date,pnl,total_capital,daily_return
2024-05-08,0.0,1000000.0,0.0
2024-05-09,0.0,1000000.0,0.0
2024-05-10,0.0,1000000.0,0.0
2024-05-13,0.0,1000000.0,0.0
2024-05-14,0.0,1000000.0,0.0
2024-05-15,0.0,1000000.0,0.0
2024-05-16,0.0,1000000.0,0.0
2024-05-17,0.0,1000000.0,0.0
2024-05-20,0.0,1000000.0,0.0
2024-05-21,0.0,1000000.0,0.0
2024-05-22,0.0,1000000.0,0.0
2024-05-23,-1426.8488578796923,1000000.0,-0.0014268488578796923
2024-05-24,6523.095149993801,998573.1511421204,0.006532415920188717
2024-05-28,7221.151123046894,1005096.2462921141,0.007184536953238396
2024-05-29,-11575.635139465314,1012317.397415161,-0.011434788307523312
2024-05-30,2243.2927665709253,1000741.7622756957,0.002241630009993445
2024-05-31,23454.271976471013,1002985.0550422666,0.02338446805220107
2024-06-03,-11947.832431793218,1026439.3270187377,-0.011640076639011232
2024-06-04,-2196.4305381773734,1014491.4945869445,-0.002165055646002889
2024-06-05,13522.224491119729,1012295.0640487671,0.013357987183140407
2024-06-06,86.56033706651098,1025817.2885398868,8.438182708903064e-05
2024-06-07,-1887.0312194824173,1025903.8488769534,-0.0018393840919381788
2024-06-10,4102.471176147404,1024016.8176574709,0.004006253711274166
2024-06-11,8740.87995147699,1028119.2888336184,0.008501814960979237
2024-06-12,8847.640407562369,1036860.1687850953,0.00853310858486278
2024-06-13,2.321937773592037e-10,1045707.8091926577,2.220446049250313e-16
2024-06-14,0.0,1045707.8091926579,0.0
2024-06-17,0.0,1045707.8091926579,0.0
2024-06-18,0.0,1045707.8091926579,0.0
2024-06-20,0.0,1045707.8091926579,0.0
2024-06-21,3960.3600463867315,1045707.8091926579,0.0037872530085094613
2024-06-24,127.03259277345684,1049668.1692390447,0.00012102166808158898
2024-06-25,0.0,1049795.201831818,0.0
2024-06-26,0.0,1049795.201831818,0.0
2024-06-27,0.0,1049795.201831818,0.0
2024-06-28,-4898.398376464933,1049795.201831818,-0.0046660514049955415
2024-07-01,8571.237609863225,1044896.8034553531,0.008202951316837348
2024-07-02,4437.394363403624,1053468.0410652163,0.004212177484678836
2024-07-03,685.9909210204454,1057905.4354286199,0.0006484425715636011
2024-07-05,1432.5030975342343,1058591.4263496404,0.0013532162285443405
2024-07-08,-3048.147598266579,1060023.9294471745,-0.00287554602645268
2024-07-09,-300.51077270512894,1056975.781848908,-0.000284311880996424
2024-07-10,-3264.707672119171,1056675.2710762029,-0.0030896035532222976
2024-07-11,-2025.1526031493888,1053410.5634040837,-0.0019224722757716917
2024-07-12,0.0,1051385.4108009343,0.0
2024-07-15,0.0,1051385.4108009343,0.0
2024-07-16,0.0,1051385.4108009343,0.0
2024-07-17,0.0,1051385.4108009343,0.0
2024-07-18,0.0,1051385.4108009343,0.0
2024-07-19,0.0,1051385.4108009343,0.0
2024-07-22,0.0,1051385.4108009343,0.0
2024-07-23,0.0,1051385.4108009343,0.0
2024-07-24,0.0,1051385.4108009343,0.0
2024-07-25,0.0,1051385.4108009343,0.0
2024-07-26,0.0,1051385.4108009343,0.0
2024-07-29,0.0,1051385.4108009343,0.0
2024-07-30,0.0,1051385.4108009343,0.0
2024-07-31,0.0,1051385.4108009343,0.0
2024-08-01,0.0,1000000.0,0.0
2024-08-02,0.0,1000000.0,0.0
2024-08-05,-4477.280059814181,1000000.0,-0.0044772800598141815
2024-08-06,2566.2461242676395,995522.7199401858,0.0025777876012933465
2024-08-07,-4037.0764770507385,998088.9660644535,-0.004044806239036247
2024-08-08,5391.395843505934,994051.8895874027,0.005423656350317608
2024-08-09,453.4677200317628,999443.2854309087,0.0004537203127401579
2024-08-12,2544.502464294448,999896.7531509404,0.0025447652032832835
2024-08-13,3608.49263763436,1002441.2556152348,0.00359970483798544
2024-08-14,6595.397636413687,1006049.7482528692,0.006555737077482915
2024-08-15,2823.6043701172644,1012645.1458892829,0.002788345336546927
2024-08-16,3866.162315368598,1015468.7502594002,0.003807268627794791
2024-08-19,0.0,1019334.9125747689,0.0
2024-08-20,0.0,1019334.9125747689,0.0
2024-08-21,0.0,1019334.9125747689,0.0
2024-08-22,0.0,1019334.9125747689,0.0
2024-08-23,0.0,1019334.9125747689,0.0
2024-08-26,0.0,1019334.9125747689,0.0
2024-08-27,0.0,1019334.9125747689,0.0
2024-08-28,0.0,1019334.9125747689,0.0
2024-08-29,0.0,1019334.9125747689,0.0
2024-08-30,0.0,1019334.9125747689,0.0
2024-09-03,0.0,1019334.9125747689,0.0
2024-09-04,4435.307357788069,1019334.9125747689,0.004351177717031973
2024-09-05,2709.9384078981384,1023770.219932557,0.0026470182030462475
2024-09-06,-1759.3862380981598,1026480.1583404551,-0.0017139992661354686
2024-09-09,792.8286056518705,1024720.772102357,0.0007737020925469018
2024-09-10,-10997.366706848177,1025513.6007080089,-0.010723764852319517
2024-09-11,6184.453895568786,1014516.2340011607,0.006095963463470522
2024-09-12,-1445.7054748535497,1020700.6878967294,-0.0014163853243134295
2024-09-13,-1341.1735534668371,1019254.9824218759,-0.0013158371326084106
2024-09-16,3260.476570129379,1017913.8088684091,0.003203096904397018
2024-09-17,2468.877571105888,1021174.2854385385,0.002417684822572319
2024-09-18,-769.6200256346044,1023643.1630096444,-0.0007518440541055549
2024-09-19,1886.8701782227142,1022873.5429840097,0.0018446759046266692
2024-09-20,-1268.080574035638,1024760.4131622324,-0.0012374410230412414
2024-09-23,-1018.7114715577262,1023492.3325881967,-0.0009953288746009648
2024-09-24,-6664.474487304732,1022473.621116639,-0.006517991613344987
2024-09-25,2087.815475463952,1015809.1466293343,0.0020553225794350816
2024-09-26,-8167.477035522431,1017896.9621047983,-0.008023874065439585
2024-09-27,7726.438522338893,1009729.4850692758,0.007651988613374794
2024-09-30,-380.4580688476272,1017455.9235916147,-0.00037393076203695585
2024-10-01,4540.674591064461,1017075.465522767,0.004464442162834592
2024-10-02,-3668.3158874511314,1021616.1401138315,-0.0035906988382568006
2024-10-03,-1679.657745361366,1017947.8242263803,-0.0016500430625094875
2024-10-04,-7757.406234741229,1016268.166481019,-0.007633227617079075
2024-10-07,0.0,1008510.7602462778,0.0
2024-10-08,0.0,1008510.7602462778,0.0
2024-10-09,0.0,1008510.7602462778,0.0
2024-10-10,0.0,1008510.7602462778,0.0
2024-10-11,0.0,1008510.7602462778,0.0
2024-10-14,1109.7954101561807,1008510.7602462778,0.0011004299149819374
2024-10-15,1060.522521972749,1009620.5556564339,0.001050416927459663
2024-10-16,-395.03271484378297,1010681.0781784067,-0.0003908579307290161
2024-10-17,2243.3668212890084,1010286.045463563,0.002220526385930288
2024-10-18,-1073.4464721679387,1012529.412284852,-0.0010601632497229119
2024-10-21,3215.946838378948,1011455.965812684,0.0031795223391608562
2024-10-22,0.0,1014671.912651063,0.0
2024-10-23,0.0,1014671.912651063,0.0
2024-10-24,0.0,1014671.912651063,0.0
2024-10-25,0.0,1014671.912651063,0.0
2024-10-28,0.0,1014671.912651063,0.0
2024-10-29,0.0,1014671.912651063,0.0
2024-10-30,0.0,1014671.912651063,0.0
2024-10-31,0.0,1014671.912651063,0.0
2024-11-01,0.0,1000000.0,0.0
2024-11-04,0.0,1000000.0,0.0
2024-11-05,0.0,1000000.0,0.0
2024-11-06,0.0,1000000.0,0.0
2024-11-07,8384.29955291753,1000000.0,0.008384299552917529
2024-11-08,-7306.194286346406,1008384.2995529175,-0.007245446294221081
2024-11-11,-8407.993507385292,1001078.105266571,-0.008398938567482084
2024-11-12,0.0,992670.1117591858,0.0
2024-11-13,0.0,992670.1117591858,0.0
2024-11-14,0.0,992670.1117591858,0.0
2024-11-15,0.0,992670.1117591858,0.0
2024-11-18,0.0,992670.1117591858,0.0
2024-11-19,0.0,992670.1117591858,0.0
2024-11-20,1818.019485473643,992670.1117591858,0.0018314437635800207
2024-11-21,-138.24981689436794,994488.1312446594,-0.00013901605514521354
2024-11-22,1932.6710205078464,994349.881427765,0.001943652889798475
2024-11-25,-494.97217559812856,996282.5524482728,-0.0004968190744500944
2024-11-26,5317.3238983153215,995787.5802726747,0.005339817450684903
2024-11-27,-1671.2680206298742,1001104.90417099,-0.001669423467677289
2024-11-29,-513.1144714355078,999433.6361503601,-0.000513405245606835
2024-12-02,3391.5493316650736,998920.5216789246,0.0033952143919966375
2024-12-03,8800.589675903346,1002312.0710105896,0.008780289024185928
2024-12-04,0.0,1011112.6606864929,0.0
2024-12-05,0.0,1011112.6606864929,0.0
2024-12-06,0.0,1011112.6606864929,0.0
2024-12-09,0.0,1011112.6606864929,0.0
2024-12-10,0.0,1011112.6606864929,0.0
2024-12-11,0.0,1011112.6606864929,0.0
2024-12-12,0.0,1011112.6606864929,0.0
2024-12-13,0.0,1011112.6606864929,0.0
2024-12-16,0.0,1011112.6606864929,0.0
2024-12-17,0.0,1011112.6606864929,0.0
2024-12-18,0.0,1011112.6606864929,0.0
2024-12-19,0.0,1011112.6606864929,0.0
2024-12-20,-2318.791404724287,1011112.6606864929,-0.0022933066658961114
2024-12-23,7447.332954406899,1008793.8692817687,0.0073824129796795646
2024-12-24,1009.873779296824,1016241.2022361755,0.000993734338929242
2024-12-26,-1158.6788330078177,1017251.0760154724,-0.0011390293510883387
2024-12-27,-3732.9910202026786,1016092.3971824646,-0.0036738696505888013
2024-12-30,0.0,1012359.406162262,0.0
2024-12-31,0.0,1012359.406162262,0.0
2025-01-02,0.0,1012359.406162262,0.0
2025-01-03,0.0,1012359.406162262,0.0
2025-01-06,0.0,1012359.406162262,0.0
2025-01-07,7321.539649963164,1012359.406162262,0.007232154514885458
2025-01-08,5208.729837417708,1019680.9458122251,0.005108195714365049
2025-01-10,5166.292957306056,1024889.6756496428,0.005040828374069939
2025-01-13,6126.784477233784,1030055.9686069489,0.005948011238185114
2025-01-14,7713.054067611594,1036182.7530841826,0.0074437197923376
2025-01-15,-582.0916137694891,1043895.8071517942,-0.0005576146678447635
2025-01-16,-2036.1191101074394,1043313.7155380247,-0.0019515885584399095
2025-01-17,5085.139923095701,1041277.5964279172,0.004883558371504559
2025-01-21,0.0,1046362.736351013,0.0
2025-01-22,0.0,1046362.736351013,0.0
2025-01-23,0.0,1046362.736351013,0.0
2025-01-24,0.0,1046362.736351013,0.0
2025-01-27,0.0,1046362.736351013,0.0
2025-01-28,0.0,1046362.736351013,0.0
2025-01-29,0.0,1046362.736351013,0.0
2025-01-30,0.0,1046362.736351013,0.0
2025-01-31,0.0,1046362.736351013,0.0
2025-02-03,0.0,1000000.0,0.0
2025-02-04,0.0,1000000.0,0.0
2025-02-05,0.0,1000000.0,0.0
2025-02-06,0.0,1000000.0,0.0
2025-02-07,-131.07989501959239,1000000.0,-0.00013107989501959239
2025-02-10,3607.1419982910775,999868.9201049804,0.003607614884071353
2025-02-11,-2426.339538574189,1003476.0621032715,-0.0024179346475775576
2025-02-12,-3282.1106567383117,1001049.7225646973,-0.0032786689639446864
2025-02-13,-255.3890686035285,997767.611907959,-0.00025596047171261294
2025-02-14,7879.031341552677,997512.2228393555,0.007898681500990046
2025-02-18,0.0,1005391.2541809082,0.0
2025-02-19,0.0,1005391.2541809082,0.0
2025-02-20,0.0,1005391.2541809082,0.0
2025-02-21,0.0,1005391.2541809082,0.0
2025-02-24,-3046.9248809814176,1005391.2541809082,-0.003030586220350351
2025-02-25,1860.48458862314,1002344.3292999268,0.0018561332011750586
2025-02-26,-1790.7728118896284,1004204.8138885499,-0.0017832744746116846
2025-02-27,1745.497711181534,1002414.0410766603,0.0017412941555634553
2025-02-28,871.3394927978104,1004159.5387878418,0.0008677301356412315
2025-03-03,-7823.876960754516,1005030.8782806396,-0.007784713017115696
2025-03-04,15307.457763671768,997207.0013198851,0.015350331218504376
2025-03-05,3752.8658294678803,1012514.4590835569,0.0037064812218727816
2025-03-06,5281.776672363482,1016267.3249130248,0.005197231617001474
2025-03-07,1488.475158691349,1021549.1015853883,0.0014570764698254024
2025-03-10,-34037.844573974704,1023037.5767440797,-0.03327135322077179
2025-03-11,-4920.18524169905,988999.732170105,-0.004974910590625714
2025-03-12,375.40756225590786,984079.5469284059,0.0003814809112003825
2025-03-13,2045.9180603026348,984454.9544906617,0.0020782241492818265
2025-03-14,3086.884941101038,986500.8725509644,0.0031291254037300043
2025-03-17,7370.0223999023365,989587.7574920654,0.007447568287000994
2025-03-18,-2058.2440795898833,996957.7798919678,-0.002064524818506275
2025-03-19,301.59768676751565,994899.5358123779,0.0003031438611751369
2025-03-20,-1917.3377075195365,995201.1334991454,-0.0019265831227283092
2025-03-21,109.91619873052674,993283.7957916259,0.00011065940992516232
2025-03-24,1825.7116699219746,993393.7119903563,0.0018378530565328344
2025-03-25,-3735.4221839903003,995219.4236602783,-0.0037533654339783062
2025-03-26,3922.9532928466056,991484.0014762881,0.003956648102244165
2025-03-27,-2086.9304847717694,995406.9547691346,-0.0020965600800486595
2025-03-28,-12347.9373817444,993320.0242843629,-0.012430975999543015
2025-03-31,-77.03626251260611,980972.0869026185,-7.853053470241456e-05
2025-04-01,-9437.260559082031,980895.050640106,-0.009621070626183226
2025-04-02,2156.1565246583673,971457.7900810239,0.0022195061346705906
2025-04-03,-17174.437225341822,973613.9466056823,-0.01763988415040396
2025-04-04,-36195.01345825205,956439.5093803405,-0.03784349465205816
2025-04-07,-4497.803020477213,920244.4959220884,-0.004887617410816891
2025-04-08,763.2438926696116,915746.6929016112,0.0008334661742006589
2025-04-09,12542.808940887646,916509.9367942808,0.013685404202772977
2025-04-10,0.0,929052.7457351685,0.0
2025-04-11,0.0,929052.7457351685,0.0
2025-04-14,0.0,929052.7457351685,0.0
2025-04-15,0.0,929052.7457351685,0.0
2025-04-16,0.0,929052.7457351685,0.0
2025-04-17,0.0,929052.7457351685,0.0
2025-04-21,0.0,929052.7457351685,0.0
2025-04-22,0.0,929052.7457351685,0.0
2025-04-23,0.0,929052.7457351685,0.0
2025-04-24,0.0,929052.7457351685,0.0
2025-04-25,0.0,929052.7457351685,0.0
2025-04-28,0.0,929052.7457351685,0.0
2025-04-29,0.0,929052.7457351685,0.0
2025-04-30,0.0,929052.7457351685,0.0
2025-05-01,0.0,1000000.0,0.0
2025-05-02,0.0,1000000.0,0.0
2025-05-05,0.0,1000000.0,0.0
2025-05-06,0.0,1000000.0,0.0
2025-05-07,2983.6055297851603,1000000.0,0.0029836055297851605
2025-05-08,3814.6842479706547,1002983.6055297852,0.0038033365918834767
2025-05-09,-6288.281389236445,1006798.2897777559,-0.006245820491634468
2025-05-12,23972.2889118195,1000510.0083885194,0.023960069075601442
2025-05-13,-10553.78190612809,1024482.2973003389,-0.010301575667963081
2025-05-14,-4092.779460906959,1013928.5153942108,-0.004036556225382126
2025-05-15,6508.737648010431,1009835.7359333038,0.00644534295668886
2025-05-16,-438.66567993167774,1016344.4735813143,-0.0004316112217208623
2025-05-19,5884.84982681276,1015905.8079013827,0.005792712061533978
2025-05-20,1639.908611297715,1021790.6577281954,0.0016049360002408086
2025-05-21,15193.564094543375,1023430.5663394931,0.014845720456529099
2025-05-22,3636.4642105103067,1038624.1304340365,0.003501232162775425
2025-05-23,5162.296695709169,1042260.5946445467,0.004952980782574556
2025-05-27,-217.49353027339183,1047422.8913402559,-0.00020764634043379804
2025-05-28,-3099.0195083617846,1047205.3978099824,-0.002959323466860231
2025-05-29,-1839.7407341003443,1044106.3783016206,-0.0017620242269690278
2025-05-30,-2943.625530242904,1042266.6375675203,-0.0028242538177302157
2025-06-02,-1637.7904052733886,1039323.0120372773,-0.001575824249347657
2025-06-03,-1217.731506347682,1037685.2216320039,-0.001173507611906155
2025-06-04,-3247.340454101548,1036467.4901256562,-0.0031330847180820465
2025-06-05,-1222.3709716797382,1033220.1496715547,-0.0011830692346334049
2025-06-06,-2383.7097167968573,1031997.778699875,-0.0023098012088745845
2025-06-09,-1503.6884994506793,1029614.0689830781,-0.0014604389593625422
2025-06-10,-3944.870414733873,1028110.3804836274,-0.0038370105872077565
2025-06-11,393.5016479492018,1024165.5100688935,0.00038421685174960807
2025-06-12,-781.9867782591429,1024559.0117168428,-0.0007632423016306067
2025-06-13,-14739.020729064956,1023777.0249385836,-0.014396709801090868
2025-06-16,1308.8315277098202,1009038.0042095187,0.0012971082578154824
2025-06-17,-5963.131961822481,1010346.8357372285,-0.005902064272286567
2025-06-18,-15256.415126800573,1004383.703775406,-0.015189827422978697
2025-06-20,-1234.8267288207994,989127.2886486055,-0.001248400224108548
2025-06-23,4173.062416076667,987892.4619197847,0.004224207165187899
2025-06-24,7663.177932739325,992065.5243358613,0.007724467532393531
2025-06-25,-2629.073925018319,999728.7022686007,-0.0026297873803686755
2025-06-26,3999.250122070244,997099.6283435824,0.004010883173945157
2025-06-27,2727.551010131899,1001098.8784656526,0.0027245570530578522
2025-06-30,-1632.0523452758362,1003826.4294757845,-0.0016258312167852784
2025-07-01,4543.683242797777,1002194.3771305087,0.0045337345194524925
2025-07-02,0.0,1006738.0603733064,0.0
2025-07-03,0.0,1006738.0603733064,0.0
2025-07-07,0.0,1006738.0603733064,0.0
2025-07-08,0.0,1006738.0603733064,0.0
2025-07-09,-1891.413665771607,1006738.0603733064,-0.001878754504493707
2025-07-10,3082.192840576203,1004846.6467075348,0.003067326592246955
2025-07-11,-3631.8246459960396,1007928.839548111,-0.0036032550151301464
2025-07-14,-5558.946441650424,1004297.0149021149,-0.005535161769043229
2025-07-15,2.217643998348927e-10,998738.0684604645,2.220446049250313e-16
2025-07-16,0.0,998738.0684604647,0.0
2025-07-17,0.0,998738.0684604647,0.0
2025-07-18,0.0,998738.0684604647,0.0
2025-07-21,0.0,998738.0684604647,0.0
2025-07-22,0.0,998738.0684604647,0.0
2025-07-23,0.0,998738.0684604647,0.0
2025-07-24,0.0,998738.0684604647,0.0
2025-07-25,0.0,998738.0684604647,0.0
2025-07-28,0.0,998738.0684604647,0.0
2025-07-29,0.0,998738.0684604647,0.0
2025-07-30,0.0,998738.0684604647,0.0
2025-07-31,0.0,998738.0684604647,0.0
2025-08-01,0.0,1000000.0,0.0
2025-08-04,0.0,1000000.0,0.0
2025-08-05,0.0,1000000.0,0.0
2025-08-06,0.0,1000000.0,0.0
2025-08-07,0.0,1000000.0,0.0
2025-08-08,0.0,1000000.0,0.0
2025-08-11,0.0,1000000.0,0.0
2025-08-12,0.0,1000000.0,0.0
2025-08-13,0.0,1000000.0,0.0
2025-08-14,0.0,1000000.0,0.0
2025-08-15,0.0,1000000.0,0.0
2025-08-18,0.0,1000000.0,0.0
2025-08-19,0.0,1000000.0,0.0
2025-08-20,0.0,1000000.0,0.0
2025-08-21,0.0,1000000.0,0.0
2025-08-22,4096.102798461842,1000000.0,0.0040961027984618426
2025-08-25,3186.8145751953552,1004096.1027984618,0.0031738143055366486
2025-08-26,-4871.5140342712275,1007282.9173736571,-0.004836291721270314
2025-08-27,-4320.459075927746,1002411.4033393859,-0.004310065768939553
2025-08-28,-12223.30398941029,998090.9442634581,-0.01224668359097325
2025-08-29,-1476.3592872620898,985867.6402740479,-0.0014975228184299638
2025-09-02,9104.43805694577,984391.2809867858,0.009248799976996125
2025-09-03,8813.83109283442,993495.7190437316,0.008871534042761642
2025-09-04,-6240.279258728026,1002309.550136566,-0.00622590023000158
2025-09-05,1166.09968948368,996069.270877838,0.001170701399568319
2025-09-08,268.1931114195685,997235.3705673217,0.0002689366215189448
2025-09-09,925.8865242004462,997503.5636787412,0.0009282037256947984
2025-09-10,-1925.905429840062,998429.4502029417,-0.0019289349181843551
2025-09-11,4920.964557647693,996503.5447731016,0.004938230860752402
2025-09-12,0.0,1001424.5093307493,0.0
2025-09-15,0.0,1001424.5093307493,0.0
2025-09-16,2166.4589691159963,1001424.5093307493,0.002163377218082907
2025-09-17,-2337.915468215977,1003590.9682998653,-0.00232955012755498
2025-09-18,-14109.200754165679,1001253.0528316493,-0.014091543305923881
2025-09-19,0.0,987143.8520774837,0.0
2025-09-22,0.0,987143.8520774837,0.0
2025-09-23,0.0,987143.8520774837,0.0
2025-09-24,0.0,987143.8520774837,0.0
2025-09-25,0.0,987143.8520774837,0.0
2025-09-26,0.0,987143.8520774837,0.0
2025-09-29,0.0,987143.8520774837,0.0
2025-09-30,0.0,987143.8520774837,0.0
2025-10-01,0.0,987143.8520774837,0.0
2025-10-02,-42.93276977531671,987143.8520774837,-4.349190818031534e-05
2025-10-03,4108.134338378863,987100.9193077084,0.004161817964124737
2025-10-06,-1185.3333587646252,991209.0536460873,-0.0011958459765923912
2025-10-07,4042.1159820558437,990023.7202873226,0.004082847611855955
2025-10-08,1620.2997741698991,994065.8362693785,0.0016299722966546248
2025-10-09,-6683.154327392631,995686.1360435485,-0.006712109454439897
2025-10-10,-4354.771987915087,989002.9817161559,-0.00440319399276079
2025-10-13,2656.4628753661195,984648.2097282409,0.002697880165850597
2025-10-14,0.0,987304.672603607,0.0
2025-10-15,0.0,987304.672603607,0.0
2025-10-16,0.0,987304.672603607,0.0
2025-10-17,0.0,987304.672603607,0.0
2025-10-20,0.0,987304.672603607,0.0
2025-10-21,0.0,987304.672603607,0.0
2025-10-22,0.0,987304.672603607,0.0
2025-10-23,0.0,987304.672603607,0.0
2025-10-24,0.0,987304.672603607,0.0
2025-10-27,0.0,987304.672603607,0.0
2025-10-28,0.0,987304.672603607,0.0
2025-10-29,0.0,987304.672603607,0.0
2025-10-30,0.0,987304.672603607,0.0
2025-10-31,0.0,987304.672603607,0.0
