date,pnl,total_capital,daily_return
2015-03-23,0.0,1024984.5113325121,0.0
2015-03-24,23.837867736636472,1024984.5113325121,2.3256807759608478e-05
2015-03-25,-2427.9346771239716,1025008.3492002487,-0.0023686974637995295
2015-03-26,-6551.741920471202,1022580.4145231247,-0.006407067676459044
2015-03-27,-12644.77165985099,1016028.6726026535,-0.012445290178140556
2015-03-30,2854.407218932898,1003383.9009428025,0.002844780762628174
2015-03-31,0.0,1006238.3081617354,0.0
2015-04-01,0.0,1000000.0,0.0
2015-04-02,0.0,1000000.0,0.0
2015-04-06,0.0,1000000.0,0.0
2015-04-07,0.0,1000000.0,0.0
2015-04-08,-1787.7843170166495,1000000.0,-0.0017877843170166496
2015-04-09,-1754.2550392151209,998212.2156829834,-0.0017573968858063393
2015-04-10,-2489.4911155701075,996457.9606437683,-0.002498340335363225
2015-04-13,5527.157310485741,993968.4695281982,0.005560696822817013
2015-04-14,3914.7341156005537,999495.626838684,0.003916709598802859
2015-04-15,-4423.610897064232,1003410.3609542846,-0.004408576061400438
2015-04-16,-3427.586856842042,998986.7500572203,-0.0034310633816171388
2015-04-17,4784.2965717316265,995559.1632003783,0.004805637624138548
2015-04-20,-836.0025558471204,1000343.45977211,-0.0008357155211846656
2015-04-21,-2727.604911804146,999507.4572162628,-0.002728949035958994
2015-04-22,-11133.423553466648,996779.8523044586,-0.011169390640999866
2015-04-23,-5342.633224487493,985646.4287509919,-0.005420435836466897
2015-04-24,-3201.1319427489743,980303.7955265044,-0.003265448891820011
2015-04-27,7569.19956588753,977102.6635837554,0.007746575511446974
2015-04-28,-7586.309268951407,984671.863149643,-0.007704403418906769
2015-04-29,-458.4107837677092,977085.5538806915,-0.0004691613563899688
2015-04-30,2288.956636428919,976627.1430969238,0.002343736453167322
2015-05-01,9792.836284637346,978916.0997333528,0.010003754445661706
2015-05-04,315.80826568612923,988708.9360179901,0.0003194147986140816
2015-05-05,-6264.643081665006,989024.7442836763,-0.006334162130799181
2015-05-06,11222.903699874976,982760.1012020112,0.011419779543500264
2015-05-07,238.74613952629596,993983.0049018862,0.00024019136982111886
2015-05-08,-8090.995527267668,994221.7510414125,-0.008138019027236765
2015-05-11,-353.98732948299136,986130.7555141448,-0.00035896591552753154
2015-05-12,-1523.3757286071923,985776.7681846617,-0.0015453556806908075
2015-05-13,-848.0615844726437,984253.3924560546,-0.0008616293232746042
2015-05-14,-4621.266956329371,983405.3308715819,-0.004699249446038278
2015-05-15,2173.530258178678,978784.0639152526,0.0022206432841624935
2015-05-18,-1581.029968261749,980957.5941734313,-0.0016117210138874016
2015-05-19,942.088111877434,979376.5642051696,0.0009619263379474496
2015-05-20,1496.7490844727624,980318.652317047,0.0015267985373277337
2015-05-21,4201.1157302856345,981815.4014015198,0.004278926287251793
2015-05-22,1979.2984771726383,986016.5171318054,0.0020073684799217784
2015-05-26,1347.4702911378006,987995.815608978,0.0013638421032251546
2015-05-27,-9171.909988403371,989343.2859001159,-0.009270705243689668
2015-05-28,5511.878967285254,980171.3759117125,0.005623382913175101
2015-05-29,-1072.98572540277,985683.2548789978,-0.0010885705119688671
2015-06-01,-2806.2352905273588,984610.2691535951,-0.0028500975243125337
2015-06-02,1875.8756141663116,981804.0338630677,0.0019106415837235602
2015-06-03,4577.7136993407485,983679.909477234,0.004653661882525917
2015-06-04,1240.1139297484947,988257.6231765747,0.0012548488376566969
2015-06-05,-822.8742141724056,989497.7371063232,-0.0008316079798007525
2015-06-08,2194.1098709105595,988674.8628921509,0.0022192431033314364
2015-06-09,-660.5235099793008,990868.9727630614,-0.0006666103472161566
2015-06-10,-3035.094350814799,990208.4492530822,-0.0030651064966211727
2015-06-11,1189.103631973167,987173.3549022673,0.0012045540188743153
2015-06-12,1492.4263935090057,988362.4585342405,0.0015099990703029142
2015-06-15,3829.6312637328615,989854.8849277495,0.0038688815118717024
2015-06-16,-399.26291465758385,993684.5161914824,-0.0004018004790774521
2015-06-17,-2055.4721717834873,993285.2532768248,-0.002069367450088011
2015-06-18,-246.0111961364395,991229.7811050414,-0.00024818785797797727
2015-06-19,-463.073944091784,990983.7699089049,-0.0004672871122141098
2015-06-22,-16.18607902522685,990520.6959648131,-1.634098014424712e-05
2015-06-23,1999.6130752563909,990504.5098857878,0.00201878240361264
2015-06-24,-3707.377964019755,992504.1229610442,-0.0037353778974329455
2015-06-25,1088.2059059145238,988796.7449970244,0.0011005354855995189
2015-06-26,439.741580963097,989884.950902939,0.0004442350402054096
2015-06-29,-2594.2363548278277,990324.6924839021,-0.0026195816124922056
2015-06-30,4769.760154724031,987730.4561290742,0.004829009903589254
2015-07-01,0.0,1000000.0,0.0
2015-07-02,-708.1868782043977,1000000.0,-0.0007081868782043976
2015-07-06,-724.8728103637495,999291.8131217957,-0.0007253865195785414
2015-07-07,-1104.290817260769,998566.9403114319,-0.0011058756030080108
2015-07-08,347.36085510260546,997462.6494941711,0.0003482444733933221
2015-07-09,5798.995285034084,997810.0103492738,0.005811722898033667
2015-07-10,5571.845069885352,1003609.0056343079,0.005551808561506277
2015-07-13,-1665.9750518798724,1009180.8507041932,-0.0016508191279267503
2015-07-14,2131.5712013244097,1007514.8756523133,0.0021156721879111995
2015-07-15,-544.0563087463821,1009646.4468536378,-0.0005388582413594634
2015-07-16,1272.1903076172177,1009102.3905448915,0.0012607147892398363
2015-07-17,-956.9029808044993,1010374.5808525087,-0.0009470774492338352
2015-07-20,804.0872459410755,1009417.6778717042,0.0007965852625411163
2015-07-21,809.9267578124293,1010221.7651176453,0.0008017316452473278
2015-07-22,0.0,1011031.6918754576,0.0
2015-07-23,0.0,1011031.6918754576,0.0
2015-07-24,1800.1313295361435,1011031.6918754576,0.0017804895177884195
2015-07-27,9891.280945777738,1012831.8232049937,0.00976596579921618
2015-07-28,14001.53472042089,1022723.1041507715,0.013690445305865273
2015-07-29,-3866.678848266496,1036724.6388711924,-0.0037297067160250164
2015-07-30,1996.1756858824397,1032857.9600229259,0.0019326720257237806
2015-07-31,-6775.077205658087,1034854.1357088083,-0.006546890979005071
2015-08-03,-2547.99095535272,1028079.0585031502,-0.002478399821763233
2015-08-04,0.0,1025531.0675477976,0.0
2015-08-05,0.0,1025531.0675477976,0.0
2015-08-06,0.0,1025531.0675477976,0.0
2015-08-07,0.0,1025531.0675477976,0.0
2015-08-10,0.0,1025531.0675477976,0.0
2015-08-11,0.0,1025531.0675477976,0.0
2015-08-12,0.0,1025531.0675477976,0.0
2015-08-13,0.0,1025531.0675477976,0.0
2015-08-14,0.0,1025531.0675477976,0.0
2015-08-17,0.0,1025531.0675477976,0.0
2015-08-18,0.0,1025531.0675477976,0.0
2015-08-19,0.0,1025531.0675477976,0.0
2015-08-20,0.0,1025531.0675477976,0.0
2015-08-21,-10630.064543724162,1025531.0675477976,-0.0103654241983544
2015-08-24,-18546.29928588864,1014901.0030040734,-0.01827399838111521
2015-08-25,3560.1716461181277,996354.7037181847,0.003573197007885165
2015-08-26,-3233.3483190534866,999914.8753643029,-0.003233623580082723
2015-08-27,17449.22555255898,996681.5270452494,0.017507323130878882
2015-08-28,402.04350090042544,1014130.7525978084,0.00039644148436535076
2015-08-31,2558.6142511367184,1014532.7960987088,0.0025219630759849565
2015-09-01,-8510.206820487814,1017091.4103498454,-0.008367199579004003
2015-09-02,4474.0911226271855,1008581.2035293576,0.004436024691884866
2015-09-03,1483.551027298004,1013055.2946519847,0.0014644324304209366
2015-09-04,-4492.396955490084,1014538.8456792827,-0.004428018675304846
2015-09-08,10379.475569724995,1010046.4487237926,0.010276235892754837
2015-09-09,-8828.925612449571,1020425.9242935176,-0.008652196501732545
2015-09-10,7092.312961578373,1011596.9986810681,0.007011006330411629
2015-09-11,3977.995199203573,1018689.3116426464,0.00390501319071368
2015-09-14,-4248.364070892214,1022667.30684185,-0.004154199554899041
2015-09-15,-5243.650802612357,1018418.9427709578,-0.005148815072454572
2015-09-16,-53109.83109188107,1013175.2919683455,-0.05241919292040964
2015-09-17,539.4495239259924,960065.4608764645,0.0005618882731532882
2015-09-18,-7593.560902595363,960604.9104003905,-0.007904978228177373
2015-09-21,-5991.060136795477,953011.3494977951,-0.006286452034335754
2015-09-22,12109.720766067774,947020.2893609996,0.012787181966543493
2015-09-23,-4.713902473430467,959130.0101270673,-4.914769034081168e-06
2015-09-24,11232.857059479036,959125.2962245939,0.011711563758869614
2015-09-25,10104.347338676644,970358.1532840729,0.010413008129503076
2015-09-28,-2258.668885231131,980462.5006227496,-0.0023036769726496598
2015-09-29,9707.299314499118,978203.8317375184,0.009923595675613626
2015-09-30,2457.2248687743986,987911.1310520176,0.002487293433122595
2015-10-01,0.0,1000000.0,0.0
2015-10-02,-4214.9364280700265,1000000.0,-0.004214936428070026
2015-10-05,-328.1211166381814,995785.0635719299,-0.0003295099802573809
2015-10-06,1250.908126831084,995456.9424552917,0.0012566170102201735
2015-10-07,674.8525886536671,996707.8505821228,0.0006770816425891724
2015-10-08,1361.8472633362737,997382.7031707765,0.0013654209753255486
2015-10-09,-66.56285476681217,998744.5504341128,-6.664652611909627e-05
2015-10-12,-1554.713537216174,998677.9875793459,-0.0015567716086188899
2015-10-13,1587.0510692595376,997123.2740421297,0.0015916297518820954
2015-10-14,-5640.730949401905,998710.3251113893,-0.00564801505258572
2015-10-15,-5835.7949295044355,993069.5941619874,-0.0058765216091718475
2015-10-16,-2345.9682693481172,987233.799232483,-0.002376304651615424
2015-10-19,483.33084869384464,984887.8309631349,0.0004907471018513743
2015-10-20,914.3590240479068,985371.1618118287,0.0009279336147474115
2015-10-21,-113.46447753907073,986285.5208358766,-0.00011504222169145262
2015-10-22,2716.6685676575757,986172.0563583375,0.002754761250982396
2015-10-23,28988.64083480828,988888.7249259951,0.029314360760840596
2015-10-26,-2653.3499107365283,1017877.3657608033,-0.0026067481211288213
2015-10-27,-10182.459495544426,1015224.0158500668,-0.010029766176303911
2015-10-28,9175.709976196189,1005041.5563545224,0.009129682169042086
2015-10-29,916.3715229035549,1014217.2663307185,0.0009035258551837178
2015-10-30,-2848.4992256162072,1015133.6378536221,-0.0028060337273809743
2015-11-02,838.9873828887168,1012285.1386280059,0.0008288053937310913
2015-11-03,293.3320827486828,1013124.1260108945,0.00028953222533911754
2015-11-04,27.930576324444814,1013417.4580936432,2.7560780704316556e-05
2015-11-05,7384.381990432776,1013445.3886699677,0.00728641333118496
2015-11-06,7975.203260421663,1020829.7706604004,0.007812471275462807
2015-11-09,-2491.0524845123346,1028804.973920822,-0.002421306805136081
2015-11-10,2811.5922088620828,1026313.9214363097,0.0027395050872225384
2015-11-11,4118.931897163789,1029125.5136451718,0.004002361075059246
2015-11-12,4113.796236991817,1033244.4455423355,0.00398143561742792
2015-11-13,-1054.067531585845,1037358.2417793273,-0.0010161075404171438
2015-11-16,1753.3849353789958,1036304.1742477415,0.0016919597343625359
2015-11-17,-1900.155634880076,1038057.5591831205,-0.0018304915927546128
2015-11-18,4356.6923360825585,1036157.4035482404,0.0042046626517973085
2015-11-19,2734.6149539947787,1040514.095884323,0.0026281383066422137
2015-11-20,3535.887417793163,1043248.7108383178,0.003389304373021318
2015-11-23,1185.5781917572008,1046784.5982561109,0.0011325904046852742
2015-11-24,-1685.7908267977614,1047970.1764478681,-0.0016086248107859413
2015-11-25,-5174.26633071897,1046284.3856210704,-0.004945372789490254
2015-11-27,-2590.933475494417,1041110.1192903514,-0.0024886257730935
2015-11-30,1071.4390516281792,1038519.185814857,0.001031698851848839
2015-12-01,10866.800643920787,1039590.6248664852,0.010452961371517189
2015-12-02,5374.315028190287,1050457.425510406,0.005116166441090142
2015-12-03,11977.792798042297,1055831.7405385964,0.011344414396873725
2015-12-04,-869.6363353729232,1067809.5333366387,-0.0008144114734165431
2015-12-07,11182.358872413164,1066939.8970012658,0.010480776755881216
2015-12-08,4094.1673812868034,1078122.255873679,0.0037974982512247735
2015-12-09,7341.825313568116,1082216.4232549658,0.006784063848787492
2015-12-10,863.6628036498112,1089558.248568534,0.0007926724475579849
2015-12-11,-12426.57561111456,1090421.9113721838,-0.011396116935578626
2015-12-14,-2.393630484400931e-10,1077995.3357610693,-2.220446049250313e-16
2015-12-15,0.0,1077995.335761069,0.0
2015-12-16,-1468.0536956787591,1077995.335761069,-0.0013618367788598151
2015-12-17,10913.730117797964,1076527.2820653904,0.010137903887451172
2015-12-18,2477.153186798089,1087441.0121831882,0.002277965571507057
2015-12-21,-2025.1157226563041,1089918.1653699863,-0.0018580438302621127
2015-12-22,1135.270393371503,1087893.04964733,0.0010435496336147487
2015-12-23,-281.873847961396,1089028.3200407017,-0.00025883059492048943
2015-12-24,-560.1173934936462,1088746.4461927402,-0.0005144608236861137
2015-12-28,2822.20749664297,1088186.3287992466,0.002593496556565933
2015-12-29,-617.910072326659,1091008.5362958896,-0.000566365937359703
2015-12-30,1456.6587562564364,1090390.626223563,0.001335905428040407
2015-12-31,1112.607395172013,1091847.2849798193,0.001019013748971842
2016-01-04,0.0,1000000.0,0.0
2016-01-05,0.0,1000000.0,0.0
2016-01-06,0.0,1000000.0,0.0
2016-01-07,-6173.319620132678,1000000.0,-0.006173319620132678
2016-01-08,-1390.54875373833,993826.6803798673,-0.001399186378460704
2016-01-11,-10722.854829788046,992436.131626129,-0.01080457924503253
2016-01-12,1843.2941360472796,981713.276796341,0.001877629833083816
2016-01-13,-11111.16515159605,983556.5709323882,-0.011296925342141662
2016-01-14,-4071.033185005353,972445.4057807921,-0.004186387390803348
2016-01-15,-2439.5676269530004,968374.3725957868,-0.002519240178169513
2016-01-19,-1.0724030607632094e-10,965934.8049688338,-1.1102230246251565e-16
2016-01-20,-1232.2548675536311,965934.8049688337,-0.00127571225430001
2016-01-21,2363.95330429069,964702.5501012801,0.0024504478650362316
2016-01-22,445.0645561219267,967066.5034055708,0.0004602212511286563
2016-01-25,-627.0831146240746,967511.5679616927,-0.000648140172571976
2016-01-26,-1194.8726348877378,966884.4848470687,-0.0012357966785212504
2016-01-27,-1895.3467636107962,965689.612212181,-0.0019626873269030787
2016-01-28,-2218.034976959205,963794.2654485701,-0.0023013573087892203
2016-01-29,-21460.31478118905,961576.2304716109,-0.0223178507341677
2016-02-01,8507.207328796452,940115.9156904218,0.009049104676149167
2016-02-02,-7133.118385314889,948623.1230192183,-0.007519443931128356
2016-02-03,3001.9908123011187,941490.0046339034,0.0031885530356410285
2016-02-04,-1444.1339988704276,944491.9954462046,-0.0015290060750469125
2016-02-05,-31523.935920715106,943047.8614473342,-0.03342771582381199
2016-02-08,-36014.26647758502,911523.9255266191,-0.0395099519266906
2016-02-09,-815.5626869201823,875509.659049034,-0.0009315290568079337
2016-02-10,12422.878860473662,874694.0963621138,0.014202541107960931
2016-02-11,-16322.77195358278,887116.9752225875,-0.018399796655325207
2016-02-12,29521.460601806695,870794.2032690047,0.03390176518284305
2016-02-16,22163.896438598687,900315.6638708113,0.02461791716841555
2016-02-17,2923.870250701657,922479.56030941,0.003169577274667157
2016-02-18,-6707.599399566699,925403.4305601117,-0.007248297529550807
2016-02-19,-1788.5656623840594,918695.831160545,-0.0019468529209767382
2016-02-22,21247.54484939567,916907.265498161,0.02317305756962429
2016-02-23,-9949.2104415894,938154.8103475566,-0.010605083864467455
2016-02-24,-1747.6342926025254,928205.5999059672,-0.0018828094689146146
2016-02-25,-3514.4159851076265,926457.9656133647,-0.0037933895714101773
2016-02-26,9176.812431335527,922943.549628257,0.009942983441437736
2016-02-29,-4407.8475913999055,932120.3620595926,-0.004728839504868687
2016-03-01,2197.554080009499,927712.5144681927,0.0023687877933491475
2016-03-02,-1037.8875713349519,929910.0685482022,-0.001116116070186579
2016-03-03,1319.7334175109415,928872.1809768672,0.0014207911966133135
2016-03-04,2057.7447290420996,930191.9143943782,0.002212172238007293
2016-03-07,1034.6257266998336,932249.6591234202,0.0011098161491125413
2016-03-08,1863.7082223893117,933284.2848501201,0.0019969351811046643
2016-03-09,-3513.1409721373243,935147.9930725094,-0.003756775396153711
2016-03-10,6906.909537315161,931634.8521003721,0.00741375177382375
2016-03-11,-5742.080316543583,938541.7616376872,-0.006118087176562148
2016-03-14,-1978.28212451932,932799.6813211436,-0.0021208006007435998
2016-03-15,-6041.800432205211,930821.3991966243,-0.006490826744442901
2016-03-16,-4468.7209835050935,924779.5987644191,-0.004832201088211363
2016-03-17,547.6778869629667,920310.877780914,0.0005951009601055102
2016-03-18,-3662.2137489319225,920858.555667877,-0.003976955772839408
2016-03-21,4382.246631622357,917196.3419189451,0.004777871903036468
2016-03-22,-5751.620487213092,921578.5885505674,-0.006241052644527123
2016-03-23,2553.7240104673942,915826.9680633543,0.002788435042339499
2016-03-24,358.9797210693175,918380.6920738217,0.0003908833495385178
2016-03-28,-841.0864334106599,918739.671794891,-0.0009154785182700076
2016-03-29,-7327.015228271478,917898.5853614804,-0.007982379911159798
2016-03-30,3557.774974822915,910571.5701332089,0.003907188727957367
2016-03-31,-264.3745002746808,914129.3451080318,-0.00028920907275264973
2016-04-01,0.0,1000000.0,0.0
2016-04-04,2625.2772827148883,1000000.0,0.0026252772827148885
2016-04-05,-994.1349315643491,1002625.2772827148,-0.0009915318854304411
2016-04-06,1531.4741058349337,1001631.1423511505,0.0015289801216045174
2016-04-07,-450.6774883270115,1003162.6164569855,-0.00044925666181494517
2016-04-08,-42.059471130323644,1002711.9389686584,-4.1945716906077735e-05
2016-04-11,4195.8091812132925,1002669.8794975281,0.004184636705468758
2016-04-12,3028.2236938476085,1006865.6886787413,0.003007574622809317
2016-04-13,-2235.2823257445516,1009893.912372589,-0.002213383305275207
2016-04-14,3888.481575012109,1007658.6300468445,0.0038589274770874926
2016-04-15,1146.427143096813,1011547.1116218566,0.001133340335734534
2016-04-18,-4199.519504547072,1012693.5387649534,-0.004146880910950279
2016-04-19,3744.4767065045003,1008494.0192604063,0.003712938931705878
2016-04-20,-8900.305417061047,1012238.4959669107,-0.008792696042012603
2016-04-21,-2374.621991157519,1003338.1905498496,-0.0023667214240655765
2016-04-22,-3360.753528595025,1000963.5685586921,-0.0033575183294974886
2016-04-25,4823.6977472306025,997602.8150300971,0.004835288828936468
2016-04-26,-17184.74019813532,1002426.5127773278,-0.017143142144677714
2016-04-27,-798.3462772369602,985241.7725791924,-0.0008103049418489716
2016-04-28,-17488.989755629747,984443.4263019555,-0.017765357854363284
2016-04-29,257.3823242185696,966954.4365463257,0.0002661783373556492
2016-05-02,2720.364760398777,967211.8188705442,0.002812584283322206
2016-05-03,27617.187623977585,969932.183630943,0.02847331812477094
2016-05-04,-387.11272239657404,997549.3712549205,-0.0003880637225098793
2016-05-05,675.5855607985545,997162.2585325239,0.0006775081537810923
2016-05-06,-7920.688551902816,997837.8440933224,-0.007937851424246078
2016-05-09,16077.518634796006,989917.1555414196,0.01624127690362398
2016-05-10,-10245.007326126093,1005994.6741762157,-0.010183957817187728
2016-05-11,-2748.19683265684,995749.6668500896,-0.0027599274437624106
2016-05-12,-5331.177082061809,993001.4700174327,-0.0053687504430061095
2016-05-13,-2058.9177303314455,987670.2929353709,-0.0020846204903179895
2016-05-16,2834.068859100386,985611.3752050395,0.002875442522678684
2016-05-17,-3654.9421367645746,988445.4440641399,-0.00369766703738017
2016-05-18,4542.537281036303,984790.5019273753,0.004612694042180454
2016-05-19,-5653.2348327636355,989333.0392084116,-0.005714187850520913
2016-05-20,6556.271863937274,983679.8043756479,0.00666504673042323
2016-05-23,7213.7889842989225,990236.0762395852,0.007284918371882831
2016-05-24,-196.63899421696956,997449.8652238841,-0.00019714173220408693
2016-05-25,-5130.207227706907,997253.2262296672,-0.005144337559180202
2016-05-26,-2010.7323398590456,992123.0190019603,-0.0020266965903903422
2016-05-27,-4269.865688323687,990112.2866621013,-0.004312506516526926
2016-05-31,4524.168243408309,985842.4209737775,0.004589139346366844
2016-06-01,4106.82984924323,990366.5892171859,0.004146777459939743
2016-06-02,3653.388175964324,994473.4190664291,0.0036736911273043127
2016-06-03,-3623.256523132136,998126.8072423935,-0.003630056318337349
2016-06-06,3732.454729079885,994503.5507192614,0.003753083361422327
2016-06-07,-9072.749121665971,998236.0054483413,-0.009088781683036062
2016-06-08,2056.898893356352,989163.2563266753,0.002079433177688772
2016-06-09,-1078.5965251922528,991220.1552200316,-0.0010881503160645734
2016-06-10,8490.632681846795,990141.5586948394,0.008575170496871952
2016-06-13,-6628.0749921796105,998632.1913766862,-0.006637153347762936
2016-06-14,7292.850534439135,992004.1163845066,0.007351633339001573
2016-06-15,-5891.6091451642105,999296.9669189457,-0.005895754055302849
2016-06-16,-2785.7595720291524,993405.3577737814,-0.0028042526147352693
2016-06-17,-5747.828496932945,990619.5982017523,-0.005802255989450278
2016-06-20,-2208.458972930947,984871.7697048193,-0.0022423822479883393
2016-06-21,5889.975139617934,982663.3107318884,0.005993889336553204
2016-06-22,479.73186492897935,988553.2858715063,0.0004852868042475311
2016-06-23,12334.406929016173,989033.0177364353,0.012471178118244719
2016-06-24,-22446.223398208767,1001367.4246654515,-0.022415571792449573
2016-06-27,-40955.47113418623,978921.2012672428,-0.041837352262029004
2016-06-28,11872.433705329438,937965.7301330565,0.012657641237751038
2016-06-29,112.79972839355426,949838.163838386,0.00011875678688011428
2016-06-30,12364.100509643407,949950.9635667795,0.013015514467420441
2016-07-01,0.0,1000000.0,0.0
2016-07-05,0.0,1000000.0,0.0
2016-07-06,0.0,1000000.0,0.0
2016-07-07,0.0,1000000.0,0.0
2016-07-08,0.0,1000000.0,0.0
2016-07-11,0.0,1000000.0,0.0
2016-07-12,0.0,1000000.0,0.0
2016-07-13,-2038.0664405821315,1000000.0,-0.0020380664405821314
2016-07-14,-734.3226680754009,997961.9335594178,-0.0007358223228578487
2016-07-15,-800.4467582702388,997227.6108913424,-0.0008026720775959895
2016-07-18,-248.4464435577043,996427.1641330721,-0.0002493372847516273
2016-07-19,-3774.0215606689408,996178.7176895144,-0.0037884984829049673
2016-07-20,-1279.0579681396102,992404.6961288454,-0.0012888471539170832
2016-07-21,5019.677654266157,991125.6381607058,0.005064622950912145
2016-07-22,-11883.096769332922,996145.3158149719,-0.011929079603823722
2016-07-25,7398.493146896309,984262.219045639,0.007516790753250735
2016-07-26,-9009.196426391654,991660.7121925354,-0.009084958510126473
2016-07-27,4192.0946083069775,982651.5157661438,0.004266105064762993
2016-07-28,11903.205902099548,986843.6103744508,0.012061896917570314
2016-07-29,12947.719921111759,998746.8162765503,0.012963966152485407
2016-08-01,-5090.646715164307,1011694.536197662,-0.005031802123096285
2016-08-02,-4967.759222030469,1006603.8894824977,-0.004935167918519001
2016-08-03,209.26927852641322,1001636.1302604672,0.00020892744600975455
2016-08-04,2635.4983334540716,1001845.3995389936,0.002630643744700345
2016-08-05,4633.656485080791,1004480.8978724476,0.004612986165187571
2016-08-08,2102.3249688148057,1009114.5543575285,0.002083336286982096
2016-08-09,2574.3772592544074,1011216.8793263433,0.0025458210912869816
2016-08-10,-28441.929292202018,1013791.2565855978,-0.02805501537663002
2016-08-11,3765.684360504196,985349.3272933958,0.0038216744622416865
2016-08-12,2726.3438320158943,989115.0116538999,0.0027563466329938446
2016-08-15,-172.69260025021828,991841.3554859158,-0.000174113127361597
2016-08-16,9823.863754272481,991668.6628856655,0.009906397289681346
2016-08-17,881.4617385865162,1001492.526639938,0.0008801480941089679
2016-08-18,-4422.367025375363,1002373.9883785245,-0.004411893242091347
2016-08-19,4835.679553985453,997951.6213531492,0.004845605188183999
2016-08-22,3652.8232936859927,1002787.3009071347,0.0036426700760785464
2016-08-23,1165.5722007750999,1006440.1242008207,0.0011581138040384076
2016-08-24,359.5639457700374,1007605.6964015958,0.0003568498541186571
2016-08-25,-305.0752372741596,1007965.2603473659,-0.00030266443624160644
2016-08-26,1136.6414718626881,1007660.1851100917,0.001128000777105731
2016-08-29,71.01145553597415,1008796.8265819544,7.039222731952677e-05
2016-08-30,755.9234924316686,1008867.8380374904,0.0007492790075478428
2016-08-31,-1744.6081695558073,1009623.761529922,-0.0017279785163852868
2016-09-01,1162.7081909178994,1007879.1533603662,0.0011536186526344139
2016-09-02,1035.4594650270826,1009041.8615512841,0.0010261808795872795
2016-09-06,-1544.5469036101063,1010077.3210163112,-0.0015291372961983019
2016-09-07,-5815.264637947349,1008532.7741127011,-0.00576606411533187
