date,pnl,total_capital,daily_return
2024-08-02,-9162.665885925291,1000000.0,-0.009162665885925292
2024-08-05,-3593.403934478721,990837.3341140747,-0.003626633566135906
2024-08-06,-1292.4862594604438,987243.930179596,-0.0013091863317157282
2024-08-07,-1319.6239776611214,985951.4439201355,-0.0013384269436376162
2024-08-08,10042.336303710852,984631.8199424744,0.010199077564137182
2024-08-09,291.56680297844713,994674.1562461852,0.00029312795667557623
2024-08-12,-1169.3181076050232,994965.7230491636,-0.0011752345638817996
2024-08-13,3880.135643005475,993796.4049415586,0.003904356690879407
2024-08-14,0.0,997676.5405845641,0.0
2024-08-15,0.0,997676.5405845641,0.0
2024-08-16,505.1484718320938,997676.5405845641,0.0005063248971817202
2024-08-19,-2455.695304870658,998181.6890563961,-0.002460168656461814
2024-08-20,-2518.2183895111216,995725.9937515255,-0.0025290274687149727
2024-08-21,2038.7289314269103,993207.7753620144,0.002052671134882944
2024-08-22,4953.93024444578,995246.5042934413,0.0049775912028575675
2024-08-23,-4208.909603118853,1000200.4345378871,-0.00420806616132241
2024-08-26,-1625.9682941436838,995991.5249347682,-0.001632512178504908
2024-08-27,-4945.742063522319,994365.5566406245,-0.0049737664689745165
2024-08-28,262.6295585633239,989419.8145771022,0.0002654379411994867
2024-08-29,-4500.617681503247,989682.4441356655,-0.004547537150094483
2024-08-30,16.93354034426616,985181.8264541622,1.718823864749197e-05
2024-09-03,14883.902046203577,985198.7599945065,0.015107511956558461
2024-09-04,2162.339027404856,1000082.6620407101,0.0021621602988222133
2024-09-05,-306.1508941648828,1002245.001068115,-0.00030546512463380804
2024-09-06,-3309.930133819607,1001938.8501739501,-0.003303525093617199
2024-09-09,314.8946418761217,998628.9200401305,0.0003153269803797265
2024-09-10,1402.5710945131227,998943.8146820066,0.0014040540357713738
2024-09-11,0.0,1000346.3857765198,0.0
2024-09-12,-1826.7006454467141,1000346.3857765198,-0.0018260681214224972
2024-09-13,-1934.3018951416384,998519.6851310731,-0.001937169515979775
2024-09-16,345.94434356691687,996585.3832359315,0.00034712965831751324
2024-09-17,1247.8868637084956,996931.3275794984,0.0012517280069213044
2024-09-18,-7611.777709960957,998179.2144432069,-0.0076256624059306555
2024-09-19,0.0,990567.436733246,0.0
2024-09-20,-6550.752716064561,990567.436733246,-0.006613131497304248
2024-09-23,2.184955958422344e-10,984016.6840171814,2.220446049250313e-16
2024-09-24,0.0,984016.6840171816,0.0
2024-09-25,4821.709671020525,984016.6840171816,0.0049000283728282135
2024-09-26,-11775.588943481423,988838.3936882021,-0.01190850701049384
2024-09-27,-2962.9269638061205,977062.8047447207,-0.00303248363300479
2024-09-30,3993.4661483763866,974099.8777809145,0.004099647520204863
2024-10-01,-589.6352844238322,978093.3439292909,-0.0006028415264079935
2024-10-02,-13495.499015808049,977503.7086448671,-0.013806084720146106
2024-10-03,3138.4309463501168,964008.209629059,0.0032556060363404526
2024-10-04,9503.488861083939,967146.640575409,0.009826316364424104
2024-10-07,-478.9601287841961,976650.129436493,-0.0004904111660339883
2024-10-08,4194.511520385677,976171.1693077089,0.004296901662605324
2024-10-09,0.0,980365.6808280945,0.0
2024-10-10,0.0,980365.6808280945,0.0
2024-10-11,0.0,980365.6808280945,0.0
2024-10-14,0.0,980365.6808280945,0.0
2024-10-15,0.0,980365.6808280945,0.0
2024-10-16,-4053.808197021522,980365.6808280945,-0.0041349960288260545
2024-10-17,437.5557403563547,976311.872631073,0.0004481720980993309
2024-10-18,-2738.622329711926,976749.4283714293,-0.002803812574815767
2024-10-21,4461.350044250564,974010.8060417174,0.004580390706732551
2024-10-22,-1246.5896301269534,978472.156085968,-0.0012740164575694157
2024-10-23,-1152.4195175170382,977225.5664558411,-0.0011792768804612663
2024-10-24,-283.45869445804544,976073.146938324,-0.0002904072254699131
2024-10-25,529.5070190429415,975789.688243866,0.0005426446143286245
2024-10-28,1926.5798950196,976319.1952629089,0.00197330945081009
2024-10-29,6262.133850097575,978245.7751579286,0.006401391152531799
2024-10-30,6953.954162597561,984507.9090080261,0.007063380699098953
2024-10-31,2721.7340011597717,991461.8631706237,0.0027451726609593052
2024-11-01,0.0,1000000.0,0.0
2024-11-04,0.0,1000000.0,0.0
2024-11-05,0.0,1000000.0,0.0
2024-11-06,0.0,1000000.0,0.0
2024-11-07,3814.7217407227263,1000000.0,0.0038147217407227263
2024-11-08,2975.3087997435573,1003814.7217407228,0.002964001957038498
2024-11-11,-3305.5784225464045,1006790.0305404663,-0.003283284818356713
2024-11-12,724.5456619262342,1003484.4521179199,0.0007220297837171596
2024-11-13,1231.8101806640725,1004208.9977798462,0.001226647225216482
2024-11-14,1140.211532592801,1005440.8079605103,0.001134041430947752
2024-11-15,-681.61740875244,1006581.019493103,-0.0006771609990179339
2024-11-18,625.1002883910139,1005899.4020843506,0.0006214341981869431
2024-11-19,164.55967712397342,1006524.5023727416,0.00016349296687367953
2024-11-20,-1033.3608398437361,1006689.0620498656,-0.0010264945540776615
2024-11-21,-1733.4510040282942,1005655.7012100219,-0.001723702259075921
2024-11-22,1282.3325958251771,1003922.2502059935,0.0012773226169278118
2024-11-25,959.1892547607858,1005204.5828018187,0.0009542229225489862
2024-11-26,1545.0898513793304,1006163.7720565795,0.0015356246113107377
2024-11-27,2039.4353332518665,1007708.8619079588,0.0020238338773665987
2024-11-29,-4400.179527282767,1009748.2972412106,-0.004357699378453761
2024-12-02,-5639.9196166992515,1005348.1177139279,-0.005609917119578367
2024-12-03,-6109.139038085973,999708.1980972287,-0.006110922216816528
2024-12-04,0.0,993599.0590591427,0.0
2024-12-05,0.0,993599.0590591427,0.0
2024-12-06,0.0,993599.0590591427,0.0
2024-12-09,0.0,993599.0590591427,0.0
2024-12-10,0.0,993599.0590591427,0.0
2024-12-11,0.0,993599.0590591427,0.0
2024-12-12,0.0,993599.0590591427,0.0
2024-12-13,0.0,993599.0590591427,0.0
2024-12-16,0.0,993599.0590591427,0.0
2024-12-17,-95.22447204593023,993599.0590591427,-9.583792494338716e-05
2024-12-18,14751.112510681145,993503.8345870968,0.014847564747258124
2024-12-19,0.0,1008254.947097778,0.0
2024-12-20,0.0,1008254.947097778,0.0
2024-12-23,0.0,1008254.947097778,0.0
2024-12-24,0.0,1008254.947097778,0.0
2024-12-26,0.0,1008254.947097778,0.0
2024-12-27,0.0,1008254.947097778,0.0
2024-12-30,0.0,1008254.947097778,0.0
2024-12-31,3301.4376220702175,1008254.947097778,0.0032744075608786005
2025-01-02,-7200.819351196271,1011556.3847198482,-0.007118554595639814
2025-01-03,6779.451080322168,1004355.5653686519,0.00675005079285218
2025-01-06,-3980.248016357448,1011135.016448974,-0.003936415959894024
2025-01-07,6024.158073425091,1007154.7684326166,0.005981362807625068
2025-01-08,-4824.6974563599815,1013178.9265060417,-0.004761940196484349
2025-01-10,1911.917419433565,1008354.2290496817,0.001896077156571696
2025-01-13,-9675.659240722669,1010266.1464691153,-0.009577336897350408
2025-01-14,-8959.877204895,1000590.4872283926,-0.008954589634080579
2025-01-15,-1400.7207031249272,991630.6100234976,-0.0014125428248848992
2025-01-16,-4043.6976318359393,990229.8893203727,-0.004083594805052049
2025-01-17,-114.17690277104265,986186.1916885368,-0.00011577621318703546
2025-01-21,-1439.0750808715609,986072.0147857658,-0.0014594016048454783
2025-01-22,154.3579216003792,984632.9397048942,0.00015676696906630205
2025-01-23,-1131.6885375976078,984787.2976264945,-0.001149170526798193
2025-01-24,1767.522647857689,983655.6090888969,0.0017968917490287506
2025-01-27,-3480.3198890685603,985423.1317367546,-0.0035318025089736693
2025-01-28,-902.1834068298448,981942.811847686,-0.0009187738796440081
2025-01-29,14129.267345428612,981040.6284408561,0.014402326403019527
2025-01-30,-3538.7475433351015,995169.8957862847,-0.0035559230221078315
2025-01-31,446.38804245005775,991631.1482429496,0.0004501553256379687
2025-02-03,0.0,1000000.0,0.0
2025-02-04,0.0,1000000.0,0.0
2025-02-05,0.0,1000000.0,0.0
2025-02-06,0.0,1000000.0,0.0
2025-02-07,0.0,1000000.0,0.0
2025-02-10,0.0,1000000.0,0.0
2025-02-11,0.0,1000000.0,0.0
2025-02-12,0.0,1000000.0,0.0
2025-02-13,-3595.821998596316,1000000.0,-0.003595821998596316
2025-02-14,-1366.3470306396152,996404.1780014037,-0.0013712779018854038
2025-02-18,-1329.6054191588805,995037.830970764,-0.001336236048293471
2025-02-19,-5043.20264053343,993708.2255516051,-0.005075134240469792
2025-02-20,6989.985733032323,988665.0229110717,0.007070125442943942
2025-02-21,3338.640640258873,995655.008644104,0.0033532103100706316
2025-02-24,3533.5200157164923,998993.6492843629,0.0035370795582612136
2025-02-25,-1979.649368286084,1002527.1693000793,-0.0019746590705049805
2025-02-26,3527.015140533384,1000547.5199317932,0.0035250850861874294
2025-02-27,3646.8724822998142,1004074.5350723265,0.0036320734715546976
2025-02-28,0.0,1007721.4075546263,0.0
2025-03-03,0.0,1007721.4075546263,0.0
2025-03-04,0.0,1007721.4075546263,0.0
2025-03-05,0.0,1007721.4075546263,0.0
2025-03-06,10885.4776840211,1007721.4075546263,0.010802070495293137
2025-03-07,0.0,1018606.8852386475,0.0
2025-03-10,-6548.708114624023,1018606.8852386475,-0.006429082906787675
2025-03-11,-1236.9279479979984,1012058.1771240234,-0.0012221905577730618
2025-03-12,2958.397399902381,1010821.2491760254,0.002926726562499482
2025-03-13,-3023.7429656982085,1013779.6465759277,-0.0029826431965871425
2025-03-14,3572.2082672118177,1010755.9036102295,0.0035341948085116925
2025-03-17,4172.145156860359,1014328.1118774413,0.004113210614993257
2025-03-18,395.3659515381316,1018500.2570343016,0.00038818443962829186
2025-03-19,540.7281951904367,1018895.6229858397,0.0005307002827295015
2025-03-20,-3533.2698211670213,1019436.3511810302,-0.003465905269194769
2025-03-21,6001.9698791503315,1015903.0813598632,0.0059080142478908915
2025-03-24,311.6558074951435,1021905.0512390134,0.0003049753077521977
2025-03-25,-4861.8436279296775,1022216.7070465086,-0.00475617703605824
2025-03-26,-548.1855278013629,1017354.8634185789,-0.0005388341349834569
2025-03-27,-3005.0590896606286,1016806.6778907775,-0.0029553888216924395
2025-03-28,-17015.650127410838,1013801.6188011168,-0.016784003706299955
2025-03-31,0.0,996785.9686737059,0.0
2025-04-01,0.0,996785.9686737059,0.0
2025-04-02,499.69698333730713,996785.9686737059,0.0005013082036078309
2025-04-03,-3199.748733520515,997285.6656570432,-0.0032084575600637155
2025-04-04,-31996.828981399558,994085.9169235227,-0.03218718667740783
2025-04-07,-7467.7007694244485,962089.0879421232,-0.007761963900242974
2025-04-08,-13284.161602020218,954621.3871726987,-0.013915633758598167
2025-04-09,35202.29611015324,941337.2255706785,0.03739605229020038
2025-04-10,-34050.81746101375,976539.5216808317,-0.034868857537281306
2025-04-11,1025.032337188776,942488.7042198179,0.0010875805010706063
2025-04-14,4921.251159667967,943513.7365570066,0.005215876535752617
2025-04-15,-8941.491720199634,948434.9877166746,-0.009427627445214748
2025-04-16,-2152.362483978411,939493.495996475,-0.0022909817823650873
2025-04-17,10554.1373138428,937341.1335124966,0.011259654501977634
2025-04-21,-3733.761829376203,947895.2708263394,-0.003939002487185372
2025-04-22,2081.7687187195106,944161.5089969632,0.0022048862391468305
2025-04-23,-649.6972694397151,946243.2777156826,-0.0006866070118967116
2025-04-24,622.4811477661877,945593.5804462429,0.0006582967150352559
2025-04-25,-4815.906913757372,946216.0615940092,-0.005089648241274225
2025-04-28,-729.1165924072026,941400.1546802518,-0.0007745023078468138
2025-04-29,396.4002723694885,940671.0380878446,0.00042140159133130517
2025-04-30,-5413.111564636237,941067.4383602141,-0.00575209739917093
2025-05-01,0.0,1000000.0,0.0
2025-05-02,0.0,1000000.0,0.0
2025-05-05,0.0,1000000.0,0.0
2025-05-06,0.0,1000000.0,0.0
2025-05-07,0.0,1000000.0,0.0
2025-05-08,0.0,1000000.0,0.0
2025-05-09,0.0,1000000.0,0.0
2025-05-12,0.0,1000000.0,0.0
2025-05-13,0.0,1000000.0,0.0
2025-05-14,0.0,1000000.0,0.0
2025-05-15,0.0,1000000.0,0.0
2025-05-16,0.0,1000000.0,0.0
2025-05-19,0.0,1000000.0,0.0
2025-05-20,0.0,1000000.0,0.0
2025-05-21,0.0,1000000.0,0.0
2025-05-22,0.0,1000000.0,0.0
2025-05-23,0.0,1000000.0,0.0
2025-05-27,0.0,1000000.0,0.0
2025-05-28,-15122.958433151256,1000000.0,-0.015122958433151257
2025-05-29,2738.5390758514195,984877.0415668488,0.002780589820120749
2025-05-30,904.6684455872629,987615.5806427002,0.0009160127313894151
2025-06-02,-1460.7285976409626,988520.2490882875,-0.0014776921352781525
2025-06-03,6741.860418319698,987059.5204906465,0.006830247090842567
2025-06-04,893.4463691711469,993801.3809089662,0.0008990190457915936
2025-06-05,2521.750555038555,994694.8272781373,0.0025352002301439747
2025-06-06,3397.1650733947085,997216.5778331759,0.0034066472107556756
2025-06-09,2663.4753265382164,1000613.7429065706,0.002661841640113183
2025-06-10,2048.9007568359393,1003277.2182331088,0.0020422079955570993
2025-06-11,-1828.949508667005,1005326.1189899447,-0.0018192599138919796
2025-06-12,3844.5949630737823,1003497.1694812777,0.0038311966191804103
2025-06-13,-7298.474960327124,1007341.7644443514,-0.0072452818079601355
2025-06-16,-2120.967208862318,1000043.2894840243,-0.002120875397260691
2025-06-17,-12484.69681549067,997922.322275162,-0.012510689997420665
2025-06-18,-7008.396873474108,985437.6254596713,-0.007111963956323408
2025-06-20,4560.342498779236,978429.2285861971,0.004660881303974129
2025-06-23,-16028.86059570309,982989.5710849763,-0.016306236675543984
2025-06-24,-1474.0246887206943,966960.7104892732,-0.0015243894325084328
2025-06-25,-6871.710876464912,965486.6858005525,-0.0071173543638948225
2025-06-26,2147.722412109439,958614.9749240875,0.002240443210559606
2025-06-27,-3604.895538330079,960762.697336197,-0.0037521185494867604
2025-06-30,218.1679000855278,957157.8017978669,0.00022793305312429624
2025-07-01,1789.2391510009165,957375.9696979525,0.0018688991656699017
2025-07-02,-376.63739395141005,959165.2088489534,-0.0003926720761727731
2025-07-03,4829.970132827922,958788.571455002,0.0050375758291509865
2025-07-07,-2838.9282236099148,963618.5415878298,-0.002946112077640173
2025-07-08,7726.546974182016,960779.6133642199,0.00804195558139198
2025-07-09,870.9900760649939,968506.1603384019,0.0008993128920942173
2025-07-10,-3422.033870696986,969377.1504144669,-0.0035301367163790287
2025-07-11,10481.896512985413,965955.1165437698,0.010851328735117738
2025-07-14,5860.622365951336,976437.0130567553,0.006002048557750328
2025-07-15,10502.385064125187,982297.6354227066,0.01069165259631899
2025-07-16,-432.0599060058795,992800.0204868318,-0.00043519328876928665
2025-07-17,-157.6306152343547,992367.9605808259,-0.00015884291058942956
2025-07-18,-2530.808074951121,992210.3299655915,-0.002550677007201574
2025-07-21,-1441.5057983398785,989679.5218906404,-0.0014565379665389955
2025-07-22,0.0,988238.0160923005,0.0
2025-07-23,801.6999740602537,988238.0160923005,0.0008112417869030608
2025-07-24,-42.54881286619697,989039.7160663608,-4.302032787462107e-05
2025-07-25,1534.4690856932782,988997.1672534946,0.0015515404254944354
2025-07-28,3309.5463867187523,990531.6363391879,0.0033411819121196284
2025-07-29,-1.1033853638829989e-10,993841.1827259066,-1.1102230246251565e-16
2025-07-30,0.0,993841.1827259065,0.0
2025-07-31,0.0,993841.1827259065,0.0
2025-08-01,0.0,1000000.0,0.0
2025-08-04,0.0,1000000.0,0.0
2025-08-05,0.0,1000000.0,0.0
2025-08-06,0.0,1000000.0,0.0
2025-08-07,0.0,1000000.0,0.0
2025-08-08,0.0,1000000.0,0.0
2025-08-11,0.0,1000000.0,0.0
2025-08-12,0.0,1000000.0,0.0
2025-08-13,0.0,1000000.0,0.0
2025-08-14,0.0,1000000.0,0.0
2025-08-15,0.0,1000000.0,0.0
2025-08-18,0.0,1000000.0,0.0
2025-08-19,0.0,1000000.0,0.0
2025-08-20,0.0,1000000.0,0.0
2025-08-21,0.0,1000000.0,0.0
2025-08-22,0.0,1000000.0,0.0
2025-08-25,0.0,1000000.0,0.0
2025-08-26,0.0,1000000.0,0.0
2025-08-27,0.0,1000000.0,0.0
2025-08-28,0.0,1000000.0,0.0
2025-08-29,0.0,1000000.0,0.0
2025-09-02,0.0,1000000.0,0.0
2025-09-03,0.0,1000000.0,0.0
2025-09-04,0.0,1000000.0,0.0
2025-09-05,0.0,1000000.0,0.0
2025-09-08,0.0,1000000.0,0.0
2025-09-09,0.0,1000000.0,0.0
2025-09-10,0.0,1000000.0,0.0
2025-09-11,0.0,1000000.0,0.0
2025-09-12,0.0,1000000.0,0.0
2025-09-15,0.0,1000000.0,0.0
2025-09-16,0.0,1000000.0,0.0
2025-09-17,0.0,1000000.0,0.0
2025-09-18,0.0,1000000.0,0.0
2025-09-19,0.0,1000000.0,0.0
2025-09-22,0.0,1000000.0,0.0
2025-09-23,0.0,1000000.0,0.0
2025-09-24,0.0,1000000.0,0.0
2025-09-25,0.0,1000000.0,0.0
2025-09-26,0.0,1000000.0,0.0
2025-09-29,-270.050727844251,1000000.0,-0.000270050727844251
2025-09-30,-2446.2638854980205,999729.9492721558,-0.0024469246792886423
2025-10-01,875.918533325146,997283.6853866577,0.0008783042840869726
2025-10-02,2009.1262741088906,998159.6039199829,0.002012830679801736
2025-10-03,-2034.7065353393737,1000168.7301940918,-0.002034363276828821
2025-10-06,-1457.0375518798812,998134.0236587524,-0.0014597614321761876
2025-10-07,325.5537490843703,996676.9861068726,0.00032663917560293854
2025-10-08,4009.8904266356867,997002.5398559569,0.004021946049620917
2025-10-09,-1627.9678344726674,1001012.4302825927,-0.0016263212975418107
2025-10-10,-8804.567390442004,999384.46244812,-0.008809990270285062
2025-10-13,11059.60008239752,990579.895057678,0.01116477341966804
2025-10-14,4103.279647826976,1001639.4951400755,0.004096563352120163
2025-10-15,7869.738182067862,1005742.7747879025,0.007824802105814266
2025-10-16,-3635.217193603562,1013612.5129699704,-0.0035863973136559535
2025-10-17,663.171417236426,1009977.2957763668,0.0006566201240461034
2025-10-20,-3507.399826049832,1010640.4671936033,-0.0034704723785594638
2025-10-21,-192.3831024169449,1007133.0673675535,-0.00019102054003627966
2025-10-22,-5408.094772338883,1006940.6842651365,-0.0053708176229722016
2025-10-23,0.0,1001532.5894927976,0.0
2025-10-24,0.0,1001532.5894927976,0.0
2025-10-27,0.0,1001532.5894927976,0.0
2025-10-28,0.0,1001532.5894927976,0.0
2025-10-29,0.0,1001532.5894927976,0.0
2025-10-30,2123.4274826048104,1001532.5894927976,0.0021201781198953995
2025-10-31,-3200.797096252416,1003656.0169754025,-0.0031891375552136614
