date,pair,mark_pnl,target_notional,fold_id
2025-03-11,HAS-TYL,-7785.63606262207,250000.0,3
2025-03-12,HAS-TYL,-4827.238662719727,250000.0,3
2025-03-13,HAS-TYL,-7850.981628417969,250000.0,3
2025-03-14,HAS-TYL,-4278.773361206055,250000.0,3
2025-03-17,HAS-TYL,-106.62820434570312,250000.0,3
2025-03-18,HAS-TYL,288.7377471923828,250000.0,3
2025-03-19,HAS-TYL,829.4659423828125,250000.0,3
2025-03-20,HAS-TYL,-2703.8038787841797,250000.0,3
2025-03-20,AFL-IT,0.0,250000.0,3
2025-03-21,HAS-TYL,-4058.1536407470703,250000.0,3
2025-03-21,AFL-IT,7356.319641113281,250000.0,3
2025-03-24,AFL-IT,5665.922210693359,250000.0,3
2025-03-25,ES-WRB,0.0,250000.0,3
2025-03-26,ES-WRB,-548.1855278015137,250000.0,3
2025-03-27,ES-WRB,-3553.244617462158,250000.0,3
2025-04-01,AFL-WTW,0.0,250000.0,3
2025-04-02,AFL-WTW,499.69698333740234,250000.0,3
2025-04-03,AFL-WTW,-2700.0517501831055,250000.0,3
2025-04-03,AMAT-TRGP,0.0,250000.0,3
2025-04-03,TSCO-WY,0.0,250000.0,3
2025-04-03,CRM-NKE,0.0,250000.0,3
2025-04-03,LRCX-VLO,0.0,250000.0,3
2025-04-04,TSCO-WY,-1535.1413707733154,250000.0,3
2025-04-04,CRM-NKE,11859.090393066406,250000.0,3
2025-04-04,LRCX-VLO,-12052.43688583374,250000.0,3
2025-04-07,TSCO-WY,-382.60607147216797,250000.0,3
2025-04-07,CRM-NKE,3446.388038635254,250000.0,3
2025-04-07,LRCX-VLO,-12259.970600128174,250000.0,3
2025-04-08,TSCO-WY,-2795.257972717285,250000.0,3
2025-04-08,CRM-NKE,-7011.688182830811,250000.0,3
2025-04-08,LRCX-VLO,-12673.404079437256,250000.0,3
2025-04-09,TSCO-WY,3961.800546646118,250000.0,3
2025-04-09,CRM-NKE,13833.786266326904,250000.0,3
2025-04-09,LRCX-VLO,-5073.640937805176,250000.0,3
2025-04-10,TSCO-WY,-2619.902069091797,250000.0,3
2025-04-10,CRM-NKE,-5394.4798011779785,250000.0,3
2025-04-10,LRCX-VLO,-13314.489715576172,250000.0,3
2025-04-11,TSCO-WY,-3750.1970443725586,250000.0,3
2025-04-11,CRM-NKE,-5403.366004943848,250000.0,3
2025-04-11,LRCX-VLO,-11150.27619934082,250000.0,3
2025-04-14,TSCO-WY,-2188.1053924560547,250000.0,3
2025-04-14,CRM-NKE,-680.4412689208984,250000.0,3
2025-04-14,LRCX-VLO,-12514.041427612305,250000.0,3
2025-04-15,TSCO-WY,-1479.690938949585,250000.0,3
2025-04-15,CRM-NKE,-3403.3620376586914,250000.0,3
2025-04-16,TSCO-WY,592.8368701934814,250000.0,3
2025-04-16,CRM-NKE,-7628.252330780029,250000.0,3
2025-04-17,TSCO-WY,430.9625835418701,250000.0,3
2025-04-17,CRM-NKE,3087.7592697143555,250000.0,3
2025-04-21,CRM-NKE,8017.5466957092285,250000.0,3
2025-04-22,CRM-NKE,10099.315414428711,250000.0,3
2025-04-23,CRM-NKE,9449.618144989014,250000.0,3
2025-04-24,CRM-NKE,10072.099292755127,250000.0,3
2025-04-25,CRM-NKE,5256.192378997803,250000.0,3
2025-04-28,CRM-NKE,4527.075786590576,250000.0,3
2025-04-29,CRM-NKE,4923.476058959961,250000.0,3
2025-05-27,PNC-WBD,0.0,250000.0,4
2025-05-28,FITB-WBD,0.0,250000.0,4
2025-05-29,FITB-WBD,2738.5390758514404,250000.0,4
2025-05-30,FITB-WBD,3643.2075214385986,250000.0,4
2025-06-02,FITB-WBD,2182.4789237976074,250000.0,4
2025-06-03,FITB-WBD,8924.33934211731,250000.0,4
2025-06-04,FITB-WBD,9817.785711288452,250000.0,4
2025-06-05,FITB-WBD,12339.536266326904,250000.0,4
2025-06-05,NVR-TSCO,0.0,250000.0,4
2025-06-06,NVR-TSCO,451.32677459716797,250000.0,4
2025-06-09,NVR-TSCO,3114.802101135254,250000.0,4
2025-06-10,NVR-TSCO,5163.702857971191,250000.0,4
2025-06-11,NVR-TSCO,3334.753349304199,250000.0,4
2025-06-11,AVY-IBM,0.0,250000.0,4
2025-06-12,NVR-TSCO,3579.145706176758,250000.0,4
2025-06-12,AVY-IBM,3600.202606201172,250000.0,4
2025-06-13,NVR-TSCO,373.94305419921875,250000.0,4
2025-06-13,AVY-IBM,-493.0697021484375,250000.0,4
2025-06-16,NVR-TSCO,-469.7364959716797,250000.0,4
2025-06-16,AVY-IBM,-1770.3573608398438,250000.0,4
2025-06-16,BBY-EL,0.0,250000.0,4
2025-06-17,NVR-TSCO,-2956.61727142334,250000.0,4
2025-06-17,AVY-IBM,-6766.203063964844,250000.0,4
2025-06-17,BBY-EL,-5001.9703369140625,250000.0,4
2025-06-18,NVR-TSCO,-8402.657791137695,250000.0,4
2025-06-18,AVY-IBM,-6940.109283447266,250000.0,4
2025-06-18,BBY-EL,-6390.420471191406,250000.0,4
2025-06-20,AVY-IBM,-2486.138946533203,250000.0,4
2025-06-20,BBY-EL,-8538.429870605469,250000.0,4
2025-06-23,AVY-IBM,-3571.399169921875,250000.0,4
2025-06-23,COO-REG,0.0,250000.0,4
2025-06-24,AVY-IBM,-8061.623474121094,250000.0,4
2025-06-24,MAA-SYK,0.0,250000.0,4
2025-06-25,MAA-SYK,-5271.172210693359,250000.0,4
2025-06-25,BLDR-YUM,0.0,250000.0,4
2025-06-26,MAA-SYK,-3355.01806640625,250000.0,4
2025-06-26,BLDR-YUM,231.56826782226562,250000.0,4
2025-06-27,BLDR-YUM,-1523.0232543945312,250000.0,4
2025-06-30,BLDR-YUM,-1304.855354309082,250000.0,4
2025-07-01,BLDR-YUM,484.38379669189453,250000.0,4
2025-07-01,AOS-NTAP,0.0,250000.0,4
2025-07-01,FITB-WBD,0.0,250000.0,4
2025-07-02,BLDR-YUM,1335.2622604370117,250000.0,4
2025-07-02,AOS-NTAP,973.211067199707,250000.0,4
2025-07-02,FITB-WBD,-2200.7269248962402,250000.0,4
2025-07-02,AVY-IBM,0.0,250000.0,4
2025-07-03,BLDR-YUM,1279.8368911743164,250000.0,4
2025-07-03,AOS-NTAP,1982.1931076049805,250000.0,4
2025-07-03,FITB-WBD,-2386.2895832061768,250000.0,4
2025-07-03,AVY-IBM,4061.976119995117,250000.0,4
2025-07-07,BLDR-YUM,-603.610725402832,250000.0,4
2025-07-07,AOS-NTAP,-2661.8857040405273,250000.0,4
2025-07-07,FITB-WBD,-3936.763735771179,250000.0,4
2025-07-08,BLDR-YUM,390.4612731933594,250000.0,4
2025-07-08,AOS-NTAP,-1364.0776672363281,250000.0,4
2025-07-08,FITB-WBD,1497.903203010559,250000.0,4
2025-07-09,BLDR-YUM,2951.655693054199,250000.0,4
2025-07-09,FITB-WBD,3508.962073326111,250000.0,4
2025-07-10,BLDR-YUM,1546.8026962280273,250000.0,4
2025-07-10,FITB-WBD,1491.7811994552612,250000.0,4
2025-07-10,BBY-HPQ,0.0,250000.0,4
2025-07-11,BLDR-YUM,4902.803413391113,250000.0,4
2025-07-11,FITB-WBD,5973.547535896301,250000.0,4
2025-07-11,V-WELL,0.0,250000.0,4
2025-07-14,FITB-WBD,12463.369624137878,250000.0,4
2025-07-14,V-WELL,-3866.1096801757812,250000.0,4
2025-07-15,V-WELL,-2788.2269897460938,250000.0,4
2025-07-16,V-WELL,-3220.286895751953,250000.0,4
2025-07-17,V-WELL,-3377.917510986328,250000.0,4
2025-07-18,V-WELL,-5908.7255859375,250000.0,4
2025-07-22,COO-REG,0.0,250000.0,4
2025-07-23,COO-REG,801.6999740600586,250000.0,4
2025-07-24,COO-REG,759.1511611938477,250000.0,4
2025-07-25,COO-REG,2293.620246887207,250000.0,4
2025-09-26,DG-FE,0.0,250000.0,5
2025-09-29,DG-FE,-270.0507278442383,250000.0,5
2025-09-30,DG-FE,-2716.314613342285,250000.0,5
2025-10-01,DG-FE,-1840.3960800170898,250000.0,5
2025-10-02,DG-FE,168.73019409179688,250000.0,5
2025-10-03,DG-FE,-1865.9763412475586,250000.0,5
2025-10-06,DG-FE,-3323.0138931274414,250000.0,5
2025-10-07,DG-FE,-2997.4601440429688,250000.0,5
2025-10-07,DG-ULTA,0.0,250000.0,5
2025-10-08,DG-FE,-5318.064247131348,250000.0,5
2025-10-08,DG-ULTA,6330.494529724121,250000.0,5
2025-10-09,DG-FE,-5500.896095275879,250000.0,5
2025-10-09,DG-ULTA,4885.358543395996,250000.0,5
2025-10-09,DG-SRE,0.0,250000.0,5
2025-10-09,DG-NI,0.0,250000.0,5
2025-10-10,DG-ULTA,253.68708038330078,250000.0,5
2025-10-10,DG-SRE,-2568.1294860839844,250000.0,5
2025-10-10,DG-NI,-27.542808532714844,250000.0,5
2025-10-13,DG-ULTA,765.4110260009766,250000.0,5
2025-10-13,DG-NI,1326.8394927978516,250000.0,5
2025-10-14,DG-ULTA,2238.333671569824,250000.0,5
2025-10-14,DG-NI,3957.1964950561523,250000.0,5
2025-10-15,DG-ULTA,4418.961082458496,250000.0,5
2025-10-16,DG-ULTA,783.7438888549805,250000.0,5
2025-10-17,DG-ULTA,1446.9153060913086,250000.0,5
2025-10-20,DG-ULTA,-2060.484519958496,250000.0,5
2025-10-21,DG-ULTA,-2252.8676223754883,250000.0,5
2025-10-29,DG-PEP,0.0,250000.0,5
2025-10-30,DG-PEP,2123.4274826049805,250000.0,5
2025-10-31,DG-PEP,-1077.369613647461,250000.0,5
