date,pnl,total_capital,daily_return
2024-05-28,-10270.678802490373,949291.08370018,-0.010819314516741231
2024-05-29,-1985.91862487778,939020.4048976897,-0.0021148833555902913
2024-05-30,8364.82621765143,937034.4862728119,0.008926913939873994
2024-05-31,14622.562873840341,945399.3124904634,0.015467075848955458
2024-06-03,1401.6610717774042,960021.8753643037,0.0014600303469600728
2024-06-04,6325.143157959004,961423.5364360812,0.0065789352124723255
2024-06-05,-10540.679985046429,967748.6795940401,-0.010891960079416618
2024-06-06,9209.313888549708,957207.9996089938,0.009621016427267204
2024-06-07,5758.381072998057,966417.3134975435,0.005958482937518994
2024-06-10,-692.4132156370589,972175.6945705415,-0.0007122305355956593
2024-06-11,-480.08993530269436,971483.2813549044,-0.0004941823956384761
2024-06-12,2419.729812622102,971003.1914196017,0.002491989556784535
2024-06-13,3662.105300903324,973422.9212322237,0.00376209068127098
2024-06-14,-1758.5283432006856,977085.0265331271,-0.0017997700255834026
2024-06-17,1746.4768295287158,975326.4981899264,0.0017906586489446763
2024-06-18,6463.673042297287,977072.9750194551,0.006615343180655042
2024-06-20,4514.10375976564,983536.6480617523,0.0045896650304404485
2024-06-21,-710.3439331055022,988050.751821518,-0.0007189346618035053
2024-06-24,6152.259597778333,987340.4078884125,0.006231143330734268
2024-06-25,5777.387329101505,993492.6674861908,0.00581522895757236
2024-06-26,0.0,999270.0548152924,0.0
2024-06-27,0.0,999270.0548152924,0.0
2024-06-28,2278.234405517431,999270.0548152924,0.0022798986065268867
2024-07-01,0.0,1000000.0,0.0
2024-07-02,0.0,1000000.0,0.0
2024-07-03,0.0,1000000.0,0.0
2024-07-05,0.0,1000000.0,0.0
2024-07-08,0.0,1000000.0,0.0
2024-07-09,0.0,1000000.0,0.0
2024-07-10,0.0,1000000.0,0.0
2024-07-11,-15463.023193359239,1000000.0,-0.01546302319335924
2024-07-12,-4091.058864593642,984536.9768066407,-0.004155312559070201
2024-07-15,3378.008152007826,980445.9179420471,0.0034453793831874524
2024-07-16,-6836.468025207292,983823.926094055,-0.006948873516777754
2024-07-17,-17006.188598632914,976987.4580688477,-0.017406762449384994
2024-07-18,-4365.953090667572,959981.2694702147,-0.004547956537815589
2024-07-19,16008.116264343542,955615.3163795471,0.016751632157793406
2024-07-22,-4427.97726440433,971623.4326438906,-0.004557297730413246
2024-07-23,7583.657222747853,967195.4553794863,0.00784087350759144
2024-07-24,-6662.337505340534,974779.1126022341,-0.006834715084892418
2024-07-25,625.6493225095389,968116.7750968935,0.0006462539836136205
2024-07-26,2736.135482788116,968742.4244194031,0.002824420004551742
2024-07-29,218.19449615470543,971478.5599021912,0.00022460042368477318
2024-07-30,14076.921634674105,971696.7543983458,0.014486949319276299
2024-07-31,15222.325473785377,985773.6760330199,0.015442008489254366
2024-08-01,-1821.4870910644759,1000996.0015068053,-0.0018196746923290206
2024-08-02,-48382.353767395114,999174.5144157409,-0.04842232569921612
2024-08-05,-25000.79080963136,950792.1606483457,-0.026294695985485728
2024-08-06,12341.362371444731,925791.3698387144,0.013330608572852398
2024-08-07,-10152.061168670789,938132.7322101591,-0.010821561619274722
2024-08-08,6454.855543136687,927980.6710414883,0.006955808180672873
2024-08-09,1345.244699478113,934435.526584625,0.001439633512645866
2024-08-12,-955.7516498566064,935780.7712841032,-0.0010213414072882676
2024-08-13,-7635.868103027221,934825.0196342466,-0.008168232495547434
2024-08-14,-455.93225669860465,927189.1515312194,-0.0004917359698888291
2024-08-15,-2434.3530025482373,926733.2192745208,-0.002626810987151118
2024-08-16,-942.8555755615058,924298.8662719725,-0.0010200765249928079
2024-08-19,-5574.111865997432,923356.010696411,-0.006036795993555444
2024-08-20,-7379.073585510278,917781.8988304136,-0.008040116714999379
2024-08-21,-4310.017456054784,910402.8252449033,-0.004734187259244682
2024-08-22,4965.207183838215,906092.8077888485,0.005479799796617835
2024-08-23,-1472.716293334924,911058.0149726868,-0.0016164901346914506
2024-08-26,145.15520286555255,909585.2986793518,0.0001595839368515595
2024-08-27,3980.416311264123,909730.4538822174,0.004375379865847018
2024-08-28,-4347.423305511612,913710.8701934816,-0.004757985756031369
2024-08-29,-641.1856861113139,909363.44688797,-0.0007050928738180362
2024-08-30,-3818.985738754281,908722.2612018586,-0.004202588515552996
2024-09-03,14370.966880798816,904903.2754631044,0.015881218767214822
2024-09-04,1655.525575637505,919274.2423439032,0.0018009049958980228
2024-09-05,-2866.049394607582,920929.7679195406,-0.003112125912795971
2024-09-06,-2189.7891769406633,918063.7185249331,-0.0023852257013914357
2024-09-09,4145.569791793737,915873.9293479924,0.004526354183642889
2024-09-10,-4990.087436675982,920019.4991397861,-0.005423893125462764
2024-09-11,250.04683303838246,915029.4117031101,0.0002732664435047827
2024-09-12,-3103.799936294517,915279.4585361484,-0.0033910953723997883
2024-09-13,748.6501770018888,912175.6585998539,0.000820730272665937
2024-09-16,2078.398910522436,912924.3087768557,0.002276638808432096
2024-09-17,-6100.87366485599,915002.7076873782,-0.0066676017607375515
2024-09-18,2205.9841384887923,908901.8340225222,0.0024270873442138186
2024-09-19,-1831.7040481567392,911107.818161011,-0.0020104141481892546
2024-09-20,3678.100006103512,909276.1141128542,0.00404508591946473
2024-09-23,-2473.0710449218554,912954.2141189578,-0.002708866454281589
2024-09-24,-895.1899719238087,910481.1430740359,-0.0009832053950084019
2024-09-25,7149.177429199146,909585.953102112,0.007859815122273073
2024-09-26,-1831.3871612548635,916735.1305313112,-0.0019977276971958613
2024-09-27,-4864.477684020976,914903.7433700563,-0.005316928386479902
2024-09-30,-645.4393692016208,910039.2656860353,-0.0007092434288701321
2024-10-01,0.0,1000000.0,0.0
2024-10-02,0.0,1000000.0,0.0
2024-10-03,0.0,1000000.0,0.0
2024-10-04,0.0,1000000.0,0.0
2024-10-07,0.0,1000000.0,0.0
2024-10-08,0.0,1000000.0,0.0
2024-10-09,0.0,1000000.0,0.0
2024-10-10,0.0,1000000.0,0.0
2024-10-11,0.0,1000000.0,0.0
2024-10-14,0.0,1000000.0,0.0
2024-10-15,0.0,1000000.0,0.0
2024-10-16,9184.848403930746,1000000.0,0.009184848403930745
2024-10-17,1457.1373901367406,1009184.8484039308,0.0014438756115306983
2024-10-18,1586.8292541504923,1010641.9857940675,0.00157012005878987
2024-10-21,-2415.9988403320262,1012228.815048218,-0.002386810970419706
2024-10-22,474.1889648437668,1009812.816207886,0.00046958105228300795
2024-10-23,15999.55508422855,1010287.0051727297,0.01583664345112812
2024-10-24,429.84750366204,1026286.5602569582,0.00041883770119177655
2024-10-25,1317.5257873535243,1026716.4077606202,0.0012832421663808713
2024-10-28,1196.469421386766,1028033.9335479737,0.0011638423424968902
2024-10-29,-115.40295410158316,1029230.4029693605,-0.00011212548110572929
2024-10-30,2813.7493896484725,1029115.0000152589,0.0027341447647801775
2024-10-31,42031.4317665101,1031928.7494049073,0.04073094367295105
2024-11-01,-4042.3989410400595,1073960.1811714175,-0.003764011936299938
2024-11-04,-7190.104991912825,1069917.7822303774,-0.006720240668328881
2024-11-05,4238.538948059194,1062727.6772384646,0.003988358484342092
2024-11-06,13236.7417793274,1066966.2161865237,0.012405961480802308
2024-11-07,4307.115100860752,1080202.957965851,0.00398732022449888
2024-11-08,-22794.331693649317,1084510.073066712,-0.021018091265111893
2024-11-11,-9998.326728820537,1061715.7413730626,-0.009417140896762266
2024-11-12,-8375.824760436972,1051717.414644242,-0.00796394986315807
2024-11-13,3762.706146240332,1043341.589883805,0.003606399076508948
2024-11-14,1150.5028648375753,1047104.2960300454,0.0010987471536498816
2024-11-15,-1173.6685752868214,1048254.7988948829,-0.001119640545909406
2024-11-18,4743.738445282007,1047081.130319596,0.004530440199828734
2024-11-19,2646.236793518098,1051824.868764878,0.0025158530398938783
2024-11-20,-3047.346916198746,1054471.105558396,-0.0028899292736760396
2024-11-21,-3924.77066421512,1051423.7586421974,-0.0037328152725819574
2024-11-22,-1036.3911437988675,1047498.9879779823,-0.0009893958425672977
2024-11-25,-3020.5250549315915,1046462.5968341834,-0.002886414730989384
2024-11-26,188.1744079590481,1043442.0717792518,0.00018034006203926367
2024-11-27,1243.388153076176,1043630.2461872109,0.001191406781873905
2024-11-29,156.04034423824535,1044873.6343402871,0.00014933896225333143
2024-12-02,-2971.734329223623,1045029.6746845254,-0.0028436841567400784
2024-12-03,0.0,1042057.9403553017,0.0
2024-12-04,0.0,1042057.9403553017,0.0
2024-12-05,0.0,1042057.9403553017,0.0
2024-12-06,0.0,1042057.9403553017,0.0
2024-12-09,4517.164314270236,1042057.9403553017,0.00433484947365792
2024-12-10,-9591.422519683912,1046575.104669572,-0.009164581191439813
2024-12-11,6299.46377944938,1036983.682149888,0.006074795474495076
2024-12-12,-11921.879966735809,1043283.1459293374,-0.011427271698246422
2024-12-13,-2752.982261657449,1031361.2659626015,-0.00266927055776911
2024-12-16,-23223.153675079375,1028608.283700944,-0.022577257098807535
2024-12-17,552.0674114227664,1005385.1300258647,0.0005491103806245512
2024-12-18,6062.894283294713,1005937.1974372874,0.006027110140414793
2024-12-19,8637.057010650647,1012000.0917205821,0.008534640541352223
2024-12-20,13933.335550308222,1020637.1487312327,0.013651605340476713
2024-12-23,946.409133911229,1034570.484281541,0.0009147845877011118
2024-12-24,0.0,1035516.8934154522,0.0
2024-12-26,0.0,1035516.8934154522,0.0
2024-12-27,0.0,1035516.8934154522,0.0
2024-12-30,0.0,1035516.8934154522,0.0
2024-12-31,-1915.784320831323,1035516.8934154522,-0.0018500753903806233
2025-01-02,0.0,1000000.0,0.0
2025-01-03,-4296.748260498195,1000000.0,-0.0042967482604981955
2025-01-06,-6154.5115203857495,995703.2517395018,-0.006181070022251878
2025-01-07,1018.6617031101795,989548.7402191161,0.0010294204435898902
2025-01-08,-1122.276765823319,990567.4019222263,-0.0011329635556808215
2025-01-10,-9440.989699363698,989445.1251564029,-0.00954170116091213
2025-01-13,1942.3756217957791,980004.1354570392,0.0019820075768250955
2025-01-14,-8340.531794548067,981946.511078835,-0.008493875888804348
2025-01-15,-177.2905426026348,973605.979284287,-0.0001820968095666009
2025-01-16,11301.375694274828,973428.6887416843,0.01160986503169914
2025-01-17,-1966.751781463754,984730.0644359591,-0.001997249655000921
2025-01-21,2216.731895446727,982763.3126544954,0.0022556111597809014
2025-01-22,3079.6656227111803,984980.0445499421,0.003126627427379347
2025-01-23,-818.7307395935195,988059.7101726533,-0.0008286247593786156
2025-01-24,-2705.777027130125,987240.9794330598,-0.0027407462650952397
2025-01-27,-5355.798048019373,984535.2024059297,-0.005439925393151301
2025-01-28,9224.403074264581,979179.4043579103,0.009420544420369438
2025-01-29,-42113.47033882142,988403.8074321748,-0.04260755576026176
2025-01-30,2928.6102066043213,946290.3370933534,0.0030948326235686885
2025-01-31,-1079.2334976196682,949218.9472999577,-0.0011369700327722443
2025-02-03,-7709.531730651855,948139.7138023381,-0.008131219079236973
2025-02-04,5355.231548309361,940430.1820716863,0.005694448828207799
2025-02-05,-10746.71800994877,945785.4136199956,-0.011362744503338962
2025-02-06,5195.118446350116,935038.6956100469,0.005556046472451781
2025-02-07,-33.20775604234554,940233.814056397,-3.531861495076338e-05
2025-02-10,-4324.926132202199,940200.6063003546,-0.004600003555858766
2025-02-11,-1445.5386285781517,935875.6801681524,-0.0015445840288513812
2025-02-12,-4658.648823738218,934430.1415395743,-0.00498555067590456
2025-02-13,-6961.972215652419,929771.492715836,-0.007487831440515236
2025-02-14,-969.5597991943589,922809.5205001836,-0.0010506608109860371
2025-02-18,-263.9666290284755,921839.9607009892,-0.000286347566043621
2025-02-19,-1950.8577346801344,921575.9940719608,-0.002116871258831643
2025-02-20,-2890.661201477028,919625.1363372806,-0.0031433038172380408
2025-02-21,-3029.9916915893264,916734.4751358036,-0.00330520098651299
2025-02-24,2.0288315104460036e-10,913704.4834442142,2.220446049250313e-16
2025-02-25,0.0,913704.4834442144,0.0
2025-02-26,0.0,913704.4834442144,0.0
2025-02-27,0.0,913704.4834442144,0.0
2025-02-28,-1982.476684570268,913704.4834442144,-0.0021697132065033875
2025-03-03,2650.2748184204406,911722.0067596441,0.002906889160041004
2025-03-04,5478.38858032229,914372.2815780645,0.0059914202242301595
2025-03-05,-1603.3441162109739,919850.6701583868,-0.0017430482666658254
2025-03-06,-9385.457420349101,918247.3260421759,-0.010221056086057166
2025-03-07,6387.646553039646,908861.8686218268,0.007028181920235799
2025-03-10,7918.551231384291,915249.5151748664,0.00865179505707947
2025-03-11,8212.899421691958,923168.0664062507,0.008896429285800032
2025-03-12,2027.5694274903224,931380.9658279427,0.0021769496069612426
2025-03-13,2876.76879119867,933408.5352554331,0.003082003948476242
2025-03-14,0.0,936285.3040466317,0.0
2025-03-17,0.0,936285.3040466317,0.0
2025-03-18,0.0,936285.3040466317,0.0
2025-03-19,0.0,936285.3040466317,0.0
2025-03-20,0.0,936285.3040466317,0.0
2025-03-21,0.0,936285.3040466317,0.0
2025-03-24,0.0,936285.3040466317,0.0
2025-03-25,0.0,936285.3040466317,0.0
2025-03-26,0.0,936285.3040466317,0.0
2025-03-27,0.0,936285.3040466317,0.0
2025-03-28,0.0,936285.3040466317,0.0
2025-03-31,0.0,936285.3040466317,0.0
2025-04-01,0.0,1000000.0,0.0
2025-04-02,0.0,1000000.0,0.0
2025-04-03,0.0,1000000.0,0.0
2025-04-04,-56366.87429618836,1000000.0,-0.05636687429618836
2025-04-07,3013.0747451787865,943633.1257038116,0.003193057410878275
2025-04-08,-10465.521675109896,946646.2004489905,-0.011055367538734262
2025-04-09,105341.4638309479,936180.6787738806,0.11252257840752922
2025-04-10,-19352.477300643826,1041522.1426048285,-0.018580956188068765
2025-04-11,-7157.962102889971,1022169.6653041847,-0.007002714271274968
2025-04-14,15735.867124557484,1015011.7032012946,0.0155031386090696
2025-04-15,10400.155502319369,1030747.5703258521,0.010089915127359017
2025-04-16,3133.329351425141,1041147.7258281715,0.0030094954574604316
2025-04-17,13258.792116165123,1044281.0551795966,0.012696574404373218
2025-04-21,-5278.763006210152,1057539.8472957618,-0.004991549982450771
2025-04-22,2992.0034732818017,1052261.0842895517,0.0028434040923426274
2025-04-23,2301.0868148803274,1055253.0877628336,0.002180601830560569
2025-04-24,-85.21349334711647,1057554.174577714,-8.057600773136997e-05
2025-04-25,-164.70808982850465,1057468.9610843668,-0.00015575690246227847
2025-04-28,6612.360914230339,1057304.2529945383,0.006253981193684366
2025-04-29,-4474.5542316436395,1063916.6139087686,-0.004205737717737468
2025-04-30,1233.890930175821,1059442.059677125,0.0011646610769369126
2025-05-01,2093.266525268563,1060675.9506073007,0.0019735212475309183
2025-05-02,6030.297836303731,1062769.2171325693,0.005674136716693701
2025-05-05,-586.8014526366711,1068799.514968873,-0.0005490285543905404
2025-05-06,4178.475112915058,1068212.7135162363,0.003911650797677524
2025-05-07,-5574.587539672873,1072391.1886291513,-0.0051982780153191355
2025-05-08,5939.59643554661,1066816.6010894785,0.005567589058401268
2025-05-09,7094.704513549741,1072756.197525025,0.006613529271532581
2025-05-12,9571.108505248929,1079850.902038575,0.008863361124374025
2025-05-13,-2595.001892089841,1089422.010543824,-0.002381998772720273
2025-05-14,-15391.802368163573,1086827.008651734,-0.014162145627258482
2025-05-15,2481.9265327454145,1071435.2062835705,0.0023164504192039193
2025-05-16,3566.346328735359,1073917.1328163159,0.003320876648445603
2025-05-19,7892.123443603635,1077483.4791450512,0.007324588818629296
2025-05-20,-4769.891468048071,1085375.602588655,-0.004394691991115085
2025-05-21,-16301.923709869332,1080605.7111206069,-0.015085912967241266
2025-05-22,-2797.5435638425247,1064303.7874107375,-0.0026285197862994103
2025-05-23,-2065.0385131836097,1061506.243846895,-0.0019453851780465439
2025-05-27,-9207.308776855452,1059441.2053337113,-0.008690721797964485
2025-05-28,1280.2469635008474,1050233.8965568559,0.0012190112771051087
2025-05-29,-1827.7627868652128,1051514.1435203566,-0.0017382198785705905
2025-05-30,16367.226593017507,1049686.3807334914,0.015592492094239185
2025-06-02,4614.304428100533,1066053.607326509,0.004328398118432775
2025-06-03,628.7066040039141,1070667.9117546096,0.0005872097193737602
2025-06-04,-19187.558738709005,1071296.6183586135,-0.017910593956795284
2025-06-05,12858.079235076999,1052109.0596199045,0.012221241816625206
2025-06-06,-1556.8423633572852,1064967.1388549814,-0.0014618689221069792
2025-06-09,11890.462953567567,1063410.296491624,0.011181444257965412
2025-06-10,-268.6489715576457,1075300.7594451916,-0.0002498361218458145
2025-06-11,-979.2470817565328,1075032.110473634,-0.0009109003091313239
2025-06-12,-5147.388574600033,1074052.8633918774,-0.004792490900628943
2025-06-13,2354.661180496286,1068905.4748172774,0.0022028712884072377
2025-06-16,-4635.2128887176605,1071260.1359977736,-0.0043268789092020254
2025-06-17,-11043.175180435232,1066624.923109056,-0.010353381906964998
2025-06-18,-37751.137151718096,1055581.7479286208,-0.035763347770835896
2025-06-20,-27014.748531342,1017830.6107769026,-0.02654149742138512
2025-06-23,-15146.850610732592,990815.8622455606,-0.015287250828225685
2025-06-24,7538.963411331156,975669.011634828,0.007726968184321947
2025-06-25,-6109.603199005081,983207.9750461592,-0.0062139479683515075
2025-06-26,2007.056516647284,977098.3718471541,0.0020540987217623208
2025-06-27,1650.4422225954377,979105.4283638014,0.0016856634380564284
2025-06-30,-9423.223070144613,980755.8705863969,-0.009608123033217675
2025-07-01,0.0,1000000.0,0.0
2025-07-02,-706.5207061767164,1000000.0,-0.0007065207061767165
2025-07-03,5797.449890136634,999293.4792938232,0.005801548804494905
2025-07-07,11201.327148437398,1005090.9291839598,0.011144590825759249
2025-07-08,-8993.857818603556,1016292.2563323972,-0.008849676618673308
2025-07-09,-5849.679229736326,1007298.3985137937,-0.0058072952745354955
2025-07-10,-4087.1470947265825,1001448.7192840574,-0.0040812345315579535
2025-07-11,-3761.0942993164062,997361.5721893308,-0.0037710439264873052
2025-07-14,67878.53675842281,993600.4778900144,0.06831572474941638
2025-07-15,4777.261566162037,1061479.0146484373,0.004500570901766032
2025-07-16,-322.7133636475078,1066256.2762145994,-0.0003026602242316434
2025-07-17,-5125.4894866943,1065933.562850952,-0.00480845116930706
2025-07-18,-15218.215385437277,1060808.0733642576,-0.01434587063159698
2025-07-21,-2936.3665313719735,1045589.8579788203,-0.002808334940287316
2025-07-22,-30933.994663237896,1042653.4914474484,-0.029668528343289036
2025-07-23,10398.410785674296,1011719.4967842104,0.010277958286586397
2025-07-24,-1191.8037681576877,1022117.9075698848,-0.0011660139787504908
2025-07-25,-7691.3011589049975,1020926.1038017271,-0.007533651192054069
2025-07-28,2161.158699035712,1013234.802642822,0.002132929794159022
2025-07-29,57150.990524291876,1015395.9613418578,0.056284437500387696
2025-07-30,11124.140914916936,1072546.9518661497,0.010371705309088597
2025-07-31,-10566.71707153345,1083671.0927810667,-0.009750852580570069
2025-08-01,32298.434150695775,1073104.3757095332,0.030098129205129887
2025-08-04,-28201.766540527286,1105402.809860229,-0.02551266044284184
2025-08-05,10976.933616637934,1077201.0433197017,0.010190236710883038
2025-08-06,-21503.418731688314,1088177.9769363396,-0.019760939099529584
2025-08-07,-7415.017868041721,1066674.5582046513,-0.006951527821683623
2025-08-08,55856.23677825933,1059259.5403366096,0.05273139835069074
2025-08-11,10903.262908935529,1115115.7771148689,0.009777695852484003
2025-08-12,9800.99893951425,1126019.0400238044,0.008704114753962822
2025-08-13,11704.973983764357,1135820.0389633186,0.01030530681114561
2025-08-14,-3514.5648956298764,1147525.012947083,-0.0030627348911582697
2025-08-15,1180.4127349854714,1144010.448051453,0.0010318198902781184
2025-08-18,2882.134262085074,1145190.8607864387,0.0025167283120874906
2025-08-19,-8951.143417358448,1148072.9950485236,-0.007796667508044751
2025-08-20,1511.2688140870337,1139121.8516311652,0.0013266963599398718
2025-08-21,1353.980545043916,1140633.1204452524,0.0011870429858422682
2025-08-22,10023.022140503019,1141987.1009902963,0.008776826053298992
2025-08-25,-1407.5810089111942,1152010.1231307993,-0.0012218477777659054
2025-08-26,3129.5146789551854,1150602.5421218881,0.0027198920256024106
2025-08-27,-4979.612701416072,1153732.0568008432,-0.00431609113404019
2025-08-28,-8472.147674560547,1148752.4440994272,-0.007375085657556401
2025-08-29,0.0,1140280.2964248667,0.0
2025-09-02,0.0,1140280.2964248667,0.0
2025-09-03,-5577.8605499267915,1140280.2964248667,-0.004891657399864857
2025-09-04,-9002.885604858417,1134702.43587494,-0.00793413790278552
2025-09-05,-2355.227828979504,1125699.5502700815,-0.002092234849356056
2025-09-08,-5717.584533691445,1123344.322441102,-0.00508978807251792
2025-09-09,-3921.130477905329,1117626.7379074106,-0.0035084436913589423
2025-09-10,-6315.294219970644,1113705.6074295053,-0.005670523860023202
2025-09-11,-10339.5957717895,1107390.3132095346,-0.009336902850289874
2025-09-12,0.0,1097050.717437745,0.0
2025-09-15,0.0,1097050.717437745,0.0
2025-09-16,0.0,1097050.717437745,0.0
2025-09-17,0.0,1097050.717437745,0.0
2025-09-18,0.0,1097050.717437745,0.0
2025-09-19,0.0,1097050.717437745,0.0
2025-09-22,0.0,1097050.717437745,0.0
2025-09-23,0.0,1097050.717437745,0.0
2025-09-24,-8872.729057312052,1097050.717437745,-0.00808780206446158
2025-09-25,0.0,1088177.988380433,0.0
