date,pair,mark_pnl,target_notional,fold_id
2024-07-09,INTC-MPC,-7726.8304443359375,250000.0,1
2024-07-09,CSCO-XOM,-2574.248977661133,250000.0,1
2024-07-10,INTC-PSX,-5304.260856628418,250000.0,1
2024-07-10,CSCO-XOM,-731.937141418457,250000.0,1
2024-07-11,INTC-PSX,2709.9042015075684,250000.0,1
2024-07-11,CSCO-XOM,1875.7519912719727,250000.0,1
2024-07-12,INTC-PSX,3999.9380798339844,250000.0,1
2024-07-12,CSCO-XOM,1469.8168029785156,250000.0,1
2024-07-15,INTC-PSX,6685.728134155273,250000.0,1
2024-07-16,INTC-PSX,6379.455772399902,250000.0,1
2024-07-17,LLY-TJX,0.0,250000.0,1
2024-07-18,LLY-NVDA,0.0,250000.0,1
2024-07-19,LLY-NVDA,11610.167747497559,250000.0,1
2024-07-22,LLY-NVDA,5081.000450134277,250000.0,1
2024-07-23,LLY-NVDA,14357.60238647461,250000.0,1
2024-07-24,LLY-NVDA,20635.44873046875,250000.0,1
2024-07-25,LLY-NVDA,1724.9237365722656,250000.0,1
2024-07-26,LLY-NVDA,-9724.69189453125,250000.0,1
2024-07-29,LLY-NVDA,-4808.716232299805,250000.0,1
2024-07-30,LLY-NVDA,971.4430160522461,250000.0,1
2024-07-31,LLY-NVDA,-18104.344230651855,250000.0,1
2024-08-01,LLY-NVDA,14740.855865478516,250000.0,1
2024-08-02,LLY-NVDA,2128.514877319336,250000.0,1
2024-08-02,GE-UNH,0.0,250000.0,1
2024-08-26,COP-MO,0.0,250000.0,1
2024-08-27,COP-MO,1032.8977508544922,250000.0,1
2024-08-28,COP-MO,645.4309387207031,250000.0,1
2024-08-29,COP-MO,-4843.089508056641,250000.0,1
2024-08-29,CMCSA-MA,0.0,250000.0,1
2024-08-30,COP-MO,-5527.076736450195,250000.0,1
2024-08-30,CMCSA-MA,-1031.9818420410156,250000.0,1
2024-09-03,GOOGL-LMT,0.0,250000.0,2
2024-09-03,PG-TMUS,0.0,250000.0,2
2024-09-03,PG-UNH,0.0,250000.0,2
2024-09-03,MO-T,0.0,250000.0,2
2024-09-04,GOOGL-LMT,1871.1592712402344,250000.0,2
2024-09-04,PG-TMUS,-7551.263763427734,250000.0,2
2024-09-04,PG-UNH,-3673.9334716796875,250000.0,2
2024-09-04,MO-T,716.9707584381104,250000.0,2
2024-09-04,CMCSA-UNH,0.0,250000.0,2
2024-09-04,ABT-MDLZ,0.0,250000.0,2
2024-09-05,GOOGL-LMT,410.93231201171875,250000.0,2
2024-09-05,PG-TMUS,-7889.708831787109,250000.0,2
2024-09-05,PG-UNH,-5436.661483764648,250000.0,2
2024-09-05,MO-T,-1932.6499652862549,250000.0,2
2024-09-05,ABT-MDLZ,-1074.8301315307617,250000.0,2
2024-09-06,GOOGL-LMT,-10554.971710205078,250000.0,2
2024-09-06,PG-TMUS,-13569.29313659668,250000.0,2
2024-09-06,PG-UNH,-5376.045486450195,250000.0,2
2024-09-06,ABT-MDLZ,-855.2264785766602,250000.0,2
2024-09-06,PG-PYPL,0.0,250000.0,2
2024-09-09,GOOGL-LMT,-9399.628356933594,250000.0,2
2024-09-09,PG-TMUS,-12539.586883544922,250000.0,2
2024-09-09,PG-UNH,-8566.63703918457,250000.0,2
2024-09-09,ABT-MDLZ,1254.2826843261719,250000.0,2
2024-09-09,PG-PYPL,650.73046875,250000.0,2
2024-09-09,ABT-CL,0.0,250000.0,2
2024-09-10,GOOGL-LMT,-11406.556533813477,250000.0,2
2024-09-10,PG-UNH,-13991.367950439453,250000.0,2
2024-09-10,ABT-MDLZ,4090.3470611572266,250000.0,2
2024-09-10,PG-PYPL,-4912.300857543945,250000.0,2
2024-09-10,ABT-CL,-2254.503616333008,250000.0,2
2024-09-11,GOOGL-LMT,-9705.456344604492,250000.0,2
2024-09-11,PG-UNH,-1127.6236114501953,250000.0,2
2024-09-11,ABT-MDLZ,5998.682518005371,250000.0,2
2024-09-11,PG-PYPL,5287.823974609375,250000.0,2
2024-09-11,ABT-CL,-2693.322311401367,250000.0,2
2024-09-12,GOOGL-LMT,-3478.3470306396484,250000.0,2
2024-09-12,PG-UNH,263.61767578125,250000.0,2
2024-09-12,PG-PYPL,9927.805374145508,250000.0,2
2024-09-12,ABT-CL,-2752.6264419555664,250000.0,2
2024-09-13,GOOGL-LMT,1677.3489379882812,250000.0,2
2024-09-13,PG-UNH,85.28590393066406,250000.0,2
2024-09-13,PG-PYPL,7662.591156005859,250000.0,2
2024-09-13,ABT-CL,-3149.120590209961,250000.0,2
2024-09-16,GOOGL-LMT,3962.0144653320312,250000.0,2
2024-09-16,PG-PYPL,4334.884918212891,250000.0,2
2024-09-16,ABT-CL,-6787.577827453613,250000.0,2
2024-09-16,CSCO-WMT,0.0,250000.0,2
2024-09-17,GOOGL-LMT,3379.0309295654297,250000.0,2
2024-09-17,PG-PYPL,9821.90202331543,250000.0,2
2024-09-17,CSCO-WMT,-3605.600761413574,250000.0,2
2024-09-18,GOOGL-LMT,3494.6629486083984,250000.0,2
2024-09-18,CSCO-WMT,-2035.8473510742188,250000.0,2
2024-09-19,GOOGL-LMT,7088.1099853515625,250000.0,2
2024-09-19,MA-PYPL,0.0,250000.0,2
2024-09-19,PG-PYPL,0.0,250000.0,2
2024-09-20,MA-PYPL,2371.6646270751953,250000.0,2
2024-09-20,PG-PYPL,10633.919448852539,250000.0,2
2024-09-23,MA-PYPL,3322.0821380615234,250000.0,2
2024-09-23,PG-PYPL,6354.448928833008,250000.0,2
2024-09-24,MA-PYPL,-7422.357315063477,250000.0,2
2024-09-24,PG-PYPL,2608.8037872314453,250000.0,2
2024-09-25,MA-PYPL,-2464.685791015625,250000.0,2
2024-09-25,PG-PYPL,2832.2442626953125,250000.0,2
2024-09-26,MA-PYPL,-9622.7666015625,250000.0,2
2024-09-26,PG-PYPL,-3087.324676513672,250000.0,2
2024-09-27,MA-PYPL,-442.86634826660156,250000.0,2
2024-09-27,PG-PYPL,5019.125442504883,250000.0,2
2024-09-30,MA-PYPL,-785.0665283203125,250000.0,2
2024-09-30,PG-PYPL,3487.91748046875,250000.0,2
2024-10-01,MA-PYPL,3295.950454711914,250000.0,2
2024-10-01,PG-PYPL,4813.269577026367,250000.0,2
2024-10-01,GOOGL-LMT,0.0,250000.0,2
2024-10-02,MA-PYPL,2677.832809448242,250000.0,2
2024-10-02,PG-PYPL,1556.6175079345703,250000.0,2
2024-10-02,GOOGL-LMT,3427.0535278320312,250000.0,2
2024-10-03,MA-PYPL,2567.2728424072266,250000.0,2
2024-10-03,PG-PYPL,-3413.787307739258,250000.0,2
2024-10-03,GOOGL-LMT,2346.4566040039062,250000.0,2
2024-10-04,GOOGL-LMT,156.73843383789062,250000.0,2
2024-10-07,GOOGL-LMT,8400.150985717773,250000.0,2
2024-10-08,GOOGL-LMT,4478.278579711914,250000.0,2
2024-11-06,PG-PYPL,0.0,250000.0,2
2024-11-06,PG-UNP,0.0,250000.0,2
2024-11-06,PG-TMUS,0.0,250000.0,2
2024-11-06,PG-UNH,0.0,250000.0,2
2024-11-07,PG-PYPL,9896.171424865723,250000.0,2
2024-11-07,PG-UNP,10237.72232055664,250000.0,2
2024-11-07,PG-TMUS,6237.089324951172,250000.0,2
2024-11-07,PG-UNH,2091.8736267089844,250000.0,2
2024-11-07,CMCSA-UNH,0.0,250000.0,2
2024-11-08,PG-UNH,8246.050155639648,250000.0,2
2024-11-08,CMCSA-UNH,-5208.524772644043,250000.0,2
2024-11-11,PG-UNH,200.64761352539062,250000.0,2
2024-11-11,CMCSA-UNH,-8133.696781158447,250000.0,2
2024-11-12,PG-UNH,4162.127548217773,250000.0,2
2024-11-12,CMCSA-UNH,-4304.099235534668,250000.0,2
2024-11-13,PG-UNH,9647.37077331543,250000.0,2
2024-11-13,CMCSA-UNH,-1108.460075378418,250000.0,2
2024-11-14,CMCSA-UNH,2702.0104217529297,250000.0,2
2024-11-26,CMCSA-GILD,0.0,250000.0,2
2024-11-27,CMCSA-GILD,-3670.826271057129,250000.0,2
2024-11-29,CMCSA-GILD,1932.8373489379883,250000.0,2
2024-12-02,SBUX-T,0.0,250000.0,3
2024-12-16,T-V,0.0,250000.0,3
2024-12-16,SBUX-WMT,0.0,250000.0,3
2024-12-17,T-V,-1995.066598892212,250000.0,3
2024-12-17,SBUX-WMT,-4521.883842468262,250000.0,3
2024-12-18,T-V,1602.7613410949707,250000.0,3
2024-12-18,SBUX-WMT,-6127.8642578125,250000.0,3
2024-12-18,LLY-TSLA,0.0,250000.0,3
2024-12-18,CSCO-TMO,0.0,250000.0,3
2024-12-19,T-V,-1622.3137435913086,250000.0,3
2024-12-19,SBUX-WMT,-9133.465850830078,250000.0,3
2024-12-19,LLY-TSLA,-8078.339416503906,250000.0,3
2024-12-19,CSCO-TMO,559.4745483398438,250000.0,3
2024-12-19,SBUX-T,0.0,250000.0,3
2024-12-19,GE-LOW,0.0,250000.0,3
2024-12-20,T-V,-2245.841938018799,250000.0,3
2024-12-20,SBUX-WMT,-8433.701850891113,250000.0,3
2024-12-20,LLY-TSLA,-8352.165222167969,250000.0,3
2024-12-20,SBUX-T,-5054.020092010498,250000.0,3
2024-12-20,GE-LOW,-542.2744140625,250000.0,3
2024-12-23,T-V,-1051.4836120605469,250000.0,3
2024-12-23,SBUX-WMT,-5035.0078201293945,250000.0,3
2024-12-23,SBUX-T,-8104.0910568237305,250000.0,3
2024-12-23,GE-LOW,-1594.4473114013672,250000.0,3
2024-12-24,T-V,-2777.0111389160156,250000.0,3
2024-12-24,SBUX-WMT,-3805.693702697754,250000.0,3
2024-12-24,SBUX-T,246.13035583496094,250000.0,3
2024-12-24,GE-LOW,-1319.4141540527344,250000.0,3
2024-12-26,T-V,-2892.8992080688477,250000.0,3
2024-12-26,SBUX-WMT,1721.630973815918,250000.0,3
2024-12-26,SBUX-T,7689.4873123168945,250000.0,3
2024-12-26,GE-LOW,-2832.1405029296875,250000.0,3
2024-12-27,T-V,-2010.6511859893799,250000.0,3
2024-12-27,SBUX-WMT,5862.3623046875,250000.0,3
2024-12-27,GE-LOW,-2031.1360626220703,250000.0,3
2024-12-30,T-V,-1603.6603660583496,250000.0,3
2024-12-30,SBUX-WMT,3752.5614318847656,250000.0,3
2024-12-30,GE-LOW,-1558.480728149414,250000.0,3
2024-12-30,KO-NKE,0.0,250000.0,3
2024-12-31,SBUX-WMT,6330.876731872559,250000.0,3
2024-12-31,GE-LOW,-85.19712829589844,250000.0,3
2024-12-31,KO-NKE,2823.796184539795,250000.0,3
2025-01-02,GE-LOW,-1827.2125854492188,250000.0,3
2025-01-02,KO-NKE,-2792.8642044067383,250000.0,3
2025-01-03,KO-NKE,-3766.779438018799,250000.0,3
2025-01-06,CRM-MDLZ,0.0,250000.0,3
2025-01-06,CSCO-MA,0.0,250000.0,3
2025-01-07,CRM-MDLZ,-2090.793544769287,250000.0,3
2025-01-07,CSCO-MA,-588.8326110839844,250000.0,3
2025-01-07,GE-LOW,0.0,250000.0,3
2025-01-08,CRM-MDLZ,-1249.535243988037,250000.0,3
2025-01-08,CSCO-MA,1292.7698822021484,250000.0,3
2025-01-08,GE-LOW,-213.43170166015625,250000.0,3
2025-01-10,CSCO-MA,-3116.5685424804688,250000.0,3
2025-01-10,GE-LOW,1922.9431915283203,250000.0,3
2025-01-13,CSCO-MA,-3040.632453918457,250000.0,3
2025-01-14,CSCO-MA,-2209.60489654541,250000.0,3
2025-01-14,CRM-LLY,0.0,250000.0,3
2025-01-15,CSCO-MA,2960.384620666504,250000.0,3
2025-01-15,CRM-LLY,-379.9892578125,250000.0,3
2025-01-16,CSCO-MA,3676.6347427368164,250000.0,3
2025-01-16,CRM-LLY,2772.8355712890625,250000.0,3
2025-01-17,CSCO-MA,3592.249122619629,250000.0,3
2025-01-17,CRM-LLY,-6000.703063964844,250000.0,3
2025-01-21,CSCO-MA,3582.151679992676,250000.0,3
2025-01-21,CRM-LLY,519.2537231445312,250000.0,3
2025-01-22,CSCO-MA,1913.6048431396484,250000.0,3
2025-01-22,CRM-LLY,6824.914794921875,250000.0,3
2025-02-05,GS-TSLA,0.0,250000.0,3
2025-02-06,NKE-TSLA,0.0,250000.0,3
2025-02-07,NKE-TSLA,-42317.77520751953,250000.0,3
2025-02-10,NKE-TSLA,-24583.394439697266,250000.0,3
2025-02-11,NKE-TSLA,-34986.378326416016,250000.0,3
2025-02-12,NKE-TSLA,-19467.513763427734,250000.0,3
2025-02-13,NKE-TSLA,4000.2210388183594,250000.0,3
2025-02-14,NKE-TSLA,2053.1748657226562,250000.0,3
2025-02-19,CSCO-MRK,0.0,250000.0,3
2025-02-20,CSCO-MRK,-5345.040924072266,250000.0,3
2025-02-21,CSCO-MRK,-7703.439437866211,250000.0,3
2025-02-28,CSCO-MA,0.0,250000.0,3
2025-03-03,CVX-T,0.0,250000.0,4
2025-03-05,CVX-XOM,0.0,250000.0,4
2025-03-06,BAC-UNH,0.0,250000.0,4
2025-03-07,BAC-UNH,-2447.5289993286133,250000.0,4
2025-03-07,CL-PEP,0.0,250000.0,4
2025-03-07,CVX-VZ,0.0,250000.0,4
2025-03-10,BAC-UNH,-656.2112503051758,250000.0,4
2025-03-10,CL-PEP,590.6686706542969,250000.0,4
2025-03-10,CVX-VZ,-1273.290885925293,250000.0,4
2025-03-10,MO-TSLA,0.0,250000.0,4
2025-03-11,BAC-UNH,-4203.950019836426,250000.0,4
2025-03-11,CL-PEP,4709.377059936523,250000.0,4
2025-03-11,MO-TSLA,5408.844299316406,250000.0,4
2025-03-12,BAC-UNH,-912.7828750610352,250000.0,4
2025-03-12,ABT-PG,0.0,250000.0,4
2025-03-12,META-WMT,0.0,250000.0,4
2025-03-12,CVX-T,0.0,250000.0,4
2025-03-13,BAC-UNH,-1727.5931015014648,250000.0,4
2025-03-13,ABT-PG,447.7781066894531,250000.0,4
2025-03-13,META-WMT,6493.171043395996,250000.0,4
2025-03-13,CVX-T,2700.376979827881,250000.0,4
2025-03-13,BA-META,0.0,250000.0,4
2025-03-14,BAC-UNH,-2326.177017211914,250000.0,4
2025-03-14,ABT-PG,516.2235260009766,250000.0,4
2025-03-14,META-WMT,3814.9759368896484,250000.0,4
2025-03-14,CVX-T,4212.61446762085,250000.0,4
2025-03-14,BA-META,4602.409118652344,250000.0,4
2025-03-17,BAC-UNH,-6277.4541091918945,250000.0,4
2025-03-17,ABT-PG,2883.9971466064453,250000.0,4
2025-03-17,CVX-T,5022.145631790161,250000.0,4
2025-03-17,BA-META,3414.5775756835938,250000.0,4
2025-03-18,BAC-UNH,-8208.250381469727,250000.0,4
2025-03-18,ABT-PG,257.7612075805664,250000.0,4
2025-03-18,CVX-T,891.5693950653076,250000.0,4
2025-03-18,BA-META,-5811.5958251953125,250000.0,4
2025-03-19,BAC-UNH,-6490.577239990234,250000.0,4
2025-03-19,ABT-PG,1186.0498352050781,250000.0,4
2025-03-19,CVX-T,38.74612998962402,250000.0,4
2025-03-20,BAC-UNH,-9978.456024169922,250000.0,4
2025-03-20,ABT-PG,-128.95724487304688,250000.0,4
2025-03-20,CVX-T,-1133.5615997314453,250000.0,4
2025-03-21,ABT-PG,-1268.640151977539,250000.0,4
2025-03-21,CVX-T,1121.098726272583,250000.0,4
2025-03-24,ABT-PG,-3082.8510131835938,250000.0,4
2025-03-24,CVX-T,280.5026321411133,250000.0,4
2025-03-25,CVX-T,2805.4970054626465,250000.0,4
2025-03-26,CVX-T,4175.231191635132,250000.0,4
2025-03-26,INTC-MDLZ,0.0,250000.0,4
2025-03-27,INTC-MDLZ,-3682.8306159973145,250000.0,4
2025-03-28,INTC-MDLZ,-7816.08620262146,250000.0,4
2025-03-28,BAC-UNH,0.0,250000.0,4
2025-03-31,BAC-UNH,-838.6028747558594,250000.0,4
2025-03-31,GILD-MO,0.0,250000.0,4
2025-04-01,BAC-UNH,-1978.6497840881348,250000.0,4
2025-04-02,BAC-UNH,149.69939041137695,250000.0,4
2025-04-03,CSCO-PSX,0.0,250000.0,4
2025-04-03,CVX-T,0.0,250000.0,4
2025-04-03,CVX-VZ,0.0,250000.0,4
2025-04-04,CSCO-PSX,-13421.433166503906,250000.0,4
2025-04-04,CVX-T,-5414.302509307861,250000.0,4
2025-04-04,CVX-VZ,-2730.475051879883,250000.0,4
2025-04-04,MO-TSLA,0.0,250000.0,4
2025-04-04,COP-MCD,0.0,250000.0,4
2025-04-07,CVX-VZ,-4389.879699707031,250000.0,4
2025-04-07,MO-TSLA,-13241.227401733398,250000.0,4
2025-04-07,COP-MCD,-686.7922668457031,250000.0,4
2025-04-08,CVX-VZ,-6387.0123291015625,250000.0,4
2025-04-08,MO-TSLA,-26840.22023010254,250000.0,4
2025-04-08,COP-MCD,-3181.7931518554688,250000.0,4
2025-04-09,CVX-VZ,1660.974349975586,250000.0,4
2025-04-11,CVX-XOM,0.0,250000.0,4
2025-04-14,CVX-XOM,-1011.4617309570312,250000.0,4
2025-04-15,CVX-XOM,-1329.3833923339844,250000.0,4
2025-04-16,CVX-XOM,-2897.8959045410156,250000.0,4
2025-05-12,ORCL-UNP,0.0,250000.0,4
2025-05-12,MO-TSLA,0.0,250000.0,4
2025-05-13,ORCL-UNP,5945.338165283203,250000.0,4
2025-05-13,MO-TSLA,5949.611358642578,250000.0,4
2025-05-16,ADBE-SBUX,0.0,250000.0,4
2025-05-19,ADBE-SBUX,-5200.123672485352,250000.0,4
2025-05-20,ADBE-SBUX,-265.5831527709961,250000.0,4
2025-05-21,ADBE-SBUX,-5472.1159744262695,250000.0,4
2025-05-22,ADBE-SBUX,-2783.1088256835938,250000.0,4
2025-05-23,ADBE-SBUX,2954.7777557373047,250000.0,4
2025-06-05,AMZN-DIS,0.0,250000.0,5
2025-06-06,AMZN-DIS,-3528.1653060913086,250000.0,5
2025-06-09,AMZN-DIS,-3577.792739868164,250000.0,5
2025-06-09,NKE-TXN,0.0,250000.0,5
2025-06-10,AMZN-DIS,2509.9341049194336,250000.0,5
2025-06-10,NKE-TXN,197.29258346557617,250000.0,5
2025-06-10,EOG-INTC,0.0,250000.0,5
2025-06-11,NKE-TXN,1883.8455619812012,250000.0,5
2025-06-11,HD-PSX,0.0,250000.0,5
2025-06-11,CVX-HD,0.0,250000.0,5
2025-06-12,NKE-TXN,1279.2929878234863,250000.0,5
2025-06-12,HD-PSX,790.4860382080078,250000.0,5
2025-06-12,CVX-HD,1807.250732421875,250000.0,5
2025-06-13,NKE-TXN,2421.4955863952637,250000.0,5
2025-06-13,HD-PSX,-6708.8967361450195,250000.0,5
2025-06-13,CVX-HD,-4406.163482666016,250000.0,5
2025-06-16,NKE-TXN,-33.25626754760742,250000.0,5
2025-06-16,HD-PSX,-10549.1328125,250000.0,5
2025-06-16,CVX-HD,-5209.700866699219,250000.0,5
2025-06-17,NKE-TXN,-2050.300998687744,250000.0,5
2025-06-17,HD-PSX,-15935.67293548584,250000.0,5
2025-06-18,NKE-TXN,-3893.142837524414,250000.0,5
2025-06-20,NKE-TXN,-3124.978843688965,250000.0,5
2025-06-20,BAC-MSFT,0.0,250000.0,5
2025-06-20,MS-MSFT,0.0,250000.0,5
2025-06-23,NKE-TXN,-5075.082950592041,250000.0,5
2025-06-23,BAC-MSFT,1003.6177024841309,250000.0,5
2025-06-23,MS-MSFT,2643.6021881103516,250000.0,5
2025-06-24,BAC-MSFT,1580.7127647399902,250000.0,5
2025-06-24,MS-MSFT,2063.5965270996094,250000.0,5
2025-06-25,BAC-MSFT,1880.5489883422852,250000.0,5
2025-06-25,MS-MSFT,578.9895172119141,250000.0,5
2025-06-26,BAC-MSFT,1925.604320526123,250000.0,5
2025-06-26,MS-MSFT,371.6953125,250000.0,5
2025-06-27,BAC-MSFT,2620.5247764587402,250000.0,5
2025-06-27,MS-MSFT,-1767.867919921875,250000.0,5
2025-06-27,AMZN-DIS,0.0,250000.0,5
2025-06-30,BAC-MSFT,2515.9350929260254,250000.0,5
2025-06-30,MS-MSFT,-1243.4796752929688,250000.0,5
2025-06-30,T-UNH,0.0,250000.0,5
2025-06-30,T-TSLA,0.0,250000.0,5
2025-07-01,BAC-MSFT,-3910.182300567627,250000.0,5
2025-07-01,MS-MSFT,-4347.4808349609375,250000.0,5
2025-07-01,T-UNH,-8862.672595977783,250000.0,5
2025-07-01,T-TSLA,-12242.666368484497,250000.0,5
2025-07-02,T-TSLA,9936.75417137146,250000.0,5
2025-07-03,T-TSLA,8786.422834396362,250000.0,5
2025-07-07,T-TSLA,-8977.38034439087,250000.0,5
2025-07-08,T-TSLA,-3737.6708278656006,250000.0,5
2025-07-09,T-TSLA,-1782.6955242156982,250000.0,5
2025-07-10,T-TSLA,12957.602130889893,250000.0,5
2025-08-13,NKE-UNH,0.0,250000.0,5
2025-08-14,NKE-UNH,4246.169631958008,250000.0,5
2025-08-15,NKE-UNH,-28481.762420654297,250000.0,5
2025-08-18,NKE-UNH,-34844.87519836426,250000.0,5
2025-08-19,NKE-UNH,-28254.147674560547,250000.0,5
2025-08-20,NKE-UNH,-21183.95883178711,250000.0,5
2025-08-21,NKE-UNH,-24020.65074157715,250000.0,5
2025-08-22,NKE-UNH,-38496.22373962402,250000.0,5
2025-08-25,NKE-UNH,-39996.92567443848,250000.0,5
2025-08-26,NKE-UNH,-33387.033462524414,250000.0,5
2025-08-27,NKE-UNH,-33680.343017578125,250000.0,5
2025-09-05,LOW-MO,0.0,250000.0,6
2025-09-05,HD-MO,0.0,250000.0,6
2025-09-05,CSCO-V,0.0,250000.0,6
2025-09-08,LOW-MO,-5141.380325317383,250000.0,6
2025-09-08,HD-MO,-3531.5411529541016,250000.0,6
2025-09-08,CSCO-V,-676.0710525512695,250000.0,6
2025-09-09,LOW-MO,-670.6115226745605,250000.0,6
2025-09-09,HD-MO,841.9031257629395,250000.0,6
2025-09-09,CSCO-V,695.6163711547852,250000.0,6
2025-09-09,CSCO-UNH,0.0,250000.0,6
2025-09-10,LOW-MO,1277.9194793701172,250000.0,6
2025-09-10,HD-MO,2274.6157989501953,250000.0,6
2025-09-10,CSCO-UNH,-3806.1959381103516,250000.0,6
2025-09-11,LOW-MO,-2475.629051208496,250000.0,6
2025-09-11,HD-MO,-3430.44686126709,250000.0,6
2025-09-11,CSCO-UNH,-6132.979606628418,250000.0,6
2025-09-12,LOW-MO,-973.023796081543,250000.0,6
2025-09-12,HD-MO,-1897.468376159668,250000.0,6
2025-09-12,CSCO-UNH,1446.9050521850586,250000.0,6
2025-09-15,LOW-MO,-3833.417022705078,250000.0,6
2025-09-15,HD-MO,-4581.465881347656,250000.0,6
2025-09-15,CSCO-UNH,319.40572357177734,250000.0,6
2025-09-16,LOW-MO,-3000.3573989868164,250000.0,6
2025-09-16,HD-MO,-4121.037788391113,250000.0,6
2025-09-16,CSCO-UNH,6704.115257263184,250000.0,6
2025-09-17,LOW-MO,1535.025535583496,250000.0,6
2025-09-17,HD-MO,1255.5371627807617,250000.0,6
2025-09-17,CSCO-UNH,757.8579711914062,250000.0,6
