date,pair,mark_pnl,target_notional,fold_id
2015-03-17,ABT-TMO,-1771.5621871948242,250000.0,0
2015-03-18,ABT-TMO,-3475.6166610717773,250000.0,0
2015-03-19,AXP-BAC,0.0,250000.0,0
2015-03-20,AXP-BAC,1476.245831489563,250000.0,0
2015-03-23,AXP-BAC,505.8865089416504,250000.0,0
2015-03-24,AXP-BAC,323.4858932495117,250000.0,0
2015-03-25,AXP-BAC,-481.8862066268921,250000.0,0
2015-03-25,KO-MDLZ,0.0,250000.0,0
2015-03-26,AXP-BAC,2779.9396142959595,250000.0,0
2015-03-27,AXP-BAC,1988.7598485946655,250000.0,0
2015-02-04,ADBE-ORCL,0.0,250000.0,1
2015-02-05,ADBE-ORCL,1601.5929985046387,250000.0,1
2015-02-06,ADBE-ORCL,2425.257583618164,250000.0,1
2015-02-06,AXP-BAC,0.0,250000.0,1
2015-02-09,AXP-BAC,2046.818675994873,250000.0,1
2015-02-10,AXP-BAC,3155.5546283721924,250000.0,1
2015-02-11,AXP-BAC,4494.124574661255,250000.0,1
2015-02-12,AXP-JPM,0.0,250000.0,1
2015-02-13,AXP-JPM,-6053.397750854492,250000.0,1
2015-02-17,AXP-JPM,-5510.302200317383,250000.0,1
2015-02-18,AXP-JPM,-803.9231262207031,250000.0,1
2015-02-19,AXP-JPM,-3456.014694213867,250000.0,1
2015-02-20,AXP-JPM,-2490.9847869873047,250000.0,1
2015-02-23,AXP-JPM,500.61602783203125,250000.0,1
2015-02-24,AXP-JPM,-4353.08186340332,250000.0,1
2015-02-25,AXP-JPM,-2620.8217010498047,250000.0,1
2015-02-25,AAPL-TXN,0.0,250000.0,1
2015-02-26,AXP-JPM,-1931.9224700927734,250000.0,1
2015-02-26,AAPL-TXN,1429.336971282959,250000.0,1
2015-02-27,AAPL-TXN,705.6788139343262,250000.0,1
2015-03-02,AAPL-TXN,-3041.1030502319336,250000.0,1
2015-03-03,AAPL-TXN,3214.985149383545,250000.0,1
2015-03-04,AAPL-TXN,2872.662628173828,250000.0,1
2015-03-05,AAPL-TXN,-848.5061302185059,250000.0,1
2015-03-06,AAPL-TXN,2436.9061241149902,250000.0,1
2015-03-06,DHR-GILD,0.0,250000.0,1
2015-03-09,AAPL-TXN,59.364173889160156,250000.0,1
2015-03-09,DHR-GILD,1217.0727043151855,250000.0,1
2015-03-10,AAPL-TXN,1152.8337364196777,250000.0,1
2015-03-10,AXP-JPM,0.0,250000.0,1
2015-03-11,AAPL-TXN,-3019.0080795288086,250000.0,1
2015-03-11,AXP-JPM,890.4836769104004,250000.0,1
2015-03-12,AAPL-TXN,542.7725791931152,250000.0,1
2015-03-12,AXP-JPM,3883.229579925537,250000.0,1
2015-03-13,AXP-JPM,3122.4151496887207,250000.0,1
2015-03-19,AXP-BAC,0.0,250000.0,1
2015-03-20,AXP-BAC,1476.245831489563,250000.0,1
2015-03-23,AXP-BAC,505.8865089416504,250000.0,1
2015-03-24,AXP-BAC,323.4858932495117,250000.0,1
2015-03-25,AXP-BAC,-481.8862066268921,250000.0,1
2015-03-26,AXP-BAC,2779.9396142959595,250000.0,1
2015-03-27,AXP-BAC,1988.7598485946655,250000.0,1
2015-03-27,INTC-MSFT,0.0,250000.0,1
2015-03-30,INTC-MSFT,3149.1617164611816,250000.0,1
2015-03-31,INTC-MSFT,2448.0371952056885,250000.0,1
2015-04-01,INTC-MSFT,5548.757535934448,250000.0,1
2015-04-02,INTC-MSFT,2924.8575687408447,250000.0,1
2015-04-15,ADBE-ORCL,0.0,250000.0,1
2015-04-16,ADBE-ORCL,2456.725028991699,250000.0,1
2015-04-29,AXP-BAC,0.0,250000.0,1
2015-04-30,AXP-BAC,1365.5585289001465,250000.0,1
2015-04-30,HD-LOW,0.0,250000.0,1
2015-03-24,GOOGL-TMUS,0.0,250000.0,2
2015-03-25,GOOGL-TMUS,690.736930847168,250000.0,2
2015-03-26,GOOGL-TMUS,3366.9296951293945,250000.0,2
2015-04-02,GOOGL-TMUS,0.0,250000.0,2
2015-04-06,GOOGL-TMUS,795.8807544708252,250000.0,2
2015-04-07,GOOGL-TMUS,2142.488592147827,250000.0,2
2015-04-08,GOOGL-TMUS,6307.397615432739,250000.0,2
2015-04-30,HD-LOW,0.0,250000.0,2
2015-05-08,CAT-RTX,0.0,250000.0,2
2015-05-11,CAT-RTX,587.2530822753906,250000.0,2
2015-05-12,CAT-RTX,1703.3568725585938,250000.0,2
2015-05-12,GOOGL-TMUS,0.0,250000.0,2
2015-05-13,CAT-RTX,140.9130630493164,250000.0,2
2015-05-14,CAT-RTX,-3811.9541931152344,250000.0,2
2015-05-14,CAT-UPS,0.0,250000.0,2
2015-05-15,CAT-RTX,-2229.71875,250000.0,2
2015-05-15,CAT-UPS,-4033.7793579101562,250000.0,2
2015-05-18,CAT-RTX,-2180.702865600586,250000.0,2
2015-05-18,CAT-UPS,-3671.949661254883,250000.0,2
2015-05-19,CAT-RTX,-2683.35587310791,250000.0,2
2015-05-20,CAT-RTX,-2709.769874572754,250000.0,2
2015-05-21,CAT-RTX,-4154.952133178711,250000.0,2
2015-05-22,CAT-RTX,-2636.4053268432617,250000.0,2
2015-05-22,GS-JPM,0.0,250000.0,2
2015-05-26,GS-JPM,-759.5460357666016,250000.0,2
2015-05-26,GOOGL-TMUS,0.0,250000.0,2
2015-05-27,GS-JPM,-1795.5546875,250000.0,2
2015-05-27,GOOGL-TMUS,2482.0601692199707,250000.0,2
2015-05-28,GS-JPM,-2911.0699920654297,250000.0,2
2015-05-28,GOOGL-TMUS,4590.923301696777,250000.0,2
2015-05-28,GILD-LLY,0.0,250000.0,2
2015-05-29,GS-JPM,-1217.155014038086,250000.0,2
2015-05-29,GOOGL-TMUS,-2969.147180557251,250000.0,2
2015-04-17,COST-WMT,0.0,250000.0,3
2015-04-20,COST-WMT,1950.9485702514648,250000.0,3
2015-04-21,COST-WMT,2258.5856895446777,250000.0,3
2015-04-22,COST-WMT,3311.5686683654785,250000.0,3
2015-04-30,HD-LOW,0.0,250000.0,3
2015-05-04,AXP-JPM,0.0,250000.0,3
2015-05-05,AXP-JPM,1456.9813041687012,250000.0,3
2015-05-14,DIS-META,0.0,250000.0,3
2015-05-15,DIS-META,3242.047592163086,250000.0,3
2015-05-18,DIS-META,1855.1689682006836,250000.0,3
2015-05-19,DIS-META,2824.332733154297,250000.0,3
2015-05-20,DIS-META,2755.183364868164,250000.0,3
2015-05-21,DIS-META,3136.433464050293,250000.0,3
2015-05-21,DIS-TMUS,0.0,250000.0,3
2015-05-22,DIS-META,2838.421676635742,250000.0,3
2015-05-22,DIS-TMUS,-3192.8500022888184,250000.0,3
2015-06-03,DIS-META,0.0,250000.0,3
2015-06-04,DIS-META,451.42272186279297,250000.0,3
2015-06-05,DIS-META,178.50443267822266,250000.0,3
2015-06-05,COST-KO,0.0,250000.0,3
2015-06-05,COST-MDLZ,0.0,250000.0,3
2015-06-08,COST-MDLZ,-943.3879203796387,250000.0,3
2015-06-10,DHR-GILD,0.0,250000.0,3
2015-06-11,DHR-GILD,-3331.59871673584,250000.0,3
2015-06-12,DHR-GILD,-3366.228843688965,250000.0,3
2015-06-15,DHR-GILD,-5941.797080993652,250000.0,3
2015-06-22,DIS-META,0.0,250000.0,3
2015-06-26,HD-LOW,0.0,250000.0,3
2015-06-29,HD-LOW,1306.333023071289,250000.0,3
2015-06-29,DHR-GILD,0.0,250000.0,3
2015-06-30,HD-LOW,-2235.0868530273438,250000.0,3
2015-06-30,DHR-GILD,1095.7252197265625,250000.0,3
2015-05-08,RTX-UNP,0.0,250000.0,4
2015-05-11,RTX-UNP,106.05857467651367,250000.0,4
2015-05-12,RTX-UNP,-1376.688819885254,250000.0,4
2015-05-27,ADBE-NVDA,0.0,250000.0,4
2015-05-28,ADBE-NVDA,-3839.983030319214,250000.0,4
2015-05-28,JNJ-LLY,0.0,250000.0,4
2015-05-29,ADBE-NVDA,-6421.723092794418,250000.0,4
2015-06-01,ADBE-NVDA,-7022.1144198179245,250000.0,4
2015-06-02,ADBE-NVDA,-2130.4194449186325,250000.0,4
2015-06-02,CVX-EOG,0.0,250000.0,4
2015-06-03,ADBE-NVDA,1515.5061013698578,250000.0,4
2015-06-03,CVX-EOG,727.834285736084,250000.0,4
2015-06-04,ADBE-NVDA,-6949.343441605568,250000.0,4
2015-06-05,ADBE-NVDA,-8576.418726205826,250000.0,4
2015-06-05,CL-KO,0.0,250000.0,4
2015-06-08,ADBE-NVDA,-4767.836946964264,250000.0,4
2015-06-08,CL-KO,557.1349868774414,250000.0,4
2015-06-09,ADBE-NVDA,-6780.690135717392,250000.0,4
2015-06-09,CL-KO,-96.19035530090332,250000.0,4
2015-06-10,ADBE-NVDA,2495.932328104973,250000.0,4
2015-06-10,CL-KO,-646.5863971710205,250000.0,4
2015-06-10,ABT-GILD,0.0,250000.0,4
2015-06-11,ADBE-NVDA,123.9984872341156,250000.0,4
2015-06-11,CL-KO,662.4133758544922,250000.0,4
2015-06-11,ABT-GILD,859.6959838867188,250000.0,4
2015-06-12,CL-KO,122.55546569824219,250000.0,4
2015-06-12,ABT-GILD,318.38111114501953,250000.0,4
2015-06-15,CL-KO,-960.0439682006836,250000.0,4
2015-06-15,RTX-UNP,0.0,250000.0,4
2015-06-16,RTX-UNP,1562.0785102844238,250000.0,4
2015-06-17,RTX-UNP,535.8631362915039,250000.0,4
2015-06-18,RTX-UNP,1654.1034202575684,250000.0,4
2015-06-18,MCD-TJX,0.0,250000.0,4
2015-06-19,RTX-UNP,-266.4354133605957,250000.0,4
2015-06-19,MCD-TJX,1926.4580307006836,250000.0,4
2015-06-22,RTX-UNP,883.3323097229004,250000.0,4
2015-06-22,MCD-TJX,2668.301643371582,250000.0,4
2015-06-23,RTX-UNP,1367.8310813903809,250000.0,4
2015-06-23,MCD-TJX,-782.7022857666016,250000.0,4
2015-06-24,RTX-UNP,2616.4666442871094,250000.0,4
2015-06-24,MCD-TJX,-1321.3467712402344,250000.0,4
2015-06-25,RTX-UNP,2628.7062911987305,250000.0,4
2015-06-25,MCD-TJX,-679.582763671875,250000.0,4
2015-06-26,RTX-UNP,4167.3062744140625,250000.0,4
2015-06-26,MCD-TJX,-2624.3621215820312,250000.0,4
2015-06-26,HD-LOW,0.0,250000.0,4
2015-06-29,RTX-UNP,-2167.746852874756,250000.0,4
2015-06-29,MCD-TJX,3644.1546630859375,250000.0,4
2015-06-29,HD-LOW,1306.333023071289,250000.0,4
2015-06-30,MCD-TJX,3118.6066131591797,250000.0,4
2015-06-30,HD-LOW,-2235.0868530273438,250000.0,4
2015-07-01,MCD-TJX,-1178.9451370239258,250000.0,4
2015-07-01,HD-LOW,-3642.8360443115234,250000.0,4
2015-07-02,MCD-TJX,1340.0240631103516,250000.0,4
2015-07-02,HD-LOW,-4134.623291015625,250000.0,4
2015-07-02,MCD-TSLA,0.0,250000.0,4
2015-07-06,MCD-TJX,662.7768478393555,250000.0,4
2015-06-05,COP-EOG,0.0,250000.0,5
2015-06-08,COP-CVX,0.0,250000.0,5
2015-06-09,COP-CVX,981.8262176513672,250000.0,5
2015-06-10,COP-CVX,1944.524745941162,250000.0,5
2015-06-10,ABT-GILD,0.0,250000.0,5
2015-06-11,COP-CVX,150.47396850585938,250000.0,5
2015-06-11,ABT-GILD,859.6959838867188,250000.0,5
2015-06-12,COP-CVX,-1581.2349128723145,250000.0,5
2015-06-12,ABT-GILD,318.38111114501953,250000.0,5
2015-06-15,COP-CVX,-2388.330219268799,250000.0,5
2015-06-16,COP-CVX,-945.8678512573242,250000.0,5
2015-06-17,COP-CVX,-740.775203704834,250000.0,5
2015-06-18,COP-CVX,903.6044082641602,250000.0,5
2015-06-18,CRM-TXN,0.0,250000.0,5
2015-06-18,HON-UNP,0.0,250000.0,5
2015-06-19,COP-CVX,501.05513763427734,250000.0,5
2015-06-19,CRM-TXN,-701.8202209472656,250000.0,5
2015-06-19,HON-UNP,3458.0285568237305,250000.0,5
2015-06-22,COP-CVX,1931.970760345459,250000.0,5
2015-06-22,CRM-TXN,-5069.31884765625,250000.0,5
2015-06-22,HON-UNP,2671.502586364746,250000.0,5
2015-06-23,CRM-TXN,-1461.6155242919922,250000.0,5
2015-06-24,CRM-TXN,3037.345504760742,250000.0,5
2015-06-25,CRM-TXN,3814.9769592285156,250000.0,5
2015-06-29,GE-LMT,0.0,250000.0,5
2015-06-29,GS-V,0.0,250000.0,5
2015-06-30,GE-LMT,194.93756103515625,250000.0,5
2015-06-30,GS-V,1180.683609008789,250000.0,5
2015-06-30,COP-EOG,0.0,250000.0,5
2015-07-01,GE-LMT,3660.5642852783203,250000.0,5
2015-07-01,COP-EOG,-1085.199619293213,250000.0,5
2015-07-01,DIS-T,0.0,250000.0,5
2015-07-02,GE-LMT,3032.0460815429688,250000.0,5
2015-07-02,COP-EOG,1390.4169387817383,250000.0,5
2015-07-02,DIS-T,1502.198893547058,250000.0,5
2015-07-06,GE-LMT,1833.1446533203125,250000.0,5
2015-07-06,DIS-T,-1064.8934383392334,250000.0,5
2015-07-07,DIS-T,-3246.1456031799316,250000.0,5
2015-07-08,DIS-T,-1294.766269683838,250000.0,5
2015-07-09,DIS-T,-5123.900917053223,250000.0,5
2015-07-09,CSCO-ORCL,0.0,250000.0,5
2015-07-10,DIS-T,-5247.70009803772,250000.0,5
2015-07-10,CSCO-ORCL,896.409761428833,250000.0,5
2015-07-13,CSCO-ORCL,938.2939052581787,250000.0,5
2015-07-24,GS-V,0.0,250000.0,5
2015-07-24,JPM-V,0.0,250000.0,5
2015-07-27,GS-V,1706.0785217285156,250000.0,5
2015-07-27,JPM-V,1640.5285034179688,250000.0,5
2015-07-28,GS-V,-483.0716552734375,250000.0,5
2015-07-28,JPM-V,-1233.2227478027344,250000.0,5
2015-07-29,GS-V,-4357.370178222656,250000.0,5
2015-07-29,JPM-V,-3993.304229736328,250000.0,5
2015-07-30,GS-V,-5372.0631103515625,250000.0,5
2015-07-30,JPM-V,-5062.992462158203,250000.0,5
2015-07-30,MCD-NKE,0.0,250000.0,5
2015-07-31,GS-V,-3208.513412475586,250000.0,5
2015-07-31,JPM-V,-2437.9341888427734,250000.0,5
2015-07-31,MCD-NKE,-2015.8740615844727,250000.0,5
2015-08-03,GS-V,-4879.577835083008,250000.0,5
2015-08-03,JPM-V,-3874.898941040039,250000.0,5
2015-08-03,MCD-NKE,-1286.969596862793,250000.0,5
2015-08-04,GS-V,-2913.244125366211,250000.0,5
2015-08-04,JPM-V,-2320.9061737060547,250000.0,5
2015-08-05,GS-V,-1617.7742919921875,250000.0,5
2015-08-05,JPM-V,-901.7369384765625,250000.0,5
2015-08-06,GS-V,2684.899917602539,250000.0,5
2015-08-06,JPM-V,2976.3565521240234,250000.0,5
2015-08-07,GS-V,-436.5794982910156,250000.0,5
2015-08-07,JPM-V,537.6296997070312,250000.0,5
2015-08-10,GS-V,553.4285736083984,250000.0,5
2015-08-10,JPM-V,1369.974105834961,250000.0,5
2015-08-10,MSFT-TXN,0.0,250000.0,5
2015-08-11,GS-V,1332.2088165283203,250000.0,5
2015-08-11,JPM-V,3678.047836303711,250000.0,5
2015-08-12,JPM-V,1023.5361785888672,250000.0,5
2015-08-13,JPM-V,234.97146606445312,250000.0,5
2015-08-20,JPM-V,0.0,250000.0,5
2015-08-20,MSFT-TXN,0.0,250000.0,5
2015-08-20,HON-UNP,0.0,250000.0,5
2015-08-21,JPM-V,1044.942626953125,250000.0,5
2015-08-21,MSFT-TXN,-9894.730121612549,250000.0,5
2015-08-21,COP-CVX,0.0,250000.0,5
2015-08-21,GS-V,0.0,250000.0,5
2015-08-24,JPM-V,-1249.3515243530273,250000.0,5
2015-08-24,COP-CVX,-1091.192943572998,250000.0,5
2015-08-24,ABT-GILD,0.0,250000.0,5
2015-08-25,JPM-V,2245.5741806030273,250000.0,5
2015-08-25,COP-CVX,-4735.612934112549,250000.0,5
2015-08-25,MCD-SBUX,0.0,250000.0,5
2015-08-25,DIS-T,0.0,250000.0,5
2015-08-26,JPM-V,292.1030731201172,250000.0,5
2015-08-26,COP-CVX,-21.30687713623047,250000.0,5
2015-08-26,MCD-SBUX,7879.999664306641,250000.0,5
2015-08-26,DIS-T,4255.482215881348,250000.0,5
2015-08-27,JPM-V,70.35260009765625,250000.0,5
2015-08-28,JPM-V,-1371.6951599121094,250000.0,5
2015-08-31,JPM-V,2443.329803466797,250000.0,5
2015-07-29,BAC-MS,0.0,250000.0,6
2015-07-30,BAC-MS,349.3824825286865,250000.0,6
2015-07-31,BAC-MS,-196.5949878692627,250000.0,6
2015-08-03,BAC-MS,341.82476234436035,250000.0,6
2015-08-04,BAC-MS,1074.29172706604,250000.0,6
2015-08-05,BAC-MS,916.615514755249,250000.0,6
2015-08-06,BAC-MS,1042.639669418335,250000.0,6
2015-08-07,BAC-MS,-612.8350849151611,250000.0,6
2015-08-10,BAC-MS,-193.2984676361084,250000.0,6
2015-08-11,GOOGL-VZ,0.0,250000.0,6
2015-08-12,GOOGL-VZ,-1371.7035160064697,250000.0,6
2015-08-13,GOOGL-VZ,-124.69588851928711,250000.0,6
2015-08-14,GOOGL-VZ,624.4332237243652,250000.0,6
2015-08-17,GOOGL-VZ,228.60534477233887,250000.0,6
2015-08-18,GOOGL-VZ,814.1931648254395,250000.0,6
2015-08-18,TMO-UNH,0.0,250000.0,6
2015-08-19,GOOGL-VZ,652.3352031707764,250000.0,6
2015-08-19,TMO-UNH,2904.307373046875,250000.0,6
2015-08-20,EOG-XOM,0.0,250000.0,6
2015-08-21,EOG-XOM,-5718.852180480957,250000.0,6
2015-08-21,T-VZ,0.0,250000.0,6
2015-08-21,MPC-SLB,0.0,250000.0,6
2015-08-21,GOOGL-VZ,0.0,250000.0,6
2015-08-21,AMZN-NKE,0.0,250000.0,6
2015-08-21,BAC-MS,0.0,250000.0,6
2015-08-24,MPC-SLB,-20668.037914276123,250000.0,6
2015-08-24,AMZN-NKE,492.8691062927246,250000.0,6
2015-08-24,BAC-MS,-8487.836745262146,250000.0,6
2015-08-24,LMT-UPS,0.0,250000.0,6
2015-08-25,AMZN-NKE,-1027.0221328735352,250000.0,6
2015-08-25,LMT-UPS,-3150.195556640625,250000.0,6
2015-08-26,AMZN-NKE,2899.72652053833,250000.0,6
2015-08-26,LMT-UPS,1698.6814270019531,250000.0,6
2015-08-27,LMT-UPS,7418.660720825195,250000.0,6
2015-08-28,LMT-UPS,6091.831985473633,250000.0,6
2015-08-31,LMT-UPS,4225.552917480469,250000.0,6
2015-09-01,LMT-UPS,-1238.1327667236328,250000.0,6
2015-09-15,GE-UPS,0.0,250000.0,6
2015-09-16,GE-UPS,2334.8485717773438,250000.0,6
2015-09-16,SBUX-TSLA,0.0,250000.0,6
2015-09-17,GE-UPS,296.6767120361328,250000.0,6
2015-09-17,SBUX-TSLA,208.9392318725586,250000.0,6
2015-09-18,SBUX-TSLA,770.1910915374756,250000.0,6
2015-09-21,SBUX-TSLA,-1336.4169445037842,250000.0,6
2015-09-22,SBUX-TSLA,987.5727005004883,250000.0,6
2015-09-23,SBUX-TSLA,2123.3138847351074,250000.0,6
2015-09-24,SBUX-TSLA,1241.7284774780273,250000.0,6
2015-09-25,TMO-UNH,0.0,250000.0,6
2015-09-28,TMO-UNH,-4081.1426544189453,250000.0,6
2015-09-29,TMO-UNH,-2254.621551513672,250000.0,6
2015-09-30,TMO-UNH,-462.0524139404297,250000.0,6
2015-08-06,BAC-V,0.0,250000.0,7
2015-08-07,BAC-V,2680.7205505371094,250000.0,7
2015-08-10,BAC-V,645.8303203582764,250000.0,7
2015-08-11,BAC-V,-567.0075187683105,250000.0,7
2015-08-12,BAC-V,2885.913562774658,250000.0,7
2015-08-13,BAC-V,3312.058605194092,250000.0,7
2015-08-14,BAC-V,3578.127450942993,250000.0,7
2015-08-17,BAC-V,3594.0713081359863,250000.0,7
2015-08-20,BAC-V,0.0,250000.0,7
2015-08-21,BAC-V,2539.607618331909,250000.0,7
2015-08-21,JNJ-TMO,0.0,250000.0,7
2015-08-21,ADBE-ORCL,0.0,250000.0,7
2015-08-21,JPM-MA,0.0,250000.0,7
2015-08-21,DHR-TMO,0.0,250000.0,7
2015-08-21,MRK-UNH,0.0,250000.0,7
2015-08-24,BAC-V,3234.894513130188,250000.0,7
2015-08-24,JPM-MA,2362.0735092163086,250000.0,7
2015-08-24,MRK-UNH,-15101.193237304688,250000.0,7
2015-08-25,JPM-MA,614.9844436645508,250000.0,7
2015-08-25,MCD-SBUX,0.0,250000.0,7
2015-08-25,MRK-PFE,0.0,250000.0,7
2015-08-26,MCD-SBUX,7879.999664306641,250000.0,7
2015-08-26,MRK-PFE,5075.412162780762,250000.0,7
2015-08-27,MRK-PFE,11105.969631195068,250000.0,7
2015-08-28,MRK-PFE,5852.157604217529,250000.0,7
2015-08-31,MRK-PFE,4035.1204566955566,250000.0,7
2015-09-01,MRK-PFE,-1354.9806594848633,250000.0,7
2015-09-02,MRK-PFE,3009.775707244873,250000.0,7
2015-09-03,MRK-PFE,2739.0786170959473,250000.0,7
2015-09-04,MRK-PFE,-228.3238754272461,250000.0,7
2015-09-08,MRK-PFE,7799.738586425781,250000.0,7
2015-09-09,MRK-PFE,4099.4224281311035,250000.0,7
2015-09-10,MRK-PFE,8484.264812469482,250000.0,7
2015-09-11,MRK-PFE,11478.397407531738,250000.0,7
2015-09-14,MRK-PFE,9123.575649261475,250000.0,7
2015-09-15,MRK-PFE,11433.78197479248,250000.0,7
2015-09-16,MRK-PFE,11154.165786743164,250000.0,7
2015-09-17,JNJ-TMO,0.0,250000.0,7
2015-09-17,DHR-TMO,0.0,250000.0,7
2015-09-18,JNJ-TMO,675.1480102539062,250000.0,7
2015-09-18,DHR-TMO,-749.0703430175781,250000.0,7
2015-09-21,JNJ-TMO,-1132.104263305664,250000.0,7
2015-09-21,DHR-TMO,-1216.8429794311523,250000.0,7
2015-09-22,JNJ-TMO,1283.989273071289,250000.0,7
2015-09-22,DHR-TMO,-1557.566764831543,250000.0,7
2015-09-23,JNJ-TMO,1805.021255493164,250000.0,7
2015-09-23,DHR-TMO,-41.962623596191406,250000.0,7
2015-09-24,JNJ-TMO,1571.3278503417969,250000.0,7
2015-09-24,DHR-TMO,-703.7852935791016,250000.0,7
2015-09-24,CAT-RTX,0.0,250000.0,7
2015-09-25,JNJ-TMO,17.522674560546875,250000.0,7
2015-09-25,DHR-TMO,2704.3771476745605,250000.0,7
2015-09-25,CAT-RTX,-5856.814239501953,250000.0,7
2015-09-28,DHR-TMO,3198.7598762512207,250000.0,7
2015-09-28,CAT-RTX,-10997.316184997559,250000.0,7
2015-09-28,BAC-V,0.0,250000.0,7
2015-09-28,CRM-CSCO,0.0,250000.0,7
2015-09-29,DHR-TMO,2196.4599609375,250000.0,7
2015-09-29,CAT-RTX,-11470.716289520264,250000.0,7
2015-09-29,BAC-V,5587.498073577881,250000.0,7
2015-09-29,CRM-CSCO,-2453.5063705444336,250000.0,7
2015-09-29,MCD-SBUX,0.0,250000.0,7
2015-09-30,DHR-TMO,3593.769748687744,250000.0,7
2015-09-30,CAT-RTX,-8648.617275238037,250000.0,7
2015-09-30,CRM-CSCO,-4182.980537414551,250000.0,7
2015-09-30,MCD-SBUX,635.2320289611816,250000.0,7
2015-09-30,AAPL-TXN,0.0,250000.0,7
2015-10-01,DHR-TMO,4290.543106079102,250000.0,7
