date,pnl,total_capital,daily_return
2025-12-08,7148.265686035265,1043865.7113399507,0.006847878619232972
2025-12-09,308.70524597159107,1051013.977025986,0.0002937213516847059
2025-12-10,-1091.2063217163475,1051322.6822719576,-0.001037936629844416
2025-12-11,-475.37319946290177,1050231.4759502413,-0.0004526365952161049
2025-12-12,4262.863822937073,1049756.1027507784,0.0040608135659003786
2025-12-15,-1065.7433013915709,1054018.9665737154,-0.0010111234571574812
2025-12-16,-1427.5239181518114,1052953.2232723238,-0.0013557334614688887
2025-12-17,247.02030181893917,1051525.699354172,0.00023491608618853022
2025-12-18,-7635.268157958972,1051772.7196559908,-0.007259427835755505
2025-12-19,0.0,1044137.4514980318,0.0
2025-12-22,0.0,1044137.4514980318,0.0
2025-12-23,2304.5210342406313,1044137.4514980318,0.002207105042477231
2025-12-24,1256.412090301431,1046441.9725322725,0.0012006514678124525
2025-12-26,325.77713775645793,1047698.3846225739,0.0003109455378933479
2025-12-29,1311.8878440857798,1048024.1617603303,0.0012517725181853123
2025-12-30,1117.8065185547773,1049336.0496044161,0.0010652512309818896
2025-12-31,2356.346256256012,1050453.8561229708,0.002243169695195224
