date,pnl,total_capital,daily_return
2025-11-07,20234.611785888505,1066109.3657102585,0.018979864952605396
2025-11-10,-1077.8701477051302,1086343.977496147,-0.0009921996807948918
2025-11-11,-622.1291503906345,1085266.1073484418,-0.0005732503265126754
2025-11-12,-1966.4929809568334,1084643.9781980512,-0.001813030838214602
2025-11-13,-4047.9141273498744,1082677.4852170944,-0.0037387995803184193
2025-11-14,-2514.349365234418,1078629.5710897446,-0.00233105918160037
2025-11-17,-1705.223464965814,1076115.2217245102,-0.0015846104864432053
2025-11-18,2329.9883575439103,1074409.9982595444,0.0021686212538214455
2025-11-19,4402.539905548162,1076739.9866170883,0.004088767910793489
2025-11-20,2510.336578369252,1081142.5265226364,0.0023219293634146876
2025-11-21,-2858.6887817382585,1083652.8631010056,-0.0026380115617078426
2025-11-24,-2660.728073120143,1080794.1743192673,-0.0024618268087871487
2025-11-25,1385.6071929932632,1078133.4462461472,0.0012851908062194717
2025-11-26,-1789.4623374939542,1079519.0534391403,-0.0016576477569275605
2025-11-28,-2712.749481201175,1077729.5911016464,-0.002517096592317025
