date,pnl,total_capital,daily_return
2024-06-13,0.0,992955.7812080381,0.0
2024-06-14,0.0,992955.7812080381,0.0
2024-06-17,0.0,992955.7812080381,0.0
2024-06-18,0.0,992955.7812080381,0.0
2024-06-20,0.0,992955.7812080381,0.0
2024-06-21,0.0,992955.7812080381,0.0
2024-06-24,0.0,992955.7812080381,0.0
2024-06-25,0.0,992955.7812080381,0.0
2024-06-26,0.0,992955.7812080381,0.0
2024-06-27,-2245.032669067335,992955.7812080381,-0.002260959361489401
2024-06-28,1578.1650543211995,990710.7485389707,0.0015929624833974643
2024-07-01,0.0,1000000.0,0.0
2024-07-02,0.0,1000000.0,0.0
2024-07-03,-3377.527313232376,1000000.0,-0.0033775273132323758
2024-07-05,738.9948120117831,996622.4726867676,0.0007414992459677805
2024-07-08,-227.469726562521,997361.4674987794,-0.00022807150062953419
2024-07-09,3304.3450927735275,997133.9977722169,0.0033138425729701826
2024-07-10,-1934.247802734321,1000438.3428649905,-0.0019334003105030417
2024-07-11,5316.697692871101,998504.0950622561,0.005324662882368658
2024-07-12,6532.197448730379,1003820.7927551272,0.006507334273084586
2024-07-15,-2022.243583679155,1010352.9902038575,-0.0020015218475981644
2024-07-16,-6916.72412872311,1008330.7466201783,-0.006859578716514658
2024-07-17,-10490.182674407966,1001414.0224914552,-0.010475370265246586
2024-07-18,0.0,990923.8398170472,0.0
2024-07-19,0.0,990923.8398170472,0.0
2024-07-22,0.0,990923.8398170472,0.0
2024-07-23,0.0,990923.8398170472,0.0
2024-07-24,0.0,990923.8398170472,0.0
2024-07-25,0.0,990923.8398170472,0.0
2024-07-26,0.0,990923.8398170472,0.0
2024-07-29,0.0,990923.8398170472,0.0
2024-07-30,0.0,990923.8398170472,0.0
2024-07-31,0.0,990923.8398170472,0.0
2024-08-01,0.0,990923.8398170472,0.0
2024-08-02,0.0,990923.8398170472,0.0
2024-08-05,0.0,990923.8398170472,0.0
2024-08-06,0.0,990923.8398170472,0.0
2024-08-07,0.0,990923.8398170472,0.0
2024-08-08,0.0,990923.8398170472,0.0
2024-08-09,0.0,990923.8398170472,0.0
2024-08-12,0.0,990923.8398170472,0.0
2024-08-13,0.0,990923.8398170472,0.0
2024-08-14,0.0,990923.8398170472,0.0
2024-08-15,0.0,990923.8398170472,0.0
2024-08-16,-2358.362304687358,990923.8398170472,-0.0023799632322124564
2024-08-19,-771.7187271117715,988565.4775123599,-0.0007806450302652035
2024-08-20,261.5825958251682,987793.758785248,0.00026481499148856
2024-08-21,5280.3616867065975,988055.3413810732,0.005344196286946712
2024-08-22,-212.18048858642626,993335.7030677798,-0.00021360400912917576
2024-08-23,173.47796630854455,993123.5225791933,0.0001746791434946715
2024-08-26,-6093.184410095221,993297.000545502,-0.006134302637326949
2024-08-27,231.62029266356302,987203.8161354067,0.0002346225661589152
2024-08-28,1568.5282287598363,987435.4364280703,0.0015884868730595691
2024-08-29,-719.1280136108434,989003.9646568302,-0.0007271234891969015
2024-08-30,8133.555351257297,988284.8366432193,0.008229970803643516
2024-09-03,0.0,996418.3919944767,0.0
2024-09-04,18462.227531433102,996418.3919944767,0.01852858967654969
2024-09-05,0.0,1014880.6195259098,0.0
2024-09-06,-7745.239387512265,1014880.6195259098,-0.00763167533057274
2024-09-09,2361.554473876929,1007135.3801383974,0.00234482326849883
2024-09-10,-2033.3665542603012,1009496.9346122744,-0.0020142374726885848
2024-09-11,-3544.6841430664435,1007463.5680580141,-0.0035184241450032516
2024-09-12,7254.344863891615,1003918.8839149477,0.007226026903291327
2024-09-13,3728.415130615229,1011173.2287788393,0.003687217011389743
2024-09-16,5915.787734985407,1014901.6439094546,0.00582892713839489
2024-09-17,-862.732414245631,1020817.4316444399,-0.0008451387951475819
2024-09-18,-1077.1716766357079,1019954.6992301943,-0.0010560975673220563
2024-09-19,11057.670761108384,1018877.5275535586,0.010852796790659536
2024-09-20,0.0,1029935.198314667,0.0
2024-09-23,0.0,1029935.198314667,0.0
2024-09-24,0.0,1029935.198314667,0.0
2024-09-25,0.0,1029935.198314667,0.0
2024-09-26,-7831.941131591672,1029935.198314667,-0.0076043047605397485
2024-09-27,-1.1347625696690181e-10,1022103.2571830753,-1.1102230246251565e-16
2024-09-30,0.0,1022103.2571830752,0.0
2024-10-01,0.0,1000000.0,0.0
2024-10-02,0.0,1000000.0,0.0
2024-10-03,0.0,1000000.0,0.0
2024-10-04,0.0,1000000.0,0.0
2024-10-07,0.0,1000000.0,0.0
2024-10-08,0.0,1000000.0,0.0
2024-10-09,0.0,1000000.0,0.0
2024-10-10,0.0,1000000.0,0.0
2024-10-11,0.0,1000000.0,0.0
2024-10-14,0.0,1000000.0,0.0
2024-10-15,0.0,1000000.0,0.0
2024-10-16,0.0,1000000.0,0.0
2024-10-17,0.0,1000000.0,0.0
2024-10-18,0.0,1000000.0,0.0
2024-10-21,0.0,1000000.0,0.0
2024-10-22,0.0,1000000.0,0.0
2024-10-23,0.0,1000000.0,0.0
2024-10-24,0.0,1000000.0,0.0
2024-10-25,0.0,1000000.0,0.0
2024-10-28,0.0,1000000.0,0.0
2024-10-29,0.0,1000000.0,0.0
2024-10-30,0.0,1000000.0,0.0
2024-10-31,0.0,1000000.0,0.0
2024-11-01,0.0,1000000.0,0.0
2024-11-04,0.0,1000000.0,0.0
2024-11-05,0.0,1000000.0,0.0
2024-11-06,0.0,1000000.0,0.0
2024-11-07,0.0,1000000.0,0.0
2024-11-08,0.0,1000000.0,0.0
2024-11-11,0.0,1000000.0,0.0
2024-11-12,0.0,1000000.0,0.0
2024-11-13,0.0,1000000.0,0.0
2024-11-14,0.0,1000000.0,0.0
2024-11-15,0.0,1000000.0,0.0
2024-11-18,-30.147150039572246,1000000.0,-3.0147150039572246e-05
2024-11-19,-3094.452560424846,999969.8528499604,-0.0030945458521629554
2024-11-20,3017.538709640442,996875.4002895356,0.0030269968631626565
2024-11-21,2895.7567672729865,999892.938999176,0.002896066823085519
2024-11-22,2668.025602340733,1002788.695766449,0.002660605981703368
2024-11-25,1976.8545475005396,1005456.7213687897,0.0019661259460370673
2024-11-26,-1.1184759517627209e-10,1007433.5759162902,-1.1102230246251565e-16
2024-11-27,0.0,1007433.57591629,0.0
2024-11-29,0.0,1007433.57591629,0.0
2024-12-02,0.0,1007433.57591629,0.0
2024-12-03,0.0,1007433.57591629,0.0
2024-12-04,-621.5726184845241,1007433.57591629,-0.0006169862046926378
2024-12-05,678.9317741394573,1006812.0032978056,0.0006743381802318815
2024-12-06,-5901.070951461823,1007490.935071945,-0.0058571950833884445
2024-12-09,4025.3142852782908,1001589.8641204832,0.004018924741029606
2024-12-10,-3063.01935005188,1005615.1784057615,-0.0030459159883682307
2024-12-11,0.0,1002552.1590557096,0.0
2024-12-12,0.0,1002552.1590557096,0.0
2024-12-13,0.0,1002552.1590557096,0.0
2024-12-16,0.0,1002552.1590557096,0.0
2024-12-17,-88.1238708496204,1002552.1590557096,-8.789953724963606e-05
2024-12-18,-1771.9571876526045,1002464.03518486,-0.0017676017547361145
2024-12-19,-1328.8528633117246,1000692.0779972074,-0.001327933829526562
2024-12-20,-861.9068412780215,999363.2251338956,-0.0008624560316020657
2024-12-23,-851.4205780029286,998501.3182926176,-0.0008526985016492628
2024-12-24,-1124.4346580504966,997649.8977146146,-0.0011270834193701784
2024-12-26,924.6608123778302,996525.4630565641,0.0009278847823332993
2024-12-27,-56.67758560184848,997450.1238689419,-5.6822475876794336e-05
2024-12-30,-1312.5508804321385,997393.4462833401,-0.0013159810557440421
2024-12-31,2133.8629722594324,996080.895402908,0.0021422587082109423
2025-01-02,0.0,1000000.0,0.0
2025-01-03,0.0,1000000.0,0.0
2025-01-06,0.0,1000000.0,0.0
2025-01-07,1725.8533935546882,1000000.0,0.0017258533935546883
2025-01-08,1008.7407531739391,1001725.8533935547,0.0010070028139501641
2025-01-10,8537.284820556742,1002734.5941467286,0.008514002479211857
2025-01-13,-1066.9512290954046,1011271.8789672854,-0.0010550587347341045
2025-01-14,-786.1405029296798,1010204.9277381899,-0.0007781990379811532
2025-01-15,10009.810970306413,1009418.7872352602,0.009916410410512277
2025-01-16,-7398.026268005382,1019428.5982055666,-0.007257032303221278
2025-01-17,24965.55705261222,1012030.5719375613,0.02466877754968899
2025-01-21,0.0,1036996.1289901735,0.0
2025-01-22,0.0,1036996.1289901735,0.0
2025-01-23,0.0,1036996.1289901735,0.0
2025-01-24,0.0,1036996.1289901735,0.0
2025-01-27,0.0,1036996.1289901735,0.0
2025-01-28,0.0,1036996.1289901735,0.0
2025-01-29,0.0,1036996.1289901735,0.0
2025-01-30,0.0,1036996.1289901735,0.0
2025-01-31,0.0,1036996.1289901735,0.0
2025-02-03,0.0,1036996.1289901735,0.0
2025-02-04,0.0,1036996.1289901735,0.0
2025-02-05,0.0,1036996.1289901735,0.0
2025-02-06,0.0,1036996.1289901735,0.0
2025-02-07,0.0,1036996.1289901735,0.0
2025-02-10,0.0,1036996.1289901735,0.0
2025-02-11,0.0,1036996.1289901735,0.0
2025-02-12,0.0,1036996.1289901735,0.0
2025-02-13,-23998.426055908236,1036996.1289901735,-0.023142252304526822
2025-02-14,2171.093444824135,1012997.7029342653,0.002143236296129114
2025-02-18,-41987.16964721681,1015168.7963790894,-0.04135979139329038
2025-02-19,0.0,973181.6267318726,0.0
2025-02-20,0.0,973181.6267318726,0.0
2025-02-21,0.0,973181.6267318726,0.0
2025-02-24,-2996.6709899902203,973181.6267318726,-0.003079251506271863
2025-02-25,1257.367050170947,970184.9557418823,0.001296007573328595
2025-02-26,-6083.905685424831,971442.3227920532,-0.0062627554335278335
2025-02-27,-1189.4548797607197,965358.4171066284,-0.0012321380936686221
2025-02-28,5046.778076171819,964168.9622268677,0.005234329535474425
2025-03-03,-7211.484039306663,969215.7403030396,-0.007440535413768545
2025-03-04,8523.459615707268,962004.2562637329,0.008860105930103668
2025-03-05,-2404.0505027770523,970527.7158794402,-0.0024770549706544243
2025-03-06,8620.96056938169,968123.6653766631,0.008904813380455456
2025-03-07,662.555082321281,976744.6259460448,0.0006783298978272345
2025-03-10,-14612.334659576516,977407.1810283661,-0.014950099552371143
2025-03-11,3957.00627899192,962794.8463687896,0.004109916348135734
2025-03-12,3752.0268783569327,966751.8526477815,0.0038810651027776366
2025-03-13,-4203.7553939819245,970503.8795261384,-0.004331518382012511
2025-03-14,-1108.8047943114764,966300.1241321565,-0.0011474745440059886
2025-03-17,-1402.8751831054255,965191.319337845,-0.0014534685041177609
2025-03-18,1115.288848876887,963788.4441547395,0.0011571925930851103
2025-03-19,-3444.0711212158076,964903.7330036163,-0.0035693416901755315
2025-03-20,882.4239501952134,961459.6618824005,0.0009177961231026099
2025-03-21,-572.5966262817798,962342.0858325957,-0.0005950032059404142
2025-03-24,1504.21455383309,961769.489206314,0.0015640073538560895
2025-03-25,2509.244522094674,963273.7037601471,0.0026049133411405467
2025-03-26,-2937.3857955932704,965782.9482822418,-0.0030414554334571298
2025-03-27,1393.3716430663656,962845.5624866486,0.0014471392893662394
2025-03-28,5146.161651611517,964238.934129715,0.005337019144799671
2025-03-31,105.0011978148834,969385.0957813265,0.00010831732226113111
2025-04-01,0.0,1000000.0,0.0
2025-04-02,0.0,1000000.0,0.0
2025-04-03,0.0,1000000.0,0.0
2025-04-04,-108227.24898529012,1000000.0,-0.10822724898529013
2025-04-07,-11496.252788543574,891772.7510147099,-0.012891460044571312
2025-04-08,-16051.402122497784,880276.4982261664,-0.018234500358515482
2025-04-09,47720.68895721433,864225.0961036686,0.055217893084060554
2025-04-10,-2671.7440261842166,911945.7850608829,-0.0029297180489801233
2025-04-11,10217.742561340247,909274.0410346987,0.011237253127465374
2025-04-14,4489.989334106511,919491.7835960389,0.004883120669710195
2025-04-15,-429.22743988048063,923981.7729301455,-0.00046454102500237404
2025-04-16,-7330.299896240135,923552.545490265,-0.007937068585901486
2025-04-17,749.189109802174,916222.2455940249,0.0008176936473709429
2025-04-21,-1899.4412460327558,916971.434703827,-0.0020714290261901747
2025-04-22,0.0,915071.9934577943,0.0
2025-04-23,0.0,915071.9934577943,0.0
2025-04-24,0.0,915071.9934577943,0.0
2025-04-25,0.0,915071.9934577943,0.0
2025-04-28,0.0,915071.9934577943,0.0
2025-04-29,0.0,915071.9934577943,0.0
2025-04-30,0.0,915071.9934577943,0.0
2025-05-01,0.0,915071.9934577943,0.0
2025-05-02,0.0,915071.9934577943,0.0
2025-05-05,0.0,915071.9934577943,0.0
2025-05-06,0.0,915071.9934577943,0.0
2025-05-07,0.0,915071.9934577943,0.0
2025-05-08,-53.676879882931644,915071.9934577943,-5.865864136012089e-05
2025-05-09,-2608.0081405639753,915018.3165779114,-0.002850225064693457
2025-05-12,5260.583999633882,912410.3084373474,0.005765590273353549
2025-05-13,5735.374717712351,917670.8924369813,0.006249925507042508
2025-05-14,13765.793220519852,923406.2671546937,0.014907623773159573
2025-05-15,-4587.986198425335,937172.0603752136,-0.004895564424518217
2025-05-16,7947.301887512338,932584.0741767883,0.008521807424738181
2025-05-19,103.20330429065847,940531.3760643007,0.00010972872029268999
2025-05-20,-31.880935668915598,940634.5793685913,-3.389300836709186e-05
2025-05-21,-1398.1337127685956,940602.6984329224,-0.0014864232423508206
2025-05-22,-1479.9946594237874,939204.5647201538,-0.0015757958542980122
2025-05-23,-3749.1826019287355,937724.57006073,-0.003998170381400934
2025-05-27,-1192.5217895507612,933975.3874588013,-0.001276823571117247
2025-05-28,-3863.274948120136,932782.8656692505,-0.004141665858482857
2025-05-29,0.0,928919.5907211304,0.0
2025-05-30,0.0,928919.5907211304,0.0
2025-06-02,0.0,928919.5907211304,0.0
2025-06-03,0.0,928919.5907211304,0.0
2025-06-04,0.0,928919.5907211304,0.0
2025-06-05,2879.1331787108866,928919.5907211304,0.0030994428446446953
2025-06-06,-1809.0471496582297,931798.7238998413,-0.0019414569941530457
2025-06-09,2.0649919035835198e-10,929989.6767501831,2.220446049250313e-16
2025-06-10,0.0,929989.6767501833,0.0
2025-06-11,0.0,929989.6767501833,0.0
2025-06-12,0.0,929989.6767501833,0.0
2025-06-13,2083.432060241658,929989.6767501833,0.0022402743947891324
2025-06-16,-46.95529937724354,932073.108810425,-5.0377270767065774e-05
2025-06-17,-11924.758460998579,932026.1535110478,-0.012794446181662034
2025-06-18,-2508.0896492004263,920101.3950500493,-0.0027258839761502567
2025-06-20,-5147.887157440263,917593.3054008489,-0.005610205662073154
2025-06-23,11859.522312164616,912445.4182434086,0.012997514234874387
2025-06-24,17779.978416442624,924304.9405555732,0.019236052558320837
2025-06-25,4078.4523162840933,942084.9189720158,0.0043291769501356825
2025-06-26,2968.8416099547785,946163.3712882999,0.0031377684869711153
2025-06-27,-3480.955451965363,949132.2128982547,-0.003667513761160812
2025-06-30,5560.437889099206,945651.2574462894,0.005880008983560226
2025-07-01,0.0,1000000.0,0.0
2025-07-02,-5494.109504699752,1000000.0,-0.005494109504699751
2025-07-03,-184.76142120357125,994505.8904953003,-0.00018578212856190657
2025-07-07,468.83908081047616,994321.1290740967,0.0004715167636506479
2025-07-08,-4220.496154785208,994789.9681549071,-0.004242600237126637
2025-07-09,0.0,990569.472000122,0.0
2025-07-10,0.0,990569.472000122,0.0
2025-07-11,0.0,990569.472000122,0.0
2025-07-14,0.0,990569.472000122,0.0
2025-07-15,0.0,990569.472000122,0.0
2025-07-16,0.0,990569.472000122,0.0
2025-07-17,0.0,990569.472000122,0.0
2025-07-18,0.0,990569.472000122,0.0
2025-07-21,0.0,990569.472000122,0.0
2025-07-22,0.0,990569.472000122,0.0
2025-07-23,0.0,990569.472000122,0.0
2025-07-24,0.0,990569.472000122,0.0
2025-07-25,0.0,990569.472000122,0.0
2025-07-28,0.0,990569.472000122,0.0
2025-07-29,0.0,990569.472000122,0.0
2025-07-30,0.0,990569.472000122,0.0
2025-07-31,0.0,990569.472000122,0.0
2025-08-01,0.0,990569.472000122,0.0
2025-08-04,0.0,990569.472000122,0.0
2025-08-05,0.0,990569.472000122,0.0
2025-08-06,0.0,990569.472000122,0.0
2025-08-07,0.0,990569.472000122,0.0
2025-08-08,0.0,990569.472000122,0.0
2025-08-11,0.0,990569.472000122,0.0
2025-08-12,0.0,990569.472000122,0.0
2025-08-13,0.0,990569.472000122,0.0
2025-08-14,0.0,990569.472000122,0.0
2025-08-15,0.0,990569.472000122,0.0
2025-08-18,0.0,990569.472000122,0.0
2025-08-19,0.0,990569.472000122,0.0
2025-08-20,0.0,990569.472000122,0.0
2025-08-21,0.0,990569.472000122,0.0
2025-08-22,0.0,990569.472000122,0.0
2025-08-25,0.0,990569.472000122,0.0
2025-08-26,0.0,990569.472000122,0.0
2025-08-27,0.0,990569.472000122,0.0
2025-08-28,0.0,990569.472000122,0.0
2025-08-29,0.0,990569.472000122,0.0
2025-09-02,706.6388435362873,990569.472000122,0.0007133662640637084
2025-09-03,2244.5538368225757,991276.1108436582,0.0022643074036277078
2025-09-04,-1315.4640274047745,993520.6646804808,-0.0013240429456269354
2025-09-05,6159.123409271316,992205.200653076,0.006207509701841252
2025-09-08,2244.5934181213543,998364.3240623474,0.002248270860669477
2025-09-09,0.0,1000608.9174804688,0.0
2025-09-10,0.0,1000608.9174804688,0.0
2025-09-11,0.0,1000608.9174804688,0.0
2025-09-12,0.0,1000608.9174804688,0.0
2025-09-15,0.0,1000608.9174804688,0.0
2025-09-16,0.0,1000608.9174804688,0.0
2025-09-17,0.0,1000608.9174804688,0.0
2025-09-18,0.0,1000608.9174804688,0.0
2025-09-19,0.0,1000608.9174804688,0.0
2025-09-22,0.0,1000608.9174804688,0.0
2025-09-23,0.0,1000608.9174804688,0.0
2025-09-24,0.0,1000608.9174804688,0.0
2025-09-25,0.0,1000608.9174804688,0.0
2025-09-26,0.0,1000608.9174804688,0.0
2025-09-29,0.0,1000608.9174804688,0.0
2025-09-30,0.0,1000608.9174804688,0.0
2025-10-01,0.0,1000000.0,0.0
2025-10-02,0.0,1000000.0,0.0
2025-10-03,0.0,1000000.0,0.0
2025-10-06,0.0,1000000.0,0.0
2025-10-07,0.0,1000000.0,0.0
2025-10-08,-230.03804016108464,1000000.0,-0.00023003804016108464
2025-10-09,8045.632202148476,999769.9619598389,0.008047483429464819
2025-10-10,9017.897262573199,1007815.5941619873,0.008947963610417942
2025-10-13,0.0,1016833.4914245605,0.0
2025-10-14,0.0,1016833.4914245605,0.0
2025-10-15,0.0,1016833.4914245605,0.0
2025-10-16,0.0,1016833.4914245605,0.0
2025-10-17,0.0,1016833.4914245605,0.0
2025-10-20,0.0,1016833.4914245605,0.0
2025-10-21,0.0,1016833.4914245605,0.0
2025-10-22,0.0,1016833.4914245605,0.0
2025-10-23,0.0,1016833.4914245605,0.0
2025-10-24,0.0,1016833.4914245605,0.0
2025-10-27,0.0,1016833.4914245605,0.0
2025-10-28,0.0,1016833.4914245605,0.0
2025-10-29,0.0,1016833.4914245605,0.0
2025-10-30,0.0,1016833.4914245605,0.0
2025-10-31,0.0,1016833.4914245605,0.0
2025-11-03,0.0,1016833.4914245605,0.0
2025-11-04,0.0,1016833.4914245605,0.0
2025-11-05,0.0,1016833.4914245605,0.0
2025-11-06,0.0,1016833.4914245605,0.0
2025-11-07,0.0,1016833.4914245605,0.0
2025-11-10,0.0,1016833.4914245605,0.0
2025-11-11,0.0,1016833.4914245605,0.0
2025-11-12,-2816.52264404301,1016833.4914245605,-0.0027698956297133033
2025-11-13,1818.9983367920438,1014016.9687805176,0.0017938539420889743
2025-11-14,-1434.67803955079,1015835.9671173096,-0.0014123127020418957
2025-11-17,3418.6413974763936,1014401.2890777588,0.003370107505072717
2025-11-18,12265.24306869498,1017819.9304752352,0.012050503926532619
2025-11-19,-1.1436242769934714e-10,1030085.1735439302,-1.1102230246251565e-16
2025-11-20,0.0,1030085.17354393,0.0
2025-11-21,-7194.412246703996,1030085.17354393,-0.006984288708818287
2025-11-24,9829.396484375138,1022890.7612972261,0.009609429331348673
2025-11-25,-7044.150802612333,1032720.1577816012,-0.0068209676644096495
2025-11-26,4234.850845336828,1025676.0069789889,0.004128838752707198
2025-11-28,764.2837753295528,1029910.8578243257,0.0007420873073851197
2025-12-01,6536.151184082085,1030675.1415996553,0.006341621060092395
2025-12-02,7752.425262451059,1037211.2927837373,0.007474297008128961
2025-12-03,-10637.353271484471,1044963.7180461884,-0.01017963885997264
2025-12-04,-2415.0532989502262,1034326.3647747039,-0.002334904514859071
2025-12-05,-5886.789978027371,1031911.3114757537,-0.005704744111786675
2025-12-08,-1.1391160475967847e-10,1026024.5214977263,-1.1102230246251565e-16
2025-12-09,0.0,1026024.5214977262,0.0
2025-12-10,0.0,1026024.5214977262,0.0
2025-12-11,0.0,1026024.5214977262,0.0
2025-12-12,-4649.081756591756,1026024.5214977262,-0.004531160473441043
2025-12-15,480.38313293457423,1021375.4397411344,0.0004703296302643878
2025-12-16,4249.695388793956,1021855.822874069,0.004158801362839304
2025-12-17,-17.293136596725404,1026105.5182628629,-1.6853175710429547e-05
2025-12-18,649.7123107910282,1026088.2251262662,0.0006331934183447796
2025-12-19,-1309.4794464110878,1026737.9374370573,-0.0012753784570187499
2025-12-22,1774.9532470702402,1025428.4579906461,0.0017309381588144213
2025-12-23,2758.8212432860623,1027203.4112377163,0.0026857594251579187
2025-12-24,-2804.326339721634,1029962.2324810023,-0.002722746768069828
2025-12-26,-181.22123718261653,1027157.9061412807,-0.00017642977394138892
2025-12-29,-1432.5576324462327,1026976.684904098,-0.0013949271229852789
2025-12-30,0.0,1025544.1272716518,0.0
2025-12-31,0.0,1025544.1272716518,0.0
