date,pair,mark_pnl,target_notional,fold_id
2015-11-09,DHR-GS,2358.996856689453,250000.0,3
2015-11-09,AMGN-GS,2059.4281158447266,250000.0,3
2015-11-10,BAC-WMT,-3288.449474334717,250000.0,3
2015-11-10,DHR-MS,201.18769454956055,250000.0,3
2015-11-10,DHR-GS,602.1416931152344,250000.0,3
2015-11-10,AMGN-GS,-724.0707702636719,250000.0,3
2015-11-11,BAC-WMT,-6690.94722366333,250000.0,3
2015-11-11,DHR-MS,1781.8259582519531,250000.0,3
2015-11-11,DHR-GS,1159.5205993652344,250000.0,3
2015-11-11,AMGN-GS,-1953.5115509033203,250000.0,3
2015-11-12,DHR-MS,5949.840702056885,250000.0,3
2015-11-12,DHR-GS,5399.317352294922,250000.0,3
2015-11-12,AMGN-GS,-2105.498809814453,250000.0,3
2015-11-13,DHR-MS,7315.134967803955,250000.0,3
2015-11-13,AMGN-GS,1548.0762786865234,250000.0,3
2015-11-13,CMCSA-GOOGL,0.0,250000.0,3
2015-11-16,DHR-MS,8671.248455047607,250000.0,3
2015-11-16,AMGN-GS,2775.438766479492,250000.0,3
2015-11-16,CMCSA-GOOGL,1322.8802375793457,250000.0,3
2015-11-17,CMCSA-GOOGL,249.89373207092285,250000.0,3
2015-11-18,CMCSA-GOOGL,2214.4066619873047,250000.0,3
2015-11-19,CMCSA-GOOGL,2074.387788772583,250000.0,3
2015-11-30,DIS-LMT,0.0,250000.0,3
2015-11-30,CMCSA-LMT,0.0,250000.0,3
2015-12-01,DIS-LMT,-235.01519775390625,250000.0,3
2015-12-01,CMCSA-LMT,-907.3803787231445,250000.0,3
2015-12-01,DHR-GS,0.0,250000.0,3
2015-12-02,DIS-LMT,-642.8744506835938,250000.0,3
2015-12-02,CMCSA-LMT,642.8523330688477,250000.0,3
2015-12-02,DHR-GS,2642.699981689453,250000.0,3
2015-12-02,CMCSA-GOOGL,0.0,250000.0,3
2015-12-03,DIS-LMT,-3049.013671875,250000.0,3
2015-12-03,CMCSA-LMT,-1302.0396194458008,250000.0,3
2015-12-03,CMCSA-GOOGL,-1044.457691192627,250000.0,3
2015-12-03,CSCO-TMO,0.0,250000.0,3
2015-12-04,CMCSA-LMT,-619.1753005981445,250000.0,3
2015-12-04,CMCSA-GOOGL,864.5006980895996,250000.0,3
2015-12-04,CRM-META,0.0,250000.0,3
2015-12-07,CMCSA-LMT,1118.0356369018555,250000.0,3
2015-12-07,CMCSA-GOOGL,1031.5068321228027,250000.0,3
2015-12-14,CRM-META,0.0,250000.0,3
2015-12-15,CRM-META,1619.0833282470703,250000.0,3
2015-12-16,CRM-META,1695.1210250854492,250000.0,3
2015-12-17,CRM-META,1414.5067443847656,250000.0,3
2015-12-18,CRM-META,1623.407356262207,250000.0,3
2015-12-21,CRM-META,808.1669921875,250000.0,3
2015-12-21,MA-MDLZ,0.0,250000.0,3
2015-12-22,CRM-META,1075.4373397827148,250000.0,3
2015-12-22,MA-MDLZ,-582.1290283203125,250000.0,3
2015-12-23,CRM-META,3819.462631225586,250000.0,3
2015-12-23,MA-MDLZ,-3246.636764526367,250000.0,3
2015-12-24,CRM-META,2138.5541076660156,250000.0,3
2015-12-24,MA-MDLZ,-2215.11824798584,250000.0,3
2015-12-28,CRM-META,1286.0768356323242,250000.0,3
2015-12-28,MA-MDLZ,-752.5825347900391,250000.0,3
2015-12-29,CRM-META,2535.8743896484375,250000.0,3
2015-12-29,MA-MDLZ,-3322.7709884643555,250000.0,3
2015-12-30,CRM-META,3948.660629272461,250000.0,3
2015-12-30,MA-MDLZ,-3559.9673461914062,250000.0,3
2015-12-31,MA-MDLZ,-2605.41641998291,250000.0,3
2016-01-05,MO-TMO,0.0,250000.0,4
2016-01-06,MO-TMO,-3720.608539581299,250000.0,4
2016-01-07,ABT-BA,0.0,250000.0,4
2016-01-08,ABT-BA,-1176.567886352539,250000.0,4
2016-01-11,ABT-BA,-1073.4228744506836,250000.0,4
2016-01-12,ABT-BA,-1634.3363647460938,250000.0,4
2016-01-13,ABT-BA,-3988.1131477355957,250000.0,4
2016-02-05,MO-MSFT,0.0,250000.0,4
2016-02-05,BA-SBUX,0.0,250000.0,4
2016-02-08,MO-MSFT,-5038.5781898498535,250000.0,4
2016-02-08,BA-SBUX,239.95209503173828,250000.0,4
2016-02-09,MO-MSFT,-7027.811183929443,250000.0,4
2016-02-09,BA-SBUX,1876.8556022644043,250000.0,4
2016-02-10,MO-MSFT,-3258.9451599121094,250000.0,4
2016-02-10,BA-SBUX,6042.004737854004,250000.0,4
2016-02-11,MO-MSFT,-3114.794952392578,250000.0,4
2016-02-11,BA-SBUX,9806.97762298584,250000.0,4
2016-02-11,BAC-PG,0.0,250000.0,4
2016-02-12,BAC-PG,5613.9247789382935,250000.0,4
2016-02-12,BA-MS,0.0,250000.0,4
2016-02-16,BAC-PG,7952.368794441223,250000.0,4
2016-02-16,BA-MS,7294.049480438232,250000.0,4
2016-02-17,BA-MS,15069.692428588867,250000.0,4
2016-02-23,MO-VZ,0.0,250000.0,4
2016-02-24,MO-VZ,1779.2288646697998,250000.0,4
2016-02-25,MO-VZ,-2151.983911514282,250000.0,4
2016-02-26,MO-VZ,1820.3852272033691,250000.0,4
2016-02-29,MO-VZ,230.7718048095703,250000.0,4
2016-03-01,MO-VZ,2993.795551300049,250000.0,4
2016-03-07,META-UNP,0.0,250000.0,4
2016-03-17,MO-UPS,0.0,250000.0,4
2016-03-31,BA-MPC,0.0,250000.0,4
2016-04-04,CAT-MRK,0.0,250000.0,5
2016-04-05,CAT-MRK,353.69103622436523,250000.0,5
2016-05-16,META-VZ,0.0,250000.0,5
2016-05-16,AVGO-INTC,0.0,250000.0,5
2016-05-17,META-VZ,-135.24550247192383,250000.0,5
2016-05-17,AVGO-INTC,2494.4935941696167,250000.0,5
2016-05-17,CL-UPS,0.0,250000.0,5
2016-05-18,CL-UPS,-3492.7920112609863,250000.0,5
2016-05-18,JPM-PSX,0.0,250000.0,5
2016-05-18,INTC-T,0.0,250000.0,5
2016-05-18,MS-PYPL,0.0,250000.0,5
2016-05-18,AAPL-T,0.0,250000.0,5
2016-05-18,JPM-MRK,0.0,250000.0,5
2016-05-19,CL-UPS,-2228.9516410827637,250000.0,5
2016-05-19,JPM-PSX,305.2912826538086,250000.0,5
2016-05-19,INTC-T,1474.2916641235352,250000.0,5
2016-05-19,MS-PYPL,-6079.303964614868,250000.0,5
2016-05-19,AAPL-T,219.37139511108398,250000.0,5
2016-05-19,JPM-MRK,1900.0085067749023,250000.0,5
2016-05-20,JPM-PSX,765.2377281188965,250000.0,5
2016-05-20,INTC-T,-684.0862941741943,250000.0,5
2016-05-20,MS-PYPL,-7471.286716461182,250000.0,5
2016-05-20,AAPL-T,-521.3792495727539,250000.0,5
2016-05-20,JPM-MRK,3896.911518096924,250000.0,5
2016-05-23,JPM-PSX,650.9962387084961,250000.0,5
2016-05-23,INTC-T,-1871.352216720581,250000.0,5
2016-05-23,MS-PYPL,-4241.414991378784,250000.0,5
2016-05-23,AAPL-T,-2322.432415008545,250000.0,5
2016-05-23,JPM-MRK,3205.9343452453613,250000.0,5
2016-05-24,JPM-PSX,3606.46675491333,250000.0,5
2016-05-24,INTC-T,-4249.849983215332,250000.0,5
2016-05-24,MS-PYPL,-1045.9823760986328,250000.0,5
2016-05-24,AAPL-T,-2313.2917518615723,250000.0,5
2016-05-24,JPM-MRK,2474.651638031006,250000.0,5
2016-05-24,MPC-PSX,0.0,250000.0,5
2016-05-25,JPM-PSX,2206.631145477295,250000.0,5
2016-05-25,INTC-T,-4880.678400039673,250000.0,5
2016-05-25,MS-PYPL,-3511.378143310547,250000.0,5
2016-05-25,AAPL-T,-2891.844711303711,250000.0,5
2016-05-25,JPM-MRK,3425.1464805603027,250000.0,5
2016-05-25,MPC-PSX,-1589.772060394287,250000.0,5
2016-05-26,JPM-PSX,3306.4711990356445,250000.0,5
2016-05-26,INTC-T,-3877.8189086914062,250000.0,5
2016-05-26,MS-PYPL,-6536.35546875,250000.0,5
2016-05-26,AAPL-T,-2085.5096492767334,250000.0,5
2016-05-26,JPM-MRK,4344.5902099609375,250000.0,5
2016-05-26,MPC-PSX,-3403.4477310180664,250000.0,5
2016-05-27,JPM-PSX,4061.134490966797,250000.0,5
2016-05-27,INTC-T,-3244.696880340576,250000.0,5
2016-05-27,MS-PYPL,-6835.895854949951,250000.0,5
2016-05-27,AAPL-T,-1062.8998336791992,250000.0,5
2016-05-27,JPM-MRK,3333.790012359619,250000.0,5
2016-05-27,MPC-PSX,-4215.214904785156,250000.0,5
2016-05-31,JPM-PSX,3650.444881439209,250000.0,5
2016-05-31,INTC-T,-2289.91153717041,250000.0,5
2016-05-31,MS-PYPL,-8137.605703353882,250000.0,5
2016-05-31,AAPL-T,364.427453994751,250000.0,5
2016-05-31,JPM-MRK,2896.591827392578,250000.0,5
2016-05-31,MPC-PSX,-3887.7054138183594,250000.0,5
2016-06-01,INTC-T,-5319.910152435303,250000.0,5
2016-06-01,MS-PYPL,-5269.417768478394,250000.0,5
2016-06-01,AAPL-T,-1260.3011856079102,250000.0,5
2016-06-01,JPM-MRK,1723.1297912597656,250000.0,5
2016-06-01,MPC-PSX,-2438.3416862487793,250000.0,5
2016-06-02,AAPL-T,39.43471717834473,250000.0,5
2016-06-02,JPM-MRK,3537.1018409729004,250000.0,5
2016-06-02,MPC-PSX,-1930.4160461425781,250000.0,5
2016-06-03,AAPL-T,2287.003562927246,250000.0,5
2016-06-03,MPC-PSX,-1997.8326301574707,250000.0,5
2016-06-06,AAPL-T,2571.4652137756348,250000.0,5
2016-06-06,MPC-PSX,-4289.007801055908,250000.0,5
2016-06-07,AAPL-T,5181.278915405273,250000.0,5
2016-06-07,MPC-PSX,-3522.8139877319336,250000.0,5
2016-06-07,MSFT-VZ,0.0,250000.0,5
2016-06-07,MPC-PYPL,0.0,250000.0,5
2016-06-08,MSFT-VZ,997.6501560211182,250000.0,5
2016-06-08,MPC-PYPL,-806.2856597900391,250000.0,5
2016-06-09,MSFT-VZ,-1873.8542194366455,250000.0,5
2016-06-09,MPC-PYPL,-3805.5555419921875,250000.0,5
2016-06-10,MPC-PYPL,-4590.8666343688965,250000.0,5
2016-06-13,MPC-PYPL,1020.8925285339355,250000.0,5
2016-06-16,CAT-MRK,0.0,250000.0,5
2016-06-17,AAPL-GOOGL,0.0,250000.0,5
2016-06-20,AAPL-GOOGL,926.4364948272705,250000.0,5
2016-06-20,CL-UPS,0.0,250000.0,5
2016-06-21,AAPL-GOOGL,990.0600509643555,250000.0,5
2016-06-21,CL-UPS,-893.5195960998535,250000.0,5
2016-06-22,AAPL-GOOGL,1959.945806503296,250000.0,5
2016-06-22,CL-UPS,2065.6603202819824,250000.0,5
2016-06-23,AAPL-GOOGL,2902.0982818603516,250000.0,5
2016-06-23,CL-UPS,253.00301361083984,250000.0,5
2016-06-24,AAPL-GOOGL,-4587.616510391235,250000.0,5
2016-06-24,CL-UPS,1005.5398330688477,250000.0,5
2016-06-27,AAPL-GOOGL,-4496.5796909332275,250000.0,5
2016-06-27,CL-UPS,857.0873146057129,250000.0,5
2016-06-27,INTC-T,0.0,250000.0,5
2016-06-27,INTC-VZ,0.0,250000.0,5
2016-06-28,AAPL-GOOGL,-2650.6059913635254,250000.0,5
2016-06-28,CL-UPS,1889.8622970581055,250000.0,5
2016-06-28,INTC-T,2283.85244846344,250000.0,5
2016-06-28,INTC-VZ,1523.0641479492188,250000.0,5
2016-06-29,AAPL-GOOGL,-2168.2082653045654,250000.0,5
2016-06-29,CL-UPS,52.202449798583984,250000.0,5
2016-06-29,INTC-T,2692.8761434555054,250000.0,5
2016-06-29,INTC-VZ,3400.013168334961,250000.0,5
2016-06-30,AAPL-GOOGL,-559.7454223632812,250000.0,5
2016-06-30,CL-UPS,562.7303695678711,250000.0,5
2016-06-30,INTC-T,2824.9942207336426,250000.0,5
2016-06-30,INTC-VZ,3333.3476791381836,250000.0,5
2016-07-01,DHR-NVDA,0.0,250000.0,6
2016-08-05,INTC-MRK,0.0,250000.0,6
2016-08-08,INTC-MRK,4153.916961669922,250000.0,6
2016-08-09,INTC-MRK,5123.17459487915,250000.0,6
2016-08-10,INTC-MRK,2979.444808959961,250000.0,6
2016-08-11,INTC-MRK,-297.0700569152832,250000.0,6
2016-08-12,INTC-MRK,359.8582763671875,250000.0,6
2016-08-15,INTC-MRK,1834.4584770202637,250000.0,6
2016-08-16,INTC-MRK,4127.782737731934,250000.0,6
2016-08-17,INTC-MRK,2390.8895378112793,250000.0,6
2016-08-18,INTC-MRK,860.3832244873047,250000.0,6
2016-08-18,EOG-NVDA,0.0,250000.0,6
2016-08-19,INTC-MRK,2994.9520568847656,250000.0,6
2016-08-19,EOG-NVDA,420.8630895614624,250000.0,6
2016-08-22,INTC-MRK,2730.1641960144043,250000.0,6
2016-08-22,EOG-NVDA,5861.73263502121,250000.0,6
2016-08-23,INTC-MRK,2772.3875885009766,250000.0,6
2016-08-24,INTC-MRK,5101.789745330811,250000.0,6
2016-08-25,INTC-MRK,6467.148456573486,250000.0,6
2016-08-26,INTC-MRK,5071.050064086914,250000.0,6
2016-08-29,INTC-MRK,5602.248416900635,250000.0,6
2016-08-30,INTC-MRK,7375.284412384033,250000.0,6
2016-08-31,INTC-MRK,7820.44758605957,250000.0,6
2016-08-31,EOG-TXN,0.0,250000.0,6
2016-08-31,EOG-INTC,0.0,250000.0,6
2016-09-01,INTC-MRK,7908.805522918701,250000.0,6
2016-09-01,EOG-TXN,-386.05108642578125,250000.0,6
2016-09-01,EOG-INTC,-755.6880111694336,250000.0,6
2016-09-01,EOG-WMT,0.0,250000.0,6
2016-09-02,INTC-MRK,7835.120464324951,250000.0,6
2016-09-02,EOG-TXN,820.5033493041992,250000.0,6
2016-09-02,EOG-INTC,-273.59861755371094,250000.0,6
2016-09-02,EOG-WMT,1537.130599975586,250000.0,6
2016-09-06,INTC-MRK,8773.113376617432,250000.0,6
2016-09-06,EOG-MRK,0.0,250000.0,6
2016-09-06,EOG-NVDA,0.0,250000.0,6
2016-09-06,CL-GE,0.0,250000.0,6
2016-09-06,EOG-MCD,0.0,250000.0,6
2016-09-07,INTC-MRK,9782.415561676025,250000.0,6
2016-09-07,EOG-MRK,-120.59779357910156,250000.0,6
2016-09-07,EOG-NVDA,-188.4363021850586,250000.0,6
2016-09-07,EOG-MCD,1339.3822402954102,250000.0,6
2016-09-08,INTC-MRK,8254.232006072998,250000.0,6
2016-09-08,EOG-MRK,-1578.8680877685547,250000.0,6
2016-09-08,EOG-NVDA,-6012.97031211853,250000.0,6
2016-09-08,EOG-MCD,1554.3871307373047,250000.0,6
2016-09-09,INTC-MRK,7198.671890258789,250000.0,6
2016-09-09,EOG-MRK,2771.6210708618164,250000.0,6
2016-09-09,EOG-NVDA,680.5167827606201,250000.0,6
2016-09-09,EOG-PFE,0.0,250000.0,6
2016-09-12,INTC-MRK,7013.1320724487305,250000.0,6
2016-09-12,EOG-MRK,4670.405288696289,250000.0,6
2016-09-12,EOG-NVDA,3291.0261783599854,250000.0,6
2016-09-13,INTC-MRK,8764.814525604248,250000.0,6
2016-09-14,INTC-MRK,10618.560367584229,250000.0,6
2016-09-15,INTC-MRK,10309.06657409668,250000.0,6
2016-10-11,PFE-V,0.0,250000.0,7
2016-10-12,PFE-V,413.48278999328613,250000.0,7
2016-10-12,PFE-TJX,0.0,250000.0,7
2016-10-13,PFE-V,-1913.7471561431885,250000.0,7
2016-10-13,PFE-TJX,925.8111534118652,250000.0,7
2016-10-14,PFE-V,-523.7909336090088,250000.0,7
2016-10-14,PFE-TJX,1036.2083206176758,250000.0,7
2016-10-17,PFE-V,-2041.608362197876,250000.0,7
2016-10-17,PFE-TJX,2956.9973163604736,250000.0,7
2016-10-18,PFE-V,-3061.543598175049,250000.0,7
2016-10-19,PFE-V,346.8412094116211,250000.0,7
2016-10-20,PFE-V,-824.0183143615723,250000.0,7
2016-10-21,PFE-V,-2639.3487586975098,250000.0,7
2016-10-24,PFE-V,-329.2439384460449,250000.0,7
2016-10-25,PFE-V,-3237.1533279418945,250000.0,7
2016-11-04,MRK-PEP,0.0,250000.0,7
2016-11-04,MPC-PEP,0.0,250000.0,7
2016-11-07,NFLX-T,0.0,250000.0,7
2016-11-08,NFLX-T,-1035.5936584472656,250000.0,7
2016-11-08,MPC-PEP,0.0,250000.0,7
2016-11-09,NFLX-T,-2418.1785440444946,250000.0,7
2016-11-09,KO-RTX,0.0,250000.0,7
2016-11-09,JNJ-MS,0.0,250000.0,7
2016-11-10,JNJ-MS,-6412.640718460083,250000.0,7
2016-11-10,MRK-RTX,0.0,250000.0,7
2016-11-10,MPC-PEP,0.0,250000.0,7
2016-11-11,JNJ-MS,-4272.663915634155,250000.0,7
2016-11-11,MRK-RTX,-1143.9188041687012,250000.0,7
2016-11-11,MPC-PEP,-84.9371337890625,250000.0,7
2016-11-14,JNJ-MS,-797.043212890625,250000.0,7
2016-11-14,MRK-RTX,1117.4258651733398,250000.0,7
2016-11-14,MPC-PEP,-4446.757011413574,250000.0,7
2016-11-15,JNJ-MS,-3844.647357940674,250000.0,7
2016-11-15,MRK-RTX,1545.0934677124023,250000.0,7
2016-11-15,MPC-PEP,-3229.062385559082,250000.0,7
2016-11-16,JNJ-MS,1499.5388660430908,250000.0,7
2016-11-16,MRK-RTX,1576.7823486328125,250000.0,7
2016-11-16,MPC-PEP,-3715.4356002807617,250000.0,7
2016-11-17,JNJ-MS,-4890.901853561401,250000.0,7
2016-11-17,MRK-RTX,2187.4029960632324,250000.0,7
2016-11-17,MPC-PEP,-3989.7995376586914,250000.0,7
2016-11-18,JNJ-MS,-5972.766857147217,250000.0,7
2016-11-18,MRK-RTX,2563.8022842407227,250000.0,7
2016-11-18,MPC-PEP,-4761.953887939453,250000.0,7
2016-11-21,JNJ-MS,-5047.74077796936,250000.0,7
2016-11-21,MRK-RTX,1797.168556213379,250000.0,7
2016-11-21,MPC-PEP,-787.5716018676758,250000.0,7
2016-11-22,JNJ-MS,6482.301416397095,250000.0,7
2016-11-22,MRK-RTX,1525.1649932861328,250000.0,7
2016-11-22,MPC-PEP,1041.2171173095703,250000.0,7
2016-11-23,JNJ-MS,1396.0687770843506,250000.0,7
2016-11-23,MRK-RTX,-1195.363483428955,250000.0,7
2016-11-23,MPC-PEP,-2320.518226623535,250000.0,7
2016-11-30,MRK-SLB,0.0,250000.0,7
