date,pair,mark_pnl,target_notional,fold_id
2015-02-18,DE-FAST,-4042.2265152931213,250000.0,0
2015-02-18,BXP-SPG,-487.7647933959961,250000.0,0
2015-02-18,BXP-HST,966.1603870391846,250000.0,0
2015-02-19,BXP-SPG,-1211.1040420532227,250000.0,0
2015-02-20,BXP-SPG,-1.7784576416015625,250000.0,0
2015-02-23,LII-TDG,0.0,250000.0,0
2015-02-24,LII-TDG,-3698.025436401367,250000.0,0
2015-02-25,LII-TDG,-3431.810722351074,250000.0,0
2015-02-26,LII-TDG,-2021.3556289672852,250000.0,0
2015-02-27,LII-TDG,3241.2088470458984,250000.0,0
2015-03-03,ICE-MTB,0.0,250000.0,0
2015-03-04,ICE-MTB,-825.3226051330566,250000.0,0
2015-03-04,BMY-WST,0.0,250000.0,0
2015-03-05,ICE-MTB,-1784.8494682312012,250000.0,0
2015-03-05,BMY-WST,175.81739807128906,250000.0,0
2015-03-05,BXP-SPG,0.0,250000.0,0
2015-03-06,BMY-WST,-1213.892707824707,250000.0,0
2015-03-06,BXP-SPG,-1722.0993881225586,250000.0,0
2015-03-09,BMY-WST,-3028.894416809082,250000.0,0
2015-03-09,BXP-SPG,-3419.921485900879,250000.0,0
2015-03-10,BMY-WST,-2589.052967071533,250000.0,0
2015-03-11,BMY-WST,-1455.0323524475098,250000.0,0
2015-03-11,CHD-EL,0.0,250000.0,0
2015-03-12,BMY-WST,-3380.842472076416,250000.0,0
2015-03-12,CHD-EL,503.6287841796875,250000.0,0
2015-03-13,BMY-WST,-4775.144432067871,250000.0,0
2015-03-13,CHD-EL,-536.7214965820312,250000.0,0
2015-03-16,BMY-WST,-1460.6268119812012,250000.0,0
2015-03-16,CHD-EL,-855.1432800292969,250000.0,0
2015-03-16,SNPS-TER,0.0,250000.0,0
2015-03-17,BMY-WST,968.9944496154785,250000.0,0
2015-03-17,CHD-EL,-915.4659118652344,250000.0,0
2015-03-17,SNPS-TER,1784.4459266662598,250000.0,0
2015-03-18,BMY-WST,243.98847198486328,250000.0,0
2015-03-18,CHD-EL,1330.960464477539,250000.0,0
2015-03-18,SNPS-TER,1931.7816200256348,250000.0,0
2015-03-19,BMY-WST,2864.0091438293457,250000.0,0
2015-03-19,CHD-EL,1074.2871398925781,250000.0,0
2015-03-19,SNPS-TER,3052.233711242676,250000.0,0
2015-03-20,SNPS-TER,-1656.626262664795,250000.0,0
2015-03-23,SNPS-TER,-1327.8890113830566,250000.0,0
2015-03-24,SNPS-TER,-618.207311630249,250000.0,0
2015-03-25,ICE-MTB,0.0,250000.0,0
2015-03-26,ICE-MTB,2301.9937896728516,250000.0,0
2015-03-27,ICE-MTB,2743.163185119629,250000.0,0
2015-04-06,ETN-PH,0.0,250000.0,1
2015-04-07,ETN-PH,2714.8008575439453,250000.0,1
2015-04-08,ETN-PH,2741.9193725585938,250000.0,1
2015-04-13,CRL-INCY,0.0,250000.0,1
2015-04-14,CRL-INCY,1408.5354080200195,250000.0,1
2015-04-15,CRL-INCY,-2183.239456176758,250000.0,1
2015-04-16,CRL-INCY,-9714.676010131836,250000.0,1
2015-04-17,CRL-INCY,-6902.967590332031,250000.0,1
2015-04-20,CRL-INCY,-15741.167266845703,250000.0,1
2015-05-21,HIG-WRB,0.0,250000.0,1
2015-05-26,TFC-WRB,0.0,250000.0,1
2015-05-26,ETN-GD,0.0,250000.0,1
2015-05-27,TFC-WRB,1126.6242218017578,250000.0,1
2015-05-28,TFC-WRB,1257.4287605285645,250000.0,1
2015-05-29,TFC-WRB,529.0899124145508,250000.0,1
2015-06-01,TFC-WRB,1826.2816429138184,250000.0,1
2015-06-05,COST-KO,0.0,250000.0,1
2015-06-05,COST-MDLZ,0.0,250000.0,1
2015-06-08,COST-MDLZ,-943.314567565918,250000.0,1
2015-06-29,CRM-MPWR,0.0,250000.0,1
2015-06-30,CRM-MPWR,-222.49211502075195,250000.0,1
2015-08-24,EL-KO,0.0,250000.0,2
2015-08-24,EL-KMB,0.0,250000.0,2
2015-08-25,EL-KO,-2019.513828277588,250000.0,2
2015-08-25,EL-KMB,-6562.219627380371,250000.0,2
2015-08-26,EL-KO,1125.2565689086914,250000.0,2
2015-08-26,EL-KMB,-1703.7822036743164,250000.0,2
2015-08-26,AMCR-SW,0.0,250000.0,2
2015-08-27,EL-KO,3440.4167671203613,250000.0,2
2015-08-27,EL-KMB,653.0683212280273,250000.0,2
2015-08-28,EL-KO,4436.598670959473,250000.0,2
2015-08-28,EL-KMB,-757.1073989868164,250000.0,2
2015-08-31,EL-KO,3954.8965072631836,250000.0,2
2015-08-31,EL-KMB,-1964.499755859375,250000.0,2
2015-09-01,EL-KO,1840.707691192627,250000.0,2
2015-09-01,EL-KMB,-6129.488983154297,250000.0,2
2015-09-02,EL-KO,1867.5406875610352,250000.0,2
2015-09-02,EL-KMB,-3259.3518981933594,250000.0,2
2015-09-03,EL-KO,3227.479202270508,250000.0,2
2015-09-03,EL-KMB,-1601.8602447509766,250000.0,2
2015-09-04,EL-KO,267.2500305175781,250000.0,2
2015-09-04,EL-KMB,-5333.588478088379,250000.0,2
2015-09-08,EL-KO,2553.4343185424805,250000.0,2
2015-09-08,EL-KMB,293.58377838134766,250000.0,2
2015-09-16,EL-KO,0.0,250000.0,2
2015-09-16,AMCR-ECL,0.0,250000.0,2
2015-09-17,EL-KO,-531.22412109375,250000.0,2
2015-09-17,AMCR-ECL,132.0281982421875,250000.0,2
2015-09-18,EL-KO,497.9322509765625,250000.0,2
2015-09-18,AMCR-ECL,2310.64453125,250000.0,2
2015-09-21,EL-KO,244.46173095703125,250000.0,2
2015-09-21,AMCR-ECL,1914.4655227661133,250000.0,2
2015-09-22,EL-KO,1348.6876831054688,250000.0,2
2015-09-22,AMCR-BALL,0.0,250000.0,2
2015-09-23,AMCR-BALL,-5818.276031494141,250000.0,2
2015-09-23,AMCR-LIN,0.0,250000.0,2
2015-12-01,CI-SYK,0.0,250000.0,3
2015-12-02,CI-SYK,-1524.596923828125,250000.0,3
2015-12-02,ALL-PRU,0.0,250000.0,3
2015-12-02,ALL-TROW,0.0,250000.0,3
2015-12-03,ALL-TROW,-865.3324584960938,250000.0,3
2015-12-03,ALL-USB,0.0,250000.0,3
2015-12-03,ALL-GL,0.0,250000.0,3
2015-12-03,ALL-NTRS,0.0,250000.0,3
2015-12-03,ALL-PFG,0.0,250000.0,3
2015-12-03,ALL-PNC,0.0,250000.0,3
2015-12-03,ALL-HBAN,0.0,250000.0,3
2015-12-03,ALL-MTB,0.0,250000.0,3
2015-12-03,ALL-TFC,0.0,250000.0,3
2015-12-03,ALL-WFC,0.0,250000.0,3
2015-12-04,ALL-USB,1907.8476886749268,250000.0,3
2015-12-04,ALL-GL,293.8394317626953,250000.0,3
2015-12-04,ALL-NTRS,3491.9068336486816,250000.0,3
2015-12-04,ALL-PFG,-1031.3054962158203,250000.0,3
2015-12-04,ALL-HBAN,1408.2087707519531,250000.0,3
2015-12-04,ALL-MTB,2033.315616607666,250000.0,3
2015-12-04,ALL-TFC,1523.4619941711426,250000.0,3
2015-12-04,ALL-WFC,1362.8167037963867,250000.0,3
2015-12-07,ALL-USB,849.4356212615967,250000.0,3
2015-12-07,ALL-GL,-562.353443145752,250000.0,3
2015-12-07,ALL-NTRS,680.088306427002,250000.0,3
2015-12-07,ALL-PFG,-1154.6824378967285,250000.0,3
2015-12-07,ALL-HBAN,-2422.4159479141235,250000.0,3
2015-12-07,ALL-MTB,1345.3411293029785,250000.0,3
2015-12-07,ALL-TFC,195.55012130737305,250000.0,3
2015-12-07,ALL-WFC,524.7559623718262,250000.0,3
2015-12-07,ALL-BAC,0.0,250000.0,3
2015-12-08,ALL-USB,-946.1861190795898,250000.0,3
2015-12-08,ALL-GL,-1606.3950576782227,250000.0,3
2015-12-08,ALL-NTRS,1529.2433128356934,250000.0,3
2015-12-08,ALL-PFG,-3483.643486022949,250000.0,3
2015-12-08,ALL-MTB,-1362.5648384094238,250000.0,3
2015-12-08,ALL-WFC,-2510.287528991699,250000.0,3
2015-12-08,ALL-BAC,-2779.0344409942627,250000.0,3
2015-12-09,ALL-USB,-1453.9710750579834,250000.0,3
2015-12-09,ALL-GL,-2129.9898529052734,250000.0,3
2015-12-09,ALL-NTRS,-1448.5871238708496,250000.0,3
2015-12-09,ALL-PFG,-5476.99408531189,250000.0,3
2015-12-09,ALL-WFC,-778.3469619750977,250000.0,3
2015-12-09,ALL-BAC,-59.85677146911621,250000.0,3
2015-12-10,ALL-USB,674.7128448486328,250000.0,3
2015-12-10,ALL-GL,-965.2521781921387,250000.0,3
2015-12-10,ALL-NTRS,-1188.7788276672363,250000.0,3
2015-12-10,ALL-PFG,-2997.528705596924,250000.0,3
2015-12-10,ALL-WFC,1558.897647857666,250000.0,3
2015-12-10,ALL-BAC,3116.1708011627197,250000.0,3
2015-12-11,ALL-USB,-2127.1186237335205,250000.0,3
2015-12-11,ALL-GL,-3250.9124641418457,250000.0,3
2015-12-11,ALL-NTRS,-4610.838344573975,250000.0,3
2015-12-11,ALL-WFC,-10.704120635986328,250000.0,3
2015-12-11,ALL-BAC,627.7374134063721,250000.0,3
2015-12-14,ALL-USB,-693.8487186431885,250000.0,3
2015-12-14,ALL-NTRS,-4606.987575531006,250000.0,3
2015-12-14,ALL-WFC,-265.9931411743164,250000.0,3
2015-12-14,ALL-BAC,1958.9666137695312,250000.0,3
2015-12-15,ALL-NTRS,-65.4704360961914,250000.0,3
2015-12-15,ALL-AON,0.0,250000.0,3
2015-12-16,ALL-NTRS,2272.8861503601074,250000.0,3
2015-12-16,ALL-AON,1265.6662216186523,250000.0,3
2015-12-17,ALL-NTRS,-1355.2279319763184,250000.0,3
2016-01-06,MO-PM,0.0,250000.0,4
2016-01-07,AMP-FIS,0.0,250000.0,4
2016-01-07,AIG-MCO,0.0,250000.0,4
2016-01-08,AMP-FIS,640.7540168762207,250000.0,4
2016-01-08,AIG-MCO,-6123.291297912598,250000.0,4
2016-01-08,CSCO-FLEX,0.0,250000.0,4
2016-01-08,NCLH-TJX,0.0,250000.0,4
2016-01-11,AMP-FIS,-1518.9390411376953,250000.0,4
2016-01-11,AIG-MCO,-4294.691177368164,250000.0,4
2016-01-11,NCLH-TJX,1540.260087966919,250000.0,4
2016-01-12,AMP-FIS,-5095.169189453125,250000.0,4
2016-01-12,AIG-MCO,-3767.3408203125,250000.0,4
2016-01-13,AMP-FIS,-7971.446781158447,250000.0,4
2016-01-13,KO-SJM,0.0,250000.0,4
2016-01-14,AMP-FIS,-8260.950912475586,250000.0,4
2016-01-14,KO-SJM,2289.5305252075195,250000.0,4
2016-01-15,AMP-FIS,-4448.464042663574,250000.0,4
2016-01-15,KO-SJM,-699.213586807251,250000.0,4
2016-01-19,AMP-FIS,-6012.271778106689,250000.0,4
2016-01-19,KO-SJM,957.9712371826172,250000.0,4
2016-01-20,AMP-FIS,-4178.03307723999,250000.0,4
2016-01-20,KO-SJM,2057.8470497131348,250000.0,4
2016-01-21,AMP-FIS,-6675.346561431885,250000.0,4
2016-01-21,KO-SJM,1772.2280502319336,250000.0,4
2016-02-17,MO-PM,0.0,250000.0,4
2016-02-18,MO-PM,-463.70283126831055,250000.0,4
2016-02-19,MO-PM,-1445.8049011230469,250000.0,4
2016-02-22,MO-PM,-1059.7901420593262,250000.0,4
2016-02-23,MO-PM,1251.1280326843262,250000.0,4
2016-02-29,ADP-CAT,0.0,250000.0,4
2016-03-01,ADP-CAT,3835.7583618164062,250000.0,4
2016-03-02,ADP-CAT,-2064.3136596679688,250000.0,4
2016-03-02,ADP-PH,0.0,250000.0,4
2016-03-03,ADP-PH,-2174.1917724609375,250000.0,4
2016-03-04,ADP-PH,431.91951751708984,250000.0,4
2016-03-07,ADP-PH,-4636.87996673584,250000.0,4
2016-03-07,BA-DOV,0.0,250000.0,4
2016-03-08,ADP-PH,-2344.0206451416016,250000.0,4
2016-03-09,ADP-PH,-1402.1905517578125,250000.0,4
2016-03-10,ADP-PH,-1871.1669082641602,250000.0,4
2016-03-10,AMP-FIS,0.0,250000.0,4
2016-03-11,ADP-PH,1176.0711364746094,250000.0,4
2016-03-11,AMP-FIS,-1043.095230102539,250000.0,4
2016-03-11,BDX-UNH,0.0,250000.0,4
2016-03-14,ADP-PH,1034.3661651611328,250000.0,4
2016-03-14,AMP-FIS,-1752.625991821289,250000.0,4
2016-03-14,BDX-UNH,414.0157241821289,250000.0,4
2016-03-15,ADP-PH,1750.2193908691406,250000.0,4
2016-03-15,AMP-FIS,-2989.235641479492,250000.0,4
2016-03-15,BDX-UNH,172.6805648803711,250000.0,4
2016-03-16,ADP-PH,-1118.845817565918,250000.0,4
2016-03-16,AMP-FIS,-3029.5499725341797,250000.0,4
2016-03-16,BDX-UNH,399.64073181152344,250000.0,4
2016-03-17,AMP-FIS,-2363.1476440429688,250000.0,4
2016-03-17,BDX-UNH,-241.87509155273438,250000.0,4
2016-03-18,AMP-FIS,711.7828216552734,250000.0,4
2016-03-18,BDX-UNH,-2929.7123794555664,250000.0,4
2016-03-21,AMP-FIS,-358.70118713378906,250000.0,4
2016-03-21,BDX-UNH,-3683.318458557129,250000.0,4
2016-03-22,AMP-FIS,95.09632873535156,250000.0,4
2016-03-23,AMP-FIS,-2273.785125732422,250000.0,4
2016-03-24,AMP-FIS,-1932.7061920166016,250000.0,4
2016-03-28,AMP-FIS,256.2271728515625,250000.0,4
2016-03-29,ARE-EQIX,0.0,250000.0,4
2016-03-30,ARE-EQIX,706.2772789001465,250000.0,4
2016-03-31,ARE-EQIX,-1034.6185913085938,250000.0,4
2016-03-31,CDW-FTNT,0.0,250000.0,4
2016-04-01,CME-FIS,0.0,250000.0,5
2016-04-04,CME-FIS,2253.7081146240234,250000.0,5
2016-04-05,CME-FIS,2317.288875579834,250000.0,5
2016-04-05,GL-WTW,0.0,250000.0,5
2016-04-06,CME-FIS,-1989.545955657959,250000.0,5
2016-04-06,GL-WTW,1874.348819732666,250000.0,5
2016-04-07,CME-FIS,-2964.274368286133,250000.0,5
2016-04-07,GL-WTW,1321.7146835327148,250000.0,5
2016-04-08,GL-WTW,-768.9316711425781,250000.0,5
2016-04-11,GL-WTW,1281.1493606567383,250000.0,5
2016-04-12,GL-WTW,28.107940673828125,250000.0,5
2016-04-13,GL-WTW,2784.6299057006836,250000.0,5
2016-04-14,GL-WTW,2031.844326019287,250000.0,5
2016-04-15,GL-WTW,3276.6019325256348,250000.0,5
2016-04-28,FAST-LUV,0.0,250000.0,5
2016-04-29,FAST-LUV,4242.428349494934,250000.0,5
2016-05-02,FAST-LUV,300.49302101135254,250000.0,5
2016-05-03,FAST-LUV,-3116.955295562744,250000.0,5
2016-05-04,FAST-LUV,-9645.018557548523,250000.0,5
2016-05-05,FAST-LUV,-12672.817736625671,250000.0,5
2016-05-06,FAST-LUV,-11397.798654556274,250000.0,5
2016-05-09,FAST-LUV,-8016.571038246155,250000.0,5
2016-05-09,ABBV-BAX,0.0,250000.0,5
2016-05-10,FAST-LUV,-5463.470239639282,250000.0,5
2016-05-10,ABBV-BAX,1753.2910842895508,250000.0,5
2016-05-11,FAST-LUV,-8797.614829063416,250000.0,5
2016-05-12,FAST-LUV,-12305.130106925964,250000.0,5
2016-05-16,DD-LYB,0.0,250000.0,5
2016-05-17,DD-LYB,-2175.9839935302734,250000.0,5
2016-05-17,DD-IP,0.0,250000.0,5
2016-05-18,DD-LYB,2190.4815521240234,250000.0,5
2016-05-18,DD-IP,-1699.2300910949707,250000.0,5
2016-05-19,DD-IP,-1666.2990894317627,250000.0,5
2016-05-19,BAX-LH,0.0,250000.0,5
2016-05-20,DD-IP,-3806.089246749878,250000.0,5
2016-05-20,BAX-LH,-1875.916030883789,250000.0,5
2016-05-20,AVY-PPG,0.0,250000.0,5
2016-05-23,DD-IP,-5609.456691741943,250000.0,5
2016-05-23,BAX-LH,-2648.9817657470703,250000.0,5
2016-05-23,AVY-PPG,-89.14775848388672,250000.0,5
2016-05-24,DD-IP,-5646.129417419434,250000.0,5
2016-05-24,BAX-LH,-2280.801284790039,250000.0,5
2016-05-24,AVY-PPG,-3.8784027099609375,250000.0,5
2016-05-24,CINF-NDAQ,0.0,250000.0,5
2016-05-25,DD-IP,1193.3837604522705,250000.0,5
2016-05-25,BAX-LH,-1707.8088760375977,250000.0,5
2016-05-25,AVY-PPG,-66.38160705566406,250000.0,5
2016-05-25,CINF-NDAQ,44.50117111206055,250000.0,5
2016-05-26,DD-IP,4091.119716644287,250000.0,5
2016-05-26,BAX-LH,-1425.0205459594727,250000.0,5
2016-05-26,AVY-PPG,-260.7449722290039,250000.0,5
2016-05-26,CINF-NDAQ,1755.3196868896484,250000.0,5
2016-05-26,MET-NTRS,0.0,250000.0,5
2016-05-27,DD-IP,4603.490772247314,250000.0,5
2016-05-27,BAX-LH,-3245.0356674194336,250000.0,5
2016-05-27,AVY-PPG,-192.67375946044922,250000.0,5
2016-05-27,CINF-NDAQ,536.8435707092285,250000.0,5
2016-05-31,BAX-LH,-3666.7815170288086,250000.0,5
2016-05-31,AVY-PPG,1079.5796203613281,250000.0,5
2016-05-31,CINF-NDAQ,-1112.3097114562988,250000.0,5
2016-06-01,BAX-LH,-3156.9144744873047,250000.0,5
2016-06-01,AVY-PPG,-303.92993927001953,250000.0,5
2016-06-01,CINF-NDAQ,960.7071266174316,250000.0,5
2016-06-02,AVY-PPG,2626.7960357666016,250000.0,5
2016-06-02,CINF-NDAQ,3186.192371368408,250000.0,5
2016-06-02,FAST-TT,0.0,250000.0,5
2016-06-03,CINF-NDAQ,3235.410690307617,250000.0,5
2016-06-03,FAST-TT,-890.8196001052856,250000.0,5
2016-06-03,CSGP-WELL,0.0,250000.0,5
2016-06-06,CINF-NDAQ,2810.3203315734863,250000.0,5
2016-06-07,CINF-NDAQ,4078.450656890869,250000.0,5
2016-06-07,FAST-LII,0.0,250000.0,5
2016-06-08,CINF-NDAQ,2729.7973861694336,250000.0,5
2016-06-08,FAST-LII,-2136.8781547546387,250000.0,5
2016-06-09,CINF-NDAQ,2204.898551940918,250000.0,5
2016-06-10,CINF-NDAQ,1980.4993743896484,250000.0,5
2016-06-13,CINF-NDAQ,2404.0321922302246,250000.0,5
2016-06-13,BAX-LH,0.0,250000.0,5
2016-06-14,CINF-NDAQ,3049.827423095703,250000.0,5
2016-06-14,BAX-LH,317.8700408935547,250000.0,5
2016-06-15,CINF-NDAQ,2234.7108879089355,250000.0,5
2016-06-15,BAX-LH,-1105.3344955444336,250000.0,5
2016-06-16,CINF-NDAQ,3089.1995162963867,250000.0,5
2016-06-16,BAX-LH,-1291.4447593688965,250000.0,5
2016-06-17,BAX-LH,-3778.6739044189453,250000.0,5
2016-06-20,BAX-LH,-3217.7481422424316,250000.0,5
2016-06-20,CINF-NDAQ,0.0,250000.0,5
2016-06-21,BAX-LH,-2093.8650283813477,250000.0,5
2016-06-21,CINF-NDAQ,-1165.4252471923828,250000.0,5
2016-06-22,BAX-LH,1307.2095108032227,250000.0,5
2016-06-22,CINF-NDAQ,-870.0103721618652,250000.0,5
2016-06-23,BAX-LH,-1768.1427955627441,250000.0,5
2016-06-23,CINF-NDAQ,3120.611545562744,250000.0,5
2016-06-24,DD-LYB,0.0,250000.0,5
2016-06-24,AFL-RJF,0.0,250000.0,5
2016-06-24,GL-WTW,0.0,250000.0,5
2016-06-27,AFL-RJF,-1184.590627670288,250000.0,5
2016-06-27,GL-WTW,-1677.1575164794922,250000.0,5
2016-06-28,AFL-RJF,-6390.337770462036,250000.0,5
2016-06-28,GL-WTW,5275.902557373047,250000.0,5
2016-06-28,DD-SHW,0.0,250000.0,5
2016-06-28,DD-IP,0.0,250000.0,5
2016-06-29,AFL-RJF,-4624.196880340576,250000.0,5
2016-06-29,GL-WTW,7233.582550048828,250000.0,5
2016-06-29,DD-SHW,3915.9907608032227,250000.0,5
2016-06-29,DD-IP,2384.695037841797,250000.0,5
2016-06-30,AFL-RJF,-9496.54197883606,250000.0,5
2016-06-30,DD-SHW,2559.0068435668945,250000.0,5
2016-06-30,DD-IP,-2360.5868911743164,250000.0,5
2016-06-30,TECH-WAT,0.0,250000.0,5
2016-07-12,EXPD-FIX,0.0,250000.0,6
2016-07-13,EXPD-FIX,14.12479019165039,250000.0,6
2016-07-14,EXPD-FIX,4495.134613037109,250000.0,6
2016-07-15,EXPD-FIX,4083.0013675689697,250000.0,6
2016-07-18,EXPD-FIX,2366.8845233917236,250000.0,6
2016-07-19,EXPD-FIX,-2681.6194610595703,250000.0,6
2016-07-20,EXPD-FIX,1632.7247142791748,250000.0,6
2016-07-21,EXPD-FIX,1351.989601135254,250000.0,6
2016-07-22,EXPD-FIX,-2850.920757293701,250000.0,6
2016-07-25,EXPD-FIX,6.802333831787109,250000.0,6
2016-07-26,EXPD-FIX,-1487.0012168884277,250000.0,6
2016-07-27,EXPD-FIX,4041.3569011688232,250000.0,6
2016-07-28,EXPD-FIX,3173.2764644622803,250000.0,6
2016-08-05,FIS-TFC,0.0,250000.0,6
2016-08-08,FIS-TFC,629.4861450195312,250000.0,6
2016-08-09,FIS-TFC,1047.8402099609375,250000.0,6
2016-08-17,PFE-WST,0.0,250000.0,6
2016-08-26,GWW-JBHT,0.0,250000.0,6
2016-08-29,GWW-JBHT,65.9591064453125,250000.0,6
2016-08-29,FIS-SPGI,0.0,250000.0,6
2016-08-30,GWW-JBHT,324.0037841796875,250000.0,6
2016-08-30,FIS-SPGI,-373.84256744384766,250000.0,6
2016-08-30,ARES-C,0.0,250000.0,6
2016-08-31,GWW-JBHT,-1382.959716796875,250000.0,6
2016-08-31,FIS-SPGI,-2051.986541748047,250000.0,6
2016-08-31,ARES-C,1658.892388343811,250000.0,6
2016-09-01,FIS-SPGI,-2025.0730361938477,250000.0,6
2016-09-02,PFE-WST,0.0,250000.0,6
2016-09-06,PFE-WST,1576.4398956298828,250000.0,6
2016-09-06,FIS-TFC,0.0,250000.0,6
2016-09-06,AOS-LHX,0.0,250000.0,6
2016-09-06,EOG-HAL,0.0,250000.0,6
2016-09-07,PFE-WST,2258.6844635009766,250000.0,6
2016-09-07,FIS-TFC,832.0525360107422,250000.0,6
2016-09-07,AOS-LHX,313.9632568359375,250000.0,6
2016-09-07,EOG-HAL,-131.39309692382812,250000.0,6
2016-09-08,EOG-HAL,1307.9957427978516,250000.0,6
2016-09-08,ESS-UDR,0.0,250000.0,6
2016-09-09,ESS-UDR,-672.3923950195312,250000.0,6
2016-09-09,AOS-LHX,0.0,250000.0,6
2016-09-09,MET-STT,0.0,250000.0,6
2016-09-12,ESS-UDR,-2187.6512660980225,250000.0,6
2016-09-12,AOS-LHX,1837.8696060180664,250000.0,6
