date,pnl,total_capital,daily_return
2024-06-06,-1735.91598892223,3032941.4331035623,-0.0005723539432628918
2024-06-07,6974.2007904054935,3031205.5171146397,0.0023008010347791044
2024-06-10,5242.689952850472,3038179.7179050455,0.0017256023144231673
2024-06-11,935.37105941757,3043422.407857896,0.00030734184548372577
2024-06-12,19297.569766998233,3044357.7789173136,0.006338798251847115
2024-06-13,5429.780429840199,3063655.348684312,0.0017723209081504617
2024-06-14,-5463.340911865427,3069085.129114152,-0.001780120355749905
2024-06-17,3601.409271239789,3063621.788202286,0.0011755397761918495
2024-06-18,6616.811141967535,3067223.197473526,0.0021572643123649454
2024-06-20,14018.107643127376,3073840.008615494,0.004560454546702759
2024-06-21,1412.8324584959887,3087858.116258621,0.0004575444872473078
2024-06-24,-2097.6727905271105,3089270.9487171173,-0.0006790187152079398
2024-06-25,4633.591121673613,3087173.2759265904,0.00150091708742292
2024-06-26,4572.624813080081,3091806.867048264,0.0014789490449141633
2024-06-27,-1958.2523078918707,3096379.491861344,-0.0006324329149702176
2024-06-28,8571.157941818166,3094421.239553452,0.0027698743248850788
2024-07-01,-170.0241241452871,3101444.108274461,-5.482095379106567e-05
2024-07-02,-5579.161560058533,3101274.0841503153,-0.0017989901597449769
2024-07-03,4750.847572326623,3095694.9225902567,0.001534662714228782
2024-07-05,4944.88402938836,3100445.7701625833,0.001594894539674228
2024-07-08,9616.215553283424,3105390.6541919718,0.0030966202401306515
2024-07-09,55.673946380521954,3115006.869745255,1.787281656463087e-05
2024-07-10,1541.6958923339223,3115062.5436916356,0.0004949165131390495
2024-07-11,-10584.149551391285,3116604.239583969,-0.0033960518364706286
2024-07-12,-4229.165729523007,3106020.090032578,-0.001361602825137763
2024-07-15,-19811.096401214956,3101790.924303055,-0.0063869863845405165
2024-07-16,-40196.14277648921,3081979.82790184,-0.013042312091917247
2024-07-17,-4290.968322753621,3041783.685125351,-0.0014106750403511325
2024-07-18,21102.425304413115,3037492.716802597,0.006947317169743369
2024-07-19,81924.74412536647,3058595.14210701,0.026785089336449422
2024-07-22,-16318.826515197678,3140519.8862323766,-0.005196218176085193
2024-07-23,-8983.9725608825,3124201.0597171793,-0.0028756063995752502
2024-07-24,-27515.7532424927,3115217.0871562967,-0.008832692063720752
2024-07-25,-5704.980735778709,3087701.333913804,-0.00184764655607004
2024-07-26,9124.93103980995,3081996.353178025,0.0029607209075379675
2024-07-29,2134.606950760041,3091121.284217835,0.0006905607235984509
2024-07-30,7753.13779830921,3093255.891168595,0.0025064650552981465
2024-07-31,15385.52643013025,3101009.028966904,0.004961458121021954
2024-08-01,-3403.289024352627,3124596.1568641663,-0.001089193244021703
2024-08-02,-66346.2571716309,3121192.8678398137,-0.021256698954829196
2024-08-05,-31257.139120101987,3054846.610668183,-0.010231983174194515
2024-08-06,25491.129022598194,3023589.471548081,0.008430750689691584
2024-08-07,184.34286498999654,3049080.600570679,6.045850836330602e-05
2024-08-08,17731.754034042577,3049264.9434356694,0.00581509129674506
2024-08-09,-151.2127895355079,3066996.6974697122,-4.930321237719598e-05
2024-08-12,2060.247800826845,3066845.4846801767,0.0006717807633669213
2024-08-13,-7753.716011047236,3068905.7324810033,-0.0025265409520346784
2024-08-14,4091.4882297514823,3061152.0164699564,0.0013365844648478725
2024-08-15,2083.221841812225,3065243.504699708,0.0006796268676919721
2024-08-16,1934.2133827209796,3067326.72654152,0.0006305860298429468
2024-08-19,-9001.610141754227,3069260.939924241,-0.002932826604823119
2024-08-20,-13142.621900558224,3060259.329782487,-0.004294610516387956
2024-08-21,-2626.5621986392302,3047116.7078819284,-0.000861982802248809
2024-08-22,10400.072303772411,3044490.145683289,0.0034160308643200665
2024-08-23,-2615.8087425232275,3054890.2179870615,-0.0008562693111266188
2024-08-26,4792.184452056866,3052274.4092445383,0.001570037227826763
2024-08-27,-965.3257522579429,3057066.593696595,-0.0003157686372447236
2024-08-28,-4084.7937469484655,3056101.267944337,-0.001336602876938064
2024-08-29,-5141.803367614569,3052016.4741973886,-0.001684723333273208
2024-08-30,-3802.052198410053,3046874.670829774,-0.001247853164034022
2024-09-03,44454.52047729547,2888618.615606308,0.015389543028325552
2024-09-04,-2212.383699417175,2933073.136083604,-0.0007542886238327041
2024-09-05,13114.376464843617,2930860.7523841867,0.0044745818968626805
2024-09-06,-13819.538604735852,2943975.12884903,-0.004694176411109393
2024-09-09,13329.399366378639,2930155.590244294,0.0045490414948468096
2024-09-10,-1186.523082733166,2943484.989610673,-0.00040310145522097745
2024-09-11,5579.48190689094,2942298.46652794,0.0018963004502649961
2024-09-12,-2369.5902309415374,2947877.9484348306,-0.0008038291518139909
2024-09-13,-2039.8356399537743,2945508.358203889,-0.000692524139092114
2024-09-16,1864.8340988158757,2943468.5225639353,0.0006335498696590425
2024-09-17,-8681.250404357928,2945333.356662751,-0.002947459371524021
2024-09-18,-5028.70982360844,2936652.1062583933,-0.0017123954903924764
2024-09-19,2115.9455108642796,2931623.396434785,0.0007217658016502154
2024-09-20,-8859.383934021018,2933739.341945649,-0.003019826542648978
2024-09-23,-9820.403724670321,2924879.9580116277,-0.0033575407762533823
2024-09-24,-4820.936584472672,2915059.5542869577,-0.0016538038056144976
2024-09-25,9195.405433654727,2910238.617702485,0.0031596740479356723
2024-09-26,-3803.299186706552,2919434.0231361394,-0.0013027522309344533
2024-09-27,-8484.141120910497,2915630.723949433,-0.002909881917219652
2024-09-30,5767.9445571900005,2907146.582828522,0.001984057010148436
2024-10-01,1030.4315567016936,3003520.7010688786,0.00034307456457183347
2024-10-02,-11914.02603912363,3004551.1326255808,-0.00396532643753423
2024-10-03,-382.17015075674635,2992637.1065864568,-0.00012770347260469134
2024-10-04,14934.649467468218,2992254.9364357,0.004991101956458965
2024-10-07,-5719.841491699216,3007189.585903168,-0.001902055500096227
2024-10-08,3055.6585388182903,3001469.744411469,0.0010180540865046923
2024-10-09,6694.348175048879,3004525.4029502873,0.0022280883924214383
2024-10-10,395.4701843262208,3011219.751125336,0.00013133222315589153
2024-10-11,1221.4288177489834,3011615.2213096623,0.0004055726671542788
2024-10-14,-5050.59439086912,3012836.6501274114,-0.0016763585210155794
2024-10-15,1099.7052764893456,3007786.055736542,0.0003656195141911619
2024-10-16,5569.267196655233,3008885.7610130315,0.0018509400618719977
2024-10-17,2012.9908905030647,3014455.0282096867,0.0006677793736065783
2024-10-18,14507.131591797002,3016468.01910019,0.004809310591041661
2024-10-21,-2156.328453064027,3030975.150691987,-0.0007114305943985474
2024-10-22,-2951.3960113525104,3028818.822238923,-0.0009744379524064166
2024-10-23,17977.854507446624,3025867.4262275705,0.005941388691262027
2024-10-24,1778.5614776609584,3043845.280735017,0.0005843140217795425
2024-10-25,16485.30954742406,3045623.842212678,0.005412785820407589
2024-10-28,20827.216690063455,3062109.1517601022,0.006801591862945825
2024-10-29,8514.257278442543,3082936.3684501657,0.0027617362997092204
2024-10-30,12199.129638671604,3091450.625728608,0.003946085872161213
2024-10-31,29657.049869537477,3103649.7553672795,0.009555540156633404
2024-11-01,-8345.85137939431,3062207.00157547,-0.002725436711202236
2024-11-04,-4851.962642669648,3053861.1501960754,-0.0015887960860165905
2024-11-05,-12511.698753356834,3049009.1875534058,-0.004103529370928693
2024-11-06,42251.91952896107,3036497.488800049,0.013914689435708383
2024-11-07,-1669.6038780208228,3078749.40832901,-0.0005422993743836396
2024-11-08,-8340.821008682262,3077079.8044509892,-0.002710628758024827
2024-11-11,-33375.77983093254,3068738.983442307,-0.010876056911654901
2024-11-12,-18690.21548843361,3035363.2036113744,-0.0061574889839201485
2024-11-13,-6394.3190155027605,3016672.9881229405,-0.002119659320277034
2024-11-14,27488.343574523795,3010278.669107438,0.009131494654172406
2024-11-15,12531.593662261834,3037767.0126819615,0.004125264910029434
2024-11-18,9992.216129302904,3050298.606344223,0.003275815721293777
2024-11-19,12704.346878051769,3060290.822473526,0.004151352801098586
2024-11-20,-8566.045677185073,3072995.1693515778,-0.0027875233136121606
2024-11-21,-17366.216251373102,3064429.1236743927,-0.005667031460186034
2024-11-22,-5302.987274170013,3047062.90742302,-0.0017403602863765247
2024-11-25,-953.631050109791,3041759.9201488495,-0.00031351292513024
2024-11-26,-316.2551879884227,3040806.2890987396,-0.00010400372727529352
2024-11-27,10060.047958374042,3040490.0339107513,0.0033086929561267353
2024-11-29,-3432.147117614712,3050550.0818691254,-0.0011250912214205563
2024-12-02,-8611.653945922797,3028860.610597612,-0.002843199160698144
2024-12-03,-6109.13903808598,3020248.956651689,-0.002022726975745304
2024-12-04,-5928.977615356379,3014139.817613603,-0.0019670546073242722
2024-12-05,-3778.3631286620835,3008210.839998247,-0.0012560167254314812
2024-12-06,1421.832977295003,3004432.476869585,0.0004732451097641098
2024-12-09,6488.57105255147,3005854.30984688,0.002158644559483657
2024-12-10,7784.424564361597,3012342.880899431,0.002584176128727188
2024-12-11,11090.427875518668,3020127.3054637928,0.003672172313880504
2024-12-12,-6650.53446960461,3031217.7333393116,-0.0021940141074188405
2024-12-13,-38891.13924407942,3024567.1988697066,-0.012858414671234022
2024-12-16,-20175.928127288887,2985676.0596256275,-0.006757574406722053
2024-12-17,-7911.285196304327,2965500.1314983387,-0.002667774353564806
2024-12-18,25470.790142059348,2957588.8463020343,0.008612011833188467
2024-12-19,8974.519412994408,2983059.6364440937,0.003008494802903885
2024-12-20,16319.913431167577,2992034.155857088,0.0054544542545479835
2024-12-23,-2212.2675399779127,3008354.0692882556,-0.0007353747228634267
2024-12-24,378.97811126718926,3006141.8017482776,0.00012606794231954975
2024-12-26,-563.7186203003073,3006520.7798595447,-0.0001874986609361278
2024-12-27,0.0,3005957.0612392444,0.0
2024-12-30,0.0,3005957.0612392444,0.0
2024-12-31,1385.6533012390514,3005957.0612392444,0.00046096909337347555
2025-01-02,-7200.819351196289,2973741.6054458627,-0.002421467735464745
2025-01-03,2482.702819824084,2966540.7860946665,0.0008369016301617967
2025-01-06,-16852.7004776002,2969023.4889144907,-0.005676176204238027
2025-01-07,2932.011098862293,2952170.7884368906,0.0009931712319444527
2025-01-08,-5711.855405807557,2955102.7995357527,-0.0019328787501757606
2025-01-10,-6007.709959029991,2949390.9441299452,-0.002036932394800661
2025-01-13,-6686.88410568228,2943383.234170915,-0.002271836038220088
2025-01-14,-22042.08728218102,2936696.3500652327,-0.00750574273083814
2025-01-15,-14133.313901901252,2914654.262783052,-0.004849053310496623
2025-01-16,13494.220248222086,2900520.9488811507,0.004652343660343966
2025-01-17,-25728.22234439859,2914015.1691293726,-0.008829131233412718
2025-01-21,10355.167697906378,2888286.946784974,0.0035852281607383157
2025-01-22,23951.875078201367,2898642.1144828806,0.008263136369449456
2025-01-23,-3280.8506240843963,2922593.989561082,-0.0011225817324619618
2025-01-24,2937.5190324783134,2919313.1389369974,0.001006236362005326
2025-01-27,-23870.096180915825,2922250.6579694757,-0.008168394492723614
2025-01-28,8314.370121956368,2898380.56178856,0.0028686260981634717
2025-01-29,-31936.975815773163,2906694.931910516,-0.010987384835319332
2025-01-30,-21995.631835937118,2874757.9560947428,-0.007651298708228434
2025-01-31,14254.117561340057,2852762.324258806,0.004996601869047576
2025-02-03,-11086.89937973024,2908748.3698062906,-0.0038115704661206484
2025-02-04,36645.546222687175,2897661.4704265604,0.01264659332937627
2025-02-05,-8269.86657714854,2934307.016649247,-0.0028183371849725834
2025-02-06,29061.244853973436,2926037.1500720987,0.009931946644374409
2025-02-07,-14121.717315673437,2955098.394926072,-0.004778763827262246
2025-02-10,-22020.698947906523,2940976.6776103987,-0.00748754626840454
2025-02-11,-18640.67309665704,2918955.9786624922,-0.006386075443727132
2025-02-12,-12520.33427906047,2900315.305565835,-0.004316887289817555
2025-02-13,-4776.21964454644,2887794.9712867746,-0.001653933084597831
2025-02-14,12140.788177490114,2883018.751642228,0.004211137430366856
2025-02-18,-1569.2378501894145,2895159.5398197183,-0.0005420212007684837
2025-02-19,-11232.580715179418,2893590.301969529,-0.0038818835919977803
2025-02-20,-3554.7412796021017,2882357.7212543497,-0.001233275541543519
2025-02-21,-3889.3452491761236,2878802.9799747476,-0.001351028631077157
2025-02-24,-1329.8868293757541,2874913.634725571,-0.0004625832280011084
2025-02-25,4.805442810180466,2873583.7478961954,1.6722821507111533e-06
2025-02-26,11007.078937530654,2873588.5533390054,0.0038304296990398392
2025-02-27,3704.5602722169206,2884595.6322765364,0.001284256354951652
2025-02-28,8762.990081787098,2888300.192548753,0.003033960979677213
2025-03-03,2650.2748184204406,2963120.0422286997,0.0008944203341917415
2025-03-04,10006.809059143028,2965770.31704712,0.0033741011573365344
2025-03-05,-1463.9618453979804,2975777.126106263,-0.0004919595061588303
2025-03-06,4426.321739196889,2974313.164260865,0.0014881828155768047
2025-03-07,9008.123275756838,2978739.486000062,0.003024139344207374
2025-03-10,53.29496002199676,2987747.609275819,1.7837838730599667e-05
2025-03-11,6890.746116638277,2987800.904235841,0.0023062936043928444
2025-03-12,12327.876380920445,2994691.6503524794,0.004116576202250885
2025-03-13,-146.97417449956038,3007019.5267333994,-4.8877026967371275e-05
2025-03-14,3572.2082672119964,3006872.5525589,0.001188014524982772
2025-03-17,4172.145156860284,3010444.760826112,0.0013858899559131535
2025-03-18,395.3659515379764,3014616.905982972,0.0001311496498123233
2025-03-19,540.7281951904115,3015012.27193451,0.00017934527173365906
2025-03-20,-3533.2698211669467,3015553.0001297006,-0.0011716822158373535
2025-03-21,6001.969879150308,3012019.7303085336,0.001992672829714665
2025-03-24,311.65580749517704,3018021.700187684,0.00010326493261323995
2025-03-25,-4861.843627929741,3018333.355995179,-0.001610770930345676
2025-03-26,-548.1855278015447,3013471.5123672495,-0.00018191163432333712
2025-03-27,-3005.0590896606723,3012923.326839448,-0.0009973898316267393
2025-03-28,-17015.650127410878,3009918.2677497873,-0.005653193413830391
2025-03-31,0.0,2992902.6176223764,0.0
2025-04-01,0.0,3056617.3135757446,0.0
2025-04-02,499.69698333752126,3056617.3135757446,0.00016348038765538403
2025-04-03,-3199.7487335204582,3057117.0105590825,-0.001046655630932259
2025-04-04,-142880.74295425412,3053917.261825562,-0.0467860556473764
2025-04-07,-6784.874231338187,2911036.518871308,-0.002330741709131453
2025-04-08,-34612.98968696603,2904251.64463997,-0.011918040831911756
2025-04-09,250185.5128955841,2869638.654953004,0.0871836293617537
2025-04-10,-85414.82176208466,3119824.1678485875,-0.027378088368674385
2025-04-11,-204.0886249540481,3034409.346086503,-6.725810583771847e-05
2025-04-14,31581.257925033646,3034205.257461549,0.010408411839433331
2025-04-15,5911.568201065125,3065786.5153865824,0.0019282386987470007
2025-04-16,7595.411897659154,3071698.0835876474,0.0024727078283644176
2025-04-17,33073.80197334286,3079293.4954853067,0.010740711147486875
2025-04-21,-10673.8012256621,3112367.2974586496,-0.0034294799442140425
2025-04-22,378.6955280304801,3101693.4962329874,0.00012209314959405452
2025-04-23,7532.246582031183,3102072.1917610182,0.002428133878391526
2025-04-24,16616.23603820798,3109604.4383430495,0.005343520813554642
2025-04-25,-10085.404081344524,3126220.674381257,-0.0032260691524409525
2025-04-28,-4115.68129158035,3116135.270299913,-0.0013207646442075782
2025-04-29,8916.705446243497,3112019.5890083327,0.002865247210440879
2025-04-30,1552.5958824156503,3120936.294454576,0.0004974775951609056
2025-05-01,-4849.744720458955,3108143.2730026254,-0.0015603349956817962
2025-05-02,2633.467590332087,3103293.5282821665,0.0008486040931454679
2025-05-05,1823.4676971436015,3105926.9958724985,0.0005870929032030786
2025-05-06,3814.776542663658,3107750.463569642,0.0012275041343833982
2025-05-07,-7899.14551544187,3111565.2401123056,-0.00253864049309047
2025-05-08,15022.892982482681,3103666.0945968637,0.004840370234618943
2025-05-09,-1127.9817123413814,3118688.9875793466,-0.0003616845786270257
2025-05-12,12781.775024414019,3117561.0058670053,0.004099927796235493
2025-05-13,-5718.3276901244335,3130342.7808914194,-0.0018267416990340082
2025-05-14,-19250.314071654815,3124624.453201295,-0.006160840881832102
2025-05-15,6202.5037651062685,3105374.1391296405,0.001997345082175727
2025-05-16,3889.9332809448347,3111576.6428947467,0.0012501486311858837
2025-05-19,8585.21234893813,3115466.5761756916,0.002755674676335857
2025-05-20,-1024.63595199583,3124051.7885246295,-0.00032798302376406077
2025-05-21,-15802.487445831219,3123027.1525726337,-0.005059990411166844
2025-05-22,-5635.516517638872,3107224.6651268024,-0.0018136817015157456
2025-05-23,-2065.0385131836097,3101589.1486091632,-0.0006658001476790144
2025-05-27,-9207.308776855452,3099524.1100959796,-0.002970555623963299
2025-05-28,-13842.711469650409,3090316.801319124,-0.004479382652206255
2025-05-29,910.7762889862067,3076474.089849474,0.00029604549311538955
2025-05-30,22193.89895629897,3077384.86613846,0.007211934782843117
2025-06-02,10533.559583663951,3059495.860332491,0.003442906957396313
2025-06-03,413.57663154601096,3070029.419916155,0.0001347142241904985
2025-06-04,-26171.494792938796,3070442.996547701,-0.008523686915003832
2025-06-05,13050.024148941102,3044271.501754762,0.004286747795463998
2025-06-06,6273.833940506242,3057321.5259037027,0.0020520687429666992
2025-06-09,14553.938280105582,3063595.359844209,0.004750607234516011
2025-06-10,1780.251785278314,3078149.2981243148,0.0005783513445443075
2025-06-11,206.199756622334,3079929.549909593,6.694950429252081e-05
2025-06-12,-1442.6595401761856,3080135.749666215,-0.0004683753111636467
2025-06-13,-7615.435270309345,3078693.090126039,-0.00247359351756546
2025-06-16,-11104.051404953243,3071077.6548557295,-0.003615685649432033
2025-06-17,-26551.915300369328,3059973.6034507765,-0.0086771713554739
2025-06-18,-44425.16729545594,3033421.6881504073,-0.014645232962168098
2025-06-20,-21364.133632660276,2988996.5208549513,-0.007147594011434122
2025-06-23,-19389.561899184613,2967632.387222291,-0.006533680513351344
2025-06-24,23589.407773971732,2948242.8253231063,0.008001175334459265
2025-06-25,-4116.781940460314,2971832.2330970783,-0.0013852672753905872
2025-06-26,-7.531299591315474,2967715.4511566176,-2.53774316145447e-06
2025-06-27,1931.9095878604053,2967707.919857026,0.0006509769963997932
2025-06-30,-5664.744121551404,2969639.8294448867,-0.0019075525810853336
2025-07-01,12995.447824478282,2992642.437807083,0.004342465929207683
2025-07-02,4367.214372634959,3005637.8856315613,0.001453007494186977
2025-07-03,8908.118997573813,3010005.100004196,0.0029595029581715305
2025-07-07,1994.6821384428404,3018913.21900177,0.0006607285449239907
2025-07-08,-450.5717926025209,3020907.901140213,-0.00014915111858671918
2025-07-09,484.3979816436604,3020457.3293476105,0.0001603723969006659
2025-07-10,-3736.4307098390555,3020941.727329254,-0.0012368430268075209
2025-07-11,14679.251693725542,3017205.296619415,0.004865181600394479
2025-07-14,76743.22837448155,3031884.5483131404,0.025312054978208005
2025-07-15,23351.954545974724,3108627.776687622,0.007511981563407777
2025-07-16,-3124.843322753981,3131979.731233597,-0.0009977214384855532
2025-07-17,-1093.3433532715053,3128854.887910843,-0.00034943881785503254
2025-07-18,-26672.959396362716,3127761.5445575714,-0.008527811029192657
2025-07-21,-12639.455345153674,3101088.585161209,-0.004075812411691108
2025-07-22,-38194.22356796224,3088449.1298160553,-0.012366797043614264
2025-07-23,9886.444355010393,3050254.906248093,0.0032411862807790784
2025-07-24,-2398.9375438687694,3060141.3506031036,-0.000783930305505652
2025-07-25,12838.139904022311,3057742.4130592346,0.004198568149230695
2025-07-28,3786.8678665162706,3070580.552963257,0.0012332742298070513
2025-07-29,64041.05297279337,3074367.4208297734,0.020830643903814415
2025-07-30,4626.413343429393,3138408.4738025665,0.0014741272151307717
2025-07-31,27150.12031364419,3143034.887145996,0.008638186112626197
2025-08-01,22101.628351211515,3106294.037574767,0.007115111474916044
2025-08-04,-38329.59320640561,3128395.6659259787,-0.01225215647236884
2025-08-05,24471.97018623337,3090066.072719573,0.007919562109782185
2025-08-06,9248.75179100152,3114538.0429058066,0.002969542084119995
2025-08-07,-19261.9169979093,3123786.794696808,-0.006166207319465554
2025-08-08,58929.12401008608,3104524.877698899,0.01898168844881825
2025-08-11,17722.08256149302,3163454.001708985,0.005602130630607894
2025-08-12,33108.06416320815,3181176.084270478,0.010407491847720414
2025-08-13,13603.206766128334,3214284.1484336862,0.004232110833373941
2025-08-14,-209.12365150460982,3227887.3551998143,-6.478653945830292e-05
2025-08-15,21561.18283844009,3227678.23154831,0.0066800905454870085
2025-08-18,9009.9084777833,3249239.41438675,0.00277292846993357
2025-08-19,-12990.322410583512,3258249.3228645334,-0.003986902512163463
2025-08-20,746.5962982178339,3245259.00045395,0.00023005753873986615
2025-08-21,2805.4421005249897,3246005.5967521677,0.000864275188968254
2025-08-22,-4514.40476226801,3248811.0388526926,-0.001389555966253506
2025-08-25,-3897.858802795446,3244296.6340904245,-0.0012014495721006273
2025-08-26,4162.713287353654,3240398.775287629,0.0012846299409504489
2025-08-27,-8808.561714172412,3244561.4885749826,-0.0027148697120365404
2025-08-28,-6223.668983459394,3235752.9268608103,-0.0019234067384425835
2025-08-29,-2991.2443313598446,3229529.257877351,-0.0009262168237255352
2025-09-02,0.0,3140280.2964248667,0.0
2025-09-03,2932.8003387450144,3140280.2964248667,0.0009339294782328625
2025-09-04,-9002.885604858417,3143213.096763612,-0.00286423011348743
2025-09-05,-7670.571578979483,3134210.2111587534,-0.002447369851476422
2025-09-08,-11023.601509094122,3126539.639579774,-0.0035258153677449494
2025-09-09,-2008.6292572020238,3115516.0380706796,-0.0006447179962026103
2025-09-10,-8953.554571151699,3113507.4088134775,-0.002875713269801981
2025-09-11,-18486.102136611862,3104553.8542423258,-0.005954511664003149
2025-09-12,9851.765617370442,3086067.752105714,0.0031923361405945465
2025-09-15,-637.7468948364474,3095919.5177230844,-0.00020599595408910462
2025-09-16,3255.3331375122652,3095281.770828248,0.0010517081734504547
2025-09-17,1604.8712577820331,3098537.10396576,0.0005179448249072081
2025-09-18,-4144.72859764097,3100141.975223542,-0.0013369479948872683
2025-09-19,1645.5807952881537,3095997.246625901,0.0005315188174283911
2025-09-22,973.8521156311962,3097642.8274211893,0.00031438489518881535
2025-09-23,-12217.866592407281,3098616.679536821,-0.003943006785283813
2025-09-24,-7967.080928802575,3086398.8129444136,-0.002581351734386525
2025-09-25,-4507.227146148708,3078431.732015611,-0.0014641309402036308
2025-09-26,9385.44043731692,3073924.5048694625,0.0030532436377176033
2025-09-29,6220.434604644802,3083309.9453067794,0.0020174535531574294
2025-09-30,-6073.47123146058,3089530.379911424,-0.0019658234374231027
2025-10-01,-2287.802856445373,2995278.9202995305,-0.0007638029436726349
2025-10-02,11805.021078109747,2992991.1174430847,0.003944221888702025
2025-10-03,-9295.890953063821,3004796.138521195,-0.0030936844047059968
2025-10-06,13135.741956710423,2995500.247568131,0.004385158027402786
2025-10-07,-15949.568041801453,3008635.9895248413,-0.005301262132518861
2025-10-08,2238.8471527098854,2992686.42148304,0.0007481061619547878
2025-10-09,-20495.595949172948,2994925.26863575,-0.006843441525507284
2025-10-10,-13318.02370262168,2974429.672686577,-0.004477504990256676
2025-10-13,21974.79474163065,2961111.6489839554,0.007421130084429896
2025-10-14,17018.451040267704,2983086.443725586,0.00570498085164884
2025-10-15,-4231.696711540202,3000104.894765854,-0.0014105162519227412
2025-10-16,-5269.3938894269795,2995873.1980543137,-0.001758884151989215
2025-10-17,-156.12612915030206,2990603.8041648865,-5.220555425391751e-05
2025-10-20,-607.1417999266723,2990447.678035736,-0.00020302705992350652
2025-10-21,1934.5767974852429,2989840.5362358093,0.0006470501600466167
2025-10-22,-7235.760406494213,2991775.1130332947,-0.0024185509047697225
2025-10-23,-7497.745300292903,2984539.3526268005,-0.002512195154570124
2025-10-24,0.0,2977041.6073265076,0.0
2025-10-27,0.0,2977041.6073265076,0.0
2025-10-28,0.0,2977041.6073265076,0.0
2025-10-29,4478.78748321536,2977041.6073265076,0.001504442353843175
2025-10-30,-10601.389549255357,2981520.394809723,-0.0035556991552734038
2025-10-31,5023.465938568212,2970919.0052604675,0.0016908794651329757
2025-11-03,-6122.364616394132,1963077.0218238835,-0.0031187592480227183
2025-11-04,9698.32699108118,1956954.6572074895,0.00495582611245596
2025-11-05,3110.8718919752573,1966652.9841985707,0.0015818102720561891
2025-11-06,-3028.441428184349,1969763.856090546,-0.001537464208626
2025-11-07,8122.457547187857,1966735.4146623616,0.0041299187916348555
2025-11-10,4855.776061058199,1974857.8722095494,0.002458797733947995
2025-11-11,32534.208261489912,1979713.6482706075,0.016433795003590743
2025-11-12,1990.1017379761493,2012247.8565320973,0.000988994338602942
2025-11-13,5063.91514205936,2014237.9582700736,0.0025140600301309475
2025-11-14,-345.4669837952829,2019301.873412133,-0.00017108238661291738
2025-11-17,-4285.751323699844,2018956.4064283376,-0.002122755751463505
2025-11-18,5397.877212524502,2014670.6551046378,0.0026792851719201457
