date,pair,mark_pnl,target_notional,fold_id
2015-05-21,IBKR-UNH,-1015.1638412475586,250000.0,1
2015-05-21,UAL-WELL,258.11892318725586,250000.0,1
2015-05-22,IBKR-UNH,1837.5425491333008,250000.0,1
2015-05-22,UAL-WELL,625.2855453491211,250000.0,1
2015-05-26,UAL-WELL,-2258.731330871582,250000.0,1
2015-05-26,CL-PHM,0.0,250000.0,1
2015-05-27,UAL-WELL,-261.08724212646484,250000.0,1
2015-05-28,UAL-WELL,293.74177169799805,250000.0,1
2015-05-29,UAL-WELL,4684.907363891602,250000.0,1
2015-06-01,UAL-WELL,5364.169189453125,250000.0,1
2015-06-02,UAL-WELL,6709.449905395508,250000.0,1
2015-06-02,FISV-UNH,0.0,250000.0,1
2015-06-02,IBKR-UNH,0.0,250000.0,1
2015-06-03,FISV-UNH,-1662.4495811462402,250000.0,1
2015-06-03,IBKR-UNH,-145.98117542266846,250000.0,1
2015-06-03,PSX-SO,0.0,250000.0,1
2015-06-04,FISV-UNH,-1463.8610153198242,250000.0,1
2015-06-04,IBKR-UNH,-6675.117666244507,250000.0,1
2015-06-04,PSX-SO,-2109.737102508545,250000.0,1
2015-06-05,FISV-UNH,-1783.0689697265625,250000.0,1
2015-06-05,PSX-SO,-3334.745611190796,250000.0,1
2015-06-08,FISV-UNH,1056.2767333984375,250000.0,1
2015-06-12,TRV-ZBH,0.0,250000.0,1
2015-06-15,TRV-ZBH,-195.34124755859375,250000.0,1
2015-06-15,FISV-UNH,0.0,250000.0,1
2015-06-16,TRV-ZBH,750.8630828857422,250000.0,1
2015-06-16,FISV-UNH,-465.51668548583984,250000.0,1
2015-06-17,TRV-ZBH,219.15472412109375,250000.0,1
2015-06-18,TRV-ZBH,-447.99085998535156,250000.0,1
2015-06-18,PSX-SO,0.0,250000.0,1
2015-06-19,TRV-ZBH,1054.0169830322266,250000.0,1
2015-06-19,PSX-SO,3704.593418121338,250000.0,1
2015-06-19,FISV-UNH,0.0,250000.0,1
2015-06-22,TRV-ZBH,1847.578125,250000.0,1
2015-06-22,FISV-UNH,-2987.493118286133,250000.0,1
2015-06-22,PHM-PKG,0.0,250000.0,1
2015-06-23,TRV-ZBH,301.3255920410156,250000.0,1
2015-06-23,FISV-UNH,3431.419990539551,250000.0,1
2015-06-23,PHM-PKG,-1177.7218837738037,250000.0,1
2015-06-24,FISV-UNH,-1420.7096481323242,250000.0,1
2015-06-24,PHM-PKG,-7373.279428482056,250000.0,1
2015-06-25,FISV-UNH,5584.103584289551,250000.0,1
2015-06-25,PHM-PKG,-8604.054908752441,250000.0,1
2015-06-26,FISV-UNH,7019.093589782715,250000.0,1
2015-06-26,TT-WSM,0.0,250000.0,1
2015-06-30,EG-NVR,0.0,250000.0,1
2015-08-11,NOW-NVR,0.0,250000.0,2
2015-08-12,NOW-NVR,343.25139141082764,250000.0,2
2015-08-13,NOW-NVR,-3440.257164955139,250000.0,2
2015-08-14,NOW-NVR,-2061.403896331787,250000.0,2
2015-08-20,ICE-PAYX,0.0,250000.0,2
2015-08-20,GD-IT,0.0,250000.0,2
2015-08-21,BALL-SPGI,0.0,250000.0,2
2015-08-21,CSCO-HON,0.0,250000.0,2
2015-08-24,BALL-SPGI,-5767.784248352051,250000.0,2
2015-08-24,CSCO-HON,-6169.063369750977,250000.0,2
2015-08-24,ICE-PAYX,0.0,250000.0,2
2015-08-24,CMCSA-HBAN,0.0,250000.0,2
2015-08-24,GD-IT,0.0,250000.0,2
2015-08-25,BALL-SPGI,-2499.653196334839,250000.0,2
2015-08-25,ICE-PAYX,-5412.7558307647705,250000.0,2
2015-08-25,CMCSA-HBAN,-4503.9954471588135,250000.0,2
2015-08-25,GD-IT,168.72298431396484,250000.0,2
2015-08-25,APD-TXN,0.0,250000.0,2
2015-08-25,ITW-MAR,0.0,250000.0,2
2015-08-26,ICE-PAYX,2357.9313049316406,250000.0,2
2015-08-26,CMCSA-HBAN,1578.026746749878,250000.0,2
2015-08-26,GD-IT,1839.619369506836,250000.0,2
2015-08-26,APD-TXN,5367.894836425781,250000.0,2
2015-08-26,ITW-MAR,-259.1557922363281,250000.0,2
2015-08-27,ICE-PAYX,5209.158611297607,250000.0,2
2015-08-27,CMCSA-HBAN,5827.437244415283,250000.0,2
2015-08-27,GD-IT,5366.8983154296875,250000.0,2
2015-08-27,ITW-MAR,1354.059684753418,250000.0,2
2015-08-28,ICE-PAYX,3382.3977241516113,250000.0,2
2015-08-28,CMCSA-HBAN,7006.793153762817,250000.0,2
2015-08-28,ITW-MAR,524.6828689575195,250000.0,2
2015-08-31,ICE-PAYX,2843.0604152679443,250000.0,2
2015-08-31,CMCSA-HBAN,7813.370826721191,250000.0,2
2015-08-31,ITW-MAR,1913.2504081726074,250000.0,2
2015-09-01,ICE-PAYX,-2898.3825073242188,250000.0,2
2015-09-01,CMCSA-HBAN,-853.9384021759033,250000.0,2
2015-09-01,ITW-MAR,-2678.8874588012695,250000.0,2
2015-09-02,ICE-PAYX,2403.559673309326,250000.0,2
2015-09-02,CMCSA-HBAN,957.0733604431152,250000.0,2
2015-09-02,ITW-MAR,-6237.656509399414,250000.0,2
2015-09-03,ICE-PAYX,2931.7725467681885,250000.0,2
2015-09-03,CMCSA-HBAN,3239.197971343994,250000.0,2
2015-09-03,ITW-MAR,-4617.602958679199,250000.0,2
2015-09-04,ICE-PAYX,1303.0070133209229,250000.0,2
2015-09-04,CMCSA-HBAN,178.48407363891602,250000.0,2
2015-09-04,ITW-MAR,-6483.629390716553,250000.0,2
2015-09-08,ICE-PAYX,6380.564308166504,250000.0,2
2015-09-08,CMCSA-HBAN,4739.024770736694,250000.0,2
2015-09-08,ITW-MAR,-6139.702964782715,250000.0,2
2015-09-09,ICE-PAYX,5936.837535858154,250000.0,2
2015-09-09,CMCSA-HBAN,2414.7466411590576,250000.0,2
2015-09-10,ICE-PAYX,4614.644557952881,250000.0,2
2015-09-10,CMCSA-HBAN,5281.8137130737305,250000.0,2
2015-09-11,ICE-PAYX,6642.601696014404,250000.0,2
2015-09-11,CMCSA-HBAN,5275.344623565674,250000.0,2
2015-09-14,ICE-PAYX,4905.987518310547,250000.0,2
2015-09-14,CMCSA-HBAN,6759.448314666748,250000.0,2
2015-09-15,CMCSA-HBAN,8535.299936294556,250000.0,2
2015-09-16,DOV-WBD,0.0,250000.0,2
2015-09-17,ABT-HBAN,0.0,250000.0,2
2015-09-18,ABT-HBAN,-4748.679559707642,250000.0,2
2015-09-21,ABT-HBAN,-909.004560470581,250000.0,2
2015-09-22,ABT-HBAN,-2677.2459354400635,250000.0,2
2015-09-23,ABT-HBAN,-1062.22287940979,250000.0,2
2015-09-23,BALL-SPGI,0.0,250000.0,2
2015-09-24,ABT-HBAN,-1149.437427520752,250000.0,2
2015-09-24,BALL-SPGI,3131.7558250427246,250000.0,2
2015-09-28,BR-NOW,0.0,250000.0,2
2015-09-29,BR-NOW,-836.5735397338867,250000.0,2
2015-09-29,ALLE-CBRE,0.0,250000.0,2
2015-09-30,ALLE-CBRE,6298.174331665039,250000.0,2
2015-10-01,BDX-PFE,0.0,250000.0,3
2015-10-01,EG-MPC,0.0,250000.0,3
2015-10-02,BDX-PFE,-4214.936428070068,250000.0,3
2015-10-02,EG-MPC,2653.989429473877,250000.0,3
2015-10-05,BDX-PFE,-4543.057544708252,250000.0,3
2015-10-05,EG-MPC,-3199.3968200683594,250000.0,3
2015-10-06,BDX-PFE,-3292.1494178771973,250000.0,3
2015-10-06,EG-MPC,-176.40953063964844,250000.0,3
2015-10-07,BDX-PFE,-2617.296829223633,250000.0,3
2015-10-07,EG-MPC,4260.53861618042,250000.0,3
2015-10-08,BDX-PFE,-1255.4495658874512,250000.0,3
2015-10-09,BDX-PFE,-1322.0124206542969,250000.0,3
2015-10-12,BDX-PFE,50.162994384765625,250000.0,3
2015-10-13,BDX-PFE,-756.3558311462402,250000.0,3
2015-10-14,BDX-PFE,-3223.8035621643066,250000.0,3
2015-10-14,SRE-WMT,0.0,250000.0,3
2015-10-15,SRE-WMT,-6273.012813568115,250000.0,3
2015-10-16,SRE-WMT,-10394.96761894226,250000.0,3
2015-10-19,SRE-WMT,-11146.56676864624,250000.0,3
2015-10-20,SRE-WMT,-10596.479907989502,250000.0,3
2015-10-21,SRE-WMT,-10240.306255340576,250000.0,3
2015-10-22,SRE-WMT,-12642.71636390686,250000.0,3
2015-10-23,SRE-WMT,-12495.692038536072,250000.0,3
2015-10-26,SRE-WMT,-13610.85383605957,250000.0,3
2015-11-06,APH-WTW,0.0,250000.0,3
2015-11-09,APH-WTW,719.237548828125,250000.0,3
2015-11-10,APH-WTW,2983.037910461426,250000.0,3
2015-11-11,APH-WTW,2908.6850357055664,250000.0,3
2015-11-12,EXC-FAST,0.0,250000.0,3
2015-11-13,EXC-FAST,427.2023620605469,250000.0,3
2015-11-13,ORCL-ZBH,0.0,250000.0,3
2015-11-16,EXC-FAST,3056.4580688476562,250000.0,3
2015-11-16,ORCL-ZBH,1750.7191467285156,250000.0,3
2015-11-17,EXC-FAST,4262.193176269531,250000.0,3
2015-11-17,ORCL-ZBH,3823.2956466674805,250000.0,3
2015-11-18,BALL-ON,0.0,250000.0,3
2015-11-19,BALL-ON,5124.2852573394775,250000.0,3
2015-11-20,BALL-ON,2849.1890621185303,250000.0,3
2015-11-23,BALL-ON,5026.053335189819,250000.0,3
2015-11-24,BALL-ON,8093.73553276062,250000.0,3
2015-11-25,BALL-ON,12788.627742767334,250000.0,3
2015-11-27,BALL-ON,18359.691785812378,250000.0,3
2015-12-01,AME-EME,0.0,250000.0,3
2015-12-02,AME-EME,-2333.4051971435547,250000.0,3
2015-12-03,AME-EME,-4402.373805999756,250000.0,3
2015-12-03,MAR-TXN,0.0,250000.0,3
2015-12-03,BMY-ZTS,0.0,250000.0,3
2015-12-04,AME-EME,-4527.293849945068,250000.0,3
2015-12-04,BMY-ZTS,2263.956474304199,250000.0,3
2015-12-04,GILD-T,0.0,250000.0,3
2015-12-07,AME-EME,-2518.727897644043,250000.0,3
2015-12-07,BMY-ZTS,-300.3872375488281,250000.0,3
2015-12-07,GILD-T,-1833.5522937774658,250000.0,3
2015-12-07,EG-MPC,0.0,250000.0,3
2015-12-08,AME-EME,-3796.891632080078,250000.0,3
2015-12-08,BMY-ZTS,-1124.8649291992188,250000.0,3
2015-12-08,GILD-T,1597.943193435669,250000.0,3
2015-12-08,EG-MPC,1290.6471099853516,250000.0,3
2015-12-09,AME-EME,1571.9999961853027,250000.0,3
2015-12-09,BMY-ZTS,-3676.518051147461,250000.0,3
2015-12-09,EG-MPC,4310.560207366943,250000.0,3
2015-12-10,AME-EME,3438.370372772217,250000.0,3
2015-12-10,BMY-ZTS,573.6539306640625,250000.0,3
2015-12-10,EG-MPC,9610.585731506348,250000.0,3
2015-12-11,BMY-ZTS,1414.9820709228516,250000.0,3
2015-12-11,EG-MPC,2016.7572288513184,250000.0,3
2015-12-11,APH-WTW,0.0,250000.0,3
2015-12-14,EG-MPC,-9936.502384185791,250000.0,3
2015-12-15,EG-MPC,-2772.362693786621,250000.0,3
2015-12-16,EG-MPC,6324.87296295166,250000.0,3
2015-12-16,BDX-PFE,0.0,250000.0,3
2015-12-16,APH-CAH,0.0,250000.0,3
2015-12-17,EG-MPC,13687.82500076294,250000.0,3
2015-12-17,BDX-PFE,1926.6063041687012,250000.0,3
2015-12-17,APH-CAH,119.87952613830566,250000.0,3
2015-12-18,EG-MPC,12034.100658416748,250000.0,3
2015-12-18,APH-CAH,-856.1091804504395,250000.0,3
2015-12-18,MAR-TXN,0.0,250000.0,3
2015-12-21,EG-MPC,12200.05830001831,250000.0,3
2015-12-21,APH-CAH,-2910.1849212646484,250000.0,3
2015-12-21,MAR-TXN,3809.9161376953125,250000.0,3
2015-12-22,EG-MPC,5081.476856231689,250000.0,3
2015-12-22,APH-CAH,-1137.0304279327393,250000.0,3
2015-12-22,MAR-TXN,-7881.641635894775,250000.0,3
2015-12-23,EG-MPC,10857.46450805664,250000.0,3
2015-12-23,APH-CAH,-1100.6889095306396,250000.0,3
2015-12-23,MAR-TXN,-4086.3760528564453,250000.0,3
2015-12-24,EG-MPC,8527.978744506836,250000.0,3
2015-12-24,APH-CAH,-1799.2965660095215,250000.0,3
2015-12-24,MAR-TXN,-3600.092010498047,250000.0,3
2015-12-28,EG-MPC,2934.7424812316895,250000.0,3
2015-12-28,MAR-TXN,-5360.321548461914,250000.0,3
2015-12-29,MAR-TXN,-2307.069511413574,250000.0,3
2015-12-30,MAR-TXN,-3859.3598670959473,250000.0,3
2015-12-31,MAR-TXN,-6832.699504852295,250000.0,3
2016-01-04,CTAS-NDAQ,0.0,250000.0,4
2016-01-05,CTAS-NDAQ,-3217.538471221924,250000.0,4
2016-01-05,CFG-ZTS,0.0,250000.0,4
2016-01-06,CTAS-NDAQ,-4137.427417755127,250000.0,4
2016-01-06,CFG-ZTS,-3012.7562370300293,250000.0,4
2016-01-06,CMS-XEL,0.0,250000.0,4
2016-01-06,HON-ZTS,0.0,250000.0,4
2016-01-07,CFG-ZTS,-518.2085227966309,250000.0,4
2016-01-07,CMS-XEL,394.32483100891113,250000.0,4
2016-01-07,HON-ZTS,622.7873344421387,250000.0,4
2016-01-08,CFG-ZTS,-2677.0322647094727,250000.0,4
2016-01-11,HON-ZTS,0.0,250000.0,4
2016-01-12,HON-ZTS,373.9337158203125,250000.0,4
2016-01-13,HON-ZTS,-4267.0111083984375,250000.0,4
2016-01-14,HON-ZTS,-3296.710205078125,250000.0,4
2016-01-15,HON-ZTS,-3924.7610473632812,250000.0,4
2016-01-19,HON-ZTS,-4627.716064453125,250000.0,4
2016-01-20,HON-ZTS,1378.5678100585938,250000.0,4
2016-01-21,HON-ZTS,-3433.1451416015625,250000.0,4
2016-01-22,HON-ZTS,-4632.066955566406,250000.0,4
2016-01-25,HON-ZTS,-2517.0144653320312,250000.0,4
2016-02-11,LITE-VTRS,0.0,250000.0,4
2016-02-12,LITE-VTRS,2008.1330337524414,250000.0,4
2016-02-16,LITE-VTRS,5892.91609954834,250000.0,4
2016-02-17,LITE-VTRS,21341.869621276855,250000.0,4
2016-02-17,AMCR-MCK,0.0,250000.0,4
2016-02-18,LITE-VTRS,11926.141914367676,250000.0,4
2016-02-18,AMCR-MCK,-626.6160278320312,250000.0,4
2016-02-19,LITE-VTRS,18761.271118164062,250000.0,4
2016-02-19,AMCR-MCK,2088.7466735839844,250000.0,4
2016-02-22,LITE-VTRS,25709.254150390625,250000.0,4
2016-02-22,AMCR-MCK,-1381.6971130371094,250000.0,4
2016-02-22,HON-RJF,0.0,250000.0,4
2016-02-23,LITE-VTRS,25805.454307556152,250000.0,4
2016-02-23,HON-RJF,1526.7049713134766,250000.0,4
2016-02-24,LITE-VTRS,24091.7611618042,250000.0,4
2016-02-24,HON-RJF,3376.4319820404053,250000.0,4
2016-02-25,LITE-VTRS,29099.38117980957,250000.0,4
2016-02-25,HON-RJF,-441.4116096496582,250000.0,4
2016-02-26,LITE-VTRS,28867.39503479004,250000.0,4
2016-02-26,HON-RJF,-9015.272260665894,250000.0,4
2016-02-29,LITE-VTRS,16198.481323242188,250000.0,4
2016-02-29,HON-RJF,-8065.979404449463,250000.0,4
2016-03-01,LITE-VTRS,20132.643684387207,250000.0,4
2016-03-01,HON-RJF,-4498.741624832153,250000.0,4
2016-03-02,LITE-VTRS,15187.636863708496,250000.0,4
2016-03-02,HON-RJF,-4491.303359985352,250000.0,4
2016-03-03,LITE-VTRS,17674.261199951172,250000.0,4
2016-03-03,HON-RJF,-850.4687404632568,250000.0,4
2016-03-04,LITE-VTRS,8849.378562927246,250000.0,4
2016-03-04,HON-RJF,32.886165618896484,250000.0,4
2016-03-04,GDDY-MPWR,0.0,250000.0,4
2016-03-07,HON-RJF,-3218.0729598999023,250000.0,4
2016-03-07,GDDY-MPWR,3335.8594665527344,250000.0,4
2016-03-08,HON-RJF,3067.3105087280273,250000.0,4
2016-03-09,HON-RJF,6881.114084243774,250000.0,4
2016-03-10,AMCR-MCK,0.0,250000.0,4
2016-03-11,AMCR-MCK,8191.171203613281,250000.0,4
2016-03-14,AMCR-MCK,6003.803329467773,250000.0,4
2016-03-15,AMCR-MCK,-5926.227462768555,250000.0,4
2016-03-16,AMCR-MCK,-7942.969421386719,250000.0,4
2016-03-17,AMCR-MCK,-14629.173934936523,250000.0,4
2016-03-18,AMCR-MCK,-4359.312805175781,250000.0,4
2016-03-21,AMCR-MCK,-6608.73112487793,250000.0,4
2016-03-22,AMCR-MCK,-6996.661697387695,250000.0,4
2016-03-23,AMCR-MCK,-9447.78239440918,250000.0,4
2016-03-24,AMCR-MCK,-5941.650405883789,250000.0,4
2016-04-04,DOV-ORCL,0.0,250000.0,5
2016-04-05,DOV-ORCL,1322.713508605957,250000.0,5
2016-04-06,DOV-ORCL,2259.4073028564453,250000.0,5
2016-04-08,CME-PYPL,0.0,250000.0,5
2016-04-08,CB-CCI,0.0,250000.0,5
2016-04-11,CME-PYPL,4745.554641723633,250000.0,5
2016-04-11,CB-CCI,1219.2221755981445,250000.0,5
2016-04-12,CME-PYPL,7853.480903625488,250000.0,5
2016-04-12,CB-CCI,1860.5651931762695,250000.0,5
2016-04-13,CME-PYPL,2299.7195625305176,250000.0,5
2016-04-14,CME-PYPL,6107.666549682617,250000.0,5
2016-04-15,CME-PYPL,8399.142070770264,250000.0,5
2016-04-18,CME-PYPL,1661.68208694458,250000.0,5
2016-04-19,CME-PYPL,8876.335079193115,250000.0,5
2016-04-20,CME-PYPL,5350.663967132568,250000.0,5
2016-04-21,CME-PYPL,5018.28816986084,250000.0,5
2016-04-22,CME-PYPL,8303.04375076294,250000.0,5
2016-04-25,CME-PYPL,9469.7370262146,250000.0,5
2016-05-18,CME-PYPL,0.0,250000.0,5
2016-05-19,CME-PYPL,-4265.05676651001,250000.0,5
2016-05-20,CME-PYPL,-7863.933666229248,250000.0,5
2016-05-23,CME-PYPL,-5160.656806945801,250000.0,5
2016-05-24,CME-PYPL,-5283.129245758057,250000.0,5
2016-05-25,CME-PYPL,-5338.004207611084,250000.0,5
2016-05-26,CME-PYPL,-8707.614608764648,250000.0,5
2016-05-26,SBAC-SW,0.0,250000.0,5
2016-05-26,NTRS-PRU,0.0,250000.0,5
2016-05-27,CME-PYPL,-13392.933513641357,250000.0,5
2016-05-27,SBAC-SW,435.580810546875,250000.0,5
2016-05-27,NTRS-PRU,1904.7984161376953,250000.0,5
2016-05-31,CME-PYPL,-12276.881088256836,250000.0,5
2016-05-31,SBAC-SW,2032.4658508300781,250000.0,5
2016-05-31,NTRS-PRU,1428.8759002685547,250000.0,5
2016-06-01,CME-PYPL,-9448.621341705322,250000.0,5
2016-06-01,SBAC-SW,-987.1012573242188,250000.0,5
2016-06-01,NTRS-PRU,-841.1649971008301,250000.0,5
2016-06-02,NTRS-PRU,-2188.925495147705,250000.0,5
2016-06-02,BALL-WTW,0.0,250000.0,5
2016-06-02,HAL-HLT,0.0,250000.0,5
2016-06-03,HAL-HLT,984.9549674987793,250000.0,5
2016-06-03,CB-CCI,0.0,250000.0,5
2016-06-06,HAL-HLT,4026.2868995666504,250000.0,5
2016-06-06,CB-CCI,-1713.588794708252,250000.0,5
2016-06-15,MRK-XYZ,0.0,250000.0,5
2016-06-23,COO-PCAR,0.0,250000.0,5
2016-06-24,AZO-MSI,0.0,250000.0,5
2016-06-24,BALL-WTW,0.0,250000.0,5
2016-06-24,SBAC-SW,0.0,250000.0,5
2016-06-24,A-WTW,0.0,250000.0,5
2016-06-24,CSGP-RVTY,0.0,250000.0,5
2016-06-27,AZO-MSI,-5238.6001625061035,250000.0,5
2016-06-27,BALL-WTW,-3917.9211082458496,250000.0,5
2016-06-27,SBAC-SW,6454.958633422852,250000.0,5
2016-06-27,A-WTW,-1845.2846794128418,250000.0,5
2016-06-27,CSGP-RVTY,1744.6290664672852,250000.0,5
2016-06-27,COO-PCAR,0.0,250000.0,5
2016-06-27,CB-CCI,0.0,250000.0,5
2016-06-28,BALL-WTW,-1977.4862060546875,250000.0,5
2016-06-28,SBAC-SW,-637.299446105957,250000.0,5
2016-06-28,A-WTW,5428.666717529297,250000.0,5
2016-06-28,CSGP-RVTY,1613.7929153442383,250000.0,5
2016-06-28,COO-PCAR,1320.058506011963,250000.0,5
2016-06-28,CB-CCI,3854.7113723754883,250000.0,5
2016-06-29,BALL-WTW,2601.3625869750977,250000.0,5
2016-06-29,SBAC-SW,-11441.773704528809,250000.0,5
2016-06-29,CSGP-RVTY,-740.6230773925781,250000.0,5
2016-06-29,COO-PCAR,4595.7706871032715,250000.0,5
2016-06-29,CB-CCI,5747.962348937988,250000.0,5
2016-06-30,SBAC-SW,-12826.996223449707,250000.0,5
2016-06-30,CSGP-RVTY,-2206.198066711426,250000.0,5
2016-06-30,COO-PCAR,9781.842386245728,250000.0,5
2016-07-01,AOS-DHR,0.0,250000.0,6
2016-07-05,ALLE-DHR,0.0,250000.0,6
2016-07-06,ALLE-DHR,255.61060333251953,250000.0,6
2016-07-07,ALLE-DHR,1435.169044494629,250000.0,6
2016-07-19,LIN-ORCL,0.0,250000.0,6
2016-07-20,LIN-ORCL,924.2211570739746,250000.0,6
2016-07-21,LIN-ORCL,551.0777893066406,250000.0,6
2016-07-22,LIN-ORCL,587.443359375,250000.0,6
2016-07-25,LIN-ORCL,1025.2979202270508,250000.0,6
2016-07-26,LIN-ORCL,-1109.0047798156738,250000.0,6
2016-07-27,LIN-ORCL,-1108.656665802002,250000.0,6
2016-08-10,HPE-KLAC,0.0,250000.0,6
2016-08-11,HPE-KLAC,-6210.856845855713,250000.0,6
2016-08-12,HPE-KLAC,-3892.425247192383,250000.0,6
2016-08-15,HPE-KLAC,-202.84061431884766,250000.0,6
2016-08-16,HPE-KLAC,-1346.0032005310059,250000.0,6
2016-08-16,CMS-XEL,0.0,250000.0,6
2016-08-16,LIN-ORCL,0.0,250000.0,6
2016-08-17,HPE-KLAC,2114.5051918029785,250000.0,6
2016-08-17,CMS-XEL,-227.4872531890869,250000.0,6
2016-08-17,LIN-ORCL,425.16888427734375,250000.0,6
2016-08-17,CME-TRMB,0.0,250000.0,6
2016-08-17,CME-GRMN,0.0,250000.0,6
2016-08-18,HPE-KLAC,1494.0566329956055,250000.0,6
2016-08-18,LIN-ORCL,-1903.7178955078125,250000.0,6
2016-08-18,CME-TRMB,1332.742088317871,250000.0,6
2016-08-18,CME-GRMN,-2140.4711837768555,250000.0,6
2016-08-19,HPE-KLAC,5831.484573364258,250000.0,6
2016-08-19,LIN-ORCL,-1695.205078125,250000.0,6
2016-08-19,CME-TRMB,3142.454788208008,250000.0,6
2016-08-19,CME-GRMN,-2115.3441467285156,250000.0,6
2016-08-22,HPE-KLAC,4014.273727416992,250000.0,6
2016-08-22,LIN-ORCL,-2129.4228515625,250000.0,6
2016-08-22,CME-TRMB,665.7042236328125,250000.0,6
2016-08-22,CME-GRMN,-7165.392311096191,250000.0,6
2016-08-23,HPE-KLAC,-4898.351085662842,250000.0,6
2016-08-23,LIN-ORCL,-461.7431640625,250000.0,6
2016-08-23,CME-TRMB,2861.8188285827637,250000.0,6
2016-08-23,CME-GRMN,-5972.103973388672,250000.0,6
2016-08-24,HPE-KLAC,-7056.4088706970215,250000.0,6
2016-08-24,LIN-ORCL,-2590.0474853515625,250000.0,6
2016-08-24,CME-TRMB,-1196.8659172058105,250000.0,6
