date,pnl,total_capital,daily_return
2024-05-07,-8854.852005004861,963467.6102905278,-0.009190606835589142
2024-05-08,-5804.383445739831,954612.7582855229,-0.00608035393971107
2024-05-09,1139.4089584351225,948808.3748397831,0.0012008841707658033
2024-05-10,-5905.95140075669,949947.7837982182,-0.006217132669274372
2024-05-13,1392.3058929444323,944041.8323974615,0.0014748349545152806
2024-05-14,-4167.073226928792,945434.138290406,-0.00440757643304901
2024-05-15,-7437.450775146369,941267.0650634771,-0.007901530873859697
2024-05-16,-2617.96829223643,933829.6142883308,-0.0028034753365918656
2024-05-17,5566.691955566393,931211.6459960943,0.005977901994139945
2024-05-20,-2840.42112731932,936778.3379516607,-0.00303211657683089
2024-05-21,-2254.2914428711283,933937.9168243414,-0.0024137487109811007
2024-05-22,1328.2337951659558,931683.6253814703,0.0014256274973407643
2024-05-23,10829.701446533263,933011.8591766362,0.011607249511373041
2024-05-24,4741.181823730585,943841.5606231695,0.005023281471733698
2024-05-28,1854.7252197265177,948582.7424469001,0.001955259290235656
2024-05-29,-6095.008789062469,950437.4676666267,-0.006412845659405697
2024-05-30,2066.592529296859,944342.4588775642,0.002188393108738529
2024-05-31,-13506.564994812148,946409.051406861,-0.014271381887920764
2024-06-03,0.0,1000000.0,0.0
2024-06-04,0.0,1000000.0,0.0
2024-06-05,0.0,1000000.0,0.0
2024-06-06,0.0,1000000.0,0.0
2024-06-07,0.0,1000000.0,0.0
2024-06-10,0.0,1000000.0,0.0
2024-06-11,0.0,1000000.0,0.0
2024-06-12,0.0,1000000.0,0.0
2024-06-13,885.9140167236657,1000000.0,0.0008859140167236657
2024-06-14,-2452.9981689452957,1000885.9140167236,-0.002450826947000384
2024-06-17,-4387.828964233347,998432.9158477783,-0.004394715853801356
2024-06-18,-10200.360527038605,994045.0868835449,-0.010261466669502894
2024-06-20,919.0697021484747,983844.7263565063,0.0009341613341284916
2024-06-21,4775.9346008299835,984763.7960586548,0.004849827562654951
2024-06-24,-619.638893127544,989539.7306594847,-0.0006261889987121405
2024-06-25,-1398.8682022094993,988920.0917663572,-0.0014145411887738213
2024-06-26,2902.3178939820914,987521.2235641477,0.0029389929296983475
2024-06-27,-2375.7515068054586,990423.5414581298,-0.0023987227760234875
2024-06-28,8634.356599807683,988047.7899513243,0.008738804628299457
2024-07-01,-49.479572296111414,996682.1465511321,-4.9644284757510704e-05
2024-07-02,4219.847988128608,996632.666978836,0.004234105631837792
2024-07-03,-1104.716011047408,1000852.5149669646,-0.0011037750263173107
2024-07-05,-475.7579193115735,999747.7989559172,-0.00047587793622394514
2024-07-08,7723.180229186926,999272.0410366057,0.0077288064831426695
2024-07-09,2912.155891418389,1006995.2212657926,0.0028919262275721724
2024-07-10,-2254.83627319339,1009907.377157211,-0.002232715914543104
2024-07-11,11465.480010986434,1007652.5408840176,0.01137840629164466
2024-07-12,-94.00743866003484,1019118.020895004,-9.224391751749828e-05
2024-07-15,-9672.28643035892,1019024.013456344,-0.009491715899365594
2024-07-16,-30527.031234741055,1009351.7270259851,-0.03024419577176307
2024-07-17,4302.342819213847,978824.695791244,0.004395417113721267
2024-07-18,-3616.888786315898,983127.0386104579,-0.003678963800474833
2024-07-19,-1300.9358673095212,979510.149824142,-0.001328149450562699
2024-07-22,3768.8153762814654,978209.2139568324,0.003852770268884198
2024-07-23,19151.198219299313,981978.0293331139,0.01950267485343371
2024-07-24,13130.49378204361,1001129.2275524132,0.013115683191215366
2024-07-25,-19478.179122924892,1014259.7213344568,-0.019204330718464835
2024-07-26,23787.715351104707,994781.5422115319,0.023912501732009872
2024-07-29,6193.025768280106,1018569.2575626366,0.006080122409250377
2024-07-30,3064.1750106812447,1024762.2833309168,0.002990132502458387
2024-07-31,2212.222984313889,1027826.458341598,0.002152331229031912
2024-08-01,-30238.287136077808,1030038.6813259119,-0.029356457853751405
2024-08-02,-3542.3743820191094,999800.3941898341,-0.003543081601692699
2024-08-05,-2349.6104469299153,996258.019807815,-0.00235843566647842
2024-08-06,5606.796230316162,993908.409360885,0.005641159866955459
2024-08-07,-56446.89658355712,999515.2055912012,-0.0564742749963163
2024-08-08,2.0940323009091967e-10,943068.3090076441,2.220446049250313e-16
2024-08-09,0.0,943068.3090076443,0.0
2024-08-12,0.0,943068.3090076443,0.0
2024-08-13,0.0,943068.3090076443,0.0
2024-08-14,0.0,943068.3090076443,0.0
2024-08-15,0.0,943068.3090076443,0.0
2024-08-16,3380.3757095338183,943068.3090076443,0.003584444177846313
2024-08-19,-447.39464569095264,946448.6847171781,-0.00047270882501637695
2024-08-20,255.86899566651923,946001.2900714872,0.0002704742565913243
2024-08-21,-2335.1091232300305,946257.1590671537,-0.002467732054499905
2024-08-22,4378.823257446303,943922.0499439237,0.004638967018204987
2024-08-23,0.0,948300.87320137,0.0
2024-08-26,0.0,948300.87320137,0.0
2024-08-27,-3984.6698303221215,948300.87320137,-0.004201904630616093
2024-08-28,-4224.635803222683,944316.2033710479,-0.0044737512584677175
2024-08-29,-805.9291763305783,940091.5675678252,-0.0008572879537848133
2024-08-30,335.6471176148067,939285.6383914946,0.00035734296777878427
2024-09-03,0.0,1000000.0,0.0
2024-09-04,-3920.93615722644,1000000.0,-0.00392093615722644
2024-09-05,-1141.840377807623,996079.0638427736,-0.0011463350844886921
2024-09-06,1711.504974365073,994937.2234649659,0.0017202140336096683
2024-09-09,6274.911483764662,996648.728439331,0.006296011126799561
2024-09-10,-10236.84203338596,1002923.6399230957,-0.010207000439406255
2024-09-11,-6130.509033202911,992686.7978897097,-0.0061756729778570385
2024-09-12,25.946983337534157,986556.2888565068,2.6300560475478463e-05
2024-09-13,-11431.313587189003,986582.2358398443,-0.011586782299458198
2024-09-16,4823.1170196531775,975150.9222526554,0.004946021082061325
2024-09-17,3289.204360961992,979974.0392723086,0.0033564198939437517
2024-09-18,-80.89513397212741,983263.2436332706,-8.227210210076663e-05
2024-09-19,6498.258262634299,983182.3484992984,0.006609413068240144
2024-09-20,-7245.761409759575,989680.6067619327,-0.007321312916766631
2024-09-23,855.9953346252618,982434.8453521732,0.0008712998512572234
2024-09-24,-3078.8069419860767,983290.8406867984,-0.0031311254153812973
2024-09-25,-9913.78962326059,980212.0337448124,-0.010113923602208641
2024-09-26,1224.2573471071773,970298.2441215517,0.0012617330336566202
2024-09-27,298.81446838372165,971522.5014686589,0.00030757338912068555
2024-09-30,4988.902587890686,971821.3159370426,0.005133559540295041
2024-10-01,-7319.549606323198,976810.2185249333,-0.007493318013581329
2024-10-02,-11065.166458129894,969490.6689186101,-0.011413381080265794
2024-10-03,-1477.7998809814005,958425.5024604802,-0.00154190375484331
2024-10-04,0.0,956947.7025794988,0.0
2024-10-07,3843.9708480835516,956947.7025794988,0.004016907964481176
2024-10-08,1659.4036865235537,960791.6734275823,0.0017271212193208374
2024-10-09,-5160.763252258176,962451.0771141058,-0.005362104500659548
2024-10-10,-1853.2064514160666,957290.3138618476,-0.0019358876033540584
2024-10-11,-2652.4284210206097,955437.1074104316,-0.0027761413079397945
2024-10-14,-1.0578034881241327e-10,952784.678989411,-1.1102230246251565e-16
2024-10-15,75.51658630360949,952784.6789894109,7.925881678083613e-05
2024-10-16,-3306.8420372009537,952860.1955757145,-0.003470437796179504
2024-10-17,-141.08223342915895,949553.3535385135,-0.00014857746845231556
2024-10-18,7286.855140685754,949412.2713050843,0.007675122137055457
2024-10-21,-3414.4710731505334,956699.1264457701,-0.0035690124290544967
2024-10-22,-2805.4613990783873,953284.6553726196,-0.0029429419463190554
2024-10-23,6499.27900695817,950479.1939735413,0.006837897187194075
2024-10-24,1402.454299926818,956978.4729804994,0.001465502453319445
2024-10-25,-1380.0153350829892,958380.9272804263,-0.0014399444895037972
2024-10-28,6434.678451538046,957000.9119453433,0.00672379552748592
2024-10-29,5027.2428970336805,963435.5903968813,0.0052180373521002466
2024-10-30,-9464.353813171414,968462.833293915,-0.00977255242824493
2024-10-31,-3865.006759643715,958998.4794807436,-0.004030253271868012
2024-11-01,-104.06772994991564,955133.4727211,-0.0001089562170336622
2024-11-04,676.4082679748346,955029.40499115,0.0007082591011751127
2024-11-05,-3217.895530700653,955705.8132591249,-0.003367035635921334
2024-11-06,-17231.698528289842,952487.9177284242,-0.018091251560844457
2024-11-07,16918.480293274228,935256.2192001344,0.018089674194033734
2024-11-08,5059.886993408206,952174.6994934087,0.005314032179284167
2024-11-11,-242.85120391849333,957234.5864868169,-0.0002537008245907524
2024-11-12,7123.594837189045,956991.7352828984,0.007443737050752297
2024-11-13,-690.1597175593263,964115.3301200875,-0.0007158476750632747
2024-11-14,-3609.248931884777,963425.1704025281,-0.0037462680473427934
2024-11-15,-1184.847461700228,959815.9214706434,-0.0012344528103730434
2024-11-18,-4430.653892517121,958631.0740089432,-0.004621855072972303
2024-11-19,2001.1545600891097,954200.4201164261,0.0020972057000823163
2024-11-20,-2094.5034217834636,956201.5746765152,-0.0021904413015551016
2024-11-21,-437.0542411802598,954107.0712547317,-0.0004580767236170846
2024-11-22,3998.0870056152717,953670.0170135514,0.0041923169799711335
2024-11-25,-3847.639312743993,957668.1040191667,-0.0040177168860444645
2024-11-26,-4122.192939758391,953820.4647064226,-0.004321770283076454
2024-11-27,3502.598800659269,949698.2717666642,0.0036881174840337487
2024-11-29,-2341.6994247436223,953200.8705673235,-0.0024566694146532786
2024-12-02,0.0,1000000.0,0.0
2024-12-03,-1585.3622589110382,1000000.0,-0.0015853622589110383
2024-12-04,-11673.24599075332,998414.637741089,-0.011691781700200243
2024-12-05,-1499.584976196222,986741.3917503357,-0.001519734541120421
2024-12-06,10900.697921752739,985241.8067741395,0.011063982310539178
2024-12-09,-16881.19689178466,996142.5046958922,-0.016946568199033174
2024-12-10,-3586.365287781046,979261.3078041075,-0.0036623169517675525
2024-12-11,-19821.308860779078,975674.9425163266,-0.020315484181297805
2024-12-12,-1060.737270355205,955853.6336555475,-0.001109727716678277
2024-12-13,-4663.158084869642,954792.8963851923,-0.004883947191610004
2024-12-16,-1109.9444351194998,950129.7383003227,-0.0011682030257310627
2024-12-17,-7662.903900146323,949019.7938652032,-0.008074545915356057
2024-12-18,-23579.233665466305,941356.8899650568,-0.02504813415275642
2024-12-19,1738.6642913821545,917777.6562995905,0.001894428655402569
2024-12-20,14733.297027588025,919516.3205909727,0.01602287713405559
2024-12-23,-2564.679069518881,934249.6176185607,-0.0027451754018977814
2024-12-24,-676.5392837524585,931684.9385490417,-0.0007261459918049828
2024-12-26,-9771.587448120086,931008.3992652893,-0.010495702784025784
2024-12-27,3230.9170227050554,921236.8118171692,0.003507151452547763
2024-12-30,6312.499000549396,924467.7288398743,0.006828252413387137
2024-12-31,-1156.6488800048826,930780.2278404237,-0.001242665932739584
2025-01-02,-2282.228302001904,929623.5789604188,-0.0024550025985292656
2025-01-03,3732.1262130736977,927341.3506584169,0.00402454415563791
2025-01-06,-7461.197761535973,931073.4768714906,-0.008013543449445493
2025-01-07,3330.9836425783315,923612.2791099546,0.0036064739695624848
2025-01-08,-8346.188652038625,926943.262752533,-0.009003990845410368
2025-01-10,2573.9953536986886,918597.0741004944,0.0028020940042936537
2025-01-13,-4021.027481079093,921171.0694541931,-0.00436512566928704
2025-01-14,-11461.638496399079,917150.041973114,-0.012497015724647455
2025-01-15,2.0110322373516953e-10,905688.403476715,2.220446049250313e-16
2025-01-16,0.0,905688.4034767152,0.0
2025-01-17,-4231.260101318196,905688.4034767152,-0.004671871788437865
2025-01-21,3283.264427184924,901457.143375397,0.003642174729340031
2025-01-22,0.0,904740.4078025819,0.0
2025-01-23,0.0,904740.4078025819,0.0
2025-01-24,-2169.7334136962018,904740.4078025819,-0.002398183384962338
2025-01-27,-3130.216979980512,902570.6743888857,-0.003468112878916574
2025-01-28,4288.015907287649,899440.4574089053,0.004767426094708371
2025-01-29,-5236.608577728245,903728.4733161929,-0.0057944490323655895
2025-01-30,10085.27097702036,898491.8647384646,0.011224665879368878
2025-01-31,2065.4882469178124,908577.135715485,0.002273321841068876
2025-02-03,-1724.0043220520492,910642.6239624028,-0.0018931733225384662
2025-02-04,3249.3946838378342,908918.6196403508,0.003575011682700025
2025-02-05,-11402.697166442846,912168.0143241887,-0.012500654470866235
2025-02-06,11294.497089386157,900765.3171577458,0.012538778829789488
2025-02-07,239.68132781973668,912059.8142471319,0.0002627912381136799
2025-02-10,8111.546001434335,912299.4955749516,0.008891319178382595
2025-02-11,1964.1036376951854,920411.041576386,0.0021339418466028715
2025-02-12,2785.4372024534773,922375.1452140812,0.003019852840686621
2025-02-13,606.1937255860983,925160.5824165347,0.0006552308184193389
2025-02-14,5978.994049072186,925766.7761421207,0.006458423658265211
2025-02-18,-6531.628662109352,931745.7701911929,-0.007010097465501852
2025-02-19,2509.650619506874,925214.1415290835,0.002712507847490553
2025-02-20,-8525.1846694944,927723.7921485903,-0.00918935651068109
2025-02-21,631.6796951292962,919198.6074790959,0.000687206975717336
2025-02-24,3992.079635620142,919830.2871742252,0.004340017600294566
2025-02-25,5358.596115112353,923822.3668098453,0.0058004615471876075
2025-02-26,5298.854598998963,929180.9629249576,0.00570271541328049
2025-02-27,23734.615699767633,934479.8175239565,0.025398746184434495
2025-02-28,-11545.084350585825,958214.4332237241,-0.012048539398164415
2025-03-03,0.0,1000000.0,0.0
2025-03-04,0.0,1000000.0,0.0
2025-03-05,0.0,1000000.0,0.0
2025-03-06,0.0,1000000.0,0.0
2025-03-07,-318.72287750256413,1000000.0,-0.0003187228775025641
2025-03-10,-2151.6338920593103,999681.2771224974,-0.0021523198856465693
2025-03-11,9512.113273620824,997529.6432304381,0.009535669780014189
2025-03-12,1799.137989044099,1007041.756504059,0.0017865574862454547
2025-03-13,-7750.835102081247,1008840.894493103,-0.007682911293931727
2025-03-14,3630.76758956919,1001090.0593910217,0.0036268141467490356
2025-03-17,-4682.26443862918,1004720.8269805909,-0.004660264137950065
2025-03-18,-4479.59763336185,1000038.5625419618,-0.004479424895351358
2025-03-19,-13055.94815444951,995558.9649086,-0.013114188726780385
2025-03-20,-1197.55445861817,982503.0167541505,-0.0012188812025987206
2025-03-21,-26.3672943115428,981305.4622955323,-2.686960923448112e-05
2025-03-24,-6308.806640624963,981279.0950012208,-0.006429166455051316
2025-03-25,2776.9463958741226,974970.2883605958,0.002848236945295568
2025-03-26,2.171034984580422e-10,977747.23475647,2.220446049250313e-16
2025-03-27,0.0,977747.2347564702,0.0
2025-03-28,0.0,977747.2347564702,0.0
2025-03-31,0.0,977747.2347564702,0.0
2025-04-01,0.0,977747.2347564702,0.0
2025-04-02,0.0,977747.2347564702,0.0
2025-04-03,0.0,977747.2347564702,0.0
2025-04-04,-30197.606296539427,977747.2347564702,-0.030884880287143757
2025-04-07,2680.7146682739926,947549.6284599308,0.002829102125902372
2025-04-08,-6032.091941833501,950230.3431282048,-0.00634803128047412
2025-04-09,33610.16129302963,944198.2511863713,0.03559650873193099
2025-04-10,-15124.432014465334,977808.412479401,-0.01546768448853364
2025-04-11,2868.9294128419306,962683.9804649357,0.0029801362347967597
2025-04-14,9093.552185058494,965552.9098777776,0.009417973983641748
2025-04-15,1274.5363159180488,974646.462062836,0.0013076909069371645
2025-04-16,5852.156707763751,975920.9983787541,0.005996547586828882
2025-04-17,3834.9162597656086,981773.1550865179,0.003906112364039593
2025-04-21,-4665.792480468634,985608.0713462835,-0.0047339227590693644
2025-04-22,429.24481201165065,980942.2788658149,0.00043758416907868636
2025-04-23,3897.119934082133,981371.5236778265,0.00397109539053786
2025-04-24,1788.7342529297805,985268.6436119087,0.0018154787169237794
2025-04-25,6453.232940673787,987057.3778648385,0.006537849861001144
2025-04-28,723.4880065917326,993510.6108055123,0.0007282136685033969
2025-04-29,-342.04028320308424,994234.098812104,-0.000344023890964662
2025-04-30,3087.9316406250705,993892.0585289008,0.00310690845562811
2025-05-01,436.5496215820967,996979.990169526,0.0004378719993245461
2025-05-02,701.8998413085906,997416.5397911081,0.0007037178684199397
2025-05-05,-1210.1669311523726,998118.4396324167,-0.0012124482256815618
2025-05-06,-3924.980415344252,996908.2727012644,-0.003937153018811812
2025-05-07,-3457.409294128376,992983.2922859201,-0.003481840350172627
2025-05-08,8300.363914489666,989525.8829917917,0.008388223145203488
2025-05-09,-4385.3304519652875,997826.2469062813,-0.004394883844318409
2025-05-12,10439.60668945316,993440.916454316,0.010508533035576084
2025-05-13,-1897.8249893188765,1003880.5231437691,-0.0018904889033762862
2025-05-14,-1888.787155151328,1001982.6981544503,-0.0018850496706482867
2025-05-15,-2428.8763504028725,1000093.9109992989,-0.0024286482736165516
2025-05-16,1947.0108718872257,997665.0346488961,0.0019515677148818078
2025-05-19,-821.0544204711963,999612.0455207833,-0.0008213730758350746
2025-05-20,2717.3102645874824,998790.9911003121,0.0027205994935877165
2025-05-21,-1575.7929382324437,1001508.3013648996,-0.0015734197470803624
2025-05-22,-1377.111305236864,999932.5084266672,-0.001377204254918829
2025-05-23,0.0,998555.3971214304,0.0
2025-05-27,0.0,998555.3971214304,0.0
2025-05-28,0.0,998555.3971214304,0.0
2025-05-29,0.0,998555.3971214304,0.0
2025-05-30,0.0,998555.3971214304,0.0
2025-06-02,0.0,1000000.0,0.0
2025-06-03,0.0,1000000.0,0.0
2025-06-04,0.0,1000000.0,0.0
2025-06-05,537.6525039673119,1000000.0,0.0005376525039673119
2025-06-06,-243.1836853027509,1000537.6525039673,-0.00024305300724480894
2025-06-09,-1576.8799819945784,1000294.4688186646,-0.0015764157767030884
2025-06-10,1942.4041595458157,998717.5888366699,0.0019448983188614655
2025-06-11,-497.51721191409115,1000659.9929962157,-0.0004971890706096938
2025-06-12,2316.896987915097,1000162.4757843016,0.0023165206094122315
2025-06-13,0.0,1002479.3727722167,0.0
2025-06-16,1633.6647911070868,1002479.3727722167,0.0016296243448774561
2025-06-17,8537.880897522004,1004113.0375633237,0.008502908117039132
2025-06-18,-13727.147926330546,1012650.9184608457,-0.013555656422249429
2025-06-20,6508.855617522984,998923.7705345151,0.0065158681868588975
2025-06-23,3364.6981811524756,1005432.6261520381,0.003346517801028348
2025-06-24,5010.96220397934,1008797.3243331906,0.00496726357525934
2025-06-25,1731.4353027345417,1013808.28653717,0.0017078527821552392
2025-06-26,2.2549511632161777e-10,1015539.7218399044,2.220446049250313e-16
2025-06-27,0.0,1015539.7218399047,0.0
2025-06-30,0.0,1015539.7218399047,0.0
2025-07-01,-2087.0440921783065,1015539.7218399047,-0.002055108281138529
2025-07-02,6373.5218219756,1013452.6777477263,0.00628891902100448
2025-07-03,-1719.3334827422625,1019826.1995697019,-0.001685908327779484
2025-07-07,3785.0582981109587,1018106.8660869596,0.0037177416479456937
2025-07-08,-3434.8409538269143,1021891.9243850706,-0.003361256578961469
2025-07-09,69.90810394285566,1018457.0834312437,6.864118781257922e-05
2025-07-10,-3729.5207672118217,1018526.9915351865,-0.0036616808373339804
2025-07-11,163.12792968740882,1014797.4707679747,0.00016074924739806207
2025-07-14,18129.04340553294,1014960.5986976621,0.0178618198862055
2025-07-15,2705.7725868224225,1033089.6421031951,0.002619107264800302
2025-07-16,-1714.199584960923,1035795.4146900175,-0.0016549596191000049
2025-07-17,1022.5007705688575,1034081.2151050565,0.0009888012233787435
2025-07-18,-4692.267192840445,1035103.7158756254,-0.004533137231442663
2025-07-21,-4651.775245666541,1030411.4486827849,-0.00451448326939019
2025-07-22,5096.8788413999355,1025759.6734371184,0.004968882062131863
2025-07-23,-5556.8224792482,1030856.5522785183,-0.005390490526510083
2025-07-24,26901.248779296893,1025299.7297992702,0.026237448423558574
2025-07-25,0.0,1052200.978578567,0.0
2025-07-28,-326.7298736571888,1052200.978578567,-0.00031052040466506003
2025-07-29,1712.0063018798392,1051874.2487049098,0.0016275769693836484
2025-07-30,-13530.712585449208,1053586.2550067897,-0.012842529523472201
2025-07-31,0.0,1040055.5424213405,0.0
2025-08-01,-835.117462158257,1040055.5424213405,-0.0008029546770300655
2025-08-04,-1340.2296600342277,1039220.4249591823,-0.0012896490752545287
2025-08-05,4017.1661987304906,1037880.1952991481,0.0038705490449912894
2025-08-06,9063.946075439375,1041897.3614978786,0.008699461588431934
2025-08-07,17030.407440185467,1050961.307573318,0.016204599843460343
2025-08-08,-2296.89111328119,1067991.7150135036,-0.0021506637935408968
2025-08-11,-6866.365549087499,1065694.8239002223,-0.006443088016471754
2025-08-12,1652.7011833189852,1058828.4583511348,0.0015608771848583114
2025-08-13,13190.00431442255,1060481.1595344539,0.012437754500242981
2025-08-14,3357.635509490831,1073671.1638488765,0.0031272475433301583
2025-08-15,-2988.5142040252695,1077028.7993583672,-0.002774776501617837
2025-08-18,2754.939504623304,1074040.285154342,0.0025650243689205876
2025-08-19,1405.4717731476055,1076795.2246589654,0.0013052358897605032
2025-08-20,-459.23914146421237,1078200.696432113,-0.0004259310376851788
2025-08-21,-1825.6965999603613,1077741.4572906487,-0.0016940023858319497
2025-08-22,799.8481426239946,1075915.7606906884,0.0007434114935824798
2025-08-25,3830.6088218688174,1076715.6088333123,0.0035576792891667264
2025-08-26,0.0,1080546.2176551812,0.0
2025-08-27,0.0,1080546.2176551812,0.0
2025-08-28,0.0,1080546.2176551812,0.0
2025-08-29,0.0,1080546.2176551812,0.0
2025-09-02,0.0,1000000.0,0.0
2025-09-03,7219.47881317142,1000000.0,0.0072194788131714205
2025-09-04,1926.5429611205986,1007219.4788131714,0.0019127340183995312
2025-09-05,7770.27528381345,1009146.021774292,0.0076998522673177305
2025-09-08,-9348.351837158374,1016916.2970581055,-0.009192842974591664
2025-09-09,537.8095626832529,1007567.9452209471,0.0005337700204082196
2025-09-10,2488.4216995239294,1008105.7547836304,0.00246841334623471
2025-09-11,-6135.136161804169,1010594.1764831543,-0.006070820814695677
2025-09-12,-5015.35760498049,1004459.0403213501,-0.004993093201068666
2025-09-15,-1260.33531188967,999443.6827163696,-0.0012610368484837764
2025-09-16,-2639.3585662844152,998183.34740448,-0.0026441620902085683
2025-09-17,1303.615936279277,995543.9888381956,0.0013094508639448499
2025-09-18,972.5110473634934,996847.6047744749,0.0009755864815299553
2025-09-19,-1849.186294555517,997820.1158218384,-0.0018532261128374472
2025-09-22,-15706.82046699525,995970.9295272828,-0.01577036036026691
2025-09-23,2101.30643463127,980264.1090602876,0.0021436125378961894
2025-09-24,7770.69956398,982365.4154949188,0.00791019252246894
2025-09-25,-8807.28232955947,990136.1150588988,-0.008895021801154646
2025-09-26,15350.33820343028,981328.8327293394,0.01564240007168327
2025-09-29,3538.424512863208,996679.1709327697,0.0035502141672647536
2025-09-30,558.5600814818247,1000217.5954456328,0.0005584385677928072
2025-10-01,-5317.267837524399,1000776.1555271146,-0.005313144011433568
2025-10-02,-26836.344535827513,995458.8876895902,-0.026958767326005106
2025-10-03,-1830.3604736330344,968622.5431537627,-0.0018896529784176996
2025-10-06,-3348.337966918928,966792.1826801297,-0.003463348201302896
2025-10-07,-95.6005249022946,963443.8447132107,-9.922791600869285e-05
2025-10-08,-2364.0142822265407,963348.2441883084,-0.0024539560812906203
2025-10-09,-536.5328979491778,960984.2299060818,-0.000558316027726713
2025-10-10,1865.0521392822177,960447.6970081326,0.0019418570580074235
2025-10-13,-8217.21636962894,962312.7491474148,-0.008539028893578715
2025-10-14,1602.2157287597272,954095.5327777859,0.0016793032497437466
2025-10-15,-3401.6273803710906,955697.7485065457,-0.003559312958188676
2025-10-16,-11497.72613525394,952296.1211261746,-0.012073687879413875
2025-10-17,15745.399101257453,940798.3949909207,0.016736209569542693
2025-10-20,6821.3522834777195,956543.7940921781,0.007131249322412492
2025-10-21,2457.987331390315,963365.1463756558,0.0025514596834208536
2025-10-22,-10667.863021850571,965823.133707046,-0.011045358771750391
2025-10-23,283.7441711425064,955155.2706851955,0.00029706601622891965
2025-10-24,3649.0853118897203,955439.0148563379,0.0038192760135908888
2025-10-27,-14065.592239380081,959088.1001682277,-0.014665589362346299
2025-10-28,690.3347320557617,945022.5079288476,0.0007304955450941897
2025-10-29,2413.3206939696292,945712.8426609033,0.0025518535702437894
2025-10-30,-24648.560638427258,948126.163354873,-0.02599713159608441
2025-10-31,4987.433052062959,923477.6027164457,0.00540070818977334
2025-11-03,-3943.846313476541,928465.0357685087,-0.00424770579563305
2025-11-04,-4259.038063049281,924521.1894550321,-0.004606750079530153
2025-11-05,2448.7233886719655,920262.1513919828,0.002660897642012161
2025-11-06,-2031.6064949035615,922710.8747806548,-0.002201780157177091
2025-11-07,3947.44968032844,920679.2682857512,0.004287540532631251
2025-11-10,-3718.962757110619,924626.7179660797,-0.004022123398392918
2025-11-11,2700.699024200368,920907.7552089691,0.0029326488010599228
2025-11-12,-3884.4431152343286,923608.4542331694,-0.0042057249448408385
2025-11-13,5996.743331909131,919724.0111179351,0.006520155241592552
2025-11-14,7256.68181228635,925720.7544498442,0.007838953353270117
