date,pnl,total_capital,daily_return
2024-05-29,3221.3690948486555,981104.8704605103,0.0032834095435043675
2024-05-30,-7458.700256347606,984326.2395553589,-0.007577467669374394
2024-05-31,8105.661647796712,976867.5392990112,0.00829760568522242
2024-06-03,437.8704261780927,984973.200946808,0.0004445505986936382
2024-06-04,3159.406513213984,985411.0713729861,0.003206181262822572
2024-06-05,-5742.168788909928,988570.4778862001,-0.00580855782906653
2024-06-06,13999.691658019989,982828.3090972902,0.014244290206575805
2024-06-07,4420.496757507733,996828.0007553102,0.0044345631885924774
2024-06-10,4713.838012695265,1001248.497512818,0.004707960136174805
2024-06-11,-8746.769397735463,1005962.3355255133,-0.008694927323661839
2024-06-12,17680.23483848559,997215.5661277778,0.01772960174211735
2024-06-13,6313.546667099062,1014895.8009662634,0.006220881652173604
2024-06-14,-189.2731628417605,1021209.3476333625,-0.00018534217619570192
2024-06-17,-11251.900085449175,1021020.0744705207,-0.011020253535449998
2024-06-18,-902.7626037597208,1009768.1743850715,-0.0008940295670434306
2024-06-20,17569.1640930176,1008865.4117813117,0.017414774942077216
2024-06-21,-445.6960144043531,1026434.5758743293,-0.00043421765486095776
2024-06-24,11786.067108154215,1025988.879859925,0.01148751934793224
2024-06-25,5549.579421996899,1037774.9469680792,0.005347575057781384
2024-06-26,5997.969091415705,1043324.5263900761,0.005748900691684877
2024-06-27,1407.5086307523318,1049322.4954814918,0.0013413499060710432
2024-06-28,0.0,1050730.0041122441,0.0
2024-07-01,0.0,1050730.0041122441,0.0
2024-07-02,0.0,1050730.0041122441,0.0
2024-07-03,0.0,1050730.0041122441,0.0
2024-07-05,0.0,1050730.0041122441,0.0
2024-07-08,-1200.0711059570142,1050730.0041122441,-0.00114213080549741
2024-07-09,1896.0198211668885,1049529.933006287,0.0018065419208539435
2024-07-10,2700.1240158080573,1051425.952827454,0.002568059128222
2024-07-11,-5789.126548767012,1054126.0768432622,-0.005491873008306003
2024-07-12,2787.8376846314627,1048336.9502944952,0.002659295452524413
2024-07-15,-16814.25616455085,1051124.7879791267,-0.01599644148519952
2024-07-16,0.0,1034310.5318145758,0.0
2024-07-17,-11237.777529716328,1034310.5318145758,-0.010864993813802681
2024-07-18,-11247.22350692754,1023072.7542848594,-0.01099357153225089
2024-07-19,1943.8739852904905,1011825.5307779319,0.0019211553041125207
2024-07-22,8056.330493927061,1013769.4047632224,0.00794690632413464
2024-07-23,0.0,1021825.7352571496,0.0
2024-07-24,0.0,1021825.7352571496,0.0
2024-07-25,0.0,1021825.7352571496,0.0
2024-07-26,0.0,1021825.7352571496,0.0
2024-07-29,0.0,1021825.7352571496,0.0
2024-07-30,0.0,1021825.7352571496,0.0
2024-07-31,0.0,1021825.7352571496,0.0
2024-08-01,0.0,1000000.0,0.0
2024-08-02,0.0,1000000.0,0.0
2024-08-05,0.0,1000000.0,0.0
2024-08-06,0.0,1000000.0,0.0
2024-08-07,0.0,1000000.0,0.0
2024-08-08,0.0,1000000.0,0.0
2024-08-09,0.0,1000000.0,0.0
2024-08-12,0.0,1000000.0,0.0
2024-08-13,0.0,1000000.0,0.0
2024-08-14,0.0,1000000.0,0.0
2024-08-15,0.0,1000000.0,0.0
2024-08-16,-1233.460540771447,1000000.0,-0.0012334605407714472
2024-08-19,-51.234313964839416,998766.5394592285,-5.1297587514875786e-05
2024-08-20,822.4906616210595,998715.3051452637,0.0008235486703604966
2024-08-21,-1416.346252441436,999537.7958068848,-0.0014170011963360318
2024-08-22,1968.3178710937868,998121.4495544434,0.0019720224146795307
2024-08-23,-427.29925537113473,1000089.7674255371,-0.00042726090125999594
2024-08-26,370.9794311523629,999662.468170166,0.00037110469079770786
2024-08-27,-2231.105590820351,1000033.4476013184,-0.0022310309681859986
2024-08-28,-278.2124938964457,997802.342010498,-0.0002788252564489557
2024-08-29,-1138.2207336425386,997524.1295166016,-0.0011410458152968372
2024-08-30,-1019.0256042480936,996385.908782959,-0.0010227218141741767
2024-09-03,-2443.7189025877483,995366.8831787109,-0.002455093638220829
2024-09-04,282.57052612306376,992923.1642761232,0.0002845844837642275
2024-09-05,-5625.750473022473,993205.7348022462,-0.005664234786302957
2024-09-06,2291.4335021972047,987579.9843292237,0.0023202510566813217
2024-09-09,0.0,989871.4178314209,0.0
2024-09-10,-8741.591373443585,989871.4178314209,-0.008831037259964925
2024-09-11,3772.406723022526,981129.8264579773,0.003844961819825077
2024-09-12,0.0,984902.2331809999,0.0
2024-09-13,-4993.2786407471685,984902.2331809999,-0.005069821625462323
2024-09-16,0.0,979908.9545402527,0.0
2024-09-17,0.0,979908.9545402527,0.0
2024-09-18,0.0,979908.9545402527,0.0
2024-09-19,0.0,979908.9545402527,0.0
2024-09-20,0.0,979908.9545402527,0.0
2024-09-23,2009.0609741211067,979908.9545402527,0.0020502526942043353
2024-09-24,-25517.920700072966,981918.0155143738,-0.025987832280178206
2024-09-25,14099.685409545891,956400.0948143008,0.014742455052018323
2024-09-26,-3484.01365661634,970499.7802238467,-0.0035899169970061706
2024-09-27,2186.3790893553114,967015.7665672303,0.0022609549553846975
2024-09-30,-7105.801696777428,969202.1456565857,-0.007331599221712004
2024-10-01,-3173.935363769488,962096.3439598082,-0.003298978718395462
2024-10-02,5245.386779785237,958922.4085960387,0.0054700846833530825
2024-10-03,-3708.207427978499,964167.795375824,-0.003846018759144587
2024-10-04,-11962.576297759842,960459.5879478455,-0.012455054275963384
2024-10-07,467.4163208005827,948497.0116500856,0.000492796830205533
2024-10-08,14929.68699264526,948964.4279708861,0.01573260972971191
2024-10-09,10.318378448693037,963894.1149635314,1.0704887900558901e-05
2024-10-10,-5961.258113861121,963904.4333419801,-0.006184490814294397
2024-10-11,8371.038806915381,957943.175228119,0.008738554669406096
2024-10-14,3315.2775573729828,966314.2140350344,0.0034308483816349877
2024-10-15,2486.639663696242,969629.4915924073,0.0025645256103055125
2024-10-16,-841.4525489806671,972116.1312561036,-0.0008655885052472057
2024-10-17,-1360.3805274963174,971274.6787071229,-0.0014006136032570504
2024-10-18,1254.890232086162,969914.2981796266,0.0012938155818935648
2024-10-21,0.0,971169.1884117128,0.0
2024-10-22,0.0,971169.1884117128,0.0
2024-10-23,0.0,971169.1884117128,0.0
2024-10-24,0.0,971169.1884117128,0.0
2024-10-25,0.0,971169.1884117128,0.0
2024-10-28,0.0,971169.1884117128,0.0
2024-10-29,0.0,971169.1884117128,0.0
2024-10-30,0.0,971169.1884117128,0.0
2024-10-31,0.0,971169.1884117128,0.0
2024-11-01,0.0,1000000.0,0.0
2024-11-04,0.0,1000000.0,0.0
2024-11-05,0.0,1000000.0,0.0
2024-11-06,0.0,1000000.0,0.0
2024-11-07,0.0,1000000.0,0.0
2024-11-08,0.0,1000000.0,0.0
2024-11-11,0.0,1000000.0,0.0
2024-11-12,0.0,1000000.0,0.0
2024-11-13,0.0,1000000.0,0.0
2024-11-14,0.0,1000000.0,0.0
2024-11-15,0.0,1000000.0,0.0
2024-11-18,0.0,1000000.0,0.0
2024-11-19,0.0,1000000.0,0.0
2024-11-20,0.0,1000000.0,0.0
2024-11-21,0.0,1000000.0,0.0
2024-11-22,0.0,1000000.0,0.0
2024-11-25,0.0,1000000.0,0.0
2024-11-26,0.0,1000000.0,0.0
2024-11-27,0.0,1000000.0,0.0
2024-11-29,0.0,1000000.0,0.0
2024-12-02,0.0,1000000.0,0.0
2024-12-03,0.0,1000000.0,0.0
2024-12-04,0.0,1000000.0,0.0
2024-12-05,0.0,1000000.0,0.0
2024-12-06,0.0,1000000.0,0.0
2024-12-09,0.0,1000000.0,0.0
2024-12-10,0.0,1000000.0,0.0
2024-12-11,0.0,1000000.0,0.0
2024-12-12,-13301.928161621012,1000000.0,-0.013301928161621011
2024-12-13,88.52101135255045,986698.071838379,8.971438566574008e-05
2024-12-16,-8578.489318847707,986786.5928497316,-0.008693358200250745
2024-12-17,0.0,978208.1035308839,0.0
2024-12-18,0.0,978208.1035308839,0.0
2024-12-19,120.55538940428707,978208.1035308839,0.00012324104550875958
2024-12-20,4726.340301513611,978328.6589202882,0.004831035315606247
2024-12-23,0.0,983054.9992218018,0.0
2024-12-24,0.0,983054.9992218018,0.0
2024-12-26,0.0,983054.9992218018,0.0
2024-12-27,0.0,983054.9992218018,0.0
2024-12-30,0.0,983054.9992218018,0.0
2024-12-31,0.0,983054.9992218018,0.0
2025-01-02,0.0,983054.9992218018,0.0
2025-01-03,0.0,983054.9992218018,0.0
2025-01-06,0.0,983054.9992218018,0.0
2025-01-07,409.0622253418376,983054.9992218018,0.0004161132649400656
2025-01-08,-2185.298629760759,983464.0614471436,-0.0022220421827566783
2025-01-10,2508.0139160156496,981278.7628173828,0.002555862830267319
2025-01-13,-2621.1476745605923,983786.7767333984,-0.002664345299765003
2025-01-14,-4245.129516601725,981165.6290588379,-0.00432661865731454
2025-01-15,-8461.723159790134,976920.4995422362,-0.008661629235700463
2025-01-16,7456.66106414788,968458.776382446,0.007699513129512114
2025-01-17,-1286.1715164185096,975915.4374465939,-0.0013179128714099209
2025-01-21,2733.909393310495,974629.2659301754,0.002805076236553683
2025-01-22,-3571.0752868652503,977363.175323486,-0.0036537853860549863
2025-01-23,-3306.6507263182766,973792.1000366207,-0.0033956434090951504
2025-01-24,1700.678512573181,970485.4493103025,0.0017523998054600476
2025-01-27,1207.8315124511098,972186.1278228756,0.0012423871086866267
2025-01-28,-5042.409263610866,973393.9593353267,-0.005180234801389183
2025-01-29,329.0434265137599,968351.5500717158,0.0003397974903736056
2025-01-30,4961.53262329109,968680.5934982296,0.005121949026947403
2025-01-31,-410.71926879886865,973642.1261215208,-0.00042183802218476174
2025-02-03,0.0,1000000.0,0.0
2025-02-04,0.0,1000000.0,0.0
2025-02-05,0.0,1000000.0,0.0
2025-02-06,2105.381028175257,1000000.0,0.002105381028175257
2025-02-07,-2745.7218179702795,1002105.3810281752,-0.0027399531725427195
2025-02-10,2861.386237144377,999359.659210205,0.0028632196734914572
2025-02-11,3114.7834939957015,1002221.0454473493,0.0031078807496058847
2025-02-12,2.232293969542598e-10,1005335.828941345,2.220446049250313e-16
2025-02-13,0.0,1005335.8289413452,0.0
2025-02-14,0.0,1005335.8289413452,0.0
2025-02-18,0.0,1005335.8289413452,0.0
2025-02-19,0.0,1005335.8289413452,0.0
2025-02-20,0.0,1005335.8289413452,0.0
2025-02-21,0.0,1005335.8289413452,0.0
2025-02-24,0.0,1005335.8289413452,0.0
2025-02-25,0.0,1005335.8289413452,0.0
2025-02-26,0.0,1005335.8289413452,0.0
2025-02-27,0.0,1005335.8289413452,0.0
2025-02-28,0.0,1005335.8289413452,0.0
2025-03-03,214.5036621093876,1005335.8289413452,0.0002133651819962168
2025-03-04,2533.94512939468,1005550.3326034546,0.0025199585214537024
2025-03-05,5832.932594299508,1008084.2777328492,0.005786155704578189
2025-03-06,4548.427017211511,1013917.2103271488,0.004485994488390155
2025-03-07,-3303.434333801169,1018465.6373443604,-0.0032435402950018455
2025-03-10,-20963.602081298737,1015162.2030105592,-0.020650495082587983
2025-03-11,5174.253158569173,994198.6009292605,0.005204446228080473
2025-03-12,-348.1984386444741,999372.8540878297,-0.0003484169469084586
2025-03-13,-157.49943351750954,999024.6556491852,-0.00015765319967520064
2025-03-14,4023.915682792573,998867.1562156677,0.00402847932055117
2025-03-17,1066.9811210633352,1002891.0718984603,0.0010639052943641758
2025-03-18,-2651.948895454419,1003958.0530195236,-0.002641493723247068
2025-03-19,1770.2512350082734,1001306.1041240692,0.0017679421185161637
2025-03-20,-2012.8488340378226,1003076.3553590775,-0.0020066755868423103
2025-03-21,-1424.625435829115,1001063.5065250397,-0.0014231119469876319
2025-03-24,4526.1814136504545,999638.8810892105,0.004527816493810954
2025-03-25,-8703.52979564638,1004165.062502861,-0.008667429410412875
2025-03-26,1905.954164505001,995461.5327072146,0.0019146437123709337
2025-03-27,-7185.943137168918,997367.4868717196,-0.0072049101577472685
2025-03-28,4.857638359023659,990181.5437345507,4.905805798705032e-06
2025-03-31,2146.36633300761,990186.4013729098,0.0021676386688724847
2025-04-01,-991.09091186511,992332.7677059174,-0.000998748548993622
2025-04-02,-1514.954231262154,991341.6767940522,-0.0015281857574690472
2025-04-03,-4343.082977294877,989826.72256279,-0.00438772047500402
2025-04-04,-37765.4781494141,985483.6395854951,-0.03832177078586374
2025-04-07,2434.0278625488004,947718.161436081,0.0025683034910510827
2025-04-08,-7888.6879615783955,950152.1892986299,-0.008302552002118269
2025-04-09,60898.57298660279,942263.5013370515,0.06463008797453051
2025-04-10,336.79667663577266,1003162.0743236543,0.0003357350574311191
2025-04-11,-524.7194519042783,1003498.87100029,-0.0005228899275006027
2025-04-14,-2732.0966644287246,1002974.1515483857,-0.0027239950902133714
2025-04-15,2711.808700561495,1000242.054883957,0.0027111524528691255
2025-04-16,752.8377838134074,1002953.8635845185,0.0007506205530958265
2025-04-17,2293.1539154052216,1003706.7013683319,0.0022846852693909625
2025-04-21,9303.778167724528,1005999.8552837372,0.009248289767497475
2025-04-22,-4618.468765258785,1015303.6334514617,-0.004548854759397036
2025-04-23,-9329.942794799757,1010685.1646862029,-0.009231304782925664
2025-04-24,-4474.4982757568005,1001355.2218914031,-0.004468442544599882
2025-04-25,-1.1067599321630775e-10,996880.7236156462,-1.1102230246251565e-16
2025-04-28,0.0,996880.7236156461,0.0
2025-04-29,0.0,996880.7236156461,0.0
2025-04-30,0.0,996880.7236156461,0.0
2025-05-01,0.0,1000000.0,0.0
2025-05-02,0.0,1000000.0,0.0
2025-05-05,0.0,1000000.0,0.0
2025-05-06,0.0,1000000.0,0.0
2025-05-07,0.0,1000000.0,0.0
2025-05-08,0.0,1000000.0,0.0
2025-05-09,0.0,1000000.0,0.0
2025-05-12,-11099.872749328666,1000000.0,-0.011099872749328665
2025-05-13,15632.23762512207,988900.1272506714,0.015807701095744253
2025-05-14,-2191.233070373559,1004532.3648757935,-0.0021813464125115534
2025-05-15,-2868.347541809123,1002341.1318054199,-0.002861648046551424
2025-05-16,-3230.1766090392543,999472.7842636108,-0.0032318805073008328
2025-05-19,1719.3935737609715,996242.6076545715,0.0017258783759599439
2025-05-20,941.2851066588962,997962.0012283325,0.0009432073621042925
2025-05-21,16153.855823516928,998903.2863349915,0.016171591428821852
2025-05-22,-1629.97130966184,1015057.1421585084,-0.0016057926612838003
2025-05-23,-883.9006690978885,1013427.1708488466,-0.0008721896299243026
2025-05-27,-217.43844223020162,1012543.2701797487,-0.00021474483968630942
2025-05-28,289.60969543453507,1012325.8317375184,0.0002860834786142519
2025-05-29,-2801.373216628988,1012615.441432953,-0.0027664729392875564
2025-05-30,-2384.2506227493436,1009814.068216324,-0.002361078834008268
2025-06-02,-5.965086936934384,1007429.8175935746,-5.921094286431838e-06
2025-06-03,1366.7067518234737,1007423.8525066377,0.0013566352915139746
2025-06-04,762.517344474839,1008790.5592584611,0.0007558727998360215
2025-06-05,-442.57104492205775,1009553.0766029359,-0.0004383831372306579
2025-06-06,3890.0268955231377,1009110.5055580138,0.0038549067461863817
2025-06-09,7577.611557006968,1013000.532453537,0.007480362856921329
2025-06-10,4805.383522033673,1020578.1440105439,0.0047084915057558074
2025-06-11,2978.559619903549,1025383.5275325776,0.002904824916654336
2025-06-12,-2377.3862648008662,1028362.0871524812,-0.002311818273448618
2025-06-13,3465.369126319962,1025984.7008876803,0.0033776031195413836
2025-06-16,12256.698547363361,1029450.0700140003,0.011906064125282612
2025-06-17,-1806.3404321671258,1041706.7685613637,-0.0017340200588902288
2025-06-18,-12058.151702880756,1039900.4281291965,-0.011595486814611311
2025-06-20,-1.1411341609716305e-10,1027842.2764263158,-1.1102230246251565e-16
2025-06-23,0.0,1027842.2764263157,0.0
2025-06-24,1181.0354576111497,1027842.2764263157,0.0011490434716476816
2025-06-25,2158.433605193996,1029023.3118839269,0.002097555594967382
2025-06-26,-13925.436504363746,1031181.7454891208,-0.013504347381322668
2025-06-27,2727.521816253523,1017256.308984757,0.002681253281167306
2025-06-30,-1632.035167694135,1019983.8308010106,-0.0016000598425295331
2025-07-01,4543.642032623284,1018351.7956333165,0.0044617607118742075
2025-07-02,0.0,1022895.4376659398,0.0
2025-07-03,0.0,1022895.4376659398,0.0
2025-07-07,5706.181335449147,1022895.4376659398,0.0055784600510777604
2025-07-08,-12995.035644531288,1028601.6190013889,-0.012633691610506537
2025-07-09,571.8329772948241,1015606.5833568576,0.0005630457567582514
2025-07-10,-483.1419677734152,1016178.4163341525,-0.0004754499406869339
2025-07-11,-142.78805541997048,1015695.274366379,-0.00014058158881269378
2025-07-14,29463.55934143079,1015552.4863109591,0.02901234523924856
2025-07-15,7151.999954223489,1045016.0456523899,0.0068439140087639405
2025-07-16,3409.4076538086265,1052168.0456066134,0.003240364187113265
2025-07-17,2168.401412963776,1055577.453260422,0.0020542324073578033
2025-07-18,2880.74851989752,1057745.8546733859,0.002723478902961096
2025-07-21,0.0,1060626.6031932833,0.0
2025-07-22,0.0,1060626.6031932833,0.0
2025-07-23,0.0,1060626.6031932833,0.0
2025-07-24,0.0,1060626.6031932833,0.0
2025-07-25,0.0,1060626.6031932833,0.0
2025-07-28,0.0,1060626.6031932833,0.0
2025-07-29,0.0,1060626.6031932833,0.0
2025-07-30,0.0,1060626.6031932833,0.0
2025-07-31,0.0,1060626.6031932833,0.0
2025-08-01,0.0,1000000.0,0.0
2025-08-04,0.0,1000000.0,0.0
2025-08-05,0.0,1000000.0,0.0
2025-08-06,0.0,1000000.0,0.0
2025-08-07,0.0,1000000.0,0.0
2025-08-08,0.0,1000000.0,0.0
2025-08-11,-3510.80180358887,1000000.0,-0.00351080180358887
2025-08-12,-938.2950744628729,996489.1981964111,-0.0009416008484197658
2025-08-13,-7188.969268799109,995550.9031219482,-0.00722109662725956
2025-08-14,-2811.62855529789,988361.9338531492,-0.0028447357784578964
2025-08-15,2518.0982666015802,985550.3052978513,0.0025550174892803312
2025-08-18,-1426.0162353515896,988068.4035644529,-0.0014432363490293199
2025-08-19,-1445.5884857177862,986642.3873291013,-0.0014651595190746658
2025-08-20,-5651.0107727050845,985196.7988433836,-0.005735920761556823
2025-08-21,384.07699584971647,979545.7880706785,0.0003920970316315664
2025-08-22,10526.84336471547,979929.8650665282,0.010742445699418289
2025-08-25,4682.992490768637,990456.7084312437,0.004728114263758076
2025-08-26,3798.6709632874167,995139.7009220123,0.003817223812664583
2025-08-27,5100.107601165704,998938.3718852998,0.005105527772989893
2025-08-28,1530.227882385467,1004038.4794864655,0.0015240729450609614
2025-08-29,-132.32483291625576,1005568.7073688509,-0.00013159203537915776
2025-09-02,-1195.3895301819207,1005436.3825359347,-0.0011889260732408369
2025-09-03,-1284.1898155212637,1004240.9930057528,-0.0012787665754189215
2025-09-04,1145.9914932252075,1002956.8031902316,0.0011426130114278177
2025-09-05,5064.271179199328,1004102.7946834568,0.005043578412502914
2025-09-08,2.2408010244282652e-10,1009167.0658626561,2.220446049250313e-16
2025-09-09,0.0,1009167.0658626563,0.0
2025-09-10,0.0,1009167.0658626563,0.0
2025-09-11,0.0,1009167.0658626563,0.0
2025-09-12,455.9842147826559,1009167.0658626563,0.0004518421480519397
2025-09-15,4055.596099853521,1009623.0500774389,0.004016940876639508
2025-09-16,0.0,1013678.6461772925,0.0
2025-09-17,0.0,1013678.6461772925,0.0
2025-09-18,0.0,1013678.6461772925,0.0
2025-09-19,0.0,1013678.6461772925,0.0
2025-09-22,0.0,1013678.6461772925,0.0
2025-09-23,0.0,1013678.6461772925,0.0
2025-09-24,0.0,1013678.6461772925,0.0
2025-09-25,0.0,1013678.6461772925,0.0
2025-09-26,0.0,1013678.6461772925,0.0
2025-09-29,0.0,1013678.6461772925,0.0
2025-09-30,0.0,1013678.6461772925,0.0
2025-10-01,-10378.648202896165,1013678.6461772925,-0.010238598042915603
2025-10-02,5104.926240920964,1003299.9979743963,0.005088135404393013
2025-10-03,-2404.0929412841997,1008404.9242153174,-0.0023840551385198028
2025-10-06,8103.115791320835,1006000.8312740332,0.008054780413112361
2025-10-07,-11812.88726997377,1014103.947065354,-0.011648596087371788
2025-10-08,2299.3157005310377,1002291.0597953802,0.0022940598721896688
2025-10-09,4388.322570800707,1004590.3754959112,0.0043682705686229895
2025-10-10,-6853.840835571322,1008978.6980667119,-0.006792849887419683
2025-10-13,5300.80317687981,1002124.8572311406,0.0052895636093948095
2025-10-14,11218.821456909192,1007425.6604080204,0.011136128349525487
2025-10-15,542.4146423338902,1018644.4818649295,0.0005324867036444747
2025-10-16,-6263.040893554725,1019186.8965072634,-0.0061451348275944895
2025-10-17,970.7070922851839,1012923.8556137087,0.0009583218786934911
2025-10-20,0.0,1013894.5627059939,0.0
2025-10-21,0.0,1013894.5627059939,0.0
2025-10-22,0.0,1013894.5627059939,0.0
2025-10-23,0.0,1013894.5627059939,0.0
2025-10-24,0.0,1013894.5627059939,0.0
2025-10-27,8061.582397461067,1013894.5627059939,0.007951105266750247
2025-10-28,-8868.022857666008,1021956.1451034549,-0.008677498442722587
2025-10-29,-13396.21182250979,1013088.1222457889,-0.01322314567543581
2025-10-30,-275.9504852293966,999691.9104232792,-0.0002760355288986549
2025-10-31,-4155.358840942386,999415.9599380498,-0.004157787155210091
