date,pnl,total_capital,daily_return
2024-06-28,0.0,1006215.5804367062,0.0
2024-07-01,0.0,1000000.0,0.0
2024-07-02,0.0,1000000.0,0.0
2024-07-03,0.0,1000000.0,0.0
2024-07-05,0.0,1000000.0,0.0
2024-07-08,0.0,1000000.0,0.0
2024-07-09,0.0,1000000.0,0.0
2024-07-10,0.0,1000000.0,0.0
2024-07-11,0.0,1000000.0,0.0
2024-07-12,0.0,1000000.0,0.0
2024-07-15,0.0,1000000.0,0.0
2024-07-16,0.0,1000000.0,0.0
2024-07-17,0.0,1000000.0,0.0
2024-07-18,0.0,1000000.0,0.0
2024-07-19,0.0,1000000.0,0.0
2024-07-22,0.0,1000000.0,0.0
2024-07-23,0.0,1000000.0,0.0
2024-07-24,0.0,1000000.0,0.0
2024-07-25,0.0,1000000.0,0.0
2024-07-26,0.0,1000000.0,0.0
2024-07-29,0.0,1000000.0,0.0
2024-07-30,0.0,1000000.0,0.0
2024-07-31,0.0,1000000.0,0.0
2024-08-01,0.0,1000000.0,0.0
2024-08-02,0.0,1000000.0,0.0
2024-08-05,-2362.043540954484,1000000.0,-0.0023620435409544838
2024-08-06,1676.043754577746,997637.9564590455,0.0016800120161091225
2024-08-07,2008.2411575316426,999314.0002136233,0.002009619756255132
2024-08-08,2241.929763793873,1001322.2413711549,0.0022389693059488014
2024-08-09,0.0,1003564.1711349487,0.0
2024-08-12,0.0,1003564.1711349487,0.0
2024-08-13,0.0,1003564.1711349487,0.0
2024-08-14,0.0,1003564.1711349487,0.0
2024-08-15,0.0,1003564.1711349487,0.0
2024-08-16,7095.086818694894,1003564.1711349487,0.007069888526082924
2024-08-19,1668.3062801360134,1010659.2579536436,0.0016507109265628817
2024-08-20,-994.7163391111704,1012327.5642337796,-0.000982603234620072
2024-08-21,855.5194358826649,1011332.8478946683,0.0008459326102812081
2024-08-22,2220.1765708923617,1012188.367330551,0.0021934420929452525
2024-08-23,0.0,1014408.5439014434,0.0
2024-08-26,0.0,1014408.5439014434,0.0
2024-08-27,0.0,1014408.5439014434,0.0
2024-08-28,0.0,1014408.5439014434,0.0
2024-08-29,0.0,1014408.5439014434,0.0
2024-08-30,0.0,1014408.5439014434,0.0
2024-09-03,0.0,1014408.5439014434,0.0
2024-09-04,-3489.654190063428,1014408.5439014434,-0.0034400875377509355
2024-09-05,-2477.5520496371964,1010918.8897113799,-0.002450792120765044
2024-09-06,-5079.450469970268,1008441.3376617427,-0.005036932025959895
2024-09-09,4055.84095764169,1003361.8871917725,0.004042251364553273
2024-09-10,-2466.0336303711056,1007417.7281494142,-0.0024478759520155657
2024-09-11,-1089.2488250730762,1004951.6945190431,-0.0010838817736352757
2024-09-12,1053.5951995849023,1003862.44569397,0.0010495414029125794
2024-09-13,-648.9072875976133,1004916.0408935548,-0.0006457328385569561
2024-09-16,-809.6819686889697,1004267.1336059571,-0.0008062416279438489
2024-09-17,-171.16862487792716,1003457.4516372682,-0.00017057885673044115
2024-09-18,-769.6200256347638,1003286.2830123903,-0.0007670991208251765
2024-09-19,1886.8701782226208,1002516.6629867555,0.0018821334825509517
2024-09-20,-1268.0805740356848,1004403.5331649781,-0.0012625210208488946
2024-09-23,-1018.7114715577628,1003135.4525909425,-0.0010155273337479898
2024-09-24,-6664.474487304705,1002116.7411193848,-0.006650397317841783
2024-09-25,2087.8154754638094,995452.2666320801,0.0020973536807822324
2024-09-26,-8167.477035522441,997540.082107544,-0.00818761790329936
2024-09-27,7726.438522338945,989372.6050720215,0.007809432445096353
2024-09-30,-380.45806884761356,997099.0435943605,-0.00038156497219787866
2024-10-01,0.0,1000000.0,0.0
2024-10-02,1164.6600952148756,1000000.0,0.0011646600952148756
2024-10-03,356.9762573243177,1001164.6600952148,0.00035656098497360844
2024-10-04,-2378.8302612304974,1001521.6363525392,-0.002375216046149542
2024-10-07,505.68676757813284,999142.8060913087,0.0005061206110830163
2024-10-08,4187.142089843803,999648.4928588868,0.004188614417723002
2024-10-09,-482.6525268554883,1003835.6349487306,-0.00048080832165331433
2024-10-10,-3660.3057861326142,1003352.9824218751,-0.0036480738586109895
2024-10-11,-1770.940704345658,999692.6766357425,-0.0017714851231134254
2024-10-14,-1605.1527099611803,997921.7359313968,-0.001608495588547365
2024-10-15,-1917.2708129882656,996316.5832214357,-0.0019243590293248625
2024-10-16,-2174.006408691414,994399.3124084474,-0.0021862509170746947
2024-10-17,0.0,992225.305999756,0.0
2024-10-18,0.0,992225.305999756,0.0
2024-10-21,0.0,992225.305999756,0.0
2024-10-22,0.0,992225.305999756,0.0
2024-10-23,0.0,992225.305999756,0.0
2024-10-24,0.0,992225.305999756,0.0
2024-10-25,0.0,992225.305999756,0.0
2024-10-28,0.0,992225.305999756,0.0
2024-10-29,0.0,992225.305999756,0.0
2024-10-30,0.0,992225.305999756,0.0
2024-10-31,0.0,992225.305999756,0.0
2024-11-01,0.0,992225.305999756,0.0
2024-11-04,0.0,992225.305999756,0.0
2024-11-05,0.0,992225.305999756,0.0
2024-11-06,0.0,992225.305999756,0.0
2024-11-07,4779.829238891427,992225.305999756,0.004817282133391387
2024-11-08,2092.4794006348416,997005.1352386475,0.002098764917729312
2024-11-11,-296.9674377441939,999097.6146392823,-0.00029723565885142467
2024-11-12,2772.6496276856174,998800.6472015382,0.0027759790058747846
2024-11-13,-2059.7795715332168,1001573.2968292239,-0.002056544017351558
2024-11-14,4296.4910430908,999513.5172576907,0.004298582229161685
2024-11-15,2.2289059671293942e-10,1003810.0083007815,2.220446049250313e-16
2024-11-18,0.0,1003810.0083007817,0.0
2024-11-19,0.0,1003810.0083007817,0.0
2024-11-20,0.0,1003810.0083007817,0.0
2024-11-21,0.0,1003810.0083007817,0.0
2024-11-22,0.0,1003810.0083007817,0.0
2024-11-25,0.0,1003810.0083007817,0.0
2024-11-26,0.0,1003810.0083007817,0.0
2024-11-27,0.0,1003810.0083007817,0.0
2024-11-29,0.0,1003810.0083007817,0.0
2024-12-02,0.0,1003810.0083007817,0.0
2024-12-03,0.0,1003810.0083007817,0.0
2024-12-04,0.0,1003810.0083007817,0.0
2024-12-05,0.0,1003810.0083007817,0.0
2024-12-06,0.0,1003810.0083007817,0.0
2024-12-09,0.0,1003810.0083007817,0.0
2024-12-10,0.0,1003810.0083007817,0.0
2024-12-11,0.0,1003810.0083007817,0.0
2024-12-12,0.0,1003810.0083007817,0.0
2024-12-13,0.0,1003810.0083007817,0.0
2024-12-16,0.0,1003810.0083007817,0.0
2024-12-17,-3107.66165161119,1003810.0083007817,-0.0030958663750242366
2024-12-18,-3885.5707702636505,1000702.3466491705,-0.0038828436680241607
2024-12-19,-4204.331695556604,996816.7758789068,-0.004217757763807284
2024-12-20,-2997.945884704639,992612.4441833502,-0.00302025821081775
2024-12-23,6639.0767288209245,989614.4982986456,0.006708750468222613
2024-12-24,2278.7564086912585,996253.5750274665,0.0022873257028246385
2024-12-26,-1323.4825744629359,998532.3314361578,-0.0013254278632715
2024-12-27,-7184.402610778797,997208.8488616949,-0.007204511491228471
2024-12-30,0.0,990024.4462509161,0.0
2024-12-31,0.0,990024.4462509161,0.0
2025-01-02,0.0,1000000.0,0.0
2025-01-03,-1509.7656326293895,1000000.0,-0.0015097656326293896
2025-01-06,-7783.092636108502,998490.2343673706,-0.007794861049432056
2025-01-07,-418.898406982505,990707.1417312621,-0.00042282768472878823
2025-01-08,1771.381484985481,990288.2433242796,0.0017887534229823476
2025-01-10,-21911.418457031126,992059.624809265,-0.022086795903264234
2025-01-13,77.54412841788394,970148.2063522339,7.99301878930958e-05
2025-01-14,9161.976593017605,970225.7504806517,0.009443138968924236
2025-01-15,-5987.978027343734,979387.7270736693,-0.006114001494827104
2025-01-16,4887.175064086954,973399.7490463256,0.005020727680354442
2025-01-17,624.4509811401522,978286.9241104125,0.0006383106691403295
2025-01-21,15189.536521911708,978911.3750915526,0.01551676373204991
2025-01-22,2251.6725769042564,994100.9116134644,0.002265034213930761
2025-01-23,-8712.495803832988,996352.5841903687,-0.008744390231007149
2025-01-24,0.0,987640.0883865356,0.0
2025-01-27,0.0,987640.0883865356,0.0
2025-01-28,0.0,987640.0883865356,0.0
2025-01-29,0.0,987640.0883865356,0.0
2025-01-30,0.0,987640.0883865356,0.0
2025-01-31,0.0,987640.0883865356,0.0
2025-02-03,0.0,987640.0883865356,0.0
2025-02-04,0.0,987640.0883865356,0.0
2025-02-05,0.0,987640.0883865356,0.0
2025-02-06,0.0,987640.0883865356,0.0
2025-02-07,0.0,987640.0883865356,0.0
2025-02-10,0.0,987640.0883865356,0.0
2025-02-11,0.0,987640.0883865356,0.0
2025-02-12,0.0,987640.0883865356,0.0
2025-02-13,0.0,987640.0883865356,0.0
2025-02-14,4331.232604980694,987640.0883865356,0.004385436208909299
2025-02-18,-9451.235412597694,991971.3209915163,-0.009527730502481457
2025-02-19,-7773.731384277329,982520.0855789187,-0.007912033044797151
2025-02-20,1292.0050659179185,974746.3541946413,0.0013254782234968232
2025-02-21,6252.691345214629,976038.3592605593,0.006406194270839549
2025-02-24,1845.1744842530381,982291.0506057739,0.0018784396774409462
2025-02-25,1561.2324905394594,984136.225090027,0.001586398763440133
2025-02-26,-341.51222229000325,985697.4575805664,-0.0003464675896884817
2025-02-27,501.6166305541535,985355.9453582764,0.0005090715014377523
2025-02-28,0.0,985857.5619888306,0.0
2025-03-03,0.0,985857.5619888306,0.0
2025-03-04,0.0,985857.5619888306,0.0
2025-03-05,1486.052101134984,985857.5619888306,0.0015073699877465874
2025-03-06,-26979.251274108923,987343.6140899656,-0.02732508813456569
2025-03-07,2243.439147949067,960364.3628158567,0.0023360291518639276
2025-03-10,-33693.52122497575,962607.8019638058,-0.0350023354851664
2025-03-11,8323.757461548168,928914.2807388301,0.008960737964893493
2025-03-12,17617.69212341305,937238.0382003783,0.01879745742846861
2025-03-13,2502.3557434081044,954855.7303237914,0.002620663691843328
2025-03-14,5154.7477188110215,957358.0860671995,0.005384346561469577
2025-03-17,-6070.6526184081895,962512.8337860105,-0.006307087454127225
2025-03-18,-10897.682968139665,956442.1811676023,-0.011393979879511407
2025-03-19,11613.083816528366,945544.4981994627,0.012281900892705089
2025-03-20,158.23245239252245,957157.582015991,0.00016531494433680294
2025-03-21,0.0,957315.8144683836,0.0
2025-03-24,0.0,957315.8144683836,0.0
2025-03-25,0.0,957315.8144683836,0.0
2025-03-26,0.0,957315.8144683836,0.0
2025-03-27,0.0,957315.8144683836,0.0
2025-03-28,0.0,957315.8144683836,0.0
2025-03-31,0.0,957315.8144683836,0.0
2025-04-01,0.0,1000000.0,0.0
2025-04-02,0.0,1000000.0,0.0
2025-04-03,0.0,1000000.0,0.0
2025-04-04,-61773.61733627318,1000000.0,-0.06177361733627318
2025-04-07,-6632.361717223913,938226.3826637268,-0.007069042013499893
2025-04-08,-4013.891666412826,931594.0209465029,-0.004308627552519817
2025-04-09,97438.76872634894,927580.1292800901,0.10504620102413442
2025-04-10,-16582.37938690195,1025018.898006439,-0.016177632840870593
2025-04-11,3868.4326782227076,1008436.518619537,0.003836069605569481
2025-04-14,-1064.7321472167891,1012304.9512977597,-0.001051789923433466
2025-04-15,872.1260986327053,1011240.2191505429,0.0008624321720167583
2025-04-16,4587.816406250017,1012112.3452491756,0.004532912208595308
2025-04-17,0.0,1016700.1616554256,0.0
2025-04-21,0.0,1016700.1616554256,0.0
2025-04-22,0.0,1016700.1616554256,0.0
2025-04-23,0.0,1016700.1616554256,0.0
2025-04-24,0.0,1016700.1616554256,0.0
2025-04-25,0.0,1016700.1616554256,0.0
2025-04-28,0.0,1016700.1616554256,0.0
2025-04-29,0.0,1016700.1616554256,0.0
2025-04-30,859.3457756043259,1016700.1616554256,0.0008452302930739286
2025-05-01,533.9110183715136,1017559.5074310299,0.0005246975871902038
2025-05-02,-1467.5353431701105,1018093.4184494014,-0.0014414545036596227
2025-05-05,-0.8349761962951094,1016625.8831062312,-8.213210092034018e-07
2025-05-06,4313.629539489645,1016625.0481300349,0.004243087997314321
2025-05-07,-5274.381015777613,1020938.6776695246,-0.005166207462937278
2025-05-08,1971.1846046447215,1015664.296653747,0.001940783594676976
2025-05-09,2319.1339111327893,1017635.4812583918,0.0022789436432237853
2025-05-12,-3028.1877136230596,1019954.6151695246,-0.0029689435868867076
2025-05-13,4619.980072021581,1016926.4274559015,0.004543081925385328
2025-05-14,2483.0087432861274,1021546.4075279231,0.002430637242702316
2025-05-15,-8149.812873840336,1024029.4162712093,-0.007958573010056869
2025-05-16,559.7531776427405,1015879.6033973689,0.0005510034612081771
2025-05-19,-502.87430572509265,1016439.3565750116,-0.0004947410806873664
2025-05-20,-3133.680961608877,1015936.4822692865,-0.0030845244917371284
2025-05-21,8545.057136535695,1012802.8013076776,0.008437039397504398
2025-05-22,-6016.948940277068,1021347.8584442133,-0.0058911847619110835
2025-05-23,-826.7531089783021,1015330.9095039362,-0.0008142696151959283
2025-05-27,-1568.8826675414678,1014504.1563949579,-0.0015464526760703423
2025-05-28,289.6784896851297,1012935.2737274164,0.00028597926955309383
2025-05-29,-2628.9344596862647,1013224.9522171016,-0.002594620724582164
2025-05-30,-2274.8041801452564,1010596.0177574153,-0.0022509530417438306
2025-06-02,0.0,1008321.21357727,0.0
2025-06-03,0.0,1008321.21357727,0.0
2025-06-04,0.0,1008321.21357727,0.0
2025-06-05,0.0,1008321.21357727,0.0
2025-06-06,1261.795547485225,1008321.21357727,0.0012513825262177036
2025-06-09,1102.15859985345,1009583.0091247553,0.0010916968588932097
2025-06-10,0.0,1010685.1677246087,0.0
2025-06-11,-6597.467948913322,1010685.1677246087,-0.006527718185245002
2025-06-12,1720.4094543457297,1004087.6997756953,0.001713405566794668
2025-06-13,-10144.152107238813,1005808.109230041,-0.010085573991846508
2025-06-16,5516.26933288555,995663.9571228023,0.0055402922777541
2025-06-17,-13525.12974929809,1001180.2264556878,-0.013509185850762218
2025-06-18,7836.5987930298825,987655.0967063897,0.00793455004602639
2025-06-20,-11119.338397979862,995491.6954994196,-0.011169694783241257
2025-06-23,14772.446182251064,984372.3571014397,0.015006969746437893
2025-06-24,10982.042121886903,999144.8032836908,0.010991441966964555
2025-06-25,3916.6728172303124,1010126.8454055777,0.0038774069168092673
2025-06-26,-918.567321777297,1014043.518222808,-0.0009058460561802706
2025-06-27,4645.338302612214,1013124.9509010307,0.004585158324726724
2025-06-30,-771.4094924924419,1017770.2892036429,-0.0007579406676294642
2025-07-01,0.0,1000000.0,0.0
2025-07-02,-2225.61099243157,1000000.0,-0.0022256109924315703
2025-07-03,-364.7182388306193,997774.3890075685,-0.0003655317703568084
2025-07-07,82.90679168700517,997409.6707687379,8.312210530614372e-05
2025-07-08,-2986.3335571289167,997492.5775604249,-0.002993840379677426
2025-07-09,2159.907447814982,994506.244003296,0.002171839001352538
2025-07-10,-1567.584648132306,996666.151451111,-0.0015728282192085663
2025-07-11,1695.661697387677,995098.5668029786,0.00170401380723062
2025-07-14,4062.062850952049,996794.2285003663,0.004075126776228677
2025-07-15,2737.0667419433867,1000856.2913513184,0.002734725020560047
2025-07-16,5188.214935302697,1003593.3580932617,0.005169638572698254
2025-07-17,0.0,1008781.5730285645,0.0
2025-07-18,0.0,1008781.5730285645,0.0
2025-07-21,0.0,1008781.5730285645,0.0
2025-07-22,0.0,1008781.5730285645,0.0
2025-07-23,0.0,1008781.5730285645,0.0
2025-07-24,0.0,1008781.5730285645,0.0
2025-07-25,0.0,1008781.5730285645,0.0
2025-07-28,0.0,1008781.5730285645,0.0
2025-07-29,0.0,1008781.5730285645,0.0
2025-07-30,0.0,1008781.5730285645,0.0
2025-07-31,0.0,1008781.5730285645,0.0
2025-08-01,0.0,1008781.5730285645,0.0
2025-08-04,0.0,1008781.5730285645,0.0
2025-08-05,0.0,1008781.5730285645,0.0
2025-08-06,0.0,1008781.5730285645,0.0
2025-08-07,0.0,1008781.5730285645,0.0
2025-08-08,0.0,1008781.5730285645,0.0
2025-08-11,0.0,1008781.5730285645,0.0
2025-08-12,0.0,1008781.5730285645,0.0
2025-08-13,0.0,1008781.5730285645,0.0
2025-08-14,0.0,1008781.5730285645,0.0
2025-08-15,0.0,1008781.5730285645,0.0
2025-08-18,0.0,1008781.5730285645,0.0
2025-08-19,0.0,1008781.5730285645,0.0
2025-08-20,0.0,1008781.5730285645,0.0
2025-08-21,0.0,1008781.5730285645,0.0
2025-08-22,0.0,1008781.5730285645,0.0
2025-08-25,3080.8456497192265,1008781.5730285645,0.00305402649303943
2025-08-26,-3304.871841430177,1011862.4186782837,-0.0032661276675806095
2025-08-27,-8095.613227844195,1008557.5468368535,-0.008026922462912034
2025-08-28,-12434.992424011176,1000461.9336090093,-0.012429250935269365
2025-08-29,35.208595275763464,988026.941184998,3.5635258319510754e-05
2025-09-02,6636.646724700956,988062.1497802738,0.006716831250116018
2025-09-03,14849.505538940453,994698.7965049747,0.014928645325717138
2025-09-04,-5975.194709777953,1009548.3020439151,-0.005918681352522381
2025-09-05,-1605.3605117797633,1003573.1073341372,-0.0015996448091800675
2025-09-08,-1338.2701644897656,1001967.7468223574,-0.0013356419592686075
2025-09-09,0.0,1000629.4766578677,0.0
2025-09-10,0.0,1000629.4766578677,0.0
2025-09-11,3630.5775451661248,1000629.4766578677,0.003628293619025058
2025-09-12,-3979.800476074267,1004260.0542030338,-0.003962918229613921
2025-09-15,-1803.25354003908,1000280.2537269596,-0.0018027483131055622
2025-09-16,-941.0087280273718,998477.0001869205,-0.0009424440701700787
2025-09-17,4327.007507324136,997535.9914588932,0.0043376956263962985
2025-09-18,521.9226989746556,1001862.9989662173,0.0005209521656286409
2025-09-19,933.8447723388743,1002384.9216651919,0.0009316229246421059
2025-09-22,6170.353912353574,1003318.7664375308,0.006149943685656911
2025-09-23,-6993.6740875244,1009489.1203498843,-0.006927934087194942
2025-09-24,-1081.4075469970421,1002495.4462623599,-0.0010787156700101663
2025-09-25,-3796.7815399169854,1001414.0387153628,-0.003791420324791517
2025-09-26,-4496.984863281206,997617.2571754458,-0.004507725614143365
2025-09-29,10112.416641235259,993120.2723121645,0.010182469256912574
2025-09-30,20059.646194458088,1003232.6889533998,0.019995008551191518
2025-10-01,0.0,1000000.0,0.0
2025-10-02,119.83749389643528,1000000.0,0.00011983749389643528
2025-10-03,1953.5808792114158,1000119.8374938965,0.001953346795026789
2025-10-06,7000.470596313438,1002073.4183731079,0.006985985725156629
2025-10-07,1450.7476406099006,1009073.8889694214,0.0014377020914608796
2025-10-08,480.0564193726439,1010524.6366100312,0.0004750566210667273
2025-10-09,-5717.007755279513,1011004.6930294039,-0.005654778652064318
2025-10-10,-804.9267196655718,1005287.6852741244,-0.0008006929075691227
2025-10-13,-3603.343683242757,1004482.7585544589,-0.0035872628500147608
2025-10-14,4962.768636703376,1000879.414871216,0.0049584081388485135
2025-10-15,-378.3065872192502,1005842.1835079194,-0.0003761092877412331
2025-10-16,0.0,1005463.8769207002,0.0
2025-10-17,0.0,1005463.8769207002,0.0
2025-10-20,0.0,1005463.8769207002,0.0
2025-10-21,0.0,1005463.8769207002,0.0
2025-10-22,0.0,1005463.8769207002,0.0
2025-10-23,0.0,1005463.8769207002,0.0
2025-10-24,0.0,1005463.8769207002,0.0
2025-10-27,0.0,1005463.8769207002,0.0
2025-10-28,0.0,1005463.8769207002,0.0
2025-10-29,0.0,1005463.8769207002,0.0
2025-10-30,0.0,1005463.8769207002,0.0
2025-10-31,0.0,1005463.8769207002,0.0
2025-11-03,0.0,1005463.8769207002,0.0
2025-11-04,0.0,1005463.8769207002,0.0
2025-11-05,0.0,1005463.8769207002,0.0
2025-11-06,0.0,1005463.8769207002,0.0
2025-11-07,0.0,1005463.8769207002,0.0
2025-11-10,0.0,1005463.8769207002,0.0
2025-11-11,0.0,1005463.8769207002,0.0
2025-11-12,0.0,1005463.8769207002,0.0
2025-11-13,319.76994323729554,1005463.8769207002,0.00031803225414384073
2025-11-14,4375.293342590354,1005783.6468639375,0.00435013370542725
2025-11-17,-7846.395217895549,1010158.9402065278,-0.007767485794157647
2025-11-18,-1577.573921203614,1002312.5449886323,-0.0015739341277241081
2025-11-19,5.289642334085781,1000734.9710674287,5.285757455286699e-06
2025-11-20,-4570.848747253399,1000740.2607097628,-0.004567467630423483
2025-11-21,0.0,996169.4119625094,0.0
2025-11-24,1327.089134216398,996169.4119625094,0.0013321922137741191
2025-11-25,-9599.980735778978,997496.5010967258,-0.00962407459597503
2025-11-26,-1104.6690444945586,987896.5203609469,-0.001118203194086509
2025-11-28,-1228.1249237060067,986791.8513164524,-0.001244563300829449
2025-12-01,1820.2393951415968,985563.7263927463,0.0018469017744837668
2025-12-02,4576.880134582548,987383.9657878879,0.004635359994863197
2025-12-03,0.0,991960.8459224704,0.0
2025-12-04,0.0,991960.8459224704,0.0
2025-12-05,0.0,991960.8459224704,0.0
2025-12-08,0.0,991960.8459224704,0.0
2025-12-09,0.0,991960.8459224704,0.0
2025-12-10,0.0,991960.8459224704,0.0
2025-12-11,0.0,991960.8459224704,0.0
2025-12-12,0.0,991960.8459224704,0.0
2025-12-15,0.0,991960.8459224704,0.0
2025-12-16,0.0,991960.8459224704,0.0
2025-12-17,0.0,991960.8459224704,0.0
2025-12-18,0.0,991960.8459224704,0.0
2025-12-19,0.0,991960.8459224704,0.0
2025-12-22,0.0,991960.8459224704,0.0
2025-12-23,0.0,991960.8459224704,0.0
2025-12-24,0.0,991960.8459224704,0.0
2025-12-26,0.0,991960.8459224704,0.0
2025-12-29,0.0,991960.8459224704,0.0
2025-12-30,0.0,991960.8459224704,0.0
2025-12-31,0.0,991960.8459224704,0.0
