date,pnl,total_capital,daily_return
2024-08-01,45579.42802429227,2946045.608985901,0.01547139252877412
2024-08-02,-2408.522491455153,2991625.0370101933,-0.0008050883588881218
2024-08-05,-9676.471672058773,2989216.5145187383,-0.003237126392504451
2024-08-06,1422.795059204098,2979540.0428466797,0.0004775217109835337
2024-08-07,2807.611763000329,2980962.837905884,0.000941847287493415
2024-08-08,6697.308914184653,2983770.449668884,0.002244579141444299
2024-08-09,-981.4475860593451,2990467.7585830684,-0.0003281919971357159
2024-08-12,-406.9282684326281,2989486.3109970093,-0.00013611979654689084
2024-08-13,4415.540954589911,2989079.3827285767,0.0014772243855762676
2024-08-14,-3442.16398620621,2993494.9236831665,-0.0011498813507159738
2024-08-15,57081.54975891128,2990052.7596969604,0.019090482458475565
2024-08-16,-13230.783851623719,3047134.3094558716,-0.0043420415734764075
2024-08-19,-9297.888996123938,3033903.525604248,-0.0030646620492891653
2024-08-20,-21969.237213134358,3024605.636608124,-0.00726350468544761
2024-08-21,1711.0388717650533,3002636.3993949895,0.000569845510468672
2024-08-22,7587.7263793946495,3004347.4382667546,0.0025255821889135777
2024-08-23,2011.112289428858,3011935.164646149,0.0006677143362961896
2024-08-26,899.5242538453213,3013946.276935578,0.0002984539773415969
2024-08-27,7722.931838989292,3014845.8011894235,0.0025616341094268982
2024-08-28,931.535034179793,3022568.733028413,0.00030819316828122447
2024-08-29,-485.8262023924989,3023500.2680625925,-0.0001606833667336858
2024-08-30,-7632.2353820801745,3023014.4418602,-0.0025247101953584147
2024-09-03,-2483.2156372069194,2978201.03626442,-0.0008337971839273938
2024-09-04,2878.2608261105065,2975717.820627213,0.0009672492486212403
2024-09-05,5737.06856346104,2978596.0814533234,0.001926098204178727
2024-09-06,-7595.905784606529,2984333.1500167847,-0.0025452606672159935
2024-09-09,11987.491851806735,2976737.244232178,0.004027057435127701
2024-09-10,-12646.681159973125,2988724.736083985,-0.004231464011149987
2024-09-11,2939.4382858274694,2976078.0549240117,0.000987688572537296
2024-09-12,-528.2174835206927,2979017.4932098393,-0.00017731264912833645
2024-09-13,3607.042854309195,2978489.2757263184,0.0012110310027655213
2024-09-16,8666.574913024917,2982096.318580628,0.0029062022105140785
2024-09-17,3523.322280883845,2990762.893493653,0.0011780680737175002
2024-09-18,11136.529853820592,2994286.2157745366,0.0037192603015540012
2024-09-19,-7701.487457275328,3005422.7456283574,-0.0025625305020659057
2024-09-20,4710.985877990617,2997721.258171082,0.0015715223238817082
2024-09-23,302.96279907216694,3002432.2440490723,0.00010090579052121827
2024-09-24,-31186.273956298886,3002735.2068481445,-0.0103859554066487
2024-09-25,8304.303359985333,2971548.9328918457,0.0027946042779459696
2024-09-26,-6581.014587402457,2979853.236251831,-0.0022085029246877606
2024-09-27,12880.481277465971,2973272.2216644282,0.004332089468167002
2024-09-30,-2363.2091979981487,2986152.7029418945,-0.0007913892667544981
2024-10-01,2350.2482604980187,2999007.7236557007,0.0007836752943180608
2024-10-02,-1140.1810302735817,3001357.9719161987,-0.00037988838417219524
2024-10-03,-8922.465705871327,3000217.7908859253,-0.002973939336329527
2024-10-04,-5307.955741882281,2991295.3251800537,-0.0017744673009050958
2024-10-07,-2550.7458801269163,2985987.3694381714,-0.0008542386703420155
2024-10-08,12589.58451461804,2983436.6235580444,0.0042198263623926795
2024-10-09,-15955.305431365774,2996026.2080726624,-0.005325489272548717
2024-10-10,-2827.094570159672,2980070.902641297,-0.000948666881601361
2024-10-11,-17209.18641281126,2977243.8080711374,-0.005780240894668466
2024-10-14,4371.85478210424,2960034.621658326,0.001476960691647234
2024-10-15,2157.099853515951,2964406.47644043,0.0007276666916832983
2024-10-16,-6876.5593643188195,2966563.5762939462,-0.0023180219090094584
2024-10-17,-727.7107849120277,2959687.0169296274,-0.0002458742362788594
2024-10-18,-3201.794219970805,2958959.3061447153,-0.0010820676760649622
2024-10-21,1735.916557312132,2955757.5119247446,0.0005873000577038979
2024-10-22,812.6122817993843,2957493.4284820566,0.00027476385035163386
2024-10-23,31688.862998962493,2958306.040763856,0.010711827161323783
2024-10-24,67663.52769851698,2989994.9037628183,0.022629980945239898
2024-10-25,9509.564079285023,3057658.4314613356,0.0031100805706215364
2024-10-28,10086.528877257964,3067167.9955406208,0.003288547902143882
2024-10-29,-8703.384727477965,3077254.5244178786,-0.00282829537122035
2024-10-30,8845.757820129453,3068551.1396904006,0.002882714811466997
2024-10-31,11038.571182251162,3077396.89751053,0.003586983268612784
2024-11-01,-931.21749114986,3075874.9067611704,-0.0003027488176137865
2024-11-04,-1077.5426864627298,3074943.6892700205,-0.00035042680300871923
2024-11-05,14655.451484680192,3073866.1465835576,0.00476775851185614
2024-11-06,11738.366912841899,3088521.598068238,0.0038006426505755495
2024-11-07,19357.005779266587,3100259.96498108,0.006243671820399976
2024-11-08,-9537.261405944688,3119616.9707603464,-0.0030571898714925137
2024-11-11,4294.73050689668,3110079.7093544016,0.0013809068925079708
2024-11-12,6.122486114456024,3114374.4398612985,1.965879900661108e-06
2024-11-13,-4259.36452865606,3114380.562347413,-0.0013676442051274668
2024-11-14,11899.141994476266,3110121.197818757,0.0038259415751455516
2024-11-15,1017.3283920287813,3122020.3398132334,0.00032585578609319385
2024-11-18,-645.52916717532,3123037.668205262,-0.00020669912942365847
2024-11-19,-1101.6759338379468,3122392.139038087,-0.0003528307415536023
2024-11-20,1118.705200195257,3121290.463104249,0.0003584111166259931
2024-11-21,-4717.769226074091,3122409.1683044443,-0.0015109388205633448
2024-11-22,-10101.636840820222,3117691.39907837,-0.0032401015840780125
2024-11-25,-494.9721755981001,3107589.7622375498,-0.00015927848058094597
2024-11-26,5317.32389831546,3107094.7900619516,0.0017113491082804844
2024-11-27,-1671.268020629896,3112412.113960267,-0.0005369687430317049
2024-11-29,-513.1144714355405,3110740.845939637,-0.00016494928277464656
2024-12-02,3391.549331665116,3057204.4972114563,0.0011093629277199556
2024-12-03,8800.58967590338,3060596.0465431213,0.002875449599382271
2024-12-04,0.0,3069396.6362190247,0.0
2024-12-05,0.0,3069396.6362190247,0.0
2024-12-06,0.0,3069396.6362190247,0.0
2024-12-09,0.0,3069396.6362190247,0.0
2024-12-10,35518.75120544438,3069396.6362190247,0.011571900088219764
2024-12-11,1002.7012710570939,3104915.387424469,0.00032293996645391224
2024-12-12,3977.9129867554793,3105918.088695526,0.0012807527027946148
2024-12-13,-3251.437408447107,3109896.001682282,-0.0010455132283164
2024-12-16,-25652.762313843024,3106644.5642738347,-0.00825738567226124
2024-12-17,3587.074752807953,3080991.8019599915,0.0011642597525011308
2024-12-18,4215.280517578107,3084578.8767127995,0.001366565967692252
2024-12-19,3437.7968902587263,3088794.1572303777,0.0011129899615393238
2024-12-20,-10848.707519531341,3092231.9541206365,-0.003508374430021204
2024-12-23,-3180.9742279050297,3081383.246601105,-0.0010323202189840479
2024-12-24,4443.879272460756,3078202.2723732004,0.001443660578235705
2024-12-26,-6082.7980346680215,3082646.151645661,-0.001973239137881829
2024-12-27,-11439.90180969231,3076563.353610993,-0.003718402806906344
2024-12-30,1337.8724822998395,3065123.4518013005,0.00043648241362467913
2024-12-31,0.0,3066461.3242836003,0.0
2025-01-02,0.0,3013306.3400230417,0.0
2025-01-03,-1509.7656326293895,3013306.3400230417,-0.0005010329061391896
2025-01-06,-439.4308929444592,3011796.5743904123,-0.00014590324482104174
2025-01-07,11027.907440184823,3011357.143497468,0.003662105460987177
2025-01-08,17233.09616279621,3022385.0509376526,0.005701820208993518
2025-01-10,-47818.713478088306,3039618.1471004486,-0.015731816025543705
2025-01-13,-591.8418483728753,2991799.43362236,-0.00019782136520304607
2025-01-14,29578.267019271698,2991207.5917739877,0.009888403299260749
2025-01-15,-16455.66808319117,3020785.8587932596,-0.005447479183368815
2025-01-16,5724.155731201156,3004330.190710068,0.0019053018036769994
2025-01-17,7742.417686462291,3010054.3464412694,0.0025721853479542672
2025-01-21,21499.792335510287,3017796.764127732,0.007124334080769225
2025-01-22,10425.327922821216,3039296.556463242,0.00343017791424504
2025-01-23,-20315.2208366394,3049721.884386063,-0.006661335560022399
2025-01-24,13858.066497802614,3029406.6635494237,0.004574515090544405
2025-01-27,88324.82928085311,3043264.7300472264,0.029023051596133227
2025-01-28,12518.164709091147,3131589.5593280797,0.003997383588089708
2025-01-29,77383.98336791946,3144107.724037171,0.024612382958862193
2025-01-30,3492.813711166591,3221491.7074050903,0.0010842224746808523
2025-01-31,9890.265102386475,3224984.5211162567,0.0030667635883607834
2025-02-03,-10097.313865661625,3104614.5361423492,-0.003252356692952962
2025-02-04,10233.939704895163,3094517.2222766876,0.003307119970515428
2025-02-05,-8335.641403198055,3104751.1619815826,-0.0026848017661672756
2025-02-06,5673.762557983212,3096415.5205783844,0.0018323647198756454
2025-02-07,-91.88485717778823,3102089.283136368,-2.9620313534266828e-05
2025-02-10,-2461.318679809524,3101997.39827919,-0.0007934625223009285
2025-02-11,-1573.9426116943741,3099536.0795993805,-0.0005077994161945062
2025-02-12,-1398.9760437011282,3097962.136987686,-0.00045157945185909443
2025-02-13,-3715.5997161867535,3096563.160943985,-0.0011999108440772304
2025-02-14,13856.962692260664,3092847.5612277985,0.004480325143072918
2025-02-18,-10595.574279785134,3106704.523920059,-0.0034105510189992487
2025-02-19,-12170.275009155212,3096108.949640274,-0.003930829052565877
2025-02-20,492.270187378007,3083938.674631119,0.00015962385744810223
2025-02-21,-2739.714935302839,3084430.9448184967,-0.0008882399976907434
2025-02-24,2708.6769256593734,3081691.229883194,0.0008789579239455606
2025-02-25,21466.792694091648,3084399.906808853,0.0069597955332262275
2025-02-26,538.5022430419176,3105866.699502945,0.0001733822778447311
2025-02-27,703.7834625243379,3106405.201745987,0.0002265588089180282
2025-02-28,-83.96427917493497,3107108.9852085114,-2.702328099035133e-05
2025-03-03,-14710.146369934188,3029397.342779159,-0.004855799588323118
2025-03-04,15307.45776367183,3014687.196409225,0.005077627218473759
2025-03-05,5238.917930602727,3029994.654172897,0.0017290188691876766
2025-03-06,-21697.47460174553,3035233.5721034994,-0.007148535388236559
2025-03-07,2147.3932189943316,3013536.097501754,0.0007125825440665994
2025-03-10,-101747.48696899405,3015683.4907207484,-0.033739444899330735
2025-03-11,23089.79446411157,2913936.0037517543,0.007923919548810601
2025-03-12,19555.26719665543,2937025.7982158656,0.006658187070925468
2025-03-13,-6136.780487060591,2956581.0654125214,-0.00207563410279919
2025-03-14,14738.384284973039,2950444.284925461,0.004995310150500058
2025-03-17,3972.9018096924688,2965182.669210434,0.0013398506105360346
2025-03-18,-17514.64862823468,2969155.5710201263,-0.005898865252862818
2025-03-19,13152.938568115094,2951640.9223918915,0.004456144535852444
2025-03-20,-1669.501754760767,2964793.8609600067,-0.0005631088814451938
2025-03-21,-3599.0696640015617,2963124.359205246,-0.0012146198497611778
2025-03-24,10335.569389343358,2959525.2895412445,0.003492306494514015
2025-03-25,-8782.942092895113,2969860.858930588,-0.0029573581087087523
2025-03-26,5133.151557922372,2961077.9168376923,0.001733541535240776
2025-03-27,-2461.988845825237,2966211.0683956146,-0.0008300113474921713
2025-03-28,-25238.97077178954,2963749.0795497894,-0.008515893246814094
2025-03-31,4648.792190551321,2938510.108778,0.0015820235488264338
2025-04-01,-10955.969512939411,2949073.5624542236,-0.0037150546708715655
2025-04-02,5502.818679809732,2938117.592941284,0.0018729062080530899
2025-04-03,-20154.296371459943,2943620.411621094,-0.006846771510311916
2025-04-04,-163186.44169998175,2923466.1152496343,-0.055819508510379055
2025-04-07,-2253.811031341462,2760279.673549652,-0.0008165154614362377
2025-04-08,-21859.681819915764,2758025.862518311,-0.007925843668469455
2025-04-09,174684.57706832874,2736166.180698395,0.06384282442367636
2025-04-10,-54896.361133575425,2910850.7577667236,-0.01885921529542561
2025-04-11,21641.740741729434,2855954.396633148,0.007577761314131148
2025-04-14,1615.5943565366313,2877596.1373748775,0.0005614388814166526
2025-04-15,32127.575950622573,2879211.731731414,0.011158462434891044
2025-04-16,1010.802906036527,2911339.3076820364,0.0003471951563218211
2025-04-17,-1919.9202575684028,2912350.1105880733,-0.000659234015370743
2025-04-21,-334.9946708674901,2910430.190330505,-0.00011510142795400583
2025-04-22,13113.465881347522,2910095.1956596375,0.004506198251145205
2025-04-23,5323.152854919436,2923208.661540985,0.0018209965388215933
2025-04-24,28989.94932174666,2928531.8143959045,0.009899140989092066
2025-04-25,3423.6497192379693,2957521.763717651,0.0011576076163626902
2025-04-28,3427.3065261842075,2960945.413436889,0.0011575041237271559
2025-04-29,12076.232009887583,2964372.7199630733,0.004073790022611602
2025-04-30,-6352.482540130468,2976448.9519729605,-0.002134248778538493
2025-05-01,14566.547744751282,3103170.346561431,0.004694085763255704
2025-05-02,-18083.622055053685,3117736.894306182,-0.005800239939450695
2025-05-05,-14565.291095733653,3099653.272251128,-0.004699006571517461
2025-05-06,25512.398342132496,3085087.9811553946,0.008269585340181405
2025-05-07,-28505.297359466545,3110600.379497527,-0.00916392139194401
2025-05-08,4325.316320419282,3082095.0821380606,0.0014033688790090133
2025-05-09,-3524.131414413558,3086420.39845848,-0.001141818339515153
2025-05-12,21295.626684188857,3082896.2670440665,0.006907668905969213
2025-05-13,3196.063888549281,3104191.8937282553,0.00102959610680211
2025-05-14,-14533.20745468116,3107387.957616805,-0.004676985189138509
2025-05-15,10061.587905883775,3092854.7501621237,0.003253171816541452
2025-05-16,-2388.015727996739,3102916.3380680075,-0.0007696036463179692
2025-05-19,-629.9868774413308,3100528.3223400107,-0.00020318694491584943
2025-05-20,-9827.827068329114,3099898.3354625693,-0.003170370768582834
2025-05-21,33382.598018646604,3090070.5083942404,0.010803183269754553
2025-05-22,91.37317276004478,3123453.1064128866,2.9253896135800107e-05
2025-05-23,8027.855522155744,3123544.4795856467,0.002570110838703561
2025-05-27,-2581.373645782629,3131572.335107803,-0.0008243059299135641
2025-05-28,-5453.844341278097,3128990.96146202,-0.001743004185198985
2025-05-29,-8435.23672866821,3123537.117120742,-0.002700539936738053
2025-05-30,1020.8893737790131,3115101.8803920737,0.0003277226276947712
2025-06-02,-1637.7904052733495,3076744.7139492026,-0.0005323127388008538
2025-06-03,-1217.7315063476774,3075106.9235439296,-0.0003959964764231007
2025-06-04,-3247.3404541016093,3073889.192037582,-0.001056427298197126
2025-06-05,-1222.3709716796493,3070641.8515834804,-0.000398083212162725
2025-06-06,-6888.930671691971,3069419.4806118007,-0.002244375757437644
2025-06-09,2001.0623397827717,3062530.549940109,0.0006534015929479968
2025-06-10,-3893.435115814023,3064531.612279891,-0.0012704829345576436
2025-06-11,10159.066852569737,3060638.1771640773,0.0033192642398465126
2025-06-12,3022.7368659973645,3070797.244016647,0.0009843492180693705
2025-06-13,-54418.16305923425,3073819.9808826447,-0.01770375734352801
2025-06-16,3938.2045021055237,3019401.81782341,0.001304299573133479
2025-06-17,-23113.481357574416,3023340.0223255157,-0.0076450155083105115
2025-06-18,5326.436355590844,3000226.5409679413,0.001775344722426332
2025-06-20,1841.618831634602,3005552.977323532,0.000612738769048276
2025-06-23,17872.48313903817,3007394.5961551666,0.0059428460641272095
2025-06-24,15827.995140075425,3025267.0792942047,0.0052319331567142495
2025-06-25,9925.485229492146,3041095.0744342804,0.0032637865593000354
2025-06-26,5818.759628295788,3051020.5596637726,0.0019071518904930044
2025-06-27,4936.664672851674,3056839.319292068,0.0016149572016088023
2025-06-30,18203.233467102225,3061775.9839649196,0.005945318521810833
2025-07-01,4543.683242798135,3009721.029340744,0.0015096692346245107
2025-07-02,2200.810882568129,3014264.7125835423,0.0007301319201928361
2025-07-03,173.90756225582544,3016465.52346611,5.765275979550883e-05
2025-07-07,1013.0864410401025,3016639.431028366,0.0003358327914896821
2025-07-08,-2680.7410659789753,3017652.517469406,-0.0008883531322642264
2025-07-09,5587.754814147574,3014971.776403427,0.0018533356955046626
2025-07-10,7417.405456543386,3020559.531217575,0.0024556395528326043
2025-07-11,-6076.684417724612,3027976.9366741185,-0.0020068463349655315
2025-07-14,2516.4103469846596,3021900.252256394,0.0008327244901964269
2025-07-15,7564.33034896917,3024416.6626033783,0.002501087380750605
2025-07-16,4224.587593078396,3031980.9929523473,0.0013933423734839331
2025-07-17,-51408.943954467824,3036205.580545426,-0.016931970708397383
2025-07-18,-4339.381332397405,2984796.636590958,-0.0014538281366309651
2025-07-21,4735.582550048746,2980457.2552585606,0.0015888778615071684
2025-07-22,-5589.549560546909,2985192.8378086095,-0.0018724249535082373
2025-07-23,9376.824066162098,2979603.2882480626,0.003147004201245681
2025-07-24,1680.0897216798369,2988980.1123142247,0.0005620946471868706
2025-07-25,-5821.529640197839,2990660.2020359044,-0.0019465700704596291
2025-07-28,11241.605003356926,2984838.6723957066,0.003766235377248758
2025-07-29,-20089.2003936767,2996080.2773990636,-0.0067051609214945325
2025-07-30,-23423.133045196806,2975991.077005387,-0.007870700025339628
2025-07-31,24333.85737228416,2952567.94396019,0.008241590992702405
2025-08-01,-2264.6702919000236,3027325.6517219543,-0.0007480762073323266
2025-08-04,-27099.50574684114,3025060.9814300546,-0.008958333704079656
2025-08-05,14203.421754837089,2997961.475683213,0.004737693219223317
2025-08-06,37243.74140167213,3012164.8974380502,0.012364443073269067
2025-08-07,-40954.76077651977,3049408.6388397226,-0.013430394422999585
2025-08-08,12926.63734817443,3008453.878063203,0.004296770990053005
2025-08-11,-7150.8818206783435,3021380.515411377,-0.002366759759058257
2025-08-12,-655.3880310057357,3014229.6335906987,-0.00021743135416826394
2025-08-13,8630.25979614256,3013574.245559693,0.002863795311782575
2025-08-14,9981.220687866182,3022204.5053558354,0.0033026291470937335
2025-08-15,-6304.656997680678,3032185.7260437016,-0.002079244995954384
2025-08-18,-1046.58152770998,3025881.069046021,-0.0003458766236440149
2025-08-19,10971.124176025316,3024834.487518311,0.003627016361158472
2025-08-20,7485.541549682664,3035805.6116943364,0.0024657512723632036
2025-08-21,1713.9279327392783,3043291.153244019,0.0005631823727783338
2025-08-22,4096.102798461987,3045005.0811767583,0.0013451875084816037
2025-08-25,7754.570594787667,3049101.18397522,0.0025432316367664
2025-08-26,-8564.84361648508,3056855.754570008,-0.0028018474877921913
2025-08-27,-13450.850753784143,3048290.9109535227,-0.004412587625889237
2025-08-28,-27899.532581329164,3034840.0601997385,-0.00919308168730742
2025-08-29,3297.9140663145217,3006940.5276184096,0.0010967673075085965
2025-09-02,15741.084781646643,2982286.17711258,0.005278193924664536
2025-09-03,23663.336631774822,2998027.261894226,0.007892969130915693
2025-09-04,-12215.473968505943,3021690.598526001,-0.004042595881413116
2025-09-05,-439.2608222959998,3009475.124557495,-0.00014595927997929125
2025-09-08,-1070.0770530702039,3009035.863735199,-0.0003556212360134145
2025-09-09,2336.7140121459834,3007965.786682129,0.0007768419516245379
2025-09-10,-3827.3168258667124,3010302.500694275,-0.001271406054701814
2025-09-11,14916.00419616727,3006475.183868408,0.004961292970652419
2025-09-12,-6401.200794220023,3021391.188064575,-0.0021186269489057675
2025-09-15,-4167.893482208323,3014989.987270355,-0.0013823904887928858
2025-09-16,1558.9858856198653,3010822.093788147,0.00051779408980568
2025-09-17,4614.699251174785,3012381.079673767,0.0015319108469750928
2025-09-18,-14489.642904281509,3016995.778924942,-0.00480267258094894
2025-09-19,-1177.869037628017,3002506.1360206604,-0.00039229529741747446
2025-09-22,6736.454025268667,3001328.266983032,0.002244490914031281
2025-09-23,-10006.676517486572,3008064.721008301,-0.003326616095591302
2025-09-24,-5732.189929962126,2998058.044490814,-0.0019119676286773403
2025-09-25,-5760.825504302915,2992325.854560852,-0.0019251999228367335
2025-09-26,-16243.352233886715,2986565.029056549,-0.005438807484804027
2025-09-29,24773.37989044198,2970321.6768226624,0.008340302023093315
2025-09-30,26173.14178466809,2995095.0567131042,0.008738668152119078
2025-10-01,13952.722076415925,2988769.652069092,0.004668383214730721
2025-10-02,-5029.708236694079,3002722.374145508,-0.0016750493751942002
2025-10-03,28847.437736511143,2997692.6659088135,0.009623213902004673
2025-10-06,4665.216941833511,3026540.1036453247,0.001541435692926876
2025-10-07,19090.032207489392,3031205.3205871587,0.006297835411489566
2025-10-08,-9141.31490325923,3050295.352794648,-0.002996862220205678
2025-10-09,-15698.802711486758,3041154.037891389,-0.005162120206963164
2025-10-10,-702.00050735484,3025455.235179902,-0.0002320313647982622
2025-10-13,24047.29375076289,3024753.2346725473,0.007950167132680559
2025-10-14,-7360.364528656453,3048800.5284233103,-0.0024141836961904728
2025-10-15,-331.15494537344966,3041440.1638946533,-0.00010888096675536633
2025-10-16,-8566.922389983918,3041109.00894928,-0.002817038904154191
2025-10-17,20158.54265594499,3032542.086559296,0.006647407383162406
2025-10-20,3176.2498207089784,3052700.629215241,0.0010404720955311947
2025-10-21,-21451.936859130863,3055876.87903595,-0.007019895666051308
2025-10-22,-1.1359105195220552e-10,3034424.9421768193,-3.7434128085804024e-17
2025-10-23,0.0,3034424.942176819,0.0
2025-10-24,6176.435119628966,3034424.942176819,0.0020354549007885986
2025-10-27,3510.3619461060694,3040601.3772964478,0.001154495940282481
2025-10-28,2477.6066398621715,3044111.7392425537,0.0008139013453161407
2025-10-29,8315.095336913935,3046589.3458824162,0.0027293128127530903
2025-10-30,621.1608886717736,3054904.44121933,0.00020333234659996251
2025-10-31,-11296.254043579072,3055525.6021080017,-0.003696992110223461
2025-11-03,-11834.733291625911,2058956.7828330998,-0.005747927003762293
2025-11-04,1384.8290863033956,2047122.0495414739,0.0006764760736242266
2025-11-05,26042.242279052763,2048506.8786277773,0.012712792205265888
2025-11-06,-3501.456314086697,2074549.1209068303,-0.0016878155734177723
2025-11-07,19461.571899413975,2071047.6645927434,0.009396969578312894
2025-11-10,0.0,2090509.2364921574,0.0
2025-11-11,0.0,2090509.2364921574,0.0
2025-11-12,0.0,2090509.2364921574,0.0
2025-11-13,319.7699432373738,2090509.2364921574,0.00015296270289335957
2025-11-14,-1146.560256958196,2090829.0064353948,-0.0005483759089955136
2025-11-17,-10660.616943359355,2089682.4461784367,-0.00510154878453195
2025-11-18,-12739.60865020751,2079021.8292350774,-0.006127693548506281
2025-11-19,14518.576156616142,2066282.2205848699,0.007026424566778974
2025-11-20,-4204.5728225708235,2080800.796741486,-0.002020651294037922
2025-11-21,9884.463218688987,2076596.2239189153,0.0047599350826301725
2025-11-24,2456.1329421996356,2086480.687137604,0.0011771654333255052
2025-11-25,-15389.67514801037,2088936.8200798035,-0.007367228630410392
2025-11-26,-1104.6690444943033,2073547.1449317932,-0.0005327436355591713
2025-11-28,-1228.1249237060708,2072442.475887299,-0.0005925978346782625
2025-12-01,1820.23939514149,1039534.8578510284,0.0017510133319669219
2025-12-02,4576.880134582435,1041355.0972461699,0.004395119538652903
2025-12-03,0.0,1045931.9773807523,0.0
2025-12-04,0.0,1045931.9773807523,0.0
2025-12-05,0.0,1045931.9773807523,0.0
2025-12-08,0.0,1045931.9773807523,0.0
2025-12-09,0.0,1045931.9773807523,0.0
2025-12-10,0.0,1045931.9773807523,0.0
2025-12-11,0.0,1045931.9773807523,0.0
2025-12-12,0.0,1045931.9773807523,0.0
2025-12-15,0.0,1045931.9773807523,0.0
2025-12-16,0.0,1045931.9773807523,0.0
2025-12-17,0.0,1045931.9773807523,0.0
2025-12-18,0.0,1045931.9773807523,0.0
2025-12-19,0.0,1045931.9773807523,0.0
2025-12-22,0.0,1045931.9773807523,0.0
2025-12-23,0.0,1045931.9773807523,0.0
2025-12-24,0.0,1045931.9773807523,0.0
2025-12-26,0.0,1045931.9773807523,0.0
2025-12-29,0.0,1045931.9773807523,0.0
2025-12-30,0.0,1045931.9773807523,0.0
2025-12-31,0.0,1045931.9773807523,0.0
