date,pair,mark_pnl,target_notional,fold_id
2024-09-03,PG-RTX,0.0,250000.0,2
2024-09-03,MSFT-T,0.0,250000.0,2
2024-09-03,AMZN-NFLX,0.0,250000.0,2
2024-09-04,PG-RTX,-4593.944595336914,250000.0,2
2024-09-04,MSFT-T,-1785.4019622802734,250000.0,2
2024-09-04,AMZN-NFLX,2889.692367553711,250000.0,2
2024-09-04,MCD-MDLZ,0.0,250000.0,2
2024-09-05,PG-RTX,-6121.400741577148,250000.0,2
2024-09-05,MCD-MDLZ,631.6578140258789,250000.0,2
2024-09-05,CMCSA-CSCO,0.0,250000.0,2
2024-09-06,PG-RTX,-9020.750457763672,250000.0,2
2024-09-06,MCD-MDLZ,672.312255859375,250000.0,2
2024-09-06,CMCSA-CSCO,-2220.755195617676,250000.0,2
2024-09-09,PG-RTX,-5052.03581237793,250000.0,2
2024-09-09,MCD-MDLZ,311.9609909057617,250000.0,2
2024-09-09,CMCSA-CSCO,-1773.2776184082031,250000.0,2
2024-09-10,MCD-MDLZ,2227.503707885742,250000.0,2
2024-09-10,CMCSA-CSCO,1691.0344772338867,250000.0,2
2024-09-10,AXP-JPM,0.0,250000.0,2
2024-09-11,MCD-MDLZ,4252.3957443237305,250000.0,2
2024-09-12,MCD-MDLZ,5305.990943908691,250000.0,2
2024-09-13,MCD-MDLZ,4657.083656311035,250000.0,2
2024-09-16,MCD-MDLZ,3847.4016876220703,250000.0,2
2024-09-17,MCD-MDLZ,3676.2330627441406,250000.0,2
2024-09-17,COST-NFLX,0.0,250000.0,2
2024-09-18,MCD-MDLZ,2906.613037109375,250000.0,2
2024-09-18,COST-NFLX,4713.798095703125,250000.0,2
2024-09-19,MCD-MDLZ,4793.483215332031,250000.0,2
2024-09-19,COST-NFLX,1718.980224609375,250000.0,2
2024-09-19,PEP-PYPL,0.0,250000.0,2
2024-09-20,COST-NFLX,4326.622802734375,250000.0,2
2024-09-20,PEP-PYPL,-4549.798202514648,250000.0,2
2024-09-23,COST-NFLX,5129.6505126953125,250000.0,2
2024-09-23,PEP-PYPL,-5568.509674072266,250000.0,2
2024-09-24,COST-NFLX,-4439.4444580078125,250000.0,2
2024-09-24,PEP-PYPL,-12232.984161376953,250000.0,2
2024-09-25,COST-NFLX,-2599.514404296875,250000.0,2
2024-09-25,PEP-PYPL,-10145.168685913086,250000.0,2
2024-09-26,COST-NFLX,-633.0787353515625,250000.0,2
2024-09-26,PEP-PYPL,-18312.645721435547,250000.0,2
2024-09-27,COST-NFLX,-2852.02099609375,250000.0,2
2024-09-27,PEP-PYPL,-10586.20719909668,250000.0,2
2024-09-30,COST-NFLX,-3322.6171875,250000.0,2
2024-09-30,PEP-PYPL,-10966.665267944336,250000.0,2
2024-08-02,AMZN-NFLX,0.0,250000.0,3
2024-08-02,KO-MS,0.0,250000.0,3
2024-08-02,AMZN-CL,0.0,250000.0,3
2024-08-05,AMZN-NFLX,-5052.961708068848,250000.0,3
2024-08-05,KO-MS,-4477.280059814453,250000.0,3
2024-08-05,AMZN-CL,-2165.6490936279297,250000.0,3
2024-08-06,AMZN-NFLX,-8061.053436279297,250000.0,3
2024-08-06,KO-MS,-1911.033935546875,250000.0,3
2024-08-06,AMZN-CL,-5396.401336669922,250000.0,3
2024-08-07,AMZN-NFLX,-7471.640724182129,250000.0,3
2024-08-07,KO-MS,-5948.110412597656,250000.0,3
2024-08-07,AMZN-CL,-4026.568374633789,250000.0,3
2024-08-08,AMZN-NFLX,-10226.444938659668,250000.0,3
2024-08-08,KO-MS,-556.7145690917969,250000.0,3
2024-08-09,AMZN-NFLX,-9833.096656799316,250000.0,3
2024-08-09,KO-MS,-103.2468490600586,250000.0,3
2024-08-12,AMZN-NFLX,-9735.088203430176,250000.0,3
2024-08-12,KO-MS,2441.255615234375,250000.0,3
2024-08-13,AMZN-NFLX,-10213.18344116211,250000.0,3
2024-08-13,KO-MS,6049.748252868652,250000.0,3
2024-08-14,AMZN-NFLX,-15989.879608154297,250000.0,3
2024-08-14,KO-MS,12645.145889282227,250000.0,3
2024-08-15,AMZN-NFLX,-4423.568771362305,250000.0,3
2024-08-15,MSFT-VZ,0.0,250000.0,3
2024-08-15,CSCO-SLB,0.0,250000.0,3
2024-08-16,AMZN-NFLX,-9706.693054199219,250000.0,3
2024-08-16,CSCO-SLB,-10772.316398620605,250000.0,3
2024-08-19,CSCO-SLB,-12769.673805236816,250000.0,3
2024-08-28,CRM-UNP,0.0,250000.0,3
2024-08-29,CRM-UNP,-1043.8440246582031,250000.0,3
2024-08-29,CRM-V,0.0,250000.0,3
2024-08-30,CRM-V,-2297.5728759765625,250000.0,3
2024-09-03,AMZN-NFLX,0.0,250000.0,3
2024-09-03,AVGO-LLY,0.0,250000.0,3
2024-09-03,AMGN-GS,0.0,250000.0,3
2024-09-04,AMZN-NFLX,2889.692367553711,250000.0,3
2024-09-04,AVGO-LLY,4168.266372680664,250000.0,3
2024-09-04,AMGN-GS,1545.614990234375,250000.0,3
2024-09-04,MCD-MDLZ,0.0,250000.0,3
2024-09-05,AMGN-GS,4158.430908203125,250000.0,3
2024-09-05,MCD-MDLZ,631.6578140258789,250000.0,3
2024-09-06,AMGN-GS,2358.3902282714844,250000.0,3
2024-09-06,MCD-MDLZ,672.312255859375,250000.0,3
2024-09-09,AMGN-GS,3511.570098876953,250000.0,3
2024-09-09,MCD-MDLZ,311.9609909057617,250000.0,3
2024-09-10,MCD-MDLZ,2227.503707885742,250000.0,3
2024-09-10,JPM-RTX,0.0,250000.0,3
2024-09-11,MCD-MDLZ,4252.3957443237305,250000.0,3
2024-09-11,JPM-RTX,4159.561859130859,250000.0,3
2024-09-12,MCD-MDLZ,5305.990943908691,250000.0,3
2024-09-12,JPM-RTX,1660.2611846923828,250000.0,3
2024-09-13,MCD-MDLZ,4657.083656311035,250000.0,3
2024-09-13,JPM-RTX,967.9949188232422,250000.0,3
2024-09-16,MCD-MDLZ,3847.4016876220703,250000.0,3
2024-09-16,JPM-RTX,5038.153457641602,250000.0,3
2024-09-17,MCD-MDLZ,3676.2330627441406,250000.0,3
2024-09-18,MCD-MDLZ,2906.613037109375,250000.0,3
2024-09-19,MCD-MDLZ,4793.483215332031,250000.0,3
2024-09-19,PEP-PYPL,0.0,250000.0,3
2024-09-20,PEP-PYPL,-4549.798202514648,250000.0,3
2024-09-23,PEP-PYPL,-5568.509674072266,250000.0,3
2024-09-24,PEP-PYPL,-12232.984161376953,250000.0,3
2024-09-25,PEP-PYPL,-10145.168685913086,250000.0,3
2024-09-26,PEP-PYPL,-18312.645721435547,250000.0,3
2024-09-27,PEP-PYPL,-10586.20719909668,250000.0,3
2024-09-30,PEP-PYPL,-10966.665267944336,250000.0,3
2024-10-01,PEP-PYPL,-6425.990676879883,250000.0,3
2024-10-01,JPM-RTX,0.0,250000.0,3
2024-10-02,PEP-PYPL,-10094.306564331055,250000.0,3
2024-10-02,JPM-RTX,1023.7501220703125,250000.0,3
2024-10-03,PEP-PYPL,-11773.964309692383,250000.0,3
2024-10-03,JPM-RTX,-873.9415283203125,250000.0,3
2024-10-04,JPM-RTX,5973.995849609375,250000.0,3
2024-10-07,JPM-RTX,5318.548583984375,250000.0,3
2024-10-11,AVGO-LLY,0.0,250000.0,3
2024-10-14,AVGO-LLY,1109.79541015625,250000.0,3
2024-10-15,AVGO-LLY,2170.3179321289062,250000.0,3
2024-10-16,AVGO-LLY,1775.2852172851562,250000.0,3
2024-10-16,MS-TXN,0.0,250000.0,3
2024-10-16,CRM-V,0.0,250000.0,3
2024-10-17,AVGO-LLY,4018.6520385742188,250000.0,3
2024-10-17,MS-TXN,-2902.94482421875,250000.0,3
2024-10-17,CRM-V,-2469.3274841308594,250000.0,3
2024-10-18,AVGO-LLY,2945.20556640625,250000.0,3
2024-10-18,MS-TXN,-4389.39501953125,250000.0,3
2024-10-18,CRM-V,-2490.27099609375,250000.0,3
2024-10-21,MS-TXN,-4837.714660644531,250000.0,3
2024-10-21,CRM-V,624.181640625,250000.0,3
2024-10-22,MS-TXN,-7121.2171630859375,250000.0,3
2024-10-22,CRM-V,2124.767120361328,250000.0,3
2024-10-23,MS-TXN,2596.9544067382812,250000.0,3
2024-10-23,CRM-V,2638.4968872070312,250000.0,3
2024-10-23,T-TMUS,0.0,250000.0,3
2024-10-24,CRM-V,3335.482452392578,250000.0,3
2024-10-24,CRM-UNP,0.0,250000.0,3
2024-10-25,CRM-UNP,-1104.7001037597656,250000.0,3
2024-10-28,CRM-UNP,162.20791625976562,250000.0,3
2024-10-30,AVGO-LLY,0.0,250000.0,3
2024-10-31,AVGO-LLY,-1534.947998046875,250000.0,3
2024-09-03,CL-RTX,0.0,250000.0,4
2024-09-04,CL-RTX,-2235.6587142944336,250000.0,4
2024-09-04,MCD-MDLZ,0.0,250000.0,4
2024-09-05,CL-RTX,-4669.665145874023,250000.0,4
2024-09-05,MCD-MDLZ,631.6578140258789,250000.0,4
2024-09-06,CL-RTX,-5467.3886642456055,250000.0,4
2024-09-06,MCD-MDLZ,672.312255859375,250000.0,4
2024-09-09,CL-RTX,2031.7848892211914,250000.0,4
2024-09-09,MCD-MDLZ,311.9609909057617,250000.0,4
2024-09-10,CL-RTX,932.9613494873047,250000.0,4
2024-09-10,MCD-MDLZ,2227.503707885742,250000.0,4
2024-09-10,ORCL-TJX,0.0,250000.0,4
2024-09-10,AMGN-KO,0.0,250000.0,4
2024-09-11,CL-RTX,566.0402755737305,250000.0,4
2024-09-11,MCD-MDLZ,4252.3957443237305,250000.0,4
2024-09-11,ORCL-TJX,-1487.4762115478516,250000.0,4
2024-09-11,AMGN-KO,-2326.2615356445312,250000.0,4
2024-09-11,CSCO-SBUX,0.0,250000.0,4
2024-09-12,CL-RTX,1774.1194076538086,250000.0,4
2024-09-12,MCD-MDLZ,5305.990943908691,250000.0,4
2024-09-12,ORCL-TJX,-5683.588729858398,250000.0,4
2024-09-12,AMGN-KO,-1854.3082885742188,250000.0,4
2024-09-12,CSCO-SBUX,1326.3777313232422,250000.0,4
2024-09-13,CL-RTX,1280.3380813598633,250000.0,4
2024-09-13,MCD-MDLZ,4657.083656311035,250000.0,4
2024-09-13,ORCL-TJX,-3082.0181732177734,250000.0,4
2024-09-13,AMGN-KO,-1072.0419464111328,250000.0,4
2024-09-13,CSCO-SBUX,4682.353141784668,250000.0,4
2024-09-16,CL-RTX,2198.1265716552734,250000.0,4
2024-09-16,MCD-MDLZ,3847.4016876220703,250000.0,4
2024-09-16,ORCL-TJX,-13349.49252319336,250000.0,4
2024-09-16,AMGN-KO,-475.5397186279297,250000.0,4
2024-09-17,CL-RTX,3409.8200302124023,250000.0,4
2024-09-17,MCD-MDLZ,3676.2330627441406,250000.0,4
2024-09-17,ORCL-TJX,-13711.911529541016,250000.0,4
2024-09-17,AMGN-KO,71.96778869628906,250000.0,4
2024-09-17,COST-NFLX,0.0,250000.0,4
2024-09-18,MCD-MDLZ,2906.613037109375,250000.0,4
2024-09-18,ORCL-TJX,-11476.721374511719,250000.0,4
2024-09-18,AMGN-KO,-182.20037841796875,250000.0,4
2024-09-18,COST-NFLX,4713.798095703125,250000.0,4
2024-09-19,MCD-MDLZ,4793.483215332031,250000.0,4
2024-09-19,ORCL-TJX,-12899.761337280273,250000.0,4
2024-09-19,COST-NFLX,1718.980224609375,250000.0,4
2024-09-20,ORCL-TJX,-14149.617095947266,250000.0,4
2024-09-20,COST-NFLX,4326.622802734375,250000.0,4
2024-09-23,ORCL-TJX,-13415.28677368164,250000.0,4
2024-09-23,COST-NFLX,5129.6505126953125,250000.0,4
2024-09-24,ORCL-TJX,-12134.421813964844,250000.0,4
2024-09-24,COST-NFLX,-4439.4444580078125,250000.0,4
2024-09-25,COST-NFLX,-2599.514404296875,250000.0,4
2024-09-25,AMGN-KO,0.0,250000.0,4
2024-09-26,COST-NFLX,-633.0787353515625,250000.0,4
2024-09-26,AMGN-KO,5821.068145751953,250000.0,4
2024-09-27,COST-NFLX,-2852.02099609375,250000.0,4
2024-09-27,AMGN-KO,7686.556900024414,250000.0,4
2024-09-30,COST-NFLX,-3322.6171875,250000.0,4
2024-09-30,AMGN-KO,7025.45622253418,250000.0,4
2024-10-01,COST-NFLX,-4327.8145751953125,250000.0,4
2024-10-01,AMGN-KO,5840.227279663086,250000.0,4
2024-10-01,CL-RTX,0.0,250000.0,4
2024-10-02,AMGN-KO,7755.564041137695,250000.0,4
2024-10-02,CL-RTX,-87.95477294921875,250000.0,4
2024-10-03,AMGN-KO,7434.296813964844,250000.0,4
2024-10-03,CL-RTX,-5468.780113220215,250000.0,4
2024-10-04,ORCL-PG,0.0,250000.0,4
2024-10-07,ORCL-PG,-2400.985382080078,250000.0,4
2024-10-07,ORCL-TJX,0.0,250000.0,4
2024-10-07,PFE-TSLA,0.0,250000.0,4
2024-10-08,ORCL-PG,-1869.2594299316406,250000.0,4
2024-10-08,ORCL-TJX,940.722770690918,250000.0,4
2024-10-08,PFE-TSLA,4047.7415046691895,250000.0,4
2024-10-09,ORCL-PG,-1124.0505981445312,250000.0,4
2024-10-09,ORCL-TJX,338.71437072753906,250000.0,4
2024-10-09,PFE-TSLA,-11568.111831665039,250000.0,4
2024-10-09,CSCO-SBUX,0.0,250000.0,4
2024-10-10,ORCL-PG,-1028.5531005859375,250000.0,4
2024-10-10,ORCL-TJX,-1629.1820526123047,250000.0,4
2024-10-10,PFE-TSLA,-3806.469524383545,250000.0,4
2024-10-10,CSCO-SBUX,-5056.032165527344,250000.0,4
2024-10-11,ORCL-PG,2055.974884033203,250000.0,4
2024-10-11,ORCL-TJX,748.1124496459961,250000.0,4
2024-10-14,ORCL-TJX,3954.8020935058594,250000.0,4
2024-10-16,MA-TMO,0.0,250000.0,4
2024-10-16,MS-TXN,0.0,250000.0,4
2024-10-17,MS-TXN,-2902.94482421875,250000.0,4
2024-10-18,MS-TXN,-4389.39501953125,250000.0,4
2024-10-18,COST-NFLX,0.0,250000.0,4
2024-10-21,MS-TXN,-4837.714660644531,250000.0,4
2024-10-21,COST-NFLX,-3628.5966796875,250000.0,4
2024-10-22,MS-TXN,-7121.2171630859375,250000.0,4
2024-10-22,COST-NFLX,1226.554443359375,250000.0,4
2024-10-23,MS-TXN,2596.9544067382812,250000.0,4
2024-10-23,COST-NFLX,8056.4910888671875,250000.0,4
2024-10-23,T-TMUS,0.0,250000.0,4
2024-10-24,COST-NFLX,4373.2283935546875,250000.0,4
2024-10-24,MA-TMO,0.0,250000.0,4
2024-10-24,PYPL-TMO,0.0,250000.0,4
2024-10-24,PFE-TSLA,0.0,250000.0,4
2024-10-24,ABT-UNP,0.0,250000.0,4
2024-10-24,LOW-TMO,0.0,250000.0,4
2024-10-24,RTX-TMUS,0.0,250000.0,4
2024-10-25,COST-NFLX,3579.9409790039062,250000.0,4
2024-10-25,MA-TMO,-434.97015380859375,250000.0,4
2024-10-25,PYPL-TMO,-1599.3574142456055,250000.0,4
2024-10-25,PFE-TSLA,-9691.403335571289,250000.0,4
2024-10-25,ABT-UNP,2528.1436462402344,250000.0,4
2024-10-25,LOW-TMO,12.8455810546875,250000.0,4
2024-10-25,RTX-TMUS,7686.996658325195,250000.0,4
2024-10-25,CL-RTX,0.0,250000.0,4
2024-10-28,COST-NFLX,5310.45849609375,250000.0,4
2024-10-28,MA-TMO,-1496.7826538085938,250000.0,4
