date,pair,mark_pnl,target_notional,fold_id
2024-05-28,META-NVDA,-14389.38134765625,250000.0,0
2024-05-29,META-SBUX,12142.192321777344,250000.0,0
2024-05-29,META-NFLX,-3482.59969329834,250000.0,0
2024-05-29,META-SLB,-5236.004596710205,250000.0,0
2024-05-29,META-NVDA,-20520.572479248047,250000.0,0
2024-05-29,META-UNH,0.0,250000.0,0
2024-05-30,META-NFLX,-3284.654853820801,250000.0,0
2024-05-30,META-SLB,-4706.997589111328,250000.0,0
2024-05-30,META-NVDA,-15242.565948486328,250000.0,0
2024-05-30,META-UNH,-2494.8575134277344,250000.0,0
2024-05-30,META-ORCL,0.0,250000.0,0
2024-05-31,META-NFLX,-1004.2445526123047,250000.0,0
2024-05-31,META-SLB,-3069.5122413635254,250000.0,0
2024-05-31,META-NVDA,-13309.57388305664,250000.0,0
2024-05-31,META-UNH,4542.589508056641,250000.0,0
2024-05-31,META-ORCL,246.68258666992188,250000.0,0
2024-05-31,META-NKE,0.0,250000.0,0
2024-06-03,META-NFLX,5720.967998504639,250000.0,0
2024-06-03,META-NVDA,-18742.898162841797,250000.0,0
2024-06-03,META-UNH,6941.3782958984375,250000.0,0
2024-06-03,META-ORCL,3100.7427978515625,250000.0,0
2024-06-03,META-NKE,-424.40948486328125,250000.0,0
2024-06-04,META-NFLX,6395.3198890686035,250000.0,0
2024-06-04,META-NVDA,-22554.21533203125,250000.0,0
2024-06-04,META-ORCL,4862.735168457031,250000.0,0
2024-06-04,META-NKE,-1267.4090576171875,250000.0,0
2024-06-05,META-NFLX,5342.248817443848,250000.0,0
2024-06-05,META-NVDA,-24312.830932617188,250000.0,0
2024-06-05,META-ORCL,7602.475830078125,250000.0,0
2024-06-05,META-NKE,-2131.1285400390625,250000.0,0
2024-06-06,META-NFLX,5577.302757263184,250000.0,0
2024-06-06,META-NVDA,-21754.03042602539,250000.0,0
2024-06-06,META-NKE,-5685.248107910156,250000.0,0
2024-06-12,META-ORCL,0.0,250000.0,0
2024-06-13,META-ORCL,-29.866546630859375,250000.0,0
2024-06-14,META-ORCL,3148.0942993164062,250000.0,0
2024-06-17,META-ORCL,-2006.6959075927734,250000.0,0
2024-06-18,META-ORCL,-9404.62614440918,250000.0,0
2024-06-20,META-ORCL,-5869.568466186523,250000.0,0
2024-06-21,META-ORCL,-4781.636672973633,250000.0,0
2024-06-24,META-ORCL,-1065.4553527832031,250000.0,0
2024-06-25,META-ORCL,2620.3734741210938,250000.0,0
2024-06-26,META-ORCL,4812.41584777832,250000.0,0
2024-06-26,META-TSLA,0.0,250000.0,0
2024-06-27,META-ORCL,2664.1839904785156,250000.0,0
2024-06-27,META-TSLA,-2245.032669067383,250000.0,0
2024-06-28,META-TSLA,-666.8676147460938,250000.0,0
2024-06-28,META-UNH,0.0,250000.0,0
2024-07-01,AMGN-JPM,0.0,250000.0,1
2024-07-02,AMGN-JPM,-4171.940368652344,250000.0,1
2024-07-02,AAPL-LLY,0.0,250000.0,1
2024-07-03,AMGN-JPM,-4361.652252197266,250000.0,1
2024-07-03,AAPL-LLY,-3377.527313232422,250000.0,1
2024-07-05,AMGN-JPM,-610.9679260253906,250000.0,1
2024-07-05,AAPL-LLY,-2638.532501220703,250000.0,1
2024-07-08,AMGN-JPM,-925.3155212402344,250000.0,1
2024-07-08,AAPL-LLY,-2866.002227783203,250000.0,1
2024-07-09,AMGN-JPM,-2780.4263610839844,250000.0,1
2024-07-09,AAPL-LLY,438.3428649902344,250000.0,1
2024-07-09,COP-PSX,0.0,250000.0,1
2024-07-10,AMGN-JPM,-1496.4892578125,250000.0,1
2024-07-10,AAPL-LLY,-960.3858947753906,250000.0,1
2024-07-10,COP-PSX,-535.51904296875,250000.0,1
2024-07-11,AMGN-JPM,-182.77691650390625,250000.0,1
2024-07-11,AAPL-LLY,1766.34521484375,250000.0,1
2024-07-11,COP-PSX,2054.447540283203,250000.0,1
2024-07-11,MDLZ-UPS,0.0,250000.0,1
2024-07-12,AAPL-LLY,3336.835418701172,250000.0,1
2024-07-12,MDLZ-UPS,-7256.802703857422,250000.0,1
2024-07-12,DIS-MO,0.0,250000.0,1
2024-07-12,UNP-UPS,0.0,250000.0,1
2024-07-15,AAPL-LLY,851.6067810058594,250000.0,1
2024-07-15,DIS-MO,462.9850540161133,250000.0,1
2024-07-15,NFLX-UNP,0.0,250000.0,1
2024-07-16,AAPL-LLY,-1914.8243408203125,250000.0,1
2024-07-16,DIS-MO,-3687.3079528808594,250000.0,1
2024-07-16,BAC-DIS,0.0,250000.0,1
2024-07-17,BAC-DIS,3927.682273864746,250000.0,1
2024-07-18,BAC-DIS,11602.536071777344,250000.0,1
2024-07-18,AAPL-LLY,0.0,250000.0,1
2024-07-19,AAPL-LLY,2419.9757690429688,250000.0,1
2024-07-22,AAPL-LLY,5201.6025390625,250000.0,1
2024-07-22,VZ-WMT,0.0,250000.0,1
2024-07-23,AAPL-LLY,7993.121765136719,250000.0,1
2024-07-23,VZ-WMT,-2690.5638732910156,250000.0,1
2024-07-23,MDLZ-UPS,0.0,250000.0,1
2024-07-23,AMGN-LMT,0.0,250000.0,1
2024-07-23,UNP-UPS,0.0,250000.0,1
2024-07-24,AAPL-LLY,7724.94921875,250000.0,1
2024-07-24,VZ-WMT,4240.323001861572,250000.0,1
2024-07-24,MDLZ-UPS,273.21617126464844,250000.0,1
2024-07-24,AMGN-LMT,-6515.012023925781,250000.0,1
2024-07-24,UNP-UPS,4107.0628662109375,250000.0,1
2024-07-25,AAPL-LLY,-2831.5062866210938,250000.0,1
2024-07-25,VZ-WMT,8724.665153503418,250000.0,1
2024-07-25,MDLZ-UPS,-2529.9427185058594,250000.0,1
2024-07-25,AMGN-LMT,-9828.253967285156,250000.0,1
2024-07-25,UNP-UPS,3607.4261169433594,250000.0,1
2024-07-26,AAPL-LLY,-8085.0372314453125,250000.0,1
2024-07-26,MDLZ-UPS,789.2810821533203,250000.0,1
2024-07-26,AMGN-LMT,-11425.769256591797,250000.0,1
2024-07-26,UNP-UPS,1260.5638580322266,250000.0,1
2024-07-29,AAPL-LLY,-7374.577331542969,250000.0,1
2024-07-29,MDLZ-UPS,-2066.7248153686523,250000.0,1
2024-07-29,UNP-UPS,-1232.829444885254,250000.0,1
2024-07-30,MDLZ-UPS,-1066.0860900878906,250000.0,1
2024-07-30,UNP-UPS,-4190.126770019531,250000.0,1
2024-07-31,MDLZ-UPS,-3079.0540161132812,250000.0,1
2024-07-31,UNP-UPS,-3064.6331329345703,250000.0,1
2024-08-01,MDLZ-UPS,-2525.2275390625,250000.0,1
2024-08-01,UNP-UPS,-49.253997802734375,250000.0,1
2024-08-02,MDLZ-UPS,-15911.8218460083,250000.0,1
2024-08-02,UNP-UPS,202.3981704711914,250000.0,1
2024-08-02,AMGN-JPM,0.0,250000.0,1
2024-08-02,BAC-DIS,0.0,250000.0,1
2024-08-05,MDLZ-UPS,-13949.699501037598,250000.0,1
2024-08-05,UNP-UPS,2085.19522857666,250000.0,1
2024-08-05,AMGN-JPM,-2476.8867797851562,250000.0,1
2024-08-05,BAC-DIS,-12994.896774291992,250000.0,1
2024-08-06,MDLZ-UPS,-14964.06600189209,250000.0,1
2024-08-06,UNP-UPS,-5131.30265045166,250000.0,1
2024-08-06,AMGN-JPM,3141.5218200683594,250000.0,1
2024-08-06,BAC-DIS,-4560.491561889648,250000.0,1
2024-08-07,BAC-DIS,-12483.585418701172,250000.0,1
2024-08-08,BAC-DIS,-4656.469329833984,250000.0,1
2024-08-08,AAPL-LLY,0.0,250000.0,1
2024-08-09,BAC-DIS,-3356.612060546875,250000.0,1
2024-08-09,AAPL-LLY,-11633.255249023438,250000.0,1
2024-08-12,BAC-DIS,-5028.406646728516,250000.0,1
2024-08-12,AAPL-LLY,-8389.1181640625,250000.0,1
2024-08-13,BAC-DIS,-3510.879928588867,250000.0,1
2024-08-13,AAPL-LLY,-12741.496215820312,250000.0,1
2024-08-14,BAC-DIS,1453.3074493408203,250000.0,1
2024-08-15,BAC-DIS,10294.888885498047,250000.0,1
2024-08-15,VZ-WMT,0.0,250000.0,1
2024-08-15,MDLZ-UPS,0.0,250000.0,1
2024-08-16,BAC-DIS,14384.634231567383,250000.0,1
2024-08-16,VZ-WMT,4780.721733093262,250000.0,1
2024-08-16,MDLZ-UPS,-2358.3623046875,250000.0,1
2024-08-19,VZ-WMT,5319.483245849609,250000.0,1
2024-08-19,MDLZ-UPS,-3130.0810317993164,250000.0,1
2024-08-20,VZ-WMT,3749.0818634033203,250000.0,1
2024-08-20,MDLZ-UPS,-2868.498435974121,250000.0,1
2024-08-20,COP-PSX,0.0,250000.0,1
2024-08-21,VZ-WMT,3603.266876220703,250000.0,1
2024-08-21,MDLZ-UPS,-774.1481170654297,250000.0,1
2024-08-21,COP-PSX,3186.0113677978516,250000.0,1
2024-08-22,VZ-WMT,411.8553924560547,250000.0,1
2024-08-22,MDLZ-UPS,941.3211669921875,250000.0,1
2024-08-22,COP-PSX,1258.3615951538086,250000.0,1
2024-08-23,VZ-WMT,3829.060733795166,250000.0,1
2024-08-23,MDLZ-UPS,-733.1007614135742,250000.0,1
2024-08-23,COP-PSX,3106.261489868164,250000.0,1
2024-08-26,VZ-WMT,5851.3286209106445,250000.0,1
2024-08-26,COP-PSX,-667.4061431884766,250000.0,1
2024-08-27,VZ-WMT,5058.443851470947,250000.0,1
2024-08-27,COP-PSX,-435.78585052490234,250000.0,1
2024-08-28,VZ-WMT,5680.0847244262695,250000.0,1
2024-08-28,COP-PSX,1132.7423782348633,250000.0,1
2024-08-29,VZ-WMT,1813.0932083129883,250000.0,1
2024-08-29,COP-PSX,413.61436462402344,250000.0,1
2024-08-30,VZ-WMT,5006.054054260254,250000.0,1
2024-08-30,CRM-PSX,0.0,250000.0,1
2024-09-05,PSX-TMUS,0.0,250000.0,1
2024-09-06,PSX-TMUS,-7745.239387512207,250000.0,1
2024-09-09,PSX-TMUS,-5383.684913635254,250000.0,1
2024-09-10,PSX-TMUS,-7417.051467895508,250000.0,1
2024-09-11,PSX-TMUS,-10961.735610961914,250000.0,1
2024-09-12,PSX-TMUS,-3707.3907470703125,250000.0,1
2024-09-13,PSX-TMUS,21.024383544921875,250000.0,1
2024-09-16,PSX-TMUS,5936.812118530273,250000.0,1
2024-09-17,PSX-TMUS,5074.079704284668,250000.0,1
2024-09-18,PSX-TMUS,3996.908027648926,250000.0,1
2024-09-25,COP-PSX,0.0,250000.0,1
2024-10-22,INTC-MSFT,0.0,250000.0,2
2024-10-23,INTC-MSFT,964.1209182739258,250000.0,2
2024-10-24,INTC-MSFT,1520.2736282348633,250000.0,2
2024-10-25,INTC-MSFT,117.40392303466797,250000.0,2
2024-10-28,INTC-MSFT,1451.088882446289,250000.0,2
2024-10-29,INTC-MSFT,-1718.3753051757812,250000.0,2
2024-10-30,INTC-MSFT,-3111.1222763061523,250000.0,2
2024-10-31,INTC-NVDA,0.0,250000.0,2
2024-11-01,INTC-NVDA,3151.770881652832,250000.0,2
2024-11-04,INTC-NVDA,5112.2291259765625,250000.0,2
2024-11-15,INTC-PEP,0.0,250000.0,2
2024-11-18,INTC-PEP,-30.14715003967285,250000.0,2
2024-11-19,INTC-PEP,-3124.5997104644775,250000.0,2
2024-11-20,INTC-PEP,-107.06100082397461,250000.0,2
2024-11-21,INTC-PEP,2788.6957664489746,250000.0,2
2024-11-22,INTC-PEP,5456.721368789673,250000.0,2
2024-11-27,INTC-ORCL,0.0,250000.0,2
2024-11-29,INTC-ORCL,1832.100248336792,250000.0,2
2024-12-02,INTC-ORCL,-2531.702459335327,250000.0,2
2024-12-03,INTC-ORCL,3491.9655990600586,250000.0,2
2024-12-03,INTC-META,0.0,250000.0,2
2024-12-04,INTC-META,-621.5726184844971,250000.0,2
2024-12-05,INTC-META,57.35915565490723,250000.0,2
2024-12-06,INTC-META,-5843.711795806885,250000.0,2
2024-12-09,INTC-META,-1818.3975105285645,250000.0,2
2024-12-16,INTC-VZ,0.0,250000.0,2
2024-12-17,INTC-VZ,-88.12387084960938,250000.0,2
2024-12-18,INTC-VZ,-1860.0810585021973,250000.0,2
2024-12-19,INTC-VZ,-3188.933921813965,250000.0,2
2024-12-20,INTC-VZ,-4050.840763092041,250000.0,2
2024-12-23,INTC-VZ,-4902.261341094971,250000.0,2
2024-12-24,INTC-VZ,-6026.695999145508,250000.0,2
2024-12-26,INTC-VZ,-5102.035186767578,250000.0,2
2024-12-27,INTC-VZ,-5158.712772369385,250000.0,2
2024-12-30,INTC-VZ,-6471.263652801514,250000.0,2
2024-12-30,INTC-MA,0.0,250000.0,2
2024-12-31,INTC-MA,57.83327102661133,250000.0,2
2025-01-06,CRM-PYPL,0.0,250000.0,3
2025-01-06,MA-NFLX,0.0,250000.0,3
2025-01-07,CRM-PYPL,1725.8533935546875,250000.0,3
2025-01-07,MA-NFLX,-25.87200164794922,250000.0,3
2025-01-08,CRM-PYPL,2734.5941467285156,250000.0,3
2025-01-10,AAPL-INTC,0.0,250000.0,3
2025-01-13,AAPL-INTC,-1066.951229095459,250000.0,3
2025-01-14,AAPL-INTC,-1853.0917320251465,250000.0,3
2025-01-15,AAPL-INTC,8156.71923828125,250000.0,3
2025-01-16,AAPL-INTC,758.6929702758789,250000.0,3
2025-01-17,AVGO-SLB,0.0,250000.0,3
2025-01-21,AVGO-SLB,-1631.9762535095215,250000.0,3
2025-01-21,PSX-SBUX,0.0,250000.0,3
2025-01-22,AVGO-SLB,10322.269454956055,250000.0,3
2025-01-22,PSX-SBUX,-957.5491409301758,250000.0,3
2025-01-23,AVGO-SLB,8184.471668243408,250000.0,3
2025-01-23,PSX-SBUX,1725.9904861450195,250000.0,3
2025-01-24,AVGO-SLB,5822.704296112061,250000.0,3
2025-01-24,PSX-SBUX,-990.5503158569336,250000.0,3
2025-01-27,PSX-SBUX,-3073.7370681762695,250000.0,3
2025-01-28,PSX-SBUX,-5630.864418029785,250000.0,3
2025-01-28,CRM-PYPL,0.0,250000.0,3
2025-01-29,CRM-PYPL,3944.6778259277344,250000.0,3
2025-02-04,CRM-PYPL,0.0,250000.0,3
2025-02-05,CRM-PYPL,3222.8096313476562,250000.0,3
2025-02-06,CRM-PYPL,8067.311492919922,250000.0,3
2025-02-07,CRM-PYPL,6013.5631103515625,250000.0,3
2025-02-10,CRM-PYPL,8454.758758544922,250000.0,3
2025-02-11,CRM-PYPL,3049.694610595703,250000.0,3
2025-02-12,CRM-PYPL,2552.38916015625,250000.0,3
2025-02-12,AAPL-INTC,0.0,250000.0,3
2025-02-13,CRM-PYPL,2084.5943603515625,250000.0,3
2025-02-13,AAPL-INTC,-23998.426055908203,250000.0,3
2025-02-14,CRM-PYPL,7851.2899169921875,250000.0,3
2025-02-14,AAPL-INTC,-21827.332611083984,250000.0,3
2025-02-18,CRM-PYPL,8970.577178955078,250000.0,3
2025-02-19,CRM-PYPL,9912.25503540039,250000.0,3
2025-02-20,CRM-PYPL,10012.536437988281,250000.0,3
2025-02-21,CRM-PYPL,4856.688049316406,250000.0,3
2025-02-21,GOOGL-UNH,0.0,250000.0,3
2025-02-24,CRM-PYPL,6415.503265380859,250000.0,3
2025-02-24,GOOGL-UNH,-2996.6709899902344,250000.0,3
2025-02-25,CRM-PYPL,3599.6548767089844,250000.0,3
2025-02-25,GOOGL-UNH,-1739.303939819336,250000.0,3
2025-02-26,GOOGL-UNH,-7823.209625244141,250000.0,3
2025-02-27,GOOGL-UNH,-9012.664505004883,250000.0,3
2025-02-28,GOOGL-UNH,-3965.886428833008,250000.0,3
2025-03-03,GOOGL-UNH,-11177.370468139648,250000.0,3
2025-03-03,AVGO-CVX,0.0,250000.0,3
2025-03-03,CMCSA-XOM,0.0,250000.0,3
2025-03-04,GOOGL-UNH,-3570.739715576172,250000.0,3
2025-03-04,AVGO-CVX,-1766.8799591064453,250000.0,3
2025-03-04,CMCSA-XOM,916.8288631439209,250000.0,3
2025-03-05,GOOGL-UNH,-925.6999664306641,250000.0,3
2025-03-05,AVGO-CVX,-3228.24951171875,250000.0,3
2025-03-05,CMCSA-XOM,-4132.2613887786865,250000.0,3
2025-03-06,GOOGL-UNH,4749.957015991211,250000.0,3
2025-03-06,AVGO-CVX,-1159.2131958007812,250000.0,3
2025-03-06,CMCSA-XOM,-1186.9578018188477,250000.0,3
2025-03-06,PSX-SBUX,0.0,250000.0,3
2025-03-07,GOOGL-UNH,9208.270553588867,250000.0,3
2025-03-07,CMCSA-XOM,-1864.4162998199463,250000.0,3
2025-03-07,PSX-SBUX,-3118.2999572753906,250000.0,3
2025-03-07,CRM-PYPL,0.0,250000.0,3
2025-03-10,CRM-PYPL,238.53350830078125,250000.0,3
2025-03-11,CRM-PYPL,4195.5397872924805,250000.0,3
2025-03-12,CRM-PYPL,7947.566665649414,250000.0,3
2025-03-13,CRM-PYPL,3743.8112716674805,250000.0,3
2025-03-14,CRM-PYPL,2635.006477355957,250000.0,3
2025-03-17,CRM-PYPL,1232.1312942504883,250000.0,3
2025-03-18,CRM-PYPL,2347.4201431274414,250000.0,3
2025-03-19,CRM-PYPL,-1096.650978088379,250000.0,3
2025-03-20,CRM-PYPL,-214.2270278930664,250000.0,3
2025-03-21,CRM-PYPL,-786.8236541748047,250000.0,3
2025-03-24,CRM-PYPL,717.3908996582031,250000.0,3
2025-03-25,CRM-PYPL,3226.6354217529297,250000.0,3
2025-03-26,CRM-PYPL,289.24962615966797,250000.0,3
2025-03-27,CRM-PYPL,1682.6212692260742,250000.0,3
2025-03-27,PSX-SBUX,0.0,250000.0,3
2025-03-28,CRM-PYPL,8569.771026611328,250000.0,3
2025-03-28,PSX-SBUX,-1740.9881057739258,250000.0,3
2025-03-31,CRM-PYPL,6927.692886352539,250000.0,3
2025-03-31,PSX-SBUX,6.0912322998046875,250000.0,3
2025-04-03,AMZN-CRM,0.0,250000.0,4
2025-04-03,MO-PYPL,0.0,250000.0,4
2025-04-03,PSX-PYPL,0.0,250000.0,4
2025-04-03,HON-PSX,0.0,250000.0,4
2025-04-03,HON-META,0.0,250000.0,4
2025-04-04,AMZN-CRM,3289.8510131835938,250000.0,4
2025-04-04,PSX-PYPL,-27857.59373474121,250000.0,4
2025-04-04,GOOGL-MO,0.0,250000.0,4
2025-04-04,CAT-VZ,0.0,250000.0,4
2025-04-04,MDLZ-VZ,0.0,250000.0,4
2025-04-04,DIS-SBUX,0.0,250000.0,4
2025-04-07,PSX-PYPL,-31009.605102539062,250000.0,4
2025-04-07,GOOGL-MO,-699.6225929260254,250000.0,4
2025-04-07,CAT-VZ,-5238.824249267578,250000.0,4
2025-04-07,MDLZ-VZ,945.0369415283203,250000.0,4
2025-04-07,DIS-SBUX,-6224.067924499512,250000.0,4
2025-04-08,GOOGL-MO,-3156.505947113037,250000.0,4
2025-04-08,CAT-VZ,-9623.498840332031,250000.0,4
2025-04-08,MDLZ-VZ,2419.127151489258,250000.0,4
2025-04-08,DIS-SBUX,-6003.226203918457,250000.0,4
2025-04-09,CAT-VZ,3418.0197143554688,250000.0,4
2025-04-09,MDLZ-VZ,-417.8672180175781,250000.0,4
2025-04-09,DIS-SBUX,14202.538513183594,250000.0,4
2025-04-10,CAT-VZ,3719.2840576171875,250000.0,4
2025-04-10,MDLZ-VZ,4453.395301818848,250000.0,4
2025-04-10,DIS-SBUX,6358.267623901367,250000.0,4
2025-04-11,CAT-VZ,9904.46923828125,250000.0,4
2025-04-11,MDLZ-VZ,5708.289855957031,250000.0,4
2025-04-11,DIS-SBUX,9135.930450439453,250000.0,4
2025-04-14,MDLZ-VZ,4953.253997802734,250000.0,4
2025-04-14,DIS-SBUX,9488.119705200195,250000.0,4
2025-04-15,DIS-SBUX,3810.7809677124023,250000.0,4
2025-04-16,DIS-SBUX,-3519.518928527832,250000.0,4
2025-04-17,DIS-SBUX,-2770.329818725586,250000.0,4
2025-04-17,GOOGL-PYPL,0.0,250000.0,4
2025-04-21,GOOGL-PYPL,-5030.043567657471,250000.0,4
2025-04-21,CRM-PYPL,0.0,250000.0,4
2025-04-22,GOOGL-PYPL,-1013.9750213623047,250000.0,4
2025-04-22,CRM-PYPL,4082.6242904663086,250000.0,4
2025-04-23,GOOGL-PYPL,3573.8300132751465,250000.0,4
2025-04-23,CRM-PYPL,8509.775024414062,250000.0,4
2025-04-24,GOOGL-PYPL,3071.832118988037,250000.0,4
2025-04-25,GOOGL-PYPL,6848.606128692627,250000.0,4
2025-04-28,GOOGL-PYPL,5449.5472984313965,250000.0,4
2025-04-29,GOOGL-PYPL,-1272.2686347961426,250000.0,4
2025-04-30,GOOGL-PYPL,-2407.2957801818848,250000.0,4
2025-04-30,DIS-SBUX,0.0,250000.0,4
2025-05-01,GOOGL-PYPL,5056.466892242432,250000.0,4
2025-05-01,DIS-SBUX,6404.8641357421875,250000.0,4
2025-05-02,GOOGL-PYPL,3784.4175910949707,250000.0,4
2025-05-07,GOOGL-PYPL,0.0,250000.0,4
2025-05-07,DIS-SBUX,0.0,250000.0,4
2025-05-07,MA-WMT,0.0,250000.0,4
2025-05-08,GOOGL-PYPL,-53.6768798828125,250000.0,4
2025-05-08,DIS-SBUX,-7956.970558166504,250000.0,4
2025-05-09,GOOGL-PYPL,-2661.6850204467773,250000.0,4
2025-05-09,DIS-SBUX,-15397.497871398926,250000.0,4
2025-05-12,GOOGL-PYPL,2598.8989791870117,250000.0,4
2025-05-12,DIS-SBUX,-8755.392921447754,250000.0,4
2025-05-12,ADBE-UNP,0.0,250000.0,4
2025-05-13,GOOGL-PYPL,5055.636978149414,250000.0,4
2025-05-13,DIS-SBUX,-6973.8060302734375,250000.0,4
2025-05-13,ADBE-UNP,3278.63671875,250000.0,4
2025-05-13,AVGO-PYPL,0.0,250000.0,4
2025-05-14,GOOGL-PYPL,16647.374626159668,250000.0,4
2025-05-14,DIS-SBUX,-11288.91423034668,250000.0,4
2025-05-14,ADBE-UNP,3808.438430786133,250000.0,4
2025-05-14,AVGO-PYPL,1644.2538604736328,250000.0,4
2025-05-15,GOOGL-PYPL,17545.827514648438,250000.0,4
2025-05-15,DIS-SBUX,-7595.460517883301,250000.0,4
2025-05-15,ADBE-UNP,2672.883499145508,250000.0,4
2025-05-15,AVGO-PYPL,-2706.6302947998047,250000.0,4
2025-05-15,CAT-VZ,0.0,250000.0,4
