date,pnl,total_capital,daily_return
2024-09-03,9953.566024780188,1034577.9872512814,0.009620894845467687
2024-09-04,-6968.546066284078,1044531.5532760615,-0.006671455777882418
2024-09-05,3426.7918910980147,1037563.0072097775,0.003302731368876932
2024-09-06,-3767.474866867087,1040989.7991008755,-0.003619127555448798
2024-09-09,-1.1515481060198157e-10,1037222.3242340084,-1.1102230246251565e-16
2024-09-10,0.0,1037222.3242340083,0.0
2024-09-11,-6316.2462539672015,1037222.3242340083,-0.006089578006944429
2024-09-12,3561.6502075194558,1030906.0779800412,0.0034548736141881697
2024-09-13,8589.694595336914,1034467.7281875606,0.00830349208707215
2024-09-16,-1.1580263667797491e-10,1043057.4227828975,-1.1102230246251565e-16
2024-09-17,0.0,1043057.4227828974,0.0
2024-09-18,0.0,1043057.4227828974,0.0
2024-09-19,0.0,1043057.4227828974,0.0
2024-09-20,0.0,1043057.4227828974,0.0
2024-09-23,0.0,1043057.4227828974,0.0
2024-09-24,0.0,1043057.4227828974,0.0
2024-09-25,0.0,1043057.4227828974,0.0
2024-09-26,0.0,1043057.4227828974,0.0
2024-09-27,5515.230957031137,1043057.4227828974,0.005287562157715531
2024-09-30,0.0,1048572.6537399285,0.0
2024-10-01,0.0,1000000.0,0.0
2024-10-02,0.0,1000000.0,0.0
2024-10-03,0.0,1000000.0,0.0
2024-10-04,-21.039344787587844,1000000.0,-2.1039344787587844e-05
2024-10-07,1158.2293510436823,999978.9606552124,0.0011582537199430476
2024-10-08,-1434.2517585754717,1001137.1900062561,-0.0014326225944782944
2024-10-09,63.11740493768304,999702.9382476807,6.313616027608937e-05
2024-10-10,241.33139419563682,999766.0556526183,0.0002413878655223023
2024-10-11,1559.497112274216,1000007.387046814,0.0015594855922811401
2024-10-14,983.373310089017,1001566.8841590881,0.0009818348885552997
2024-10-15,0.0,1002550.2574691771,0.0
2024-10-16,0.0,1002550.2574691771,0.0
2024-10-17,0.0,1002550.2574691771,0.0
2024-10-18,0.0,1002550.2574691771,0.0
2024-10-21,0.0,1002550.2574691771,0.0
2024-10-22,0.0,1002550.2574691771,0.0
2024-10-23,0.0,1002550.2574691771,0.0
2024-10-24,0.0,1002550.2574691771,0.0
2024-10-25,0.0,1002550.2574691771,0.0
2024-10-28,0.0,1002550.2574691771,0.0
2024-10-29,0.0,1002550.2574691771,0.0
2024-10-30,0.0,1002550.2574691771,0.0
2024-10-31,0.0,1002550.2574691771,0.0
2024-11-01,0.0,1002550.2574691771,0.0
2024-11-04,0.0,1002550.2574691771,0.0
2024-11-05,0.0,1002550.2574691771,0.0
2024-11-06,0.0,1002550.2574691771,0.0
2024-11-07,11874.937522888144,1002550.2574691771,0.011844730410687898
2024-11-08,1802.2151889802426,1014425.1949920653,0.0017765875669071285
2024-11-11,-3343.438709259189,1016227.4101810455,-0.0032900497228898207
2024-11-12,-3302.342885970941,1012883.9714717864,-0.003260336799655761
2024-11-13,1483.7994804380048,1009581.6285858154,0.0014697171961384203
2024-11-14,4267.045475006173,1011065.4280662534,0.004220345544963644
2024-11-15,-1601.4263534545842,1015332.4735412596,-0.0015772433121036267
2024-11-18,0.0,1013731.0471878051,0.0
2024-11-19,0.0,1013731.0471878051,0.0
2024-11-20,0.0,1013731.0471878051,0.0
2024-11-21,0.0,1013731.0471878051,0.0
2024-11-22,0.0,1013731.0471878051,0.0
2024-11-25,0.0,1013731.0471878051,0.0
2024-11-26,0.0,1013731.0471878051,0.0
2024-11-27,0.0,1013731.0471878051,0.0
2024-11-29,0.0,1013731.0471878051,0.0
2024-12-02,0.0,1013731.0471878051,0.0
2024-12-03,0.0,1013731.0471878051,0.0
2024-12-04,0.0,1013731.0471878051,0.0
2024-12-05,0.0,1013731.0471878051,0.0
2024-12-06,0.0,1013731.0471878051,0.0
2024-12-09,0.0,1013731.0471878051,0.0
2024-12-10,0.0,1013731.0471878051,0.0
2024-12-11,0.0,1013731.0471878051,0.0
2024-12-12,0.0,1013731.0471878051,0.0
2024-12-13,0.0,1013731.0471878051,0.0
2024-12-16,0.0,1013731.0471878051,0.0
2024-12-17,0.0,1013731.0471878051,0.0
2024-12-18,0.0,1013731.0471878051,0.0
2024-12-19,0.0,1013731.0471878051,0.0
2024-12-20,0.0,1013731.0471878051,0.0
2024-12-23,0.0,1013731.0471878051,0.0
2024-12-24,0.0,1013731.0471878051,0.0
2024-12-26,0.0,1013731.0471878051,0.0
2024-12-27,0.0,1013731.0471878051,0.0
2024-12-30,0.0,1013731.0471878051,0.0
2024-12-31,0.0,1013731.0471878051,0.0
2025-01-02,0.0,1000000.0,0.0
2025-01-03,0.0,1000000.0,0.0
2025-01-06,187.0967407227031,1000000.0,0.00018709674072270308
2025-01-07,16998.541961669758,1000187.0967407227,0.01699536218479758
2025-01-08,11933.34822845466,1017185.6387023925,0.01173173093918023
2025-01-10,2924.959297180087,1029118.9869308472,0.0028421973885675023
2025-01-13,2705.408645629696,1032043.9462280272,0.002621408376569212
2025-01-14,6349.442481994435,1034749.3548736569,0.006136213037571503
2025-01-15,2439.72673034674,1041098.7973556513,0.0023434151845564966
2025-01-16,481.6256942748688,1043538.5240859981,0.0004615313025426726
2025-01-17,-17015.15894794482,1044020.149780273,-0.016297730414040257
2025-01-21,-11925.921546936088,1027004.9908323281,-0.011612330663817727
2025-01-22,12071.140784263673,1015079.0692853921,0.011891823158920678
2025-01-23,-2269.292980194144,1027150.2100696558,-0.0022093097562042585
2025-01-24,6614.05928897887,1024880.9170894617,0.006453490526257433
2025-01-27,12898.435750961205,1031494.9763784406,0.012504603557302207
2025-01-28,-5317.9002685546175,1044393.4121294018,-0.005091855431864523
2025-01-29,2.307211115184165e-10,1039075.5118608472,2.220446049250313e-16
2025-01-30,0.0,1039075.5118608475,0.0
2025-01-31,0.0,1039075.5118608475,0.0
2025-02-03,0.0,1039075.5118608475,0.0
2025-02-04,0.0,1039075.5118608475,0.0
2025-02-05,0.0,1039075.5118608475,0.0
2025-02-06,0.0,1039075.5118608475,0.0
2025-02-07,0.0,1039075.5118608475,0.0
2025-02-10,0.0,1039075.5118608475,0.0
2025-02-11,0.0,1039075.5118608475,0.0
2025-02-12,0.0,1039075.5118608475,0.0
2025-02-13,0.0,1039075.5118608475,0.0
2025-02-14,0.0,1039075.5118608475,0.0
2025-02-18,0.0,1039075.5118608475,0.0
2025-02-19,0.0,1039075.5118608475,0.0
2025-02-20,0.0,1039075.5118608475,0.0
2025-02-21,0.0,1039075.5118608475,0.0
2025-02-24,0.0,1039075.5118608475,0.0
2025-02-25,0.0,1039075.5118608475,0.0
2025-02-26,0.0,1039075.5118608475,0.0
2025-02-27,0.0,1039075.5118608475,0.0
2025-02-28,-1973.122192382814,1039075.5118608475,-0.0018989208867498109
2025-03-03,-3883.1053009033226,1037102.3896684647,-0.0037441870152711276
2025-03-04,-2320.566650390666,1033219.2843675613,-0.0022459575479285565
2025-03-05,7373.721084594622,1030898.7177171707,0.007152711471911655
2025-03-06,-8831.822662353465,1038272.4388017653,-0.008506267076246354
2025-03-07,-5788.091384887842,1029440.6161394118,-0.005622559761236379
2025-03-10,-21837.008361816293,1023652.524754524,-0.021332442243575667
2025-03-11,11303.026187896792,1001815.5163927077,0.01128254254695138
2025-03-12,11183.737350463833,1013118.5425806046,0.011038922772034887
2025-03-13,-8227.692901611343,1024302.2799310684,-0.008032485197792427
2025-03-14,17844.332801818877,1016074.5870294571,0.017562030415491092
2025-03-17,-1.1478805903922539e-10,1033918.9198312759,-1.1102230246251565e-16
2025-03-18,0.0,1033918.9198312758,0.0
2025-03-19,0.0,1033918.9198312758,0.0
2025-03-20,0.0,1033918.9198312758,0.0
2025-03-21,0.0,1033918.9198312758,0.0
2025-03-24,0.0,1033918.9198312758,0.0
2025-03-25,0.0,1033918.9198312758,0.0
2025-03-26,2615.739568710533,1033918.9198312758,0.0025299271717915683
2025-03-27,0.0,1036534.6593999864,0.0
2025-03-28,0.0,1036534.6593999864,0.0
2025-03-31,0.0,1036534.6593999864,0.0
2025-04-01,0.0,1000000.0,0.0
2025-04-02,-2389.4327774047765,1000000.0,-0.0023894327774047763
2025-04-03,3332.8606796264803,997610.5672225952,0.0033408434003514564
2025-04-04,5073.3667316436695,1000943.4279022217,0.0050685848872362715
2025-04-07,-5567.331556320193,1006016.7946338654,-0.005534034407791766
2025-04-08,-8378.03447532658,1000449.4630775452,-0.008374270549913021
2025-04-09,62005.47718811036,992071.4286022186,0.06250102099550747
2025-04-10,-16076.589637756359,1054076.905790329,-0.015251818486339386
2025-04-11,6734.940010070799,1038000.3161525726,0.006488379536370825
2025-04-14,4590.938236236642,1044735.2561626434,0.004394355612252765
2025-04-15,-8497.57439231868,1049326.19439888,-0.00809812471820226
2025-04-16,-13417.733098983794,1040828.6200065613,-0.012891395222106028
2025-04-17,-2064.144210815359,1027410.8869075775,-0.002009073718333143
2025-04-21,-4236.839927673472,1025346.7426967622,-0.004132104537173609
2025-04-22,6156.186195373564,1021109.9027690887,0.006028916357268654
2025-04-23,-11712.401184081991,1027266.0889644623,-0.011401526157539865
2025-04-24,-213.79711914062452,1015553.6877803802,-0.00021052271456756255
2025-04-25,-2479.691543579045,1015339.8906612396,-0.002442228032589311
2025-04-28,1783.4314117431759,1012860.1991176605,0.0017607873359983817
2025-04-29,1876.3271331786789,1014643.6305294037,0.001849247436954471
2025-04-30,858.1086578369261,1016519.9576625824,0.0008441631188531584
2025-05-01,995.019210815447,1017378.0663204193,0.000978023061195099
2025-05-02,3541.352584838976,1018373.0855312347,0.0034774608983225708
2025-05-05,0.0,1021914.4381160737,0.0
2025-05-06,0.0,1021914.4381160737,0.0
2025-05-07,0.0,1021914.4381160737,0.0
2025-05-08,0.0,1021914.4381160737,0.0
2025-05-09,0.0,1021914.4381160737,0.0
2025-05-12,0.0,1021914.4381160737,0.0
2025-05-13,-1918.8683166502558,1021914.4381160737,-0.0018777191563980056
2025-05-14,3356.7647323607807,1019995.5697994235,0.003290960109778585
2025-05-15,-952.9401855468827,1023352.3345317842,-0.0009311946173288232
2025-05-16,-416.6023864746572,1022399.3943462373,-0.0004074751890292827
2025-05-19,-55.83849334712441,1021982.7919597627,-5.463741051847659e-05
2025-05-20,1664.3177490235305,1021926.9534664155,0.0016286073514140131
2025-05-21,6564.236618042089,1023591.2712154391,0.00641294704501294
2025-05-22,1355.0688934323903,1030155.5078334812,0.0013154022699759516
2025-05-23,-4264.58301544194,1031510.5767269136,-0.004134308568094269
2025-05-27,828.5084838866437,1027245.9937114717,0.0008065336725171512
2025-05-28,5576.517486572233,1028074.5021953583,0.005424234794914273
2025-05-29,2615.959678649829,1033651.0196819305,0.002530795818742382
2025-05-30,681.4845123292196,1036266.9793605803,0.0006576341096478089
2025-06-02,-2864.2749099731946,1036948.4638729095,-0.002762215297832049
2025-06-03,3334.4298019410194,1034084.1889629364,0.00322452449958166
2025-06-04,385.495574951034,1037418.6187648774,0.0003715911474675426
2025-06-05,5925.377372741877,1037804.1143398285,0.005709533514916876
2025-06-06,-3266.476356506293,1043729.4917125704,-0.003129619678702955
2025-06-09,-3968.8717346191715,1040463.0153560641,-0.0038145245684306772
2025-06-10,-3422.8866882323664,1036494.1436214449,-0.003302369539950334
2025-06-11,-2432.2794799803946,1033071.2569332125,-0.0023544159840444
2025-06-12,-4466.548622131303,1030638.9774532322,-0.0043337664495946004
2025-06-13,17952.536972045793,1026172.4288311008,0.017494659247954347
2025-06-16,-1394.2767486574621,1044124.9658031466,-0.0013353542864334988
2025-06-17,-9800.734321594291,1042730.6890544891,-0.009399104125803803
2025-06-18,-3891.8054656982913,1032929.9547328949,-0.0037677341506711093
2025-06-20,-41.12747192384982,1029038.1492671967,-3.9966906915100964e-05
2025-06-23,17895.156158447182,1028997.0217952728,0.01739087264531225
2025-06-24,4796.708831787112,1046892.17795372,0.004581855641679233
2025-06-25,-1437.9208602903464,1051688.8867855072,-0.0013672492676853887
2025-06-26,-8775.651573181116,1050250.965925217,-0.008355766248165475
2025-06-27,2102.553970336838,1041475.3143520358,0.0020188226656576713
2025-06-30,-2506.581115722677,1043577.8683223726,-0.0024019109563450103
2025-07-01,0.0,1000000.0,0.0
2025-07-02,-2695.513580322273,1000000.0,-0.002695513580322273
2025-07-03,-455.5111846924176,997304.4864196777,-0.00045674233987225143
2025-07-07,1460.0769805908933,996848.9752349854,0.0014646922621821545
2025-07-08,-3606.507186889672,998309.0522155763,-0.0036126159317955153
2025-07-09,99.78515625003874,994702.5450286866,0.00010031657880915645
2025-07-10,-3201.0091857910274,994802.3301849366,-0.0032177339041776776
2025-07-11,0.0,991601.3209991456,0.0
2025-07-14,0.0,991601.3209991456,0.0
2025-07-15,0.0,991601.3209991456,0.0
2025-07-16,0.0,991601.3209991456,0.0
2025-07-17,0.0,991601.3209991456,0.0
2025-07-18,0.0,991601.3209991456,0.0
2025-07-21,0.0,991601.3209991456,0.0
2025-07-22,0.0,991601.3209991456,0.0
2025-07-23,0.0,991601.3209991456,0.0
2025-07-24,0.0,991601.3209991456,0.0
2025-07-25,0.0,991601.3209991456,0.0
2025-07-28,0.0,991601.3209991456,0.0
2025-07-29,0.0,991601.3209991456,0.0
2025-07-30,0.0,991601.3209991456,0.0
2025-07-31,0.0,991601.3209991456,0.0
2025-08-01,0.0,991601.3209991456,0.0
2025-08-04,0.0,991601.3209991456,0.0
2025-08-05,0.0,991601.3209991456,0.0
2025-08-06,0.0,991601.3209991456,0.0
2025-08-07,0.0,991601.3209991456,0.0
2025-08-08,0.0,991601.3209991456,0.0
2025-08-11,0.0,991601.3209991456,0.0
2025-08-12,0.0,991601.3209991456,0.0
2025-08-13,0.0,991601.3209991456,0.0
2025-08-14,0.0,991601.3209991456,0.0
2025-08-15,0.0,991601.3209991456,0.0
2025-08-18,0.0,991601.3209991456,0.0
2025-08-19,0.0,991601.3209991456,0.0
2025-08-20,0.0,991601.3209991456,0.0
2025-08-21,0.0,991601.3209991456,0.0
2025-08-22,0.0,991601.3209991456,0.0
2025-08-25,-1592.4253768918463,991601.3209991456,-0.0016059129240442171
2025-08-26,62.718959808260095,990008.8956222538,6.335191540762786e-05
2025-08-27,1811.6890754699082,990071.614582062,0.001829856597024726
2025-08-28,-182.47451019286416,991883.3036575319,-0.00018396772031548103
2025-08-29,419.31713485710037,991700.829147339,0.0004228262420811202
2025-09-02,566.5368919373642,992120.146282196,0.000571036576628714
2025-09-03,614.3544960021617,992686.6831741334,0.0006188805656561768
2025-09-04,678.9101333617268,993301.0376701356,0.0006834887990796457
2025-09-05,-1.103539424067154e-10,993979.9478034973,-1.1102230246251565e-16
2025-09-08,0.0,993979.9478034972,0.0
2025-09-09,6643.219001770076,993979.9478034972,0.006683453742150736
2025-09-10,12256.852409362753,1000623.1668052672,0.012249219102627551
2025-09-11,4859.351204872097,1012880.01921463,0.004797558558455872
2025-09-12,0.0,1017739.3704195021,0.0
2025-09-15,0.0,1017739.3704195021,0.0
2025-09-16,0.0,1017739.3704195021,0.0
2025-09-17,0.0,1017739.3704195021,0.0
2025-09-18,0.0,1017739.3704195021,0.0
2025-09-19,0.0,1017739.3704195021,0.0
2025-09-22,0.0,1017739.3704195021,0.0
2025-09-23,0.0,1017739.3704195021,0.0
2025-09-24,0.0,1017739.3704195021,0.0
2025-09-25,0.0,1017739.3704195021,0.0
2025-09-26,0.0,1017739.3704195021,0.0
2025-09-29,0.0,1017739.3704195021,0.0
2025-09-30,0.0,1017739.3704195021,0.0
2025-10-01,0.0,1000000.0,0.0
2025-10-02,4817.891624450787,1000000.0,0.0048178916244507874
2025-10-03,-4639.70091247555,1004817.8916244508,-0.0046174545170316605
2025-10-06,9323.120315551798,1000178.1907119752,0.009321459318079262
2025-10-07,-4581.050750732464,1009501.311027527,-0.004537934424344248
2025-10-08,6178.59984588617,1004920.2602767946,0.006148348371625367
2025-10-09,-2270.662315368683,1011098.8601226807,-0.0022457371923979563
2025-10-10,-8345.009262084952,1008828.197807312,-0.0082719825637535
2025-10-13,9666.664367675454,1000483.188545227,0.009661995801979906
2025-10-14,2.2429832500512392e-10,1010149.8529129025,2.220446049250313e-16
2025-10-15,0.0,1010149.8529129027,0.0
2025-10-16,0.0,1010149.8529129027,0.0
2025-10-17,0.0,1010149.8529129027,0.0
2025-10-20,0.0,1010149.8529129027,0.0
2025-10-21,0.0,1010149.8529129027,0.0
2025-10-22,0.0,1010149.8529129027,0.0
2025-10-23,0.0,1010149.8529129027,0.0
2025-10-24,0.0,1010149.8529129027,0.0
2025-10-27,0.0,1010149.8529129027,0.0
2025-10-28,0.0,1010149.8529129027,0.0
2025-10-29,0.0,1010149.8529129027,0.0
2025-10-30,0.0,1010149.8529129027,0.0
2025-10-31,0.0,1010149.8529129027,0.0
2025-11-03,0.0,1010149.8529129027,0.0
2025-11-04,0.0,1010149.8529129027,0.0
2025-11-05,1263.9916229247424,1010149.8529129027,0.0012512912012805355
2025-11-06,1939.4332313537243,1011413.8445358274,0.0019175466519778528
2025-11-07,2.2500962821129925e-10,1013353.2777671812,2.220446049250313e-16
2025-11-10,0.0,1013353.2777671814,0.0
2025-11-11,0.0,1013353.2777671814,0.0
2025-11-12,0.0,1013353.2777671814,0.0
2025-11-13,1280.4735679624735,1013353.2777671814,0.0012636003613506475
2025-11-14,0.0,1014633.7513351439,0.0
2025-11-17,-1705.223464965838,1014633.7513351439,-0.0016806295500439994
