date,pnl,total_capital,daily_return
2024-12-17,-1490.1688194274739,950100.9492149353,-0.001568432092041161
2024-12-18,-10494.352760314947,948610.7803955078,-0.011062864746212875
2024-12-19,-4937.565414428878,938116.4276351929,-0.005263275718212834
2024-12-20,7277.631679534868,933178.862220764,0.007798753244598444
2024-12-23,-1173.0501708984666,940456.493900299,-0.0012473199754658992
2024-12-24,1926.8333396911742,939283.4437294005,0.0020513864611950705
2024-12-26,0.0,941210.2770690917,0.0
2024-12-27,0.0,941210.2770690917,0.0
2024-12-30,0.0,941210.2770690917,0.0
2024-12-31,0.0,941210.2770690917,0.0
2025-01-02,0.0,1000000.0,0.0
2025-01-03,0.0,1000000.0,0.0
2025-01-06,0.0,1000000.0,0.0
2025-01-07,-1089.2970123290713,1000000.0,-0.0010892970123290713
2025-01-08,3083.767311096232,998910.7029876709,0.0030871301127046724
2025-01-10,-7603.717315673882,1001994.4702987671,-0.007588582114037679
2025-01-13,7905.488323211619,994390.7529830933,0.007950082298629368
2025-01-14,1449.5582580566893,1002296.2413063049,0.001446237348119217
2025-01-15,12537.601062774576,1003745.7995643616,0.012490812980952004
2025-01-16,-1800.7974395751905,1016283.4006271361,-0.0017719441628820665
2025-01-17,28505.132087707196,1014482.6031875609,0.02809819704955263
2025-01-21,1776.285850524886,1042987.7352752681,0.0017030745333319608
2025-01-22,4949.192947387652,1044764.021125793,0.004737139533245616
2025-01-23,0.0,1049713.2140731807,0.0
2025-01-24,0.0,1049713.2140731807,0.0
2025-01-27,0.0,1049713.2140731807,0.0
2025-01-28,0.0,1049713.2140731807,0.0
2025-01-29,0.0,1049713.2140731807,0.0
2025-01-30,0.0,1049713.2140731807,0.0
2025-01-31,0.0,1049713.2140731807,0.0
2025-02-03,0.0,1049713.2140731807,0.0
2025-02-04,0.0,1049713.2140731807,0.0
2025-02-05,0.0,1049713.2140731807,0.0
2025-02-06,0.0,1049713.2140731807,0.0
2025-02-07,0.0,1049713.2140731807,0.0
2025-02-10,0.0,1049713.2140731807,0.0
2025-02-11,0.0,1049713.2140731807,0.0
2025-02-12,0.0,1049713.2140731807,0.0
2025-02-13,-23998.426055908196,1049713.2140731807,-0.02286188811779133
2025-02-14,2171.093444824289,1025714.7880172725,0.002116663881799985
2025-02-18,-41987.16964721685,1027885.8814620968,-0.040848084796624495
2025-02-19,466.90196228042174,985898.71181488,0.00047358005105913037
2025-02-20,-16484.73160552973,986365.6137771604,-0.01671259761621613
2025-02-21,-17942.52743530275,969880.8821716306,-0.018499722765055626
2025-02-24,3473.570114135929,951938.3547363279,0.003648944384742281
2025-02-25,-1633.854572296159,955411.9248504639,-0.0017101048561350973
2025-02-26,2695.502738952669,953778.0702781677,0.002826132014302374
2025-02-27,9519.079029083205,956473.5730171204,0.009952265590627896
2025-02-28,-6729.796539306597,965992.6520462036,-0.006966716077033586
2025-03-03,3628.6822853089325,959262.855506897,0.003782782023172837
2025-03-04,-17.33203124996066,962891.5377922059,-1.7999982936500736e-05
2025-03-05,-2697.633918762244,962874.2057609559,-0.0028016472999505826
2025-03-06,11181.448661804134,960176.5718421937,0.011645200465942862
2025-03-07,-13064.659633636442,971358.0205039978,-0.013449891139888592
2025-03-10,9249.378944396889,958293.3608703613,0.009651928440781665
2025-03-11,4226.349922180168,967542.7398147582,0.004368127368708619
2025-03-12,-5579.722480773978,971769.0897369384,-0.005741819265196457
2025-03-13,-5814.936660766615,966189.3672561644,-0.006018423362782577
2025-03-14,3450.734977722117,960374.4305953978,0.003593114172753209
2025-03-17,19863.907402038465,963825.16557312,0.020609450875073154
2025-03-18,-369.27739715576644,983689.0729751585,-0.00037540052776929844
2025-03-19,13802.75227355959,983319.7955780027,0.014036890476150976
2025-03-20,-6379.841964721546,997122.5478515623,-0.006398252630499424
2025-03-21,-4948.200698852593,990742.7058868407,-0.00499443565867419
2025-03-24,15089.000061035205,985794.5051879882,0.015306435551857511
2025-03-25,-7846.377593994132,1000883.5052490233,-0.007839451397534947
2025-03-26,7396.553527831831,993037.1276550292,0.007448415896894157
2025-03-27,-12790.279357910005,1000433.681182861,-0.0127847348589738
2025-03-28,-6253.506835937473,987643.4018249509,-0.006331745672964906
2025-03-31,-1.0895616575512673e-10,981389.8949890134,-1.1102230246251565e-16
2025-04-01,0.0,1000000.0,0.0
2025-04-02,0.0,1000000.0,0.0
2025-04-03,0.0,1000000.0,0.0
2025-04-04,-9321.257934570393,1000000.0,-0.009321257934570393
2025-04-07,3265.0564422608904,990678.7420654296,0.003295777231934638
2025-04-08,-5935.356109619086,993943.7985076904,-0.005971520843060185
2025-04-09,45241.62989807131,988008.4423980713,0.0457907320996791
2025-04-10,-2015.5027770996433,1033250.0722961426,-0.0019506437319870562
2025-04-11,9324.716217041056,1031234.569519043,0.009042284357660746
2025-04-14,0.0,1040559.285736084,0.0
2025-04-15,0.0,1040559.285736084,0.0
2025-04-16,0.0,1040559.285736084,0.0
2025-04-17,0.0,1040559.285736084,0.0
2025-04-21,0.0,1040559.285736084,0.0
2025-04-22,0.0,1040559.285736084,0.0
2025-04-23,0.0,1040559.285736084,0.0
2025-04-24,0.0,1040559.285736084,0.0
2025-04-25,0.0,1040559.285736084,0.0
2025-04-28,0.0,1040559.285736084,0.0
2025-04-29,0.0,1040559.285736084,0.0
2025-04-30,0.0,1040559.285736084,0.0
2025-05-01,0.0,1040559.285736084,0.0
2025-05-02,0.0,1040559.285736084,0.0
2025-05-05,0.0,1040559.285736084,0.0
2025-05-06,0.0,1040559.285736084,0.0
2025-05-07,0.0,1040559.285736084,0.0
2025-05-08,0.0,1040559.285736084,0.0
2025-05-09,0.0,1040559.285736084,0.0
2025-05-12,0.0,1040559.285736084,0.0
2025-05-13,0.0,1040559.285736084,0.0
2025-05-14,0.0,1040559.285736084,0.0
2025-05-15,0.0,1040559.285736084,0.0
2025-05-16,0.0,1040559.285736084,0.0
2025-05-19,-835.0347518921056,1040559.285736084,-0.0008024864737057325
2025-05-20,-585.6435966491953,1039724.2509841919,-0.0005632681897097536
2025-05-21,-849.8681640624477,1039138.6073875427,-0.0008178583280618046
2025-05-22,2463.552009582436,1038288.7392234802,0.002372704158791983
2025-05-23,-8036.345993041938,1040752.2912330626,-0.0077216702386699865
2025-05-27,9186.86365509027,1032715.9452400206,0.008895828225984337
2025-05-28,6442.809432983353,1041902.8088951109,0.0061836952333544914
2025-05-29,1753.2996139525987,1048345.6183280942,0.001672444261987538
2025-05-30,-2892.109130859343,1050098.917942047,-0.00275413018854187
2025-06-02,4761.376907348721,1047206.8088111875,0.004546739829503155
2025-06-03,4278.034980773963,1051968.1857185361,0.004066696159496397
2025-06-04,0.0,1056246.22069931,0.0
2025-06-05,2879.1331787109552,1056246.22069931,0.0027258163127956703
2025-06-06,-1809.0471496581606,1059125.353878021,-0.0017080576374026712
2025-06-09,0.0,1057316.3067283628,0.0
2025-06-10,0.0,1057316.3067283628,0.0
2025-06-11,0.0,1057316.3067283628,0.0
2025-06-12,4048.1014099120575,1057316.3067283628,0.0038286569346859256
2025-06-13,7286.123336792027,1061364.408138275,0.006864864961481532
2025-06-16,793.255966186791,1068650.531475067,0.0007422968901646954
2025-06-17,-4635.000534057638,1069443.7874412537,-0.004334029135974804
2025-06-18,2844.1683502197725,1064808.786907196,0.0026710601801858136
2025-06-20,324.89279174808365,1067652.9552574158,0.00030430561742766926
2025-06-23,-291.6464080810585,1067977.8480491638,-0.00027308282527938044
2025-06-24,10801.654327392234,1067686.2016410828,0.010116881074972772
2025-06-25,15764.666809081973,1078487.855968475,0.014617379993514534
2025-06-26,1699.6422576904288,1094252.5227775571,0.0015532449981254803
2025-06-27,5934.412208557124,1095952.1650352476,0.005414846010515673
2025-06-30,2195.857254028211,1101886.5772438047,0.00199281604783752
2025-07-01,0.0,1000000.0,0.0
2025-07-02,-6167.158088684066,1000000.0,-0.006167158088684066
2025-07-03,757.7911605834472,993832.8419113159,0.0007624935790269127
2025-07-07,-500.2383117676232,994590.6330718994,-0.0005029590015568353
2025-07-08,-2501.5821380615516,994090.3947601318,-0.002516453384166506
2025-07-09,-3968.8286132812977,991588.8126220703,-0.004002494343180896
2025-07-10,-2803.9754028320003,987619.9840087891,-0.0028391238008880215
2025-07-11,1058.7300415038328,984816.008605957,0.0010750536468253637
2025-07-14,86.82498168953335,985874.7386474608,8.806897903546052e-05
2025-07-15,3333.7705688477204,985961.5636291504,0.0033812378614199723
2025-07-16,-446.12603759760526,989295.3341979982,-0.00045095334242051255
2025-07-17,4593.456420898543,988849.2081604005,0.004645254688977252
2025-07-18,0.0,993442.6645812991,0.0
2025-07-21,0.0,993442.6645812991,0.0
2025-07-22,0.0,993442.6645812991,0.0
2025-07-23,0.0,993442.6645812991,0.0
2025-07-24,0.0,993442.6645812991,0.0
2025-07-25,0.0,993442.6645812991,0.0
2025-07-28,0.0,993442.6645812991,0.0
2025-07-29,0.0,993442.6645812991,0.0
2025-07-30,0.0,993442.6645812991,0.0
2025-07-31,0.0,993442.6645812991,0.0
2025-08-01,0.0,993442.6645812991,0.0
2025-08-04,0.0,993442.6645812991,0.0
2025-08-05,0.0,993442.6645812991,0.0
2025-08-06,0.0,993442.6645812991,0.0
2025-08-07,0.0,993442.6645812991,0.0
2025-08-08,0.0,993442.6645812991,0.0
2025-08-11,0.0,993442.6645812991,0.0
2025-08-12,0.0,993442.6645812991,0.0
2025-08-13,0.0,993442.6645812991,0.0
2025-08-14,-1408.5278625488506,993442.6645812991,-0.0014178250167486972
2025-08-15,1575.265594482373,992034.1367187502,0.0015879147059321141
2025-08-18,842.415252685448,993609.4023132327,0.0008478334149457645
2025-08-19,-5009.93777465806,994451.8175659181,-0.005037888901365473
2025-08-20,634.8337478638055,989441.87979126,0.0006416079214250914
2025-08-21,8919.129470825203,990076.7135391238,0.009008523631409249
2025-08-22,-249.58403015136128,998995.843009949,-0.0002498349036161862
2025-08-25,-638.5520935059053,998746.2589797976,-0.0006393536774377262
2025-08-26,-2214.7208251953502,998107.7068862917,-0.002218919671609809
2025-08-27,-50.95384216304349,995892.9860610964,-5.116397331461631e-05
2025-08-28,738.8741226196429,995842.0322189333,0.0007419591649222568
2025-08-29,-940.9915084838636,996580.906341553,-0.0009442198847038341
2025-09-02,-945.9612350463752,995639.9148330691,-0.000950103768393995
2025-09-03,0.0,994693.9535980227,0.0
2025-09-04,0.0,994693.9535980227,0.0
2025-09-05,1206.813598632655,994693.9535980227,0.0012132511656146594
2025-09-08,-30.31410217286154,995900.7671966554,-3.0438878220961918e-05
2025-09-09,-551.7308959960677,995870.4530944825,-0.0005540187423792586
2025-09-10,1455.8165130614514,995318.7221984864,0.0014626636479275756
2025-09-11,-331.83717727646655,996774.5387115479,-0.0003329109687185694
2025-09-12,-812.1834983825695,996442.7015342714,-0.0008150829918589508
2025-09-15,4006.9387664795827,995630.5180358888,0.004024523850860051
2025-09-16,7596.3795089722,999637.4568023684,0.007599134523501583
2025-09-17,18724.026809692485,1007233.8363113406,0.018589553026001404
2025-09-18,1147.4640846251318,1025957.8631210331,0.0011184319803685394
2025-09-19,-409.9304695129654,1027105.3272056582,-0.000399112397389878
2025-09-22,-3156.8852615356404,1026695.3967361453,-0.003074802197001514
2025-09-23,-1320.968276977534,1023538.5114746096,-0.0012905897161352708
2025-09-24,4669.171478271454,1022217.5431976321,0.00456768865819468
2025-09-25,-889.3241271972956,1026886.7146759036,-0.0008660391788961608
2025-09-26,148.3364448546452,1025997.3905487063,0.0001445777993405173
2025-09-29,-518.7532958984146,1026145.7269935609,-0.0005055356975643965
2025-09-30,-1111.1536407470512,1025626.9736976625,-0.0010833896428650291
2025-10-01,0.0,1000000.0,0.0
2025-10-02,4793.589630126993,1000000.0,0.004793589630126993
2025-10-03,-1.1155449782031279e-10,1004793.589630127,-1.1102230246251565e-16
2025-10-06,0.0,1004793.5896301268,0.0
2025-10-07,0.0,1004793.5896301268,0.0
2025-10-08,0.0,1004793.5896301268,0.0
2025-10-09,0.0,1004793.5896301268,0.0
2025-10-10,0.0,1004793.5896301268,0.0
2025-10-13,0.0,1004793.5896301268,0.0
2025-10-14,0.0,1004793.5896301268,0.0
2025-10-15,0.0,1004793.5896301268,0.0
2025-10-16,0.0,1004793.5896301268,0.0
2025-10-17,0.0,1004793.5896301268,0.0
2025-10-20,0.0,1004793.5896301268,0.0
2025-10-21,0.0,1004793.5896301268,0.0
2025-10-22,0.0,1004793.5896301268,0.0
2025-10-23,0.0,1004793.5896301268,0.0
2025-10-24,0.0,1004793.5896301268,0.0
2025-10-27,0.0,1004793.5896301268,0.0
2025-10-28,0.0,1004793.5896301268,0.0
2025-10-29,0.0,1004793.5896301268,0.0
2025-10-30,0.0,1004793.5896301268,0.0
2025-10-31,0.0,1004793.5896301268,0.0
2025-11-03,0.0,1004793.5896301268,0.0
2025-11-04,0.0,1004793.5896301268,0.0
2025-11-05,0.0,1004793.5896301268,0.0
2025-11-06,0.0,1004793.5896301268,0.0
2025-11-07,0.0,1004793.5896301268,0.0
2025-11-10,0.0,1004793.5896301268,0.0
2025-11-11,0.0,1004793.5896301268,0.0
2025-11-12,0.0,1004793.5896301268,0.0
2025-11-13,0.0,1004793.5896301268,0.0
2025-11-14,0.0,1004793.5896301268,0.0
2025-11-17,-707.63061332686,1004793.5896301268,-0.0007042547052746873
2025-11-18,6436.3624305724425,1004085.9590167999,0.006410170735655862
2025-11-19,-1.1219051481685364e-10,1010522.3214473723,-1.1102230246251565e-16
2025-11-20,0.0,1010522.3214473722,0.0
2025-11-21,-7194.412246704034,1010522.3214473722,-0.007119498593954332
2025-11-24,9252.981727599989,1003327.9092006682,0.009222290781257803
2025-11-25,-8356.983520507838,1012580.8909282682,-0.008253151521402602
