date,pair,mark_pnl,target_notional,fold_id
2024-09-16,BIIB-MRK,-2726.528350830078,250000.0,2
2024-09-16,AJG-BRO,387.5074768066406,250000.0,2
2024-09-16,MO-TSN,-1679.4113273620605,250000.0,2
2024-09-16,HWM-NOC,410.5325164794922,250000.0,2
2024-09-17,AME-XYL,2847.251266479492,250000.0,2
2024-09-17,BIIB-MRK,-4902.292449951172,250000.0,2
2024-09-17,AJG-BRO,1463.1772384643555,250000.0,2
2024-09-17,MO-TSN,1335.0213661193848,250000.0,2
2024-09-17,HWM-NOC,1298.690071105957,250000.0,2
2024-09-18,AME-XYL,1598.4122161865234,250000.0,2
2024-09-18,BIIB-MRK,-6312.795394897461,250000.0,2
2024-09-18,MO-TSN,1026.6243171691895,250000.0,2
2024-09-18,HWM-NOC,1538.4299926757812,250000.0,2
2024-09-19,BIIB-MRK,825.7841949462891,250000.0,2
2024-09-19,MO-TSN,1543.4457740783691,250000.0,2
2024-09-19,HWM-NOC,-3856.742057800293,250000.0,2
2024-09-20,MO-TSN,-4938.401657104492,250000.0,2
2024-09-20,HWM-NOC,-2507.825393676758,250000.0,2
2024-09-23,MO-TSN,-5516.996013641357,250000.0,2
2024-09-23,HWM-NOC,-1073.2357025146484,250000.0,2
2024-09-24,MO-TSN,-5576.409782409668,250000.0,2
2024-09-24,HWM-NOC,-4092.628875732422,250000.0,2
2024-09-24,AMAT-MSFT,0.0,250000.0,2
2024-09-25,HWM-NOC,-5769.494590759277,250000.0,2
2024-09-25,AMAT-MSFT,1490.3928833007812,250000.0,2
2024-09-25,FIS-PGR,0.0,250000.0,2
2024-09-26,AMAT-MSFT,-4083.9830932617188,250000.0,2
2024-09-26,MSFT-QCOM,0.0,250000.0,2
2024-09-27,AMAT-MSFT,-4050.0806274414062,250000.0,2
2024-09-27,MSFT-QCOM,264.91200256347656,250000.0,2
2024-09-30,AMAT-MSFT,-1531.4992065429688,250000.0,2
2024-09-30,MSFT-QCOM,2735.233169555664,250000.0,2
2024-10-01,AMAT-MSFT,-5108.179992675781,250000.0,2
2024-10-01,MSFT-QCOM,-1007.6356506347656,250000.0,2
2024-10-02,MSFT-QCOM,-8360.908157348633,250000.0,2
2024-10-04,AIG-PRU,0.0,250000.0,2
2024-10-07,AJG-BRO,0.0,250000.0,2
2024-10-08,AJG-BRO,1659.4036865234375,250000.0,2
2024-10-08,ON-PANW,0.0,250000.0,2
2024-10-09,AJG-BRO,1453.0422897338867,250000.0,2
2024-10-09,ON-PANW,-4954.40185546875,250000.0,2
2024-10-10,ON-PANW,-10268.618545532227,250000.0,2
2024-10-14,MO-TSN,0.0,250000.0,2
2024-10-15,MO-TSN,75.51658630371094,250000.0,2
2024-10-16,MO-TSN,-1940.0731773376465,250000.0,2
2024-10-17,MO-TSN,-226.37905883789062,250000.0,2
2024-10-18,MO-TSN,-1662.102767944336,250000.0,2
2024-10-21,MO-TSN,-381.741153717041,250000.0,2
2024-10-22,INTU-NTAP,0.0,250000.0,2
2024-10-23,INTU-NTAP,-276.0095672607422,250000.0,2
2024-10-24,INTU-NTAP,1126.4447326660156,250000.0,2
2024-10-25,INTU-NTAP,-655.986442565918,250000.0,2
2024-10-28,INTU-NTAP,959.0365676879883,250000.0,2
2024-10-29,INTU-NTAP,748.5642776489258,250000.0,2
2024-10-30,INTU-NTAP,-3993.3662643432617,250000.0,2
2024-11-06,FITB-TFC,0.0,250000.0,2
2024-11-07,FITB-TFC,1532.374309539795,250000.0,2
2024-11-08,FITB-TFC,4962.348873138428,250000.0,2
2024-11-11,FITB-TFC,1122.4885597229004,250000.0,2
2024-11-11,OTIS-UPS,0.0,250000.0,2
2024-11-12,FITB-TFC,-147.81157684326172,250000.0,2
2024-11-12,OTIS-UPS,-527.8820953369141,250000.0,2
2024-11-13,FITB-TFC,745.970775604248,250000.0,2
2024-11-14,FITB-TFC,2318.13667678833,250000.0,2
2024-11-15,FITB-TFC,-77.4301986694336,250000.0,2
2024-11-18,FITB-TFC,-1860.7052841186523,250000.0,2
2024-11-19,FITB-TFC,-2100.5687294006348,250000.0,2
2024-11-20,FITB-TFC,-56.56480407714844,250000.0,2
2024-11-21,FIS-PGR,0.0,250000.0,2
2024-11-22,FIS-PGR,-1088.6708068847656,250000.0,2
2024-11-25,FIS-PGR,-4936.310119628906,250000.0,2
2024-11-25,IT-TYL,0.0,250000.0,2
2024-11-26,FIS-PGR,-5690.190559387207,250000.0,2
2024-11-26,IT-TYL,-3368.3125,250000.0,2
2024-11-27,FIS-PGR,-3122.4667587280273,250000.0,2
2024-11-27,IT-TYL,-2433.4375,250000.0,2
2024-11-29,FIS-PGR,-5639.37712097168,250000.0,2
2024-11-29,IT-TYL,-2258.2265625,250000.0,2
2024-12-02,C-CFG,0.0,250000.0,3
2024-12-03,C-CFG,-1585.3622589111328,250000.0,3
2024-12-03,ADI-MCHP,0.0,250000.0,3
2024-12-04,C-CFG,-2910.4823608398438,250000.0,3
2024-12-05,C-CFG,-4410.067337036133,250000.0,3
2024-12-05,EXPD-GE,0.0,250000.0,3
2024-12-05,EXPD-UBER,0.0,250000.0,3
2024-12-05,EXPD-TXT,0.0,250000.0,3
2024-12-06,C-CFG,-2766.350273132324,250000.0,3
2024-12-06,EXPD-GE,5317.549652099609,250000.0,3
2024-12-06,EXPD-UBER,3770.437431335449,250000.0,3
2024-12-06,EXPD-TXT,168.9937744140625,250000.0,3
2024-12-09,EXPD-GE,-2535.059600830078,250000.0,3
2024-12-09,EXPD-UBER,1877.167091369629,250000.0,3
2024-12-09,EXPD-TXT,-2292.6399993896484,250000.0,3
2024-12-10,EXPD-GE,-3180.6240844726562,250000.0,3
2024-12-10,EXPD-UBER,-1298.5160827636719,250000.0,3
2024-12-10,EXPD-TXT,-3974.143051147461,250000.0,3
2024-12-10,CINF-NDAQ,0.0,250000.0,3
2024-12-10,EXPD-MAS,0.0,250000.0,3
2024-12-11,EXPD-GE,-6109.7723388671875,250000.0,3
2024-12-11,EXPD-UBER,-15499.319641113281,250000.0,3
2024-12-11,EXPD-TXT,-2882.732353210449,250000.0,3
2024-12-11,CINF-NDAQ,-76.7259750366211,250000.0,3
2024-12-11,EXPD-MAS,1219.8573303222656,250000.0,3
2024-12-11,EXPD-LDOS,0.0,250000.0,3
2024-12-12,EXPD-UBER,-14354.101684570312,250000.0,3
2024-12-12,CINF-NDAQ,1980.0779571533203,250000.0,3
2024-12-12,EXPD-MAS,1974.6337280273438,250000.0,3
2024-12-12,EXPD-LDOS,-1581.0691528320312,250000.0,3
2024-12-13,CINF-NDAQ,4396.856658935547,250000.0,3
2024-12-13,EXPD-MAS,2655.1731719970703,250000.0,3
2024-12-13,EXPD-LDOS,-2535.0098724365234,250000.0,3
2024-12-16,CINF-NDAQ,3440.892417907715,250000.0,3
2024-12-16,EXPD-MAS,840.5293350219727,250000.0,3
2024-12-16,EXPD-LDOS,-3693.2240829467773,250000.0,3
2024-12-17,CINF-NDAQ,-368.27899169921875,250000.0,3
2024-12-17,EXPD-MAS,302.17765045166016,250000.0,3
2024-12-17,EXPD-LDOS,-9413.648307800293,250000.0,3
2024-12-18,CINF-NDAQ,-614.2853012084961,250000.0,3
2024-12-18,EXPD-TXT,0.0,250000.0,3
2024-12-19,CINF-NDAQ,-276.8228988647461,250000.0,3
2024-12-19,EXPD-TXT,1401.201889038086,250000.0,3
2024-12-20,CINF-NDAQ,2109.754981994629,250000.0,3
2024-12-20,EXPD-VLTO,0.0,250000.0,3
2024-12-20,EXPD-GE,0.0,250000.0,3
2024-12-23,CINF-NDAQ,-1048.9216918945312,250000.0,3
2024-12-23,EXPD-VLTO,1440.660026550293,250000.0,3
2024-12-23,EXPD-GE,-2721.586410522461,250000.0,3
2024-12-24,CINF-NDAQ,-669.9435806274414,250000.0,3
2024-12-24,EXPD-VLTO,1283.482666015625,250000.0,3
2024-12-24,EXPD-GE,-5150.160003662109,250000.0,3
2024-12-26,EXPD-VLTO,521.0085906982422,250000.0,3
2024-12-26,EXPD-GE,-5986.2337646484375,250000.0,3
2024-12-27,EXPD-VLTO,2597.445022583008,250000.0,3
2024-12-27,EXPD-GE,-3056.5083770751953,250000.0,3
2024-12-30,EXPD-VLTO,4107.214042663574,250000.0,3
2024-12-30,EXPD-GE,-1224.8307800292969,250000.0,3
2024-12-31,EXPD-VLTO,4171.515380859375,250000.0,3
2024-12-31,EXPD-GE,668.7160186767578,250000.0,3
2025-01-02,EXPD-VLTO,5802.731872558594,250000.0,3
2025-01-02,EXPD-GE,-3351.6255645751953,250000.0,3
2025-01-03,EXPD-GE,-6102.148376464844,250000.0,3
2025-01-03,NKE-PHM,0.0,250000.0,3
2025-01-03,KR-MO,0.0,250000.0,3
2025-01-06,NKE-PHM,-2480.473747253418,250000.0,3
2025-01-06,BLDR-CARR,0.0,250000.0,3
2025-01-07,NKE-PHM,362.87657165527344,250000.0,3
2025-01-07,BLDR-CARR,487.6333236694336,250000.0,3
2025-01-08,NKE-PHM,-8678.247940063477,250000.0,3
2025-01-08,BLDR-CARR,1182.5691833496094,250000.0,3
2025-01-10,NKE-PHM,-2550.7940368652344,250000.0,3
2025-01-10,BLDR-CARR,-2370.8893661499023,250000.0,3
2025-01-13,NKE-PHM,-2309.876091003418,250000.0,3
2025-01-16,EXPD-VLTO,0.0,250000.0,3
2025-01-17,EXPD-VLTO,1354.9193267822266,250000.0,3
2025-01-27,ORCL-WDAY,0.0,250000.0,3
2025-01-28,ORCL-WDAY,-2491.4335327148438,250000.0,3
2025-01-29,ORCL-WDAY,1089.292724609375,250000.0,3
2025-01-30,ORCL-WDAY,11103.803771972656,250000.0,3
2025-01-31,ORCL-WDAY,9030.936553955078,250000.0,3
2025-02-03,ORCL-WDAY,10328.898788452148,250000.0,3
2025-02-04,ORCL-WDAY,9944.429183959961,250000.0,3
2025-02-05,ORCL-WDAY,-3365.5023345947266,250000.0,3
2025-02-06,ORCL-WDAY,-4515.98876953125,250000.0,3
2025-02-07,ORCL-WDAY,2348.769729614258,250000.0,3
2025-02-10,ORCL-WDAY,6902.9390869140625,250000.0,3
2025-02-11,ORCL-WDAY,12382.45474243164,250000.0,3
2025-03-06,MO-TSN,0.0,250000.0,4
2025-03-07,MO-TSN,-318.7228775024414,250000.0,4
2025-03-10,MO-TSN,-2470.3567695617676,250000.0,4
2025-03-10,APH-NOW,0.0,250000.0,4
2025-03-11,MO-TSN,-1529.976131439209,250000.0,4
2025-03-11,APH-NOW,8571.732635498047,250000.0,4
2025-03-12,MO-TSN,-4944.6140060424805,250000.0,4
2025-03-12,APH-NOW,13785.508499145508,250000.0,4
2025-03-13,APH-NOW,9696.783924102783,250000.0,4
2025-03-14,APH-NOW,13327.551513671875,250000.0,4
2025-03-17,APH-NOW,8645.287075042725,250000.0,4
2025-03-18,APH-NOW,4165.689441680908,250000.0,4
2025-03-19,APH-NOW,-8890.258712768555,250000.0,4
2025-03-20,APH-NOW,-10087.813171386719,250000.0,4
2025-03-21,APH-NOW,-10114.180465698242,250000.0,4
2025-03-24,APH-NOW,-16422.987106323242,250000.0,4
2025-04-03,ERIE-WTW,0.0,250000.0,4
2025-04-03,CB-GL,0.0,250000.0,4
2025-04-03,APH-NOW,0.0,250000.0,4
2025-04-04,CB-GL,-7651.046447753906,250000.0,4
2025-04-04,APH-NOW,-7091.2381019592285,250000.0,4
2025-04-04,ERIE-FISV,0.0,250000.0,4
2025-04-07,CB-GL,-9660.309600830078,250000.0,4
2025-04-07,APH-NOW,612.3019752502441,250000.0,4
2025-04-07,ERIE-FISV,364.7588806152344,250000.0,4
2025-04-08,APH-NOW,-2420.272937774658,250000.0,4
2025-04-08,ERIE-FISV,-3198.9552307128906,250000.0,4
2025-04-09,APH-NOW,6929.20064163208,250000.0,4
2025-04-09,ERIE-FISV,14547.515869140625,250000.0,4
2025-04-10,ERIE-FISV,6485.6595458984375,250000.0,4
2025-04-11,ERIE-FISV,11040.580505371094,250000.0,4
2025-04-14,ERIE-FISV,16010.439819335938,250000.0,4
2025-06-04,ED-EXC,0.0,250000.0,5
2025-06-05,ED-EXC,537.6525039672852,250000.0,5
2025-06-06,ED-EXC,294.4688186645508,250000.0,5
2025-06-09,ED-EXC,-1282.4111633300781,250000.0,5
2025-06-10,ED-EXC,659.9929962158203,250000.0,5
2025-06-11,ED-EXC,162.4757843017578,250000.0,5
2025-06-13,CFG-MTB,0.0,250000.0,5
2025-06-13,KKR-MA,0.0,250000.0,5
2025-06-16,CFG-MTB,87.33401870727539,250000.0,5
2025-06-16,KKR-MA,1546.3307723999023,250000.0,5
2025-06-16,AME-URI,0.0,250000.0,5
2025-06-17,CFG-MTB,-113.41764450073242,250000.0,5
2025-06-17,KKR-MA,3482.5178985595703,250000.0,5
2025-06-18,CFG-MTB,742.0091972351074,250000.0,5
2025-06-18,CFG-PYPL,0.0,250000.0,5
2025-06-20,CFG-PYPL,3529.0657119750977,250000.0,5
2025-06-23,CFG-PYPL,6893.763893127441,250000.0,5
2025-06-23,AIZ-L,0.0,250000.0,5
2025-06-24,AIZ-L,1297.3993606567383,250000.0,5
2025-06-30,T-TTWO,0.0,250000.0,5
2025-07-01,T-TTWO,-2087.0440921783447,250000.0,5
2025-07-01,ITW-XYL,0.0,250000.0,5
2025-07-02,T-TTWO,4361.178047180176,250000.0,5
2025-07-02,ITW-XYL,-74.7003173828125,250000.0,5
2025-07-02,IT-SWKS,0.0,250000.0,5
2025-07-03,T-TTWO,4359.675222396851,250000.0,5
2025-07-03,ITW-XYL,-1312.5413208007812,250000.0,5
2025-07-07,T-TTWO,6230.994171142578,250000.0,5
2025-07-07,ITW-XYL,601.1980285644531,250000.0,5
2025-07-08,T-TTWO,5689.174854278564,250000.0,5
2025-07-08,ITW-XYL,-2291.8236083984375,250000.0,5
2025-07-09,ITW-XYL,-4123.226837158203,250000.0,5
2025-07-11,CDW-GEN,0.0,250000.0,5
2025-07-14,GEHC-WAT,0.0,250000.0,5
2025-07-15,GEHC-WAT,-11905.982559204102,250000.0,5
2025-07-16,GEHC-WAT,-13620.182144165039,250000.0,5
2025-07-17,GEHC-WAT,-8855.195358276367,250000.0,5
2025-07-17,ETN-PH,0.0,250000.0,5
2025-07-18,GEHC-WAT,-16111.607681274414,250000.0,5
2025-07-18,ETN-PH,794.3840942382812,250000.0,5
2025-07-21,ETN-PH,-697.34912109375,250000.0,5
2025-07-25,ESS-SPG,0.0,250000.0,5
2025-07-28,ESS-SPG,-326.72987365722656,250000.0,5
2025-07-29,ESS-SPG,1385.2764282226562,250000.0,5
2025-08-13,ITW-XYL,0.0,250000.0,5
2025-08-14,ITW-XYL,4556.378936767578,250000.0,5
2025-08-15,ITW-XYL,8740.503814697266,250000.0,5
2025-08-18,ITW-XYL,7909.64421081543,250000.0,5
2025-08-19,ITW-XYL,2287.4483337402344,250000.0,5
2025-08-20,ITW-XYL,5338.470642089844,250000.0,5
2025-08-21,ITW-XYL,4048.5167846679688,250000.0,5
2025-08-22,ITW-XYL,-2879.476806640625,250000.0,5
2025-08-25,ITW-XYL,-597.2199859619141,250000.0,5
2025-08-26,ITW-XYL,1346.0728912353516,250000.0,5
2025-08-27,ITW-XYL,2659.294174194336,250000.0,5
2025-08-28,ITW-XYL,3969.507125854492,250000.0,5
2025-08-29,ITW-XYL,1398.5728454589844,250000.0,5
2025-09-02,EFX-OTIS,0.0,250000.0,6
2025-09-02,NFLX-TTWO,0.0,250000.0,6
2025-09-03,EFX-OTIS,3917.5790939331055,250000.0,6
2025-09-03,NFLX-TTWO,3301.8997192382812,250000.0,6
2025-09-04,EFX-OTIS,4758.1405029296875,250000.0,6
2025-09-04,NFLX-TTWO,4387.881271362305,250000.0,6
2025-09-05,NFLX-TTWO,4109.735061645508,250000.0,6
2025-09-08,NFLX-TTWO,-5238.616775512695,250000.0,6
2025-09-08,OTIS-WAB,0.0,250000.0,6
2025-09-09,NFLX-TTWO,-2546.5195922851562,250000.0,6
2025-09-09,OTIS-WAB,-2154.2876205444336,250000.0,6
2025-09-10,NFLX-TTWO,-45.925628662109375,250000.0,6
2025-09-10,OTIS-WAB,-2166.4598846435547,250000.0,6
2025-09-11,NFLX-TTWO,-6794.170562744141,250000.0,6
2025-09-11,OTIS-WAB,-1553.3511123657227,250000.0,6
2025-09-12,NFLX-TTWO,-7919.44873046875,250000.0,6
2025-09-12,OTIS-WAB,-5443.430549621582,250000.0,6
2025-09-15,NFLX-TTWO,-7647.008041381836,250000.0,6
2025-09-15,HII-LHX,0.0,250000.0,6
2025-09-16,NFLX-TTWO,-8309.259307861328,250000.0,6
2025-09-16,HII-LHX,-1977.1072998046875,250000.0,6
2025-09-17,HII-LHX,-411.3087158203125,250000.0,6
2025-09-18,HII-LHX,561.2023315429688,250000.0,6
2025-09-18,JBHT-WAB,0.0,250000.0,6
2025-09-19,HII-LHX,-167.4642333984375,250000.0,6
2025-09-19,JBHT-WAB,-1120.5197296142578,250000.0,6
2025-09-19,EXR-INVH,0.0,250000.0,6
2025-09-22,HII-LHX,301.0730895996094,250000.0,6
2025-09-22,EXR-INVH,-1579.1631031036377,250000.0,6
2025-09-22,OTIS-WAB,0.0,250000.0,6
2025-09-23,HII-LHX,-1474.1051330566406,250000.0,6
2025-09-23,EXR-INVH,-1659.5752124786377,250000.0,6
2025-09-23,OTIS-WAB,3956.8967666625977,250000.0,6
2025-09-24,HII-LHX,1640.51806640625,250000.0,6
2025-09-24,EXR-INVH,957.8345642089844,250000.0,6
2025-09-24,NFLX-TTWO,0.0,250000.0,6
2025-09-25,EXR-INVH,1208.5614051818848,250000.0,6
2025-09-25,NFLX-TTWO,483.09156799316406,250000.0,6
2025-09-25,HII-NOC,0.0,250000.0,6
2025-09-25,EFX-OTIS,0.0,250000.0,6
2025-09-26,EXR-INVH,2231.6278190612793,250000.0,6
2025-09-26,HII-NOC,3447.1607666015625,250000.0,6
2025-09-26,EFX-OTIS,-100.9549560546875,250000.0,6
2025-09-29,EFX-OTIS,-1310.4004211425781,250000.0,6
2025-09-30,EFX-OTIS,-751.8403396606445,250000.0,6
2025-10-01,EFX-OTIS,-6069.108177185059,250000.0,6
2025-10-01,BSX-TECH,0.0,250000.0,6
2025-10-01,HSIC-RVTY,0.0,250000.0,6
2025-10-02,HSIC-RVTY,3064.4971466064453,250000.0,6
2025-10-03,HSIC-RVTY,1234.1366729736328,250000.0,6
2025-10-06,HSIC-RVTY,-2114.2012939453125,250000.0,6
2025-10-07,HSIC-RVTY,-2209.8018188476562,250000.0,6
